             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.579528      0.000000         -4.023406          3.471277      0.000000      0.000000     -0.676720      3.987423
      0.009804      0.039089     -1.547994      0.594290      0.000000         -4.025762          3.418668      0.004801      0.000001     -0.676720      3.987423
      0.019608      0.078157     -1.524220      0.622253      0.000000         -4.035930          3.313649      0.019201      0.000017     -0.676720      3.987423
      0.029412      0.117181     -1.499311      0.652634      0.000000         -4.054179          3.212092      0.043192      0.000089     -0.676720      3.987423
      0.039216      0.156133     -1.473149      0.686432      0.000000         -4.081742          3.113815      0.076760      0.000287     -0.676720      3.987423
      0.049020      0.194982     -1.445588      0.724385      0.000000         -4.120080          3.018679      0.119883      0.000713     -0.676720      3.987423
      0.058824      0.233692     -1.416448      0.767328      0.000000         -4.170943          2.926601      0.172533      0.001505     -0.676720      3.987423
      0.068627      0.272222     -1.385517      0.816250      0.000000         -4.236431          2.837564      0.234670      0.002841     -0.676720      3.987423
      0.078431      0.310521     -1.352537      0.872326      0.000000         -4.319071          2.751632      0.306243      0.004939     -0.676720      3.987423
      0.088235      0.348530     -1.317203      0.936946      0.000000         -4.421899          2.668972      0.387189      0.008066     -0.676720      3.987423
      0.098039      0.386179     -1.279150      1.011729      0.000000         -4.548547          2.589878      0.477429      0.012540     -0.676720      3.987423
      0.107843      0.423382     -1.237945      1.098516      0.000000         -4.703324          2.514808      0.576863      0.018733     -0.676720      3.987423
      0.117647      0.460035     -1.193080      1.199309      0.000000         -4.891274          2.444434      0.685370      0.027081     -0.676720      3.987423
      0.127451      0.496009     -1.143968      1.316123      0.000000         -5.118145          2.379696      0.802800      0.038081     -0.676720      3.987423
      0.137255      0.531147     -1.089948      1.450666      0.000000         -5.390216          2.321885      0.928966      0.052296     -0.676720      3.987423
      0.147059      0.565256     -1.030306      1.603755      0.000000         -5.713804          2.272738      1.063641      0.070348     -0.676720      3.987423
      0.156863      0.598100     -0.964330      1.774329      0.000000         -6.094254          2.234544      1.206544      0.092907     -0.676720      3.987423
      0.166667      0.629395     -0.891408      1.957977      0.000000         -6.534086          2.210250      1.357331      0.120656     -0.676720      3.987423
      0.176471      0.658806     -0.811198      2.145063      0.000000         -7.030024          2.203538      1.515580      0.154247     -0.676720      3.987423
      0.186275      0.685957     -0.723865      2.318988      0.000000         -7.568873          2.218791      1.680784      0.194221     -0.676720      3.987423
      0.196078      0.710455     -0.630368      2.455894      0.000000         -8.123114          2.260863      1.852339      0.240906     -0.676720      3.987423
