             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.909524      0.000000        -42.295289         23.251321     -0.000000      0.000000     -0.421514      4.157743
      0.009804      0.040753     -1.533670      0.914335      0.000000        -42.299938         23.176235      0.005219      0.000002     -0.421514      4.157743
      0.019608      0.081449     -1.496227      0.922782      0.000000        -42.319405         23.031459      0.020870      0.000032     -0.421514      4.157743
      0.029412      0.122031     -1.458436      0.931506      0.000000        -42.354061         22.890162      0.046930      0.000160     -0.421514      4.157743
      0.039216      0.162439     -1.420280      0.940738      0.000000        -42.405916         22.751876      0.083364      0.000507     -0.421514      4.157743
      0.049020      0.202613     -1.381735      0.950617      0.000000        -42.477320         22.616157      0.130117      0.001236     -0.421514      4.157743
      0.058824      0.242490     -1.342771      0.961289      0.000000        -42.571056         22.482598      0.187123      0.002560     -0.421514      4.157743
      0.068627      0.282006     -1.303353      0.972919      0.000000        -42.690430         22.350825      0.254298      0.004733     -0.421514      4.157743
      0.078431      0.321094     -1.263439      0.985700      0.000000        -42.839382         22.220511      0.331539      0.008048     -0.421514      4.157743
      0.088235      0.359686     -1.222976      0.999854      0.000000        -43.022616         22.091385      0.418730      0.012838     -0.421514      4.157743
      0.098039      0.397712     -1.181904      1.015644      0.000000        -43.245754         21.963240      0.515734      0.019469     -0.421514      4.157743
      0.107843      0.435098     -1.140150      1.033379      0.000000        -43.515510         21.835959      0.622397      0.028334     -0.421514      4.157743
      0.117647      0.471767     -1.097627      1.053421      0.000000        -43.839900         21.709534      0.738544      0.039852     -0.421514      4.157743
      0.127451      0.507638     -1.054233      1.076195      0.000000        -44.228462         21.584102      0.863983      0.054458     -0.421514      4.157743
      0.137255      0.542625     -1.009847      1.102193      0.000000        -44.692487         21.459998      0.998497      0.072599     -0.421514      4.157743
      0.147059      0.576637     -0.964326      1.131984      0.000000        -45.245208         21.337813      1.141850      0.094726     -0.421514      4.157743
      0.156863      0.609577     -0.917503      1.166202      0.000000        -45.901886         21.218495      1.293778      0.121286     -0.421514      4.157743
      0.166667      0.641338     -0.869183      1.205528      0.000000        -46.679647         21.103471      1.453994      0.152711     -0.421514      4.157743
      0.176471      0.671805     -0.819144      1.250638      0.000000        -47.596826         20.994821      1.622182      0.189412     -0.421514      4.157743
      0.186275      0.700852     -0.767139      1.302097      0.000000        -48.671382         20.895512      1.797994      0.231759     -0.421514      4.157743
      0.196078      0.728341     -0.712902      1.360155      0.000000        -49.917710         20.809691      1.981048      0.280073     -0.421514      4.157743
      0.205882      0.754119     -0.656168      1.424406      0.000000        -51.340800         20.743056      2.170927      0.334606     -0.421514      4.157743
      0.215686      0.778020     -0.596715      1.493237      0.000000        -52.926445         20.703263      2.367172      0.395513     -0.421514      4.157743
      0.225490      0.799869     -0.534419      1.563038      0.000000        -54.626355         20.700270      2.569280      0.462835     -0.421514      4.157743
      0.235294      0.819484     -0.469363      1.627261      0.000000        -56.338572         20.746452      2.776701      0.536461     -0.421514      4.157743
      0.245098      0.836689     -0.401971      1.675667      0.000000        -57.887968         20.856109      2.988840      0.616102     -0.421514      4.157743
      0.254902      0.851336     -0.333156      1.694546      0.000000        -59.019488         21.043938      3.205061      0.701266     -0.421514      4.157743
      0.264706      0.863329     -0.264430      1.668945      0.000000        -59.424597         21.322134      3.424695      0.791258     -0.421514      4.157743
      0.274510      0.872655     -0.197861      1.587345      0.000000        -58.817129         21.696409      3.647059      0.885212     -0.421514      4.157743
      0.284314      0.879404     -0.135822      1.447291      0.000000        -57.044805         22.162335      3.871477      0.982163     -0.421514      4.157743
      0.294118      0.883778     -0.080539      1.258458      0.000000        -54.178709         22.704103      4.097315      1.081145     -0.421514      4.157743
      0.303922      0.886073     -0.033627      1.040321      0.000000        -50.514077         23.297082      4.324000      1.181294     -0.421514      4.157743
