             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.929603      0.000000        -32.814615         17.649801      0.000000      0.000000      0.160043      2.865966
      0.009804      0.028095     -1.544666     -0.932172      0.000000        -32.816013         17.622561      0.002480      0.000000      0.160043      2.865966
      0.019608      0.056170     -1.518368     -0.939601      0.000000        -32.824818         17.529326      0.009919      0.000007      0.160043      2.865966
      0.029412      0.084206     -1.491865     -0.946882      0.000000        -32.840187         17.437903      0.022311      0.000037      0.160043      2.865966
      0.039216      0.112183     -1.465155     -0.954375      0.000000        -32.862690         17.348160      0.039647      0.000117      0.160043      2.865966
      0.049020      0.140081     -1.438231     -0.962161      0.000000        -32.892951         17.259968      0.061916      0.000286      0.160043      2.865966
      0.058824      0.167879     -1.411083     -0.970297      0.000000        -32.931658         17.173207      0.089102      0.000593      0.160043      2.865966
      0.068627      0.195554     -1.383701     -0.978840      0.000000        -32.979580         17.087766      0.121185      0.001099      0.160043      2.865966
      0.078431      0.223086     -1.356072     -0.987846      0.000000        -33.037576         17.003542      0.158141      0.001874      0.160043      2.865966
      0.088235      0.250452     -1.328184     -0.997378      0.000000        -33.106609         16.920447      0.199944      0.003000      0.160043      2.865966
      0.098039      0.277628     -1.300019     -1.007507      0.000000        -33.187756         16.838400      0.246561      0.004567      0.160043      2.865966
      0.107843      0.304592     -1.271560     -1.018306      0.000000        -33.282227         16.757339      0.297958      0.006674      0.160043      2.865966
      0.117647      0.331318     -1.242788     -1.029861      0.000000        -33.391374         16.677214      0.354094      0.009433      0.160043      2.865966
      0.127451      0.357782     -1.213679     -1.042262      0.000000        -33.516715         16.597998      0.414926      0.012958      0.160043      2.865966
      0.137255      0.383959     -1.184208     -1.055612      0.000000        -33.659942         16.519684      0.480405      0.017375      0.160043      2.865966
      0.147059      0.409822     -1.154348     -1.070020      0.000000        -33.822948         16.442290      0.550478      0.022816      0.160043      2.865966
      0.156863      0.435342     -1.124067     -1.085610      0.000000        -34.007835         16.365865      0.625088      0.029416      0.160043      2.865966
      0.166667      0.460493     -1.093330     -1.102513      0.000000        -34.216938         16.290495      0.704170      0.037319      0.160043      2.865966
      0.176471      0.485243     -1.062097     -1.120873      0.000000        -34.452832         16.216308      0.787658      0.046668      0.160043      2.865966
      0.186275      0.509562     -1.030327     -1.140843      0.000000        -34.718338         16.143484      0.875477      0.057614      0.160043      2.865966
      0.196078      0.533418     -0.997971     -1.162586      0.000000        -35.016520         16.072263      0.967550      0.070305      0.160043      2.865966
      0.205882      0.556775     -0.964977     -1.186268      0.000000        -35.350662         16.002960      1.063790      0.084890      0.160043      2.865966
      0.215686      0.579600     -0.931288     -1.212056      0.000000        -35.724221         15.935980      1.164108      0.101518      0.160043      2.865966
      0.225490      0.601853     -0.896843     -1.240107      0.000000        -36.140742         15.871831      1.268405      0.120332      0.160043      2.865966
      0.235294      0.623495     -0.861577     -1.270556      0.000000        -36.603719         15.811152      1.376578      0.141472      0.160043      2.865966
      0.245098      0.644484     -0.825421     -1.303498      0.000000        -37.116380         15.754730      1.488514      0.165070      0.160043      2.865966
      0.254902      0.664774     -0.788303     -1.338961      0.000000        -37.681370         15.703536      1.604095      0.191246      0.160043      2.865966
      0.264706      0.684319     -0.750154     -1.376868      0.000000        -38.300293         15.658746      1.723193      0.220111      0.160043      2.865966
      0.274510      0.703068     -0.710908     -1.416988      0.000000        -38.973086         15.621779      1.845672      0.251757      0.160043      2.865966
      0.284314      0.720970     -0.670509     -1.458879      0.000000        -39.697180         15.594326      1.971387      0.286259      0.160043      2.865966
      0.294118      0.737969     -0.628916     -1.501804      0.000000        -40.466438         15.578373      2.100183      0.323670      0.160043      2.865966
      0.303922      0.754009     -0.586115     -1.544656      0.000000        -41.269879         15.576214      2.231897      0.364012      0.160043      2.865966
      0.313725      0.769033     -0.542129     -1.585869      0.000000        -42.090292         15.590435      2.366354      0.407279      0.160043      2.865966
      0.323529      0.782985     -0.497031     -1.623356      0.000000        -42.902914         15.623870      2.503369      0.453430      0.160043      2.865966
      0.333333      0.795811     -0.450963     -1.654499      0.000000        -43.674554         15.679497      2.642749      0.502382      0.160043      2.865966
      0.343137      0.807462     -0.404144     -1.676224      0.000000        -44.363650         15.760277      2.784289      0.554011      0.160043      2.865966
      0.352941      0.817897     -0.356886     -1.685204      0.000000        -44.921892         15.868906      2.927781      0.608151      0.160043      2.865966
      0.362745      0.827086     -0.309593     -1.678209      0.000000        -45.297935         16.007518      3.073004      0.664593      0.160043      2.865966
      0.372549      0.835015     -0.262753     -1.652595      0.000000        -45.443348         16.177335      3.219739      0.723090      0.160043      2.865966
      0.382353      0.841686     -0.216914     -1.606832      0.000000        -45.320207         16.378342      3.367763      0.783367      0.160043      2.865966
      0.392157      0.847120     -0.172646     -1.540959      0.000000        -44.908879         16.609051      3.516854      0.845128      0.160043      2.865966
      0.401961      0.851357     -0.130491     -1.456806      0.000000        -44.213890         16.866419      3.666798      0.908073      0.160043      2.865966
      0.411765      0.854454     -0.090919     -1.357881      0.000000        -43.265914         17.145980      3.817389      0.971904      0.160043      2.865966
      0.421569      0.856485     -0.054279     -1.248933      0.000000        -42.118932         17.442169      3.968432      1.036344      0.160043      2.865966
      0.431373      0.857532     -0.020778     -1.135293      0.000000        -40.843158         17.748796      4.119744      1.101140      0.160043      2.865966
      0.441176      0.857682      0.009525     -1.022195      0.000000        -39.515647         18.059551      4.271161      1.166070      0.160043      2.865966
      0.450980      0.857026      0.036713     -0.914208      0.000000        -38.211001         18.368481      4.422533      1.230944      0.160043      2.865966
      0.460784      0.855647      0.060981     -0.814904      0.000000        -36.994102         18.670332      4.573723      1.295604      0.160043      2.865966
      0.470588      0.853626      0.082611     -0.726739      0.000000        -35.915793         18.960757      4.724612      1.359917      0.160043      2.865966
      0.480392      0.851032      0.101938     -0.651121      0.000000        -35.011466         19.236383      4.875093      1.423776      0.160043      2.865966
      0.490196      0.847926      0.119324     -0.588579      0.000000        -34.301868         19.494778      5.025069      1.487088      0.160043      2.865966
      0.500000      0.844357      0.135135     -0.538973      0.000000        -33.795225         19.734342      5.174456      1.549780      0.160043      2.865966
      0.509804      0.840366      0.149727     -0.501698      0.000000        -33.489923         19.954176      5.323175      1.611785      0.160043      2.865966
      0.519608      0.835983      0.163435     -0.475855      0.000000        -33.377162         20.153939      5.471155      1.673044      0.160043      2.865966
      0.529412      0.831229      0.176565     -0.460387      0.000000        -33.443300         20.333716      5.618328      1.733504      0.160043      2.865966
      0.539216      0.826116      0.189393     -0.454173      0.000000        -33.671736         20.493905      5.764629      1.793112      0.160043      2.865966
      0.549020      0.820650      0.202164     -0.456095      0.000000        -34.044347         20.635127      5.909997      1.851817      0.160043      2.865966
      0.558824      0.814831      0.215090     -0.465077      0.000000        -34.542517         20.758150      6.054369      1.909569      0.160043      2.865966
      0.568627      0.808653      0.228356     -0.480108      0.000000        -35.147847         20.863843      6.197682      1.966314      0.160043      2.865966
      0.578431      0.802106      0.242118     -0.500255      0.000000        -35.842620         20.953127      6.339871      2.021998      0.160043      2.865966
      0.588235      0.795174      0.256508     -0.524663      0.000000        -36.610091         21.026957      6.480871      2.076565      0.160043      2.865966
      0.598039      0.787842      0.271634     -0.552558      0.000000        -37.434659         21.086292      6.620613      2.129954      0.160043      2.865966
      0.607843      0.780090      0.287585     -0.583244      0.000000        -38.301952         21.132090      6.759023      2.182105      0.160043      2.865966
      0.617647      0.771896      0.304430     -0.616094      0.000000        -39.198871         21.165295      6.896026      2.232954      0.160043      2.865966
      0.627451      0.763238      0.322222     -0.650550      0.000000        -40.113589         21.186829      7.031541      2.282435      0.160043      2.865966
      0.637255      0.754093      0.340998     -0.686116      0.000000        -41.035537         21.197589      7.165486      2.330481      0.160043      2.865966
      0.647059      0.744437      0.360784     -0.722356      0.000000        -41.955377         21.198443      7.297771      2.377024      0.160043      2.865966
      0.656863      0.734247      0.381594     -0.758887      0.000000        -42.864961         21.190225      7.428305      2.421997      0.160043      2.865966
      0.666667      0.723502      0.403430     -0.795377      0.000000        -43.757279         21.173738      7.556991      2.465334      0.160043      2.865966
      0.676471      0.712180      0.426287     -0.831542      0.000000        -44.626412         21.149742      7.683729      2.506970      0.160043      2.865966
      0.686275      0.700259      0.450154     -0.867140      0.000000        -45.467461         21.118961      7.808417      2.546844      0.160043      2.865966
      0.696078      0.687723      0.475010     -0.901972      0.000000        -46.276488         21.082076      7.930945      2.584898      0.160043      2.865966
      0.705882      0.674553      0.500832     -0.935875      0.000000        -47.050433         21.039725      8.051205      2.621082      0.160043      2.865966
      0.715686      0.660736      0.527592     -0.968719      0.000000        -47.787042         20.992503      8.169082      2.655349      0.160043      2.865966
      0.725490      0.646258      0.555258     -1.000408      0.000000        -48.484786         20.940959      8.284462      2.687664      0.160043      2.865966
      0.735294      0.631109      0.583798     -1.030872      0.000000        -49.142774         20.885597      8.397228      2.717997      0.160043      2.865966
      0.745098      0.615281      0.613177     -1.060064      0.000000        -49.760674         20.826875      8.507258      2.746330      0.160043      2.865966
      0.754902      0.598768      0.643357     -1.087961      0.000000        -50.338635         20.765210      8.614434      2.772655      0.160043      2.865966
      0.764706      0.581569      0.674303     -1.114558      0.000000        -50.877205         20.700972      8.718635      2.796974      0.160043      2.865966
      0.774510      0.563683      0.705978     -1.139864      0.000000        -51.377262         20.634492      8.819738      2.819304      0.160043      2.865966
      0.784314      0.545112      0.738346     -1.163903      0.000000        -51.839950         20.566058      8.917623      2.839672      0.160043      2.865966
      0.794118      0.525862      0.771372     -1.186709      0.000000        -52.266612         20.495922      9.012170      2.858118      0.160043      2.865966
      0.803922      0.505940      0.805023     -1.208326      0.000000        -52.658744         20.424298      9.103258      2.874693      0.160043      2.865966
      0.813725      0.485358      0.839264     -1.228803      0.000000        -53.017940         20.351366      9.190771      2.889463      0.160043      2.865966
      0.823529      0.464127      0.874066     -1.248195      0.000000        -53.345859         20.277274      9.274593      2.902502      0.160043      2.865966
      0.833333      0.442265      0.909397     -1.266562      0.000000        -53.644185         20.202140      9.354611      2.913897      0.160043      2.865966
      0.843137      0.419788      0.945231     -1.283963      0.000000        -53.914603         20.126053      9.430715      2.923745      0.160043      2.865966
      0.852941      0.396718      0.981542     -1.300463      0.000000        -54.158772         20.049078      9.502797      2.932151      0.160043      2.865966
      0.862745      0.373078      1.018304     -1.316123      0.000000        -54.378309         19.971255      9.570757      2.939225      0.160043      2.865966
      0.872549      0.348892      1.055495     -1.331008      0.000000        -54.574775         19.892601      9.634494      2.945087      0.160043      2.865966
      0.882353      0.324189      1.093094     -1.345181      0.000000        -54.749664         19.813113      9.693915      2.949856      0.160043      2.865966
      0.892157      0.298998      1.131081     -1.358703      0.000000        -54.904396         19.732770      9.748932      2.953658      0.160043      2.865966
      0.901961      0.273350      1.169441     -1.371637      0.000000        -55.040312         19.651533      9.799461      2.956616      0.160043      2.865966
      0.911765      0.247280      1.208156     -1.384041      0.000000        -55.158671         19.569348      9.845423      2.958852      0.160043      2.865966
      0.921569      0.220822      1.247213     -1.395974      0.000000        -55.260651         19.486145      9.886749      2.960484      0.160043      2.865966
      0.931373      0.194013      1.286600     -1.407495      0.000000        -55.347348         19.401841      9.923372      2.961626      0.160043      2.865966
      0.941176      0.166894      1.326305     -1.418659      0.000000        -55.419780         19.316343      9.955234      2.962381      0.160043      2.865966
      0.950980      0.139503      1.366319     -1.429523      0.000000        -55.478889         19.229544      9.982284      2.962846      0.160043      2.865966
      0.960784      0.111883      1.406635     -1.440146      0.000000        -55.525544         19.141329     10.004477      2.963105      0.160043      2.865966
      0.970588      0.084078      1.447247     -1.450593      0.000000        -55.560550         19.051574     10.021777      2.963229      0.160043      2.865966
      0.980392      0.056131      1.488151     -1.460977      0.000000        -55.584657         18.960147     10.034155      2.963275      0.160043      2.865966
      0.990196      0.028090      1.529351     -1.471822      0.000000        -55.598571         18.866909     10.041591      2.963286      0.160043      2.865966
      1.000000      0.000000      1.570796     -1.475631      0.000000        -55.600788         18.839670     10.044071      2.963287      0.160043      2.865966
