             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.967739      0.000000       -375.574226        194.047237     -0.000000     -0.000000     -0.147748      5.233045
      0.009804      0.051283     -1.521129      0.968856      0.000000       -375.584182        193.904630      0.008267      0.000005     -0.147748      5.233045
      0.019608      0.102440     -1.471379      0.970540      0.000000       -375.622115        193.676122      0.033049      0.000084     -0.147748      5.233045
      0.029412      0.153343     -1.421541      0.972306      0.000000       -375.690993        193.452067      0.074284      0.000424     -0.147748      5.233045
      0.039216      0.203866     -1.371610      0.974204      0.000000       -375.796377        193.230973      0.131870      0.001333     -0.147748      5.233045
      0.049020      0.253881     -1.321577      0.976277      0.000000       -375.945197        193.011346      0.205664      0.003233     -0.147748      5.233045
      0.058824      0.303262     -1.271431      0.978580      0.000000       -376.146208        192.791680      0.295481      0.006649     -0.147748      5.233045
      0.068627      0.351884     -1.221161      0.981175      0.000000       -376.410552        192.570447      0.401098      0.012195     -0.147748      5.233045
      0.078431      0.399621     -1.170748      0.984142      0.000000       -376.752515        192.346081      0.522249      0.020563     -0.147748      5.233045
      0.088235      0.446350     -1.120171      0.987582      0.000000       -377.190565        192.116961      0.658629      0.032502     -0.147748      5.233045
      0.098039      0.491946     -1.069403      0.991624      0.000000       -377.748783        191.881394      0.809894      0.048802     -0.147748      5.233045
      0.107843      0.536288     -1.018409      0.996436      0.000000       -378.458863        191.637594      0.975657      0.070270     -0.147748      5.233045
      0.117647      0.579254     -0.967143      1.002237      0.000000       -379.362953        191.383675      1.155496      0.097716     -0.147748      5.233045
      0.127451      0.620722     -0.915548      1.009324      0.000000       -380.517721        191.117641      1.348947      0.131924     -0.147748      5.233045
      0.137255      0.660571     -0.863549      1.018096      0.000000       -382.000231        190.837408      1.555507      0.173637     -0.147748      5.233045
      0.147059      0.698679     -0.811045      1.029102      0.000000       -383.916506        190.540873      1.774636      0.223531     -0.147748      5.233045
      0.156863      0.734921     -0.757903      1.043101      0.000000       -386.414032        190.226072      2.005752      0.282197     -0.147748      5.233045
      0.166667      0.769169     -0.703944      1.061160      0.000000       -389.699891        189.891525      2.248233      0.350124     -0.147748      5.233045
      0.176471      0.801286     -0.648924      1.084781      0.000000       -394.066341        189.536936      2.501414      0.427675     -0.147748      5.233045
      0.186275      0.831127     -0.592506      1.116065      0.000000       -399.924226        189.164607      2.764585      0.515074     -0.147748      5.233045
      0.196078      0.858529     -0.534227      1.157874      0.000000       -407.837391        188.782262      3.036988      0.612386     -0.147748      5.233045
