             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.992997      0.000000      -5576.743570       2808.037413      0.000000      0.000000     -0.030433      5.777984
      0.009804      0.056617     -1.514544      0.993096      0.000000      -5576.757106       2807.856061      0.010078      0.000008     -0.030433      5.777984
      0.019608      0.113055     -1.458284      0.993240      0.000000      -5576.807595       2807.581852      0.040281      0.000128     -0.030433      5.777984
      0.029412      0.169135     -1.402016      0.993392      0.000000      -5576.900316       2807.312281      0.090514      0.000644     -0.030433      5.777984
      0.039216      0.224680     -1.345739      0.993557      0.000000      -5577.044045       2807.044988      0.160616      0.002022     -0.030433      5.777984
      0.049020      0.279513     -1.289452      0.993741      0.000000      -5577.250085       2806.777554      0.250367      0.004890     -0.030433      5.777984
      0.058824      0.333462     -1.233154      0.993949      0.000000      -5577.533196       2806.507463      0.359481      0.010023     -0.030433      5.777984
      0.068627      0.386354     -1.176843      0.994190      0.000000      -5577.912849       2806.232053      0.487615      0.018316     -0.030433      5.777984
      0.078431      0.438022     -1.120518      0.994472      0.000000      -5578.415004       2805.948453      0.634361      0.030757     -0.030433      5.777984
      0.088235      0.488301     -1.064175      0.994809      0.000000      -5579.074683       2805.653492      0.799254      0.048392     -0.030433      5.777984
      0.098039      0.537032     -1.007810      0.995219      0.000000      -5579.939770       2805.343590      0.981772      0.072294     -0.030433      5.777984
      0.107843      0.584059     -0.951421      0.995725      0.000000      -5581.076735       2805.014606      1.181336      0.103526     -0.030433      5.777984
      0.117647      0.629231     -0.894998      0.996362      0.000000      -5582.579454       2804.661636      1.397312      0.143106     -0.030433      5.777984
      0.127451      0.672404     -0.838536      0.997179      0.000000      -5584.583120       2804.278738      1.629014      0.191971     -0.030433      5.777984
      0.137255      0.713438     -0.782020      0.998245      0.000000      -5587.286786       2803.858556      1.875706      0.250944     -0.030433      5.777984
      0.147059      0.752200     -0.725434      0.999669      0.000000      -5590.991041       2803.391790      2.136603      0.320704     -0.030433      5.777984
      0.156863      0.788563     -0.668753      1.001617      0.000000      -5596.163154       2802.866438      2.410872      0.401759     -0.030433      5.777984
      0.166667      0.822404     -0.611942      1.004356      0.000000      -5603.554198       2802.266706      2.697639      0.494424     -0.030433      5.777984
      0.176471      0.853607     -0.554943      1.008332      0.000000      -5614.419214       2801.571432      2.995984      0.598801     -0.030433      5.777984
      0.186275      0.882061     -0.497666      1.014326      0.000000      -5630.952525       2800.751826      3.304950      0.714768     -0.030433      5.777984
      0.196078      0.907654     -0.439962      1.023775      0.000000      -5657.198844       2799.768490      3.623536      0.841973     -0.030433      5.777984
      0.205882      0.930274     -0.381562      1.039496      0.000000      -5701.080877       2798.568557      3.950707      0.979833     -0.030433      5.777984
      0.215686      0.949796     -0.321968      1.067383      0.000000      -5779.173737       2797.088503      4.285381      1.127532     -0.030433      5.777984
      0.225490      0.966064     -0.260169      1.120440      0.000000      -5928.066888       2795.291155      4.626430      1.284033     -0.030433      5.777984
      0.235294      0.978843     -0.194048      1.225889      0.000000      -6224.578852       2793.383760      4.972656      1.448065     -0.030433      5.777984
      0.245098      0.987742     -0.119847      1.399232      0.000000      -6715.247004       2792.922621      5.322756      1.618077     -0.030433      5.777984
      0.254902      0.992242     -0.039929      1.306642      0.000000      -6477.624754       2799.733756      5.675252      1.792030     -0.030433      5.777984
