             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.795261      0.000000        -10.786822          6.781939      0.000000      0.000000      0.199113      3.760005
      0.009804      0.036858     -1.541394     -0.805040      0.000000        -10.789632          6.732383      0.004269      0.000001      0.199113      3.760005
      0.019608      0.073683     -1.511368     -0.824051      0.000000        -10.802188          6.626628      0.017071      0.000019      0.199113      3.760005
      0.029412      0.110441     -1.480630     -0.843873      0.000000        -10.824446          6.523935      0.038396      0.000095      0.199113      3.760005
      0.039216      0.147096     -1.449136     -0.865092      0.000000        -10.857604          6.424105      0.068223      0.000302      0.199113      3.760005
      0.049020      0.183608     -1.416829     -0.888010      0.000000        -10.903033          6.326968      0.106524      0.000742      0.199113      3.760005
      0.058824      0.219935     -1.383642     -0.912934      0.000000        -10.962326          6.232393      0.153262      0.001549      0.199113      3.760005
      0.068627      0.256030     -1.349494     -0.940205      0.000000        -11.037331          6.140289      0.208387      0.002887      0.199113      3.760005
      0.078431      0.291845     -1.314291     -0.970213      0.000000        -11.130198          6.050619      0.271841      0.004952      0.199113      3.760005
      0.088235      0.327325     -1.277925     -1.003399      0.000000        -11.243422          5.963405      0.343553      0.007973      0.199113      3.760005
      0.098039      0.362411     -1.240270     -1.040263      0.000000        -11.379889          5.878746      0.423438      0.012208      0.199113      3.760005
      0.107843      0.397037     -1.201179     -1.081360      0.000000        -11.542920          5.796835      0.511398      0.017947      0.199113      3.760005
      0.117647      0.431132     -1.160487     -1.127304      0.000000        -11.736301          5.717977      0.607317      0.025509      0.199113      3.760005
      0.127451      0.464615     -1.118001     -1.178742      0.000000        -11.964288          5.642624      0.711065      0.035240      0.199113      3.760005
      0.137255      0.497397     -1.073507     -1.236335      0.000000        -12.231569          5.571407      0.822488      0.047510      0.199113      3.760005
      0.147059      0.529375     -1.026768     -1.300692      0.000000        -12.543137          5.505183      0.941413      0.062709      0.199113      3.760005
      0.156863      0.560438     -0.977524     -1.372274      0.000000        -12.904019          5.445089      1.067640      0.081241      0.199113      3.760005
      0.166667      0.590457     -0.925505     -1.451236      0.000000        -13.318783          5.392611      1.200945      0.103517      0.199113      3.760005
      0.176471      0.619289     -0.870445     -1.537180      0.000000        -13.790701          5.349655      1.341067      0.129939      0.199113      3.760005
      0.186275      0.646773     -0.812106     -1.628805      0.000000        -14.320426          5.318627      1.487715      0.160887      0.199113      3.760005
      0.196078      0.672733     -0.750322     -1.723452      0.000000        -14.904062          5.302499      1.640555      0.196698      0.199113      3.760005
      0.205882      0.696979     -0.685061     -1.816578      0.000000        -15.530582          5.304830      1.799214      0.237635      0.199113      3.760005
      0.215686      0.719314     -0.616496     -1.901304      0.000000        -16.178844          5.329718      1.963270      0.283859      0.199113      3.760005
      0.225490      0.739543     -0.545103     -1.968305      0.000000        -16.814956          5.381605      2.132260      0.335396      0.199113      3.760005
      0.235294      0.757487     -0.471737     -2.006422      0.000000        -17.391439          5.464899      2.305674      0.392098      0.199113      3.760005
      0.245098      0.773008     -0.397673     -2.004336      0.000000        -17.850201          5.583364      2.482965      0.453637      0.199113      3.760005
      0.254902      0.786024     -0.324570     -1.953244      0.000000        -18.130871          5.739355      2.663562      0.519500      0.199113      3.760005
      0.264706      0.796532     -0.254316     -1.849791      0.000000        -18.183937          5.933054      2.846882      0.589026      0.199113      3.760005
      0.274510      0.804614     -0.188791     -1.697925      0.000000        -17.984811          6.161981      3.032353      0.661468      0.199113      3.760005
      0.284314      0.810436     -0.129598     -1.508515      0.000000        -17.542694          6.421024      3.219430      0.736061      0.199113      3.760005
      0.294118      0.814228     -0.077850     -1.296752      0.000000        -16.899663          6.703052      3.407616      0.812097      0.199113      3.760005
      0.303922      0.816265     -0.034073     -1.078536      0.000000        -16.120276          6.999937      3.596471      0.888968      0.199113      3.760005
      0.313725      0.816837      0.001755     -0.867414      0.000000        -15.276663          7.303653      3.785623      0.966191      0.199113      3.760005
      0.323529      0.816228      0.030085     -0.672983      0.000000        -14.435140          7.607144      3.974764      1.043406      0.199113      3.760005
      0.333333      0.814703      0.051645     -0.500734      0.000000        -13.647982          7.904819      4.163654      1.120361      0.199113      3.760005
      0.343137      0.812495      0.067301     -0.352780      0.000000        -12.950744          8.192679      4.352108      1.196890      0.199113      3.760005
      0.352941      0.809806      0.077950     -0.228884      0.000000        -12.363544          8.468192      4.539991      1.272891      0.199113      3.760005
      0.362745      0.806805      0.084451     -0.127414      0.000000        -11.894266          8.730033      4.727212      1.348307      0.199113      3.760005
      0.372549      0.803628      0.087591     -0.046051      0.000000        -11.542177          8.977793      4.913715      1.423117      0.199113      3.760005
      0.382353      0.800388      0.088062      0.017734      0.000000        -11.301092          9.211704      5.099473      1.497318      0.199113      3.760005
      0.392157      0.797170      0.086469      0.066405      0.000000        -11.161817          9.432420      5.284481      1.570926      0.199113      3.760005
      0.401961      0.794040      0.083324      0.102226      0.000000        -11.113851          9.640847      5.468754      1.643965      0.199113      3.760005
      0.411765      0.791047      0.079065      0.127196      0.000000        -11.146491          9.838019      5.652316      1.716464      0.199113      3.760005
      0.421569      0.788226      0.074059      0.143052      0.000000        -11.249490         10.025010      5.835205      1.788459      0.199113      3.760005
      0.431373      0.785598      0.068613      0.151275      0.000000        -11.413414         10.202882      6.017462      1.859985      0.199113      3.760005
      0.441176      0.783174      0.062984      0.153126      0.000000        -11.629799         10.372647      6.199134      1.931079      0.199113      3.760005
      0.450980      0.780957      0.057388      0.149667      0.000000        -11.891197         10.535245      6.380269      2.001779      0.199113      3.760005
      0.460784      0.778942      0.052004      0.141795      0.000000        -12.191146         10.691532      6.560914      2.072119      0.199113      3.760005
      0.470588      0.777120      0.046979      0.130264      0.000000        -12.524112         10.842273      6.741115      2.142133      0.199113      3.760005
      0.480392      0.775474      0.042437      0.115707      0.000000        -12.885411         10.988139      6.920914      2.211851      0.199113      3.760005
      0.490196      0.773985      0.038480      0.098652      0.000000        -13.271140         11.129711      7.100351      2.281301      0.199113      3.760005
      0.500000      0.772630      0.035190      0.079534      0.000000        -13.678099         11.267473      7.279459      2.350506      0.199113      3.760005
      0.509804      0.771382      0.032637      0.058712      0.000000        -14.103732         11.401822      7.458266      2.419485      0.199113      3.760005
      0.519608      0.770214      0.030878      0.036472      0.000000        -14.546068         11.533062      7.636793      2.488255      0.199113      3.760005
      0.529412      0.769096      0.029962      0.013036      0.000000        -15.003677         11.661411      7.815057      2.556824      0.199113      3.760005
      0.539216      0.767995      0.029930     -0.011431      0.000000        -15.475624         11.787002      7.993064      2.625196      0.199113      3.760005
      0.549020      0.766878      0.030816     -0.036815      0.000000        -15.961429         11.909880      8.170815      2.693372      0.199113      3.760005
      0.558824      0.765711      0.032655     -0.063051      0.000000        -16.461029         12.030013      8.348302      2.761342      0.199113      3.760005
      0.568627      0.764459      0.035475     -0.090118      0.000000        -16.974736         12.147285      8.525510      2.829093      0.199113      3.760005
      0.578431      0.763084      0.039309     -0.118031      0.000000        -17.503188         12.261508      8.702414      2.896604      0.199113      3.760005
      0.588235      0.761549      0.044188     -0.146840      0.000000        -18.047299         12.372418      8.878982      2.963847      0.199113      3.760005
      0.598039      0.759814      0.050147     -0.176621      0.000000        -18.608188         12.479689      9.055172      3.030787      0.199113      3.760005
      0.607843      0.757840      0.057223     -0.207471      0.000000        -19.187105         12.582931      9.230934      3.097379      0.199113      3.760005
      0.617647      0.755583      0.065457     -0.239502      0.000000        -19.785344         12.681707      9.406206      3.163572      0.199113      3.760005
      0.627451      0.753002      0.074896     -0.272832      0.000000        -20.404138         12.775535      9.580919      3.229305      0.199113      3.760005
      0.637255      0.750052      0.085589     -0.307576      0.000000        -21.044547         12.863907      9.754992      3.294508      0.199113      3.760005
      0.647059      0.746684      0.097591     -0.343840      0.000000        -21.707343         12.946297      9.928334      3.359102      0.199113      3.760005
      0.656863      0.742852      0.110959     -0.381710      0.000000        -22.392884         13.022178     10.100844      3.422997      0.199113      3.760005
      0.666667      0.738503      0.125753     -0.421245      0.000000        -23.101001         13.091038     10.272407      3.486093      0.199113      3.760005
