             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.631343      0.000000         -5.239855          4.149770     -0.000000      0.000000     -0.653602      4.043969
      0.009804      0.039643     -1.545619      0.645570      0.000000         -5.242563          4.093777      0.004938      0.000001     -0.653602      4.043969
      0.019608      0.079259     -1.519506      0.671890      0.000000         -5.254083          3.984216      0.019748      0.000020     -0.653602      4.043969
      0.029412      0.118822     -1.492314      0.700273      0.000000         -5.274731          3.878190      0.044422      0.000102     -0.653602      4.043969
      0.039216      0.158297     -1.463940      0.731596      0.000000         -5.305866          3.775486      0.078940      0.000328     -0.653602      4.043969
      0.049020      0.197650     -1.434256      0.766490      0.000000         -5.349094          3.675936      0.123278      0.000813     -0.653602      4.043969
      0.058824      0.236838     -1.403106      0.805664      0.000000         -5.406332          3.579432      0.177399      0.001711     -0.653602      4.043969
      0.068627      0.275814     -1.370304      0.849951      0.000000         -5.479875          3.485927      0.241257      0.003217     -0.653602      4.043969
      0.078431      0.314524     -1.335630      0.900335      0.000000         -5.572475          3.395462      0.314792      0.005572     -0.653602      4.043969
      0.088235      0.352902     -1.298818      0.957977      0.000000         -5.687421          3.308177      0.397930      0.009063     -0.653602      4.043969
      0.098039      0.390875     -1.259555      1.024222      0.000000         -5.828636          3.224344      0.490580      0.014028     -0.653602      4.043969
      0.107843      0.428354     -1.217470      1.100600      0.000000         -6.000753          3.144403      0.592629      0.020859     -0.653602      4.043969
      0.117647      0.465232     -1.172128      1.188784      0.000000         -6.209175          3.069008      0.703943      0.030003     -0.653602      4.043969
      0.127451      0.501383     -1.123028      1.290481      0.000000         -6.460043          2.999089      0.824355      0.041967     -0.653602      4.043969
      0.137255      0.536653     -1.069603      1.407206      0.000000         -6.760054          2.935937      0.953667      0.057311     -0.653602      4.043969
      0.147059      0.570856     -1.011235      1.539851      0.000000         -7.115969          2.881301      1.091635      0.076648     -0.653602      4.043969
      0.156863      0.603772     -0.947297      1.687950      0.000000         -7.533591          2.837508      1.237969      0.100621     -0.653602      4.043969
      0.166667      0.635135     -0.877225      1.848549      0.000000         -8.015903          2.807585      1.392315      0.129885     -0.653602      4.043969
      0.176471      0.664636     -0.800644      2.014667      0.000000         -8.560019          2.795360      1.554249      0.165056     -0.653602      4.043969
      0.186275      0.691931     -0.717566      2.173655      0.000000         -9.152857          2.805470      1.723265      0.206646     -0.653602      4.043969
      0.196078      0.716653     -0.628633      2.306306      0.000000         -9.766162          2.843191      1.898767      0.254977     -0.653602      4.043969
      0.205882      0.738448     -0.535361      2.388213      0.000000        -10.353045          2.913944      2.080069      0.310083     -0.653602      4.043969
      0.215686      0.757024     -0.440262      2.394813      0.000000        -10.849884          3.022413      2.266405      0.371637     -0.653602      4.043969
      0.225490      0.772209     -0.346687      2.309717      0.000000        -11.187406          3.171342      2.456949      0.438936     -0.653602      4.043969
