             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.994138      0.000000      -6608.109383       3323.537532      0.000000      0.000000     -0.028458      3.837933
      0.009804      0.037618     -1.533390      0.994181      0.000000      -6608.114168       3323.449996      0.004447      0.000002     -0.028458      3.837933
      0.019608      0.075183     -1.495980      0.994261      0.000000      -6608.135338       3323.265503      0.017783      0.000025     -0.028458      3.837933
      0.029412      0.112644     -1.458568      0.994343      0.000000      -6608.173002       3323.083745      0.039988      0.000126     -0.028458      3.837933
      0.039216      0.149946     -1.421152      0.994427      0.000000      -6608.229277       3322.904037      0.071032      0.000398     -0.028458      3.837933
      0.049020      0.187039     -1.383734      0.994516      0.000000      -6608.306617       3322.725691      0.110871      0.000967     -0.028458      3.837933
      0.058824      0.223870     -1.346311      0.994611      0.000000      -6608.407917       3322.548005      0.159449      0.001995     -0.028458      3.837933
      0.068627      0.260387     -1.308886      0.994712      0.000000      -6608.536614       3322.370267      0.216699      0.003673     -0.028458      3.837933
      0.078431      0.296540     -1.271456      0.994821      0.000000      -6608.696810       3322.191743      0.282540      0.006223     -0.028458      3.837933
      0.088235      0.332277     -1.234022      0.994941      0.000000      -6608.893426       3322.011676      0.356880      0.009890     -0.028458      3.837933
      0.098039      0.367550     -1.196583      0.995072      0.000000      -6609.132383       3321.829278      0.439615      0.014941     -0.028458      3.837933
      0.107843      0.402307     -1.159139      0.995217      0.000000      -6609.420848       3321.643719      0.530629      0.021662     -0.028458      3.837933
      0.117647      0.436500     -1.121689      0.995380      0.000000      -6609.767534       3321.454117      0.629794      0.030353     -0.028458      3.837933
      0.127451      0.470082     -1.084233      0.995562      0.000000      -6610.183095       3321.259528      0.736972      0.041323     -0.028458      3.837933
      0.137255      0.503005     -1.046769      0.995769      0.000000      -6610.680634       3321.058927      0.852012      0.054887     -0.028458      3.837933
      0.147059      0.535222     -1.009297      0.996006      0.000000      -6611.276372       3320.851192      0.974753      0.071358     -0.028458      3.837933
      0.156863      0.566689     -0.971815      0.996278      0.000000      -6611.990529       3320.635081      1.105023      0.091049     -0.028458      3.837933
      0.166667      0.597360     -0.934323      0.996593      0.000000      -6612.848506       3320.409207      1.242639      0.114262     -0.028458      3.837933
      0.176471      0.627193     -0.896818      0.996962      0.000000      -6613.882478       3320.171998      1.387408      0.141285     -0.028458      3.837933
      0.186275      0.656145     -0.859297      0.997396      0.000000      -6615.133565       3319.921667      1.539127      0.172390     -0.028458      3.837933
