             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.898640      0.000000        -39.121380         21.766990     -0.000000      0.000000      0.134850      4.282919
      0.009804      0.041979     -1.533002     -0.903972      0.000000        -39.126341         21.687808      0.005538      0.000002      0.134850      4.282919
      0.019608      0.083898     -1.494852     -0.913149      0.000000        -39.146802         21.539150      0.022145      0.000035      0.134850      4.282919
      0.029412      0.125695     -1.456311     -0.922670      0.000000        -39.183304         21.394156      0.049797      0.000178      0.134850      4.282919
      0.039216      0.167306     -1.417359     -0.932784      0.000000        -39.238056         21.252318      0.088453      0.000564      0.134850      4.282919
      0.049020      0.208665     -1.377967     -0.943652      0.000000        -39.313653         21.113159      0.138055      0.001377      0.134850      4.282919
      0.058824      0.249705     -1.338099     -0.955446      0.000000        -39.413189         20.976240      0.198528      0.002852      0.134850      4.282919
      0.068627      0.290357     -1.297714     -0.968365      0.000000        -39.540366         20.841165      0.269779      0.005273      0.134850      4.282919
      0.078431      0.330548     -1.256758     -0.982639      0.000000        -39.699624         20.707590      0.351695      0.008968      0.134850      4.282919
      0.088235      0.370203     -1.215170     -0.998541      0.000000        -39.896300         20.575239      0.444147      0.014307      0.134850      4.282919
      0.098039      0.409246     -1.172875     -1.016392      0.000000        -40.136809         20.443914      0.546981      0.021699      0.134850      4.282919
      0.107843      0.447593     -1.129782     -1.036572      0.000000        -40.428867         20.313525      0.660026      0.031581      0.134850      4.282919
      0.117647      0.485160     -1.085786     -1.059530      0.000000        -40.781739         20.184118      0.783087      0.044419      0.134850      4.282919
      0.127451      0.521855     -1.040758     -1.085793      0.000000        -41.206501         20.055924      0.915946      0.060696      0.134850      4.282919
      0.137255      0.557582     -0.994547     -1.115978      0.000000        -41.716305         19.929421      1.058361      0.080909      0.134850      4.282919
      0.147059      0.592236     -0.946975     -1.150789      0.000000        -42.326569         19.805427      1.210062      0.105555      0.134850      4.282919
      0.156863      0.625704     -0.897830     -1.191002      0.000000        -43.054973         19.685222      1.370752      0.135124      0.134850      4.282919
      0.166667      0.657863     -0.846869     -1.237427      0.000000        -43.921039         19.570726      1.540103      0.170089      0.134850      4.282919
      0.176471      0.688574     -0.793815     -1.290807      0.000000        -44.944881         19.464735      1.717749      0.210889      0.134850      4.282919
      0.186275      0.717689     -0.738364     -1.351622      0.000000        -46.144427         19.371235      1.903291      0.257913      0.134850      4.282919
      0.196078      0.745040     -0.680205     -1.419737      0.000000        -47.530004         19.295804      2.096286      0.311483      0.134850      4.282919
      0.205882      0.770444     -0.619052     -1.493807      0.000000        -49.094765         19.246074      2.296244      0.371824      0.134850      4.282919
      0.215686      0.793702     -0.554720     -1.570380      0.000000        -50.799335         19.232178      2.502626      0.439034      0.134850      4.282919
      0.225490      0.814606     -0.487230     -1.642747      0.000000        -52.550347         19.266974      2.714837      0.513050      0.134850      4.282919
      0.235294      0.832954     -0.416975     -1.699893      0.000000        -54.176953         19.365681      2.932231      0.593607      0.134850      4.282919
      0.245098      0.848565     -0.344902     -1.726469      0.000000        -55.418553         19.544351      3.154108      0.680206      0.134850      4.282919
      0.254902      0.861320     -0.272660     -1.705138      0.000000        -55.947749         19.816741      3.379729      0.772106      0.134850      4.282919
      0.264706      0.871190     -0.202575     -1.622093      0.000000        -55.450756         20.189781      3.608333      0.868356      0.134850      4.282919
      0.274510      0.878270     -0.137355     -1.474052      0.000000        -53.753846         20.659216      3.839170      0.967880      0.134850      4.282919
      0.284314      0.882784     -0.079545     -1.272187      0.000000        -50.928633         21.208029      4.071530      1.069597      0.134850      4.282919
      0.294118      0.885069     -0.030956     -1.039203      0.000000        -47.294017         21.809381      4.304779      1.172541      0.134850      4.282919
      0.303922      0.885523      0.007656     -0.801070      0.000000        -43.302718         22.432996      4.538380      1.275947      0.134850      4.282919
      0.313725      0.884562      0.036546     -0.579006      0.000000        -39.389743         23.051738      4.771904      1.379268      0.134850      4.282919
      0.323529      0.882577      0.056688     -0.385773      0.000000        -35.870354         23.645612      5.005033      1.482152      0.134850      4.282919
      0.333333      0.879908      0.069417     -0.226226      0.000000        -32.914869         24.202611      5.237540      1.584397      0.134850      4.282919
      0.343137      0.876836      0.076151     -0.099822      0.000000        -30.575038         24.717475      5.469285      1.685906      0.134850      4.282919
      0.352941      0.873584      0.078217     -0.003168      0.000000        -28.826533         25.189705      5.700191      1.786649      0.134850      4.282919
      0.362745      0.870323      0.076771      0.068167      0.000000        -27.606047         25.621715      5.930234      1.886639      0.134850      4.282919
      0.372549      0.867179      0.072784      0.118635      0.000000        -26.836375         26.017428      6.159431      1.985915      0.134850      4.282919
