             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.935857      0.000000        -67.022036         35.807823      0.000000     -0.000000      0.115441      4.005130
      0.009804      0.039257     -1.534017     -0.939032      0.000000        -67.026482         35.733955      0.004843      0.000002      0.115441      4.005130
      0.019608      0.078461     -1.497033     -0.944738      0.000000        -67.045479         35.586412      0.019366      0.000028      0.115441      4.005130
      0.029412      0.117557     -1.459823     -0.950583      0.000000        -67.079224         35.442077      0.043549      0.000142      0.115441      4.005130
      0.039216      0.156491     -1.422378     -0.956725      0.000000        -67.129589         35.300477      0.077359      0.000447      0.115441      4.005130
      0.049020      0.195207     -1.384684     -0.963250      0.000000        -67.198747         35.161154      0.120749      0.001090      0.115441      4.005130
      0.058824      0.233648     -1.346725     -0.970246      0.000000        -67.289255         35.023672      0.173658      0.002255      0.115441      4.005130
      0.068627      0.271757     -1.308481     -0.977810      0.000000        -67.404136         34.887621      0.236011      0.004163      0.115441      4.005130
      0.078431      0.309474     -1.269927     -0.986058      0.000000        -67.546978         34.752615      0.307719      0.007071      0.115441      4.005130
      0.088235      0.346741     -1.231034     -0.995118      0.000000        -67.722047         34.618305      0.388678      0.011266      0.115441      4.005130
      0.098039      0.383496     -1.191766     -1.005146      0.000000        -67.934429         34.484379      0.478769      0.017066      0.115441      4.005130
      0.107843      0.419678     -1.152083     -1.016321      0.000000        -68.190192         34.350576      0.577860      0.024809      0.115441      4.005130
      0.117647      0.455222     -1.111935     -1.028854      0.000000        -68.496588         34.216696      0.685799      0.034856      0.115441      4.005130
      0.127451      0.490064     -1.071264     -1.042997      0.000000        -68.862285         34.082623      0.802422      0.047581      0.115441      4.005130
      0.137255      0.524135     -1.030001     -1.059043      0.000000        -69.297638         33.948347      0.927548      0.063367      0.115441      4.005130
      0.147059      0.557366     -0.988065     -1.077342      0.000000        -69.814987         33.814004      1.060978      0.082603      0.115441      4.005130
      0.156863      0.589681     -0.945360     -1.098301      0.000000        -70.428969         33.679927      1.202494      0.105672      0.115441      4.005130
      0.166667      0.621005     -0.901773     -1.122390      0.000000        -71.156798         33.546716      1.351863      0.132951      0.115441      4.005130
      0.176471      0.651256     -0.857169     -1.150146      0.000000        -72.018420         33.415340      1.508829      0.164800      0.115441      4.005130
      0.186275      0.680345     -0.811394     -1.182154      0.000000        -73.036388         33.287279      1.673117      0.201554      0.115441      4.005130
      0.196078      0.708178     -0.764269     -1.219017      0.000000        -74.235142         33.164712      1.844429      0.243518      0.115441      4.005130
      0.205882      0.734654     -0.715591     -1.261281      0.000000        -75.639164         33.050782      2.022443      0.290954      0.115441      4.005130
      0.215686      0.759662     -0.665142     -1.309284      0.000000        -77.269133         32.949942      2.206810      0.344072      0.115441      4.005130
      0.225490      0.783080     -0.612697     -1.362903      0.000000        -79.134725         32.868391      2.397153      0.403015      0.115441      4.005130
      0.235294      0.804778     -0.558050     -1.421120      0.000000        -81.222191         32.814587      2.593064      0.467848      0.115441      4.005130
      0.245098      0.824618     -0.501066     -1.481373      0.000000        -83.474797         32.799756      2.794102      0.538533      0.115441      4.005130
      0.254902      0.842454     -0.441752     -1.538704      0.000000        -85.765637         32.838193      2.999791      0.614916      0.115441      4.005130
      0.264706      0.858147     -0.380372     -1.584917      0.000000        -87.867328         32.946992      3.209619      0.696701      0.115441      4.005130
      0.274510      0.871574     -0.317583     -1.608309      0.000000        -89.433586         33.144625      3.423041      0.783438      0.115441      4.005130
      0.284314      0.882651     -0.254550     -1.594947      0.000000        -90.021172         33.447831      3.639487      0.874515      0.115441      4.005130
      0.294118      0.891355     -0.192977     -1.532275      0.000000        -89.182778         33.866816      3.858372      0.969185      0.115441      4.005130
      0.303922      0.897748     -0.134944     -1.414483      0.000000        -86.628219         34.400107      4.079118      1.066609      0.115441      4.005130
