             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.208332      0.000000         -1.800627          4.321534      0.000000      0.000000     -0.359201      7.803483
      0.009804      0.076501     -1.554378      0.225023      0.000000         -1.805629          4.107217      0.018387      0.000006     -0.359201      7.803483
      0.019608      0.152981     -1.536220      0.250680      0.000000         -1.824322          3.827369      0.073544      0.000095     -0.359201      7.803483
      0.029412      0.229408     -1.515829      0.283965      0.000000         -1.861596          3.556387      0.165453      0.000504     -0.359201      7.803483
      0.039216      0.305743     -1.492470      0.329135      0.000000         -1.925470          3.291081      0.294079      0.001672     -0.359201      7.803483
      0.049020      0.381924     -1.464986      0.393380      0.000000         -2.028871          3.028576      0.459365      0.004312     -0.359201      7.803483
      0.058824      0.457857     -1.431473      0.489622      0.000000         -2.193649          2.766495      0.661216      0.009524     -0.359201      7.803483
      0.068627      0.533381     -1.388644      0.642542      0.000000         -2.458798          2.503455      0.899478      0.018999     -0.359201      7.803483
      0.078431      0.608201     -1.330476      0.902382      0.000000         -2.898409          2.240364      1.173890      0.035414     -0.359201      7.803483
      0.088235      0.681705     -1.245197      1.376844      0.000000         -3.662575          1.983981      1.483988      0.063228     -0.359201      7.803483
      0.098039      0.752468     -1.108752      2.289889      0.000000         -5.064954          1.757254      1.828844      0.110291     -0.359201      7.803483
      0.107843      0.816815     -0.876052      3.910762      0.000000         -7.651080          1.629788      2.206400      0.190314     -0.359201      7.803483
      0.117647      0.866056     -0.513441      5.276167      0.000000        -11.191805          1.781583      2.611725      0.320287     -0.359201      7.803483
      0.127451      0.890122     -0.151369      3.689421      0.000000        -11.646187          2.426281      3.034876      0.496096     -0.359201      7.803483
      0.137255      0.893508      0.031112      1.245203      0.000000         -7.996688          3.382914      3.464119      0.687293     -0.359201      7.803483
      0.147059      0.888944      0.073164      0.048133      0.000000         -5.025266          4.294900      3.892650      0.877954     -0.359201      7.803483
      0.156863      0.883701      0.059442     -0.318438      0.000000         -4.107174          5.063280      4.318655      1.066278     -0.359201      7.803483
      0.166667      0.880156      0.033055     -0.338370      0.000000         -4.564201          5.725491      4.742511      1.252941     -0.359201      7.803483
      0.176471      0.878536      0.010547     -0.241426      0.000000         -5.679186          6.332951      5.165137      1.438683     -0.359201      7.803483
      0.186275      0.878323     -0.003507     -0.127792      0.000000         -6.997173          6.922856      5.587350      1.624104     -0.359201      7.803483
      0.196078      0.878870     -0.009646     -0.038273      0.000000         -8.265083          7.517135      6.009666      1.809613     -0.359201      7.803483
      0.205882      0.879658     -0.010272      0.016069      0.000000         -9.367467          8.125734      6.432321      1.995415     -0.359201      7.803483
      0.215686      0.880367     -0.007986      0.039249      0.000000        -10.282483          8.750293      6.855344      2.181543     -0.359201      7.803483
      0.225490      0.880858     -0.004807      0.041246      0.000000        -11.044526          9.387690      7.278659      2.367931     -0.359201      7.803483
