             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.922786      0.000000        -48.231069         26.133393      0.000000      0.000000     -0.411721      3.790435
      0.009804      0.037154     -1.536471      0.926480      0.000000        -48.234742         26.070576      0.004338      0.000001     -0.411721      3.790435
      0.019608      0.074264     -1.501912      0.933490      0.000000        -48.251070         25.936897      0.017347      0.000022     -0.411721      3.790435
      0.029412      0.111285     -1.467090      0.940639      0.000000        -48.279973         25.806175      0.039011      0.000112     -0.411721      3.790435
      0.039216      0.148171     -1.431997      0.948133      0.000000        -48.322948         25.678040      0.069304      0.000355     -0.411721      3.790435
      0.049020      0.184876     -1.396617      0.956069      0.000000        -48.381710         25.552144      0.108190      0.000865     -0.411721      3.790435
      0.058824      0.221353     -1.360933      0.964543      0.000000        -48.458254         25.428156      0.155620      0.001792     -0.411721      3.790435
      0.068627      0.257552     -1.324922      0.973660      0.000000        -48.554910         25.305771      0.211536      0.003313     -0.411721      3.790435
      0.078431      0.293423     -1.288559      0.983538      0.000000        -48.674410         25.184709      0.275866      0.005636     -0.411721      3.790435
      0.088235      0.328916     -1.251812      0.994315      0.000000        -48.819959         25.064723      0.348529      0.008994     -0.411721      3.790435
      0.098039      0.363978     -1.214646      1.006149      0.000000        -48.995325         24.945604      0.429430      0.013648     -0.411721      3.790435
      0.107843      0.398556     -1.177018      1.019221      0.000000        -49.204940         24.827189      0.518462      0.019877     -0.411721      3.790435
      0.117647      0.432594     -1.138877      1.033743      0.000000        -49.454013         24.709373      0.615506      0.027981     -0.411721      3.790435
      0.127451      0.466033     -1.100167      1.049958      0.000000        -49.748671         24.592126      0.720428      0.038275     -0.411721      3.790435
      0.137255      0.498815     -1.060818      1.068149      0.000000        -50.096096         24.475510      0.833083      0.051086     -0.411721      3.790435
      0.147059      0.530877     -1.020751      1.088642      0.000000        -50.504683         24.359709      0.953309      0.066747     -0.411721      3.790435
      0.156863      0.562153     -0.979874      1.111808      0.000000        -50.984178         24.245066      1.080931      0.085596     -0.411721      3.790435
      0.166667      0.592572     -0.938081      1.138066      0.000000        -51.545783         24.132133      1.215757      0.107966     -0.411721      3.790435
      0.176471      0.622062     -0.895247      1.167875      0.000000        -52.202162         24.021738      1.357579      0.134186     -0.411721      3.790435
      0.186275      0.650543     -0.851232      1.201719      0.000000        -52.967259         23.915077      1.506170      0.164567     -0.411721      3.790435
      0.196078      0.677930     -0.805876      1.240072      0.000000        -53.855768         23.813832      1.661285      0.199404     -0.411721      3.790435
      0.205882      0.704130     -0.759006      1.283334      0.000000        -54.881993         23.720324      1.822658      0.238959     -0.411721      3.790435
      0.215686      0.729044     -0.710433      1.331709      0.000000        -56.057701         23.637713      1.990000      0.283461     -0.411721      3.790435
      0.225490      0.752563     -0.659969      1.385021      0.000000        -57.388394         23.570235      2.162998      0.333088     -0.411721      3.790435
      0.235294      0.774570     -0.607444      1.442407      0.000000        -58.867266         23.523467      2.341314      0.387958     -0.411721      3.790435
      0.245098      0.794941     -0.552739      1.501893      0.000000        -60.466127         23.504585      2.524580      0.448113     -0.411721      3.790435
      0.254902      0.813547     -0.495838      1.559852      0.000000        -62.123119         23.522521      2.712399      0.513503     -0.411721      3.790435
      0.264706      0.830260     -0.436897      1.610448      0.000000        -63.728667         23.587869      2.904344      0.583966     -0.411721      3.790435
      0.274510      0.844958     -0.376339      1.645356      0.000000        -65.114491         23.712304      3.099957      0.659219     -0.411721      3.790435
      0.284314      0.857547     -0.314933      1.654211      0.000000        -66.055158         23.907266      3.298758      0.738839     -0.411721      3.790435
      0.294118      0.867969     -0.253851      1.626316      0.000000        -66.294592         24.181793      3.500246      0.822276     -0.411721      3.790435
