             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.049936      0.000000         -0.193740          1.939901      0.000000      0.000000     -0.552218      5.535594
      0.009804      0.054270     -1.568004      0.054607      0.000000         -0.194240          1.831508      0.009253      0.000000     -0.552218      5.535594
      0.019608      0.108540     -1.564827      0.062812      0.000000         -0.196197          1.665410      0.037012      0.000006     -0.552218      5.535594
      0.029412      0.162809     -1.561141      0.073543      0.000000         -0.199980          1.505346      0.083276      0.000031     -0.552218      5.535594
      0.039216      0.217076     -1.556776      0.088094      0.000000         -0.206213          1.350629      0.148045      0.000105     -0.552218      5.535594
      0.049020      0.271339     -1.551474      0.108524      0.000000         -0.215811          1.200734      0.231317      0.000277     -0.552218      5.535594
      0.058824      0.325596     -1.544828      0.138342      0.000000         -0.230159          1.055345      0.333093      0.000623     -0.552218      5.535594
      0.068627      0.379842     -1.536177      0.183846      0.000000         -0.251444          0.914445      0.453367      0.001267     -0.552218      5.535594
      0.078431      0.434068     -1.524380      0.256983      0.000000         -0.283264          0.778462      0.592136      0.002410     -0.552218      5.535594
      0.088235      0.488258     -1.507363      0.381880      0.000000         -0.331854          0.648518      0.749390      0.004395     -0.552218      5.535594
      0.098039      0.542372     -1.481091      0.610459      0.000000         -0.408676          0.526895      0.925111      0.007836     -0.552218      5.535594
      0.107843      0.596312     -1.437193      1.059725      0.000000         -0.536196          0.417888      1.119260      0.013925     -0.552218      5.535594
      0.117647      0.649793     -1.357607      1.983199      0.000000         -0.760682          0.329470      1.331736      0.025154     -0.552218      5.535594
      0.127451      0.701889     -1.206517      3.739803      0.000000         -1.174266          0.276467      1.562257      0.046880     -0.552218      5.535594
      0.137255      0.749734     -0.943133      5.876721      0.000000         -1.899614          0.285227      1.809944      0.089027     -0.552218      5.535594
      0.147059      0.787502     -0.602636      6.225917      0.000000         -2.851999          0.392185      2.072414      0.161090     -0.552218      5.535594
      0.156863      0.810846     -0.305939      4.527911      0.000000         -3.526259          0.618216      2.345338      0.259320     -0.552218      5.535594
      0.166667      0.821677     -0.113819      2.626331      0.000000         -3.604768          0.939848      2.623966      0.370698     -0.552218      5.535594
      0.176471      0.824705     -0.009734      1.314355      0.000000         -3.304369          1.307701      2.904827      0.486133     -0.552218      5.535594
      0.186275      0.823731      0.038660      0.542647      0.000000         -2.952170          1.681451      3.185952      0.601988     -0.552218      5.535594
      0.196078      0.821076      0.055462      0.121110      0.000000         -2.728369          2.040434      3.466411      0.717184     -0.552218      5.535594
      0.205882      0.818013      0.055531     -0.092603      0.000000         -2.682616          2.378234      3.745868      0.831516     -0.552218      5.535594
      0.215686      0.815194      0.047564     -0.186160      0.000000         -2.801229          2.695682      4.024311      0.945046     -0.552218      5.535594
      0.225490      0.812907      0.036546     -0.211587      0.000000         -3.049622          2.996447      4.301879      1.057915     -0.552218      5.535594
      0.235294      0.811233      0.025262     -0.199923      0.000000         -3.391206          3.284855      4.578770      1.170281     -0.552218      5.535594
      0.245098      0.810143      0.015173     -0.169923      0.000000         -3.794112          3.564939      4.855192      1.282298     -0.552218      5.535594
      0.254902      0.809552      0.006941     -0.132962      0.000000         -4.232778          3.840092      5.131331      1.394101     -0.552218      5.535594
      0.264706      0.809353      0.000743     -0.095822      0.000000         -4.687701          4.112982      5.407338      1.505803     -0.552218      5.535594
      0.274510      0.809436     -0.003527     -0.062332      0.000000         -5.144677          4.385585      5.683328      1.617493     -0.552218      5.535594
      0.284314      0.809705     -0.006124     -0.034384      0.000000         -5.593957          4.659262      5.959381      1.729232     -0.552218      5.535594
      0.294118      0.810077     -0.007371     -0.012604      0.000000         -6.029475          4.934855      6.235545      1.841060     -0.552218      5.535594
      0.303922      0.810487     -0.007600      0.003191      0.000000         -6.448122          5.212785      6.511844      1.952997     -0.552218      5.535594
      0.313725      0.810889     -0.007121      0.013657      0.000000         -6.849081          5.493150      6.788283      2.065047     -0.552218      5.535594
      0.323529      0.811252     -0.006198      0.019688      0.000000         -7.233214          5.775819      7.064853      2.177203     -0.552218      5.535594
      0.333333      0.811557     -0.005047      0.022249      0.000000         -7.602499          6.060510      7.341537      2.289454     -0.552218      5.535594
      0.343137      0.811798     -0.003829      0.022268      0.000000         -7.959550          6.346862      7.618314      2.401780     -0.552218      5.535594
      0.352941      0.811974     -0.002661      0.020567      0.000000         -8.307226          6.634480      7.895162      2.514165     -0.552218      5.535594
      0.362745      0.812089     -0.001616      0.017830      0.000000         -8.648332          6.922985      8.172060      2.626590     -0.552218      5.535594
      0.372549      0.812152     -0.000734      0.014596      0.000000         -8.985414          7.212031      8.448988      2.739040     -0.552218      5.535594
      0.382353      0.812172     -0.000033      0.011267      0.000000         -9.320642          7.501326      8.725930      2.851501     -0.552218      5.535594
      0.392157      0.812159      0.000492      0.008119      0.000000         -9.655751          7.790637      9.002872      2.963963     -0.552218      5.535594
      0.401961      0.812122      0.000855      0.005329      0.000000         -9.992045          8.079789      9.279806      3.076418     -0.552218      5.535594
      0.411765      0.812069      0.001079      0.002996      0.000000        -10.330423          8.368661      9.556724      3.188860     -0.552218      5.535594
      0.421569      0.812007      0.001189      0.001154      0.000000        -10.671441          8.657177      9.833622      3.301286     -0.552218      5.535594
      0.431373      0.811941      0.001213     -0.000201      0.000000        -11.015369          8.945301     10.110499      3.413694     -0.552218      5.535594
      0.441176      0.811876      0.001175     -0.001102      0.000000        -11.362267          9.233025     10.387353      3.526084     -0.552218      5.535594
      0.450980      0.811814      0.001100     -0.001598      0.000000        -11.712041          9.520361     10.664186      3.638457     -0.552218      5.535594
      0.460784      0.811757      0.001008     -0.001743      0.000000        -12.064506          9.807333     10.940998      3.750813     -0.552218      5.535594
      0.470588      0.811705      0.000916     -0.001593      0.000000        -12.419434         10.093972     11.217791      3.863154     -0.552218      5.535594
      0.480392      0.811657      0.000840     -0.001197      0.000000        -12.776602         10.380308     11.494568      3.975481     -0.552218      5.535594
      0.490196      0.811613      0.000790     -0.000596      0.000000        -13.135821         10.666367     11.771329      4.087795     -0.552218      5.535594
      0.500000      0.811571      0.000778      0.000179      0.000000        -13.496970         10.952164     12.048075      4.200098     -0.552218      5.535594
      0.509804      0.811528      0.000812      0.001107      0.000000        -13.860019         11.237703     12.324807      4.312388     -0.552218      5.535594
      0.519608      0.811482      0.000901      0.002182      0.000000        -14.225049         11.522974     12.601523      4.424667     -0.552218      5.535594
      0.529412      0.811429      0.001052      0.003408      0.000000        -14.592275         11.807946     12.878223      4.536932     -0.552218      5.535594
      0.539216      0.811366      0.001274      0.004805      0.000000        -14.962058         12.092572     13.154903      4.649181     -0.552218      5.535594
      0.549020      0.811289      0.001577      0.006404      0.000000        -15.334931         12.376777     13.431560      4.761410     -0.552218      5.535594
      0.558824      0.811193      0.001974      0.008250      0.000000        -15.711619         12.660462     13.708187      4.873616     -0.552218      5.535594
      0.568627      0.811073      0.002478      0.010401      0.000000        -16.093064         12.943500     13.984778      4.985792     -0.552218      5.535594
      0.578431      0.810922      0.003109      0.012933      0.000000        -16.480456         13.225725     14.261322      5.097931     -0.552218      5.535594
      0.588235      0.810733      0.003890      0.015936      0.000000        -16.875271         13.506934     14.537809      5.210022     -0.552218      5.535594
      0.598039      0.810497      0.004850      0.019519      0.000000        -17.279314         13.786877     14.814224      5.322054     -0.552218      5.535594
      0.607843      0.810203      0.006022      0.023812      0.000000        -17.694770         14.065248     15.090548      5.434013     -0.552218      5.535594
      0.617647      0.809839      0.007450      0.028968      0.000000        -18.124259         14.341677     15.366761      5.545880     -0.552218      5.535594
