             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.993813      0.000000      -6202.248042       3120.428762     -0.000000      0.000000      0.009372      4.280762
      0.004902      0.020983     -1.549942     -0.993855      0.000000      -6202.250020       3120.333272      0.001383      0.000000      0.009372      4.280762
      0.009804      0.041956     -1.529086     -0.993901      0.000000      -6202.256279       3120.229242      0.005533      0.000002      0.009372      4.280762
      0.014706      0.062911     -1.508229     -0.993947      0.000000      -6202.267138       3120.126250      0.012446      0.000012      0.009372      4.280762
      0.019608      0.083839     -1.487372     -0.993994      0.000000      -6202.282922       3120.024178      0.022121      0.000039      0.009372      4.280762
      0.024510      0.104731     -1.466513     -0.994042      0.000000      -6202.303973       3119.922907      0.034552      0.000094      0.009372      4.280762
      0.029412      0.125576     -1.445653     -0.994091      0.000000      -6202.330655       3119.822320      0.049736      0.000195      0.009372      4.280762
      0.034314      0.146368     -1.424793     -0.994142      0.000000      -6202.363365       3119.722298      0.067664      0.000361      0.009372      4.280762
      0.039216      0.167095     -1.403931     -0.994194      0.000000      -6202.402535       3119.622721      0.088329      0.000614      0.009372      4.280762
      0.044118      0.187750     -1.383068     -0.994247      0.000000      -6202.448639       3119.523467      0.111723      0.000982      0.009372      4.280762
      0.049020      0.208323     -1.362204     -0.994302      0.000000      -6202.502199       3119.424417      0.137834      0.001492      0.009372      4.280762
      0.053922      0.228806     -1.341339     -0.994360      0.000000      -6202.563788       3119.325446      0.166652      0.002178      0.009372      4.280762
      0.058824      0.249188     -1.320473     -0.994419      0.000000      -6202.634037       3119.226430      0.198164      0.003074      0.009372      4.280762
      0.063725      0.269463     -1.299605     -0.994481      0.000000      -6202.713644       3119.127242      0.232357      0.004219      0.009372      4.280762
      0.068627      0.289620     -1.278736     -0.994547      0.000000      -6202.803382       3119.027755      0.269215      0.005652      0.009372      4.280762
      0.073529      0.309651     -1.257866     -0.994615      0.000000      -6202.904104       3118.927836      0.308723      0.007418      0.009372      4.280762
      0.078431      0.329547     -1.236994     -0.994687      0.000000      -6203.016756       3118.827351      0.350862      0.009560      0.009372      4.280762
      0.083333      0.349300     -1.216120     -0.994762      0.000000      -6203.142390       3118.726165      0.395616      0.012125      0.009372      4.280762
      0.088235      0.368900     -1.195245     -0.994842      0.000000      -6203.282174       3118.624134      0.442964      0.015163      0.009372      4.280762
      0.093137      0.388340     -1.174368     -0.994927      0.000000      -6203.437408       3118.521113      0.492886      0.018723      0.009372      4.280762
      0.098039      0.407611     -1.153490     -0.995016      0.000000      -6203.609544       3118.416953      0.545360      0.022858      0.009372      4.280762
