             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.794865      0.000000         -9.288351          5.842724      0.000000      0.000000      0.211940      3.229484
      0.009804      0.031658     -1.545583     -0.802613      0.000000         -9.290070          5.810046      0.003149      0.000001      0.211940      3.229484
      0.019608      0.063296     -1.519881     -0.820802      0.000000         -9.299018          5.722984      0.012595      0.000010      0.211940      3.229484
      0.029412      0.094892     -1.493601     -0.839372      0.000000         -9.314752          5.638241      0.028330      0.000052      0.211940      3.229484
      0.039216      0.126423     -1.466718     -0.859020      0.000000         -9.337983          5.555701      0.050345      0.000164      0.211940      3.229484
      0.049020      0.157864     -1.439192     -0.879987      0.000000         -9.369505          5.475268      0.078624      0.000403      0.211940      3.229484
      0.058824      0.189189     -1.410978     -0.902484      0.000000         -9.410216          5.396863      0.113147      0.000842      0.211940      3.229484
      0.068627      0.220371     -1.382025     -0.926733      0.000000         -9.461132          5.320431      0.153888      0.001569      0.211940      3.229484
      0.078431      0.251377     -1.352273     -0.952983      0.000000         -9.523409          5.245944      0.200815      0.002693      0.211940      3.229484
      0.088235      0.282176     -1.321655     -0.981507      0.000000         -9.598356          5.173400      0.253890      0.004339      0.211940      3.229484
      0.098039      0.312733     -1.290094     -1.012606      0.000000         -9.687456          5.102839      0.313068      0.006650      0.211940      3.229484
      0.107843      0.343008     -1.257503     -1.046615      0.000000         -9.792381          5.034337      0.378299      0.009786      0.211940      3.229484
      0.117647      0.372959     -1.223784     -1.083896      0.000000         -9.915008          4.968026      0.449520      0.013925      0.211940      3.229484
      0.127451      0.402540     -1.188828     -1.124836      0.000000        -10.057428          4.904094      0.526664      0.019264      0.211940      3.229484
      0.137255      0.431701     -1.152513     -1.169838      0.000000        -10.221942          4.842803      0.609651      0.026014      0.211940      3.229484
      0.147059      0.460385     -1.114703     -1.219308      0.000000        -10.411050          4.784501      0.698394      0.034402      0.211940      3.229484
      0.156863      0.488530     -1.075251     -1.273626      0.000000        -10.627401          4.729642      0.792790      0.044668      0.211940      3.229484
      0.166667      0.516067     -1.033999     -1.333106      0.000000        -10.873713          4.678803      0.892725      0.057064      0.211940      3.229484
      0.176471      0.542920     -0.990778     -1.397933      0.000000        -11.152616          4.632711      0.998072      0.071849      0.211940      3.229484
      0.186275      0.569004     -0.945421     -1.468078      0.000000        -11.466423          4.592269      1.108687      0.089288      0.211940      3.229484
