             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.620432      0.000000        -11.241296          9.059253      0.000000      0.000000      0.127394      6.475887
      0.009804      0.063472     -1.531021     -0.637575      0.000000        -11.250773          8.900466      0.012662      0.000008      0.127394      6.475887
      0.019608      0.126842     -1.489757     -0.662765      0.000000        -11.285756          8.674875      0.050626      0.000129      0.127394      6.475887
      0.029412      0.189994     -1.446793     -0.691335      0.000000        -11.351311          8.456376      0.113831      0.000662      0.127394      6.475887
      0.039216      0.252799     -1.401872     -0.724630      0.000000        -11.455418          8.243262      0.202163      0.002117      0.127394      6.475887
      0.049020      0.315112     -1.354645     -0.764350      0.000000        -11.608926          8.034010      0.315455      0.005232      0.127394      6.475887
      0.058824      0.376761     -1.304632     -0.812822      0.000000        -11.826825          7.827339      0.453480      0.010977      0.127394      6.475887
      0.068627      0.437545     -1.251181     -0.873290      0.000000        -12.130094          7.622326      0.615931      0.020576      0.127394      6.475887
      0.078431      0.497218     -1.193393     -0.950346      0.000000        -12.548460          7.418607      0.802418      0.035514      0.127394      6.475887
      0.088235      0.555472     -1.130020     -1.050530      0.000000        -13.124414          7.216768      1.012437      0.057556      0.127394      6.475887
      0.098039      0.611908     -1.059317     -1.183082      0.000000        -13.918701          7.019060      1.245347      0.088765      0.127394      6.475887
      0.107843      0.665994     -0.978847     -1.360541      0.000000        -15.016453          6.830761      1.500322      0.131503      0.127394      6.475887
      0.117647      0.716995     -0.885289     -1.597836      0.000000        -16.528770          6.662734      1.776286      0.188408      0.127394      6.475887
      0.127451      0.763886     -0.774451     -1.905473      0.000000        -18.570311          6.536029      2.071816      0.262246      0.127394      6.475887
      0.137255      0.805251     -0.642163     -2.265896      0.000000        -21.156827          6.489086      2.385003      0.355509      0.127394      6.475887
      0.147059      0.839294     -0.487591     -2.581002      0.000000        -23.924984          6.584320      2.713294      0.469467      0.127394      6.475887
      0.156863      0.864226     -0.319945     -2.635511      0.000000        -25.757539          6.898303      3.053398      0.602673      0.127394      6.475887
      0.166667      0.879253     -0.162610     -2.245575      0.000000        -25.160304          7.470620      3.401471      0.750072      0.127394      6.475887
      0.176471      0.885486     -0.041761     -1.534867      0.000000        -21.948687          8.241452      3.753714      0.904745      0.127394      6.475887
      0.186275      0.885542      0.032454     -0.825749      0.000000        -17.743172          9.078550      4.107114      1.061248      0.127394      6.475887
      0.196078      0.882204      0.067241     -0.306389      0.000000        -14.190065          9.872370      4.459776      1.216911      0.127394      6.475887
      0.205882      0.877565      0.075685      0.010364      0.000000        -11.908680         10.577126      4.810791      1.370933      0.127394      6.475887
      0.215686      0.872918      0.069113      0.176327      0.000000        -10.816903         11.191574      5.159923      1.523304      0.127394      6.475887
      0.225490      0.868946      0.055362      0.244125      0.000000        -10.617058         11.732445      5.507320      1.674274      0.127394      6.475887
      0.235294      0.865938      0.039369      0.252181      0.000000        -11.019177         12.219888      5.853321      1.824157      0.127394      6.475887
      0.245098      0.863933      0.024055      0.226211      0.000000        -11.797020         12.672009      6.198323      1.973269      0.127394      6.475887
      0.254902      0.862835      0.011003      0.183155      0.000000        -12.785673         13.103506      6.542712      2.121904      0.127394      6.475887
      0.264706      0.862473      0.000920      0.134206      0.000000        -13.867224         13.525705      6.886815      2.270313      0.127394      6.475887
      0.274510      0.862653     -0.006070      0.086676      0.000000        -14.958335         13.946938      7.230888      2.418698      0.127394      6.475887
      0.284314      0.863184     -0.010214      0.045104      0.000000        -16.001950         14.372957      7.575110      2.567206      0.127394      6.475887
      0.294118      0.863899     -0.011976      0.011930      0.000000        -16.962193         14.807297      7.919584      2.715929      0.127394      6.475887
      0.303922      0.864666     -0.011925     -0.012026      0.000000        -17.820917         15.251630      8.264359      2.864910      0.127394      6.475887
      0.313725      0.865387     -0.010637     -0.027151      0.000000        -18.574683         15.706145      8.609432      3.014150      0.127394      6.475887
      0.323529      0.866001     -0.008639     -0.034646      0.000000        -19.231483         16.169935      8.954774      3.163625      0.127394      6.475887
      0.333333      0.866478     -0.006364     -0.036157      0.000000        -19.807096         16.641398      9.300334      3.313292      0.127394      6.475887
      0.343137      0.866811     -0.004137     -0.033449      0.000000        -20.321391         17.118602      9.646055      3.463100      0.127394      6.475887
      0.352941      0.867009     -0.002171     -0.028176      0.000000        -20.795030         17.599587      9.991881      3.613002      0.127394      6.475887
      0.362745      0.867094     -0.000584     -0.021717      0.000000        -21.246934         18.082586     10.337763      3.762952      0.127394      6.475887
      0.372549      0.867092      0.000584     -0.015121      0.000000        -21.692706         18.566152     10.683661      3.912916      0.127394      6.475887
      0.382353      0.867029      0.001348     -0.009096      0.000000        -22.143930         19.049214     11.029545      4.062867      0.127394      6.475887
      0.392157      0.866928      0.001760     -0.004054      0.000000        -22.608193         19.531068     11.375396      4.212790      0.127394      6.475887
      0.401961      0.866811      0.001888     -0.000172      0.000000        -23.089545         20.011339     11.721202      4.362675      0.127394      6.475887
      0.411765      0.866693      0.001806      0.002549      0.000000        -23.589213         20.489906     12.066961      4.512518      0.127394      6.475887
      0.421569      0.866585      0.001587      0.004216      0.000000        -24.106366         20.966846     12.412675      4.662322      0.127394      6.475887
      0.431373      0.866493      0.001290      0.005003      0.000000        -24.638837         21.442355     12.758349      4.812092      0.127394      6.475887
      0.441176      0.866422      0.000966      0.005106      0.000000        -25.183739         21.916702     13.103990      4.961833      0.127394      6.475887
      0.450980      0.866370      0.000652      0.004721      0.000000        -25.737943         22.390178     13.449606      5.111553      0.127394      6.475887
      0.460784      0.866338      0.000373      0.004025      0.000000        -26.298432         22.863065     13.795206      5.261259      0.127394      6.475887
      0.470588      0.866322      0.000144      0.003166      0.000000        -26.862537         23.335613     14.140797      5.410956      0.127394      6.475887
      0.480392      0.866319     -0.000028      0.002258      0.000000        -27.428067         23.808027     14.486383      5.560650      0.127394      6.475887
      0.490196      0.866324     -0.000143      0.001384      0.000000        -27.993373         24.280462     14.831971      5.710345      0.127394      6.475887
      0.500000      0.866336     -0.000206      0.000596      0.000000        -28.557347         24.753022     15.177562      5.860043      0.127394      6.475887
      0.509804      0.866350     -0.000221     -0.000083      0.000000        -29.119387         25.225763     15.523157      6.009745      0.127394      6.475887
      0.519608      0.866363     -0.000198     -0.000646      0.000000        -29.679336         25.698701     15.868759      6.159452      0.127394      6.475887
      0.529412      0.866374     -0.000142     -0.001107      0.000000        -30.237413         26.171814     16.214365      6.309163      0.127394      6.475887
      0.539216      0.866380     -0.000059     -0.001490      0.000000        -30.794153         26.645052     16.559975      6.458878      0.127394      6.475887
      0.549020      0.866381      0.000047     -0.001830      0.000000        -31.350346         27.118342     16.905587      6.608593      0.127394      6.475887
      0.558824      0.866374      0.000174     -0.002168      0.000000        -31.907005         27.591588     17.251197      6.758308      0.127394      6.475887
      0.568627      0.866358      0.000323     -0.002548      0.000000        -32.465347         28.064676     17.596802      6.908019      0.127394      6.475887
      0.578431      0.866332      0.000499     -0.003023      0.000000        -33.026807         28.537472     17.942400      7.057722      0.127394      6.475887
      0.588235      0.866294      0.000710     -0.003648      0.000000        -33.593075         29.009816     18.287985      7.207415      0.127394      6.475887
      0.598039      0.866241      0.000967     -0.004489      0.000000        -34.166168         29.481520     18.633551      7.357091      0.127394      6.475887
      0.607843      0.866170      0.001286     -0.005621      0.000000        -34.748535         29.952352     18.979093      7.506747      0.127394      6.475887
      0.617647      0.866076      0.001689     -0.007132      0.000000        -35.343195         30.422027     19.324603      7.656374      0.127394      6.475887
      0.627451      0.865953      0.002202     -0.009134      0.000000        -35.953928         30.890186     19.670069      7.805964      0.127394      6.475887
      0.637255      0.865794      0.002862     -0.011760      0.000000        -36.585506         31.356375     20.015479      7.955505      0.127394      6.475887
      0.647059      0.865586      0.003712     -0.015179      0.000000        -37.243971         31.820013     20.360816      8.104982      0.127394      6.475887
      0.656863      0.865317      0.004810     -0.019602      0.000000        -37.936983         32.280361     20.706059      8.254377      0.127394      6.475887
