             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.814659      0.000000        -46.534624         28.560811      0.000000      0.000000     -0.265467      7.744733
      0.009804      0.075880     -1.508647      0.824765      0.000000        -46.554402         28.330135      0.018106      0.000021     -0.265467      7.744733
      0.019608      0.151464     -1.445509      0.838550      0.000000        -46.625827         28.027681      0.072354      0.000342     -0.265467      7.744733
      0.029412      0.226442     -1.381262      0.854133      0.000000        -46.761837         27.733026      0.162529      0.001730     -0.265467      7.744733
      0.039216      0.300491     -1.315735      0.872399      0.000000        -46.982267         27.442269      0.288265      0.005454     -0.265467      7.744733
      0.049020      0.373269     -1.248684      0.894537      0.000000        -47.315585         27.151643      0.449040      0.013252     -0.265467      7.744733
      0.058824      0.444412     -1.179753      0.922232      0.000000        -47.803433         26.857548      0.644160      0.027280     -0.265467      7.744733
      0.068627      0.513526     -1.108434      0.957952      0.000000        -48.507925         26.556656      0.872753      0.050055     -0.265467      7.744733
      0.078431      0.580170     -1.033985      1.005422      0.000000        -49.523579         26.246211      1.133748      0.084366     -0.265467      7.744733
      0.088235      0.643842     -0.955313      1.070380      0.000000        -50.996916         25.924772      1.425849      0.133187     -0.265467      7.744733
      0.098039      0.703938     -0.870775      1.161768      0.000000        -53.157536         25.594001      1.747501      0.199558     -0.265467      7.744733
      0.107843      0.759700     -0.777881      1.293218      0.000000        -56.360571         25.262921      2.096823      0.286445     -0.265467      7.744733
      0.117647      0.810118     -0.672908      1.483191      0.000000        -61.109727         24.958051      2.471520      0.396524     -0.265467      7.744733
      0.127451      0.853806     -0.550790      1.745100      0.000000        -67.882589         24.746536      2.868729      0.531774     -0.265467      7.744733
      0.137255      0.888889     -0.406977      2.037564      0.000000        -76.089961         24.779550      3.284812      0.692614     -0.265467      7.744733
      0.147059      0.913261     -0.245828      2.146524      0.000000        -81.237759         25.318902      3.715153      0.876271     -0.265467      7.744733
      0.156863      0.925910     -0.094308      1.749019      0.000000        -75.019649         26.562797      4.154317      1.075396     -0.265467      7.744733
      0.166667      0.928737      0.009927      0.978143      0.000000        -58.099955         28.274944      4.597034      1.280577     -0.265467      7.744733
      0.176471      0.925861      0.057503      0.320644      0.000000        -41.909191         29.957919      5.039567      1.485657     -0.265467      7.744733
      0.186275      0.920996      0.066036     -0.051525      0.000000        -32.361080         31.360986      5.480136      1.688667     -0.265467      7.744733
      0.196078      0.916325      0.055111     -0.208965      0.000000        -28.612940         32.489082      5.918371      1.889565     -0.265467      7.744733
      0.205882      0.912798      0.037387     -0.243354      0.000000        -28.457822         33.424229      6.354632      2.088816     -0.265467      7.744733
      0.215686      0.910644      0.019723     -0.215000      0.000000        -30.234876         34.244583      6.789537      2.286965     -0.265467      7.744733
      0.225490      0.909717      0.005413     -0.159489      0.000000        -32.898947         35.008643      7.223718      2.484521     -0.265467      7.744733
      0.235294      0.909706     -0.004351     -0.097971      0.000000        -35.802584         35.757020      7.657688      2.681901     -0.265467      7.744733
      0.245098      0.910264     -0.009635     -0.043017      0.000000        -38.543271         36.516106      8.091803      2.879407     -0.265467      7.744733
      0.254902      0.911076     -0.011224     -0.001347      0.000000        -40.888646         37.300788      8.526256      3.077215     -0.265467      7.744733
      0.264706      0.911903     -0.010235      0.024809      0.000000        -42.742386         38.116585      8.961107      3.275385     -0.265467      7.744733
