             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.921538      0.000000       -196.445371        106.585629      0.000000     -0.000000     -0.150997      9.166992
      0.009804      0.089770     -1.487827      0.925656      0.000000       -196.479412        106.271538      0.025360      0.000047     -0.150997      9.166992
      0.019608      0.178919     -1.404397      0.931088      0.000000       -196.602390        105.880652      0.101266      0.000751     -0.150997      9.166992
      0.029412      0.266822     -1.320443      0.937365      0.000000       -196.842949        105.496601      0.227192      0.003768     -0.150997      9.166992
      0.039216      0.352850     -1.235870      0.944990      0.000000       -197.246267        105.111303      0.402255      0.011744     -0.150997      9.166992
      0.049020      0.436368     -1.150525      0.954687      0.000000       -197.882247        104.716378      0.625217      0.028149     -0.150997      9.166992
      0.058824      0.516739     -1.064175      0.967569      0.000000       -198.862090        104.302861      0.894484      0.057040     -0.150997      9.166992
      0.068627      0.593317     -0.976461      0.985425      0.000000       -200.368506        103.860888      1.208094      0.102791     -0.150997      9.166992
      0.078431      0.665435     -0.886812      1.011281      0.000000       -202.713192        103.379521      1.563719      0.169778     -0.150997      9.166992
      0.088235      0.732384     -0.794293      1.050491      0.000000       -206.450568        102.847288      1.958644      0.262057     -0.150997      9.166992
      0.098039      0.793375     -0.697304      1.112962      0.000000       -212.607884        102.255415      2.389732      0.383035     -0.150997      9.166992
      0.107843      0.847448     -0.593002      1.217389      0.000000       -223.130370        101.610640      2.853358      0.535135     -0.150997      9.166992
      0.117647      0.893318     -0.476265      1.396123      0.000000       -241.446332        100.982648      3.345275      0.719403     -0.150997      9.166992
      0.127451      0.929090     -0.338991      1.671809      0.000000       -270.486343        100.669371      3.860350      0.934816     -0.150997      9.166992
      0.137255      0.952165     -0.178145      1.842615      0.000000       -292.172636        101.581759      4.392169      1.176625     -0.150997      9.166992
      0.147059      0.961163     -0.031140      1.280753      0.000000       -243.150283        104.776538      4.933007      1.434092     -0.150997      9.166992
      0.156863      0.960084      0.041336      0.373847      0.000000       -154.013066        108.879044      5.475761      1.694854     -0.150997      9.166992
      0.166667      0.955653      0.050333     -0.095557      0.000000       -106.408135        112.064821      6.016690      1.953624     -0.150997      9.166992
      0.176471      0.951763      0.034440     -0.220454      0.000000        -94.837164        114.316105      6.555167      2.210123     -0.150997      9.166992
      0.186275      0.949556      0.015045     -0.196962      0.000000        -99.357179        116.065758      7.091908      2.465132     -0.150997      9.166992
      0.196078      0.948909      0.000467     -0.124140      0.000000       -109.354040        117.622638      7.627864      2.719467     -0.150997      9.166992
      0.205882      0.949263     -0.007222     -0.049032      0.000000       -119.690124        119.167072      8.163766      2.973758     -0.150997      9.166992
      0.215686      0.950028     -0.008974      0.005618      0.000000       -127.819051        120.791830      8.700010      3.228366     -0.150997      9.166992
      0.225490      0.950766     -0.007053      0.032599      0.000000       -132.860774        122.525019      9.236694      3.483393     -0.150997      9.166992
      0.235294      0.951257     -0.003824      0.036118      0.000000       -135.211361        124.349379      9.773730      3.738759     -0.150997      9.166992
      0.245098      0.951465     -0.000962      0.026234      0.000000       -135.976356        126.226128     10.310962      3.994315     -0.150997      9.166992
      0.254902      0.951464      0.000790      0.012814      0.000000       -136.294571        128.117467     10.848247      4.249923     -0.150997      9.166992
      0.264706      0.951357      0.001424      0.002013      0.000000       -136.907613        129.999192     11.385498      4.505496     -0.150997      9.166992
      0.274510      0.951231      0.001297     -0.004029      0.000000       -138.091282        131.862224     11.922679      4.761005     -0.150997      9.166992
      0.284314      0.951134      0.000828     -0.005815      0.000000       -139.799865        133.707960     12.459796      5.016452     -0.150997      9.166992
      0.294118      0.951083      0.000332     -0.004924      0.000000       -141.846452        135.542504     12.996871      5.271859     -0.150997      9.166992
      0.303922      0.951070     -0.000025     -0.002962      0.000000       -144.032865        137.372406     13.533928      5.527249     -0.150997      9.166992
      0.313725      0.951082     -0.000203     -0.001056      0.000000       -146.215242        139.202441     14.070986      5.782641     -0.150997      9.166992
      0.323529      0.951102     -0.000234      0.000245      0.000000       -148.320389        141.035042     14.608054      6.038041     -0.150997      9.166992
      0.333333      0.951121     -0.000180      0.000843      0.000000       -150.333368        142.870702     15.145133      6.293452     -0.150997      9.166992
      0.343137      0.951134     -0.000098      0.000902      0.000000       -152.273921        144.708763     15.682221      6.548872     -0.150997      9.166992
      0.352941      0.951139     -0.000027      0.000665      0.000000       -154.173945        146.548167     16.219314      6.804296     -0.150997      9.166992
      0.362745      0.951139      0.000019      0.000347      0.000000       -156.062161        148.387963     16.756409      7.059722     -0.150997      9.166992
      0.372549      0.951137      0.000037      0.000079      0.000000       -157.957128        150.227534     17.293502      7.315148     -0.150997      9.166992
      0.382353      0.951133      0.000036     -0.000084      0.000000       -159.866643        152.066624     17.830594      7.570571     -0.150997      9.166992
      0.392157      0.951130      0.000025     -0.000145      0.000000       -161.790603        153.905235     18.367685      7.825993     -0.150997      9.166992
      0.401961      0.951129      0.000012     -0.000136      0.000000       -163.724797        155.743507     18.904774      8.081414     -0.150997      9.166992
      0.411765      0.951128      0.000002     -0.000092      0.000000       -165.664067        157.581611     19.441862      8.336834     -0.150997      9.166992
      0.421569      0.951128     -0.000004     -0.000043      0.000000       -167.604230        159.419685     19.978950      8.592253     -0.150997      9.166992
      0.431373      0.951129     -0.000006     -0.000005      0.000000       -169.542800        161.257812     20.516038      8.847673     -0.150997      9.166992
      0.441176      0.951129     -0.000006      0.000017      0.000000       -171.478896        163.096021     21.053127      9.103094     -0.150997      9.166992
      0.450980      0.951130     -0.000004      0.000024      0.000000       -173.412733        164.934304     21.590216      9.358514     -0.150997      9.166992
      0.460784      0.951130     -0.000002      0.000021      0.000000       -175.345053        166.772639     22.127305      9.613935     -0.150997      9.166992
      0.470588      0.951130     -0.000000      0.000014      0.000000       -177.276673        168.610996     22.664395      9.869356     -0.150997      9.166992
      0.480392      0.951130      0.000001      0.000006      0.000000       -179.208225        170.449355     23.201484     10.124777     -0.150997      9.166992
      0.490196      0.951130      0.000001      0.000000      0.000000       -181.140071        172.287705     23.738573     10.380198     -0.150997      9.166992
      0.500000      0.951130      0.000001     -0.000003      0.000000       -183.072327        174.126041     24.275662     10.635619     -0.150997      9.166992
      0.509804      0.951130      0.000001     -0.000004      0.000000       -185.004947        175.964365     24.812751     10.891039     -0.150997      9.166992
      0.519608      0.951130      0.000000     -0.000003      0.000000       -186.937807        177.802682     25.349840     11.146460     -0.150997      9.166992
      0.529412      0.951130      0.000000     -0.000002      0.000000       -188.870779        179.640994     25.886929     11.401881     -0.150997      9.166992
      0.539216      0.951130     -0.000000     -0.000001      0.000000       -190.803761        181.479306     26.424018     11.657301     -0.150997      9.166992
      0.549020      0.951130     -0.000000     -0.000000      0.000000       -192.736696        183.317620     26.961108     11.912722     -0.150997      9.166992
      0.558824      0.951130     -0.000000      0.000001      0.000000       -194.669568        185.155936     27.498197     12.168143     -0.150997      9.166992
      0.568627      0.951130     -0.000000      0.000001      0.000000       -196.602387        186.994253     28.035286     12.423564     -0.150997      9.166992
      0.578431      0.951130      0.000000      0.000001      0.000000       -198.535178        188.832572     28.572375     12.678984     -0.150997      9.166992
      0.588235      0.951130      0.000000      0.000001      0.000000       -200.467972        190.670890     29.109464     12.934405     -0.150997      9.166992
      0.598039      0.951130      0.000000      0.000001      0.000000       -202.400804        192.509207     29.646553     13.189826     -0.150997      9.166992
      0.607843      0.951130      0.000000      0.000002      0.000000       -204.333717        194.347522     30.183642     13.445247     -0.150997      9.166992
      0.617647      0.951130      0.000001      0.000003      0.000000       -206.266769        196.185831     30.720731     13.700667     -0.150997      9.166992
      0.627451      0.951130      0.000001      0.000006      0.000000       -208.200060        198.024133     31.257820     13.956088     -0.150997      9.166992
      0.637255      0.951130      0.000002      0.000011      0.000000       -210.133761        199.862422     31.794909     14.211509     -0.150997      9.166992
      0.647059      0.951129      0.000003      0.000019      0.000000       -212.068177        201.700686     32.331998     14.466929     -0.150997      9.166992
      0.656863      0.951129      0.000005      0.000033      0.000000       -214.003845        203.538909     32.869087     14.722350     -0.150997      9.166992
      0.666667      0.951128      0.000009      0.000057      0.000000       -215.941710        205.377060     33.406175     14.977770     -0.150997      9.166992
      0.676471      0.951127      0.000016      0.000100      0.000000       -217.883430        207.215082     33.943263     15.233189     -0.150997      9.166992
      0.686275      0.951125      0.000028      0.000175      0.000000       -219.831898        209.052881     34.480350     15.488608     -0.150997      9.166992
      0.696078      0.951122      0.000049      0.000305      0.000000       -221.792164        210.890289     35.017436     15.744026     -0.150997      9.166992
      0.705882      0.951116      0.000086      0.000529      0.000000       -223.773012        212.727014     35.554519     15.999441     -0.150997      9.166992
      0.715686      0.951106      0.000149      0.000918      0.000000       -225.789697        214.562551     36.091598     16.254852     -0.150997      9.166992
      0.725490      0.951088      0.000259      0.001589      0.000000       -227.868632        216.396023     36.628669     16.510255     -0.150997      9.166992
      0.735294      0.951057      0.000449      0.002746      0.000000       -230.055406        218.225912     37.165726     16.765646     -0.150997      9.166992
      0.745098      0.951003      0.000777      0.004733      0.000000       -232.428327        220.049607     37.702760     17.021014     -0.150997      9.166992
      0.754902      0.950910      0.001342      0.008136      0.000000       -235.120980        221.862631     38.239754     17.276344     -0.150997      9.166992
      0.764706      0.950750      0.002311      0.013933      0.000000       -238.358746        223.657366     38.776678     17.531607     -0.150997      9.166992
      0.774510      0.950474      0.003965      0.023734      0.000000       -242.515155        225.421002     39.313481     17.786755     -0.150997      9.166992
      0.784314      0.950003      0.006773      0.040111      0.000000       -248.190991        227.132392     39.850079     18.041705     -0.150997      9.166992
      0.794118      0.949200      0.011488      0.066968      0.000000       -256.304091        228.757703     40.386325     18.296314     -0.150997      9.166992
      0.803922      0.947846      0.019285      0.109732      0.000000       -268.134561        230.245524     40.921975     18.550338     -0.150997      9.166992
      0.813725      0.945591      0.031880      0.174771      0.000000       -285.185279        231.524233     41.456626     18.803364     -0.150997      9.166992
      0.823529      0.941906      0.051524      0.267176      0.000000       -308.641041        232.507799     41.989630     19.054699     -0.150997      9.166992
      0.833333      0.936049      0.080724      0.386644      0.000000       -338.366884        233.117565     42.519980     19.303213     -0.150997      9.166992
      0.843137      0.927067      0.121561      0.523828      0.000000       -372.035219        233.318391     43.046189     19.547149     -0.150997      9.166992
      0.852941      0.913887      0.174905      0.661907      0.000000       -405.544477        233.146707     43.566192     19.783968     -0.150997      9.166992
      0.862745      0.895458      0.240057      0.784312      0.000000       -434.927928        232.701759     44.077317     20.010352     -0.150997      9.166992
      0.872549      0.870898      0.315132      0.882000      0.000000       -458.100936        232.103134     44.576340     20.222437     -0.150997      9.166992
      0.882353      0.839589      0.397830      0.954391      0.000000       -475.035038        231.449731     45.059611     20.416276     -0.150997      9.166992
      0.892157      0.801195      0.486048      1.005749      0.000000       -486.842461        230.803949     45.523212     20.588360     -0.150997      9.166992
      0.901961      0.755636      0.578141      1.041502      0.000000       -494.879411        230.196417     45.963107     20.736104     -0.150997      9.166992
      0.911765      0.703046      0.672927      1.066353      0.000000       -500.300760        229.637237     46.375280     20.858170     -0.150997      9.166992
      0.921569      0.643732      0.769592      1.083798      0.000000       -503.954917        229.125506     46.755840     20.954628     -0.150997      9.166992
      0.931373      0.578141      0.867586      1.096257      0.000000       -506.423456        228.655277     47.101110     21.026932     -0.150997      9.166992
      0.941176      0.506831      0.966539      1.105355      0.000000       -508.092991        228.218695     47.407699     21.077747     -0.150997      9.166992
      0.950980      0.430455      1.066200      1.112178      0.000000       -509.217963        227.807442     47.672556     21.110652     -0.150997      9.166992
      0.960784      0.349742      1.166401      1.117455      0.000000       -509.966001        227.413270     47.893025     21.129740     -0.150997      9.166992
      0.970588      0.265481      1.267026      1.121684      0.000000       -510.448276        227.028118     48.066877     21.139190     -0.150997      9.166992
      0.980392      0.178514      1.367997      1.125216      0.000000       -510.739191        226.644047     48.192342     21.142815     -0.150997      9.166992
      0.990196      0.089718      1.469265      1.128311      0.000000       -510.889065        226.253141     48.268141     21.143670     -0.150997      9.166992
      1.000000     -0.000000      1.570796      1.130683      0.000000       -510.930755        225.939048     48.293494     21.143728     -0.150997      9.166992
