             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.788947      0.000000         -8.258274          5.233729     -0.000000      0.000000      0.219945      2.965845
      0.009804      0.029074     -1.547825     -0.795578      0.000000         -8.259515          5.209084      0.002656      0.000000      0.219945      2.965845
      0.019608      0.058133     -1.524426     -0.813680      0.000000         -8.266861          5.131354      0.010623      0.000007      0.219945      2.965845
      0.029412      0.087160     -1.500504     -0.831918      0.000000         -8.279728          5.055603      0.023895      0.000036      0.219945      2.965845
      0.039216      0.116137     -1.476038     -0.851112      0.000000         -8.298647          4.981747      0.042467      0.000116      0.219945      2.965845
      0.049020      0.145047     -1.450997     -0.871490      0.000000         -8.324206          4.909717      0.066327      0.000285      0.219945      2.965845
      0.058824      0.173867     -1.425344     -0.893235      0.000000         -8.357060          4.839457      0.095460      0.000594      0.219945      2.965845
      0.068627      0.202579     -1.399037     -0.916530      0.000000         -8.397941          4.770925      0.129850      0.001108      0.219945      2.965845
      0.078431      0.231158     -1.372027     -0.941576      0.000000         -8.447672          4.704101      0.169473      0.001903      0.219945      2.965845
      0.088235      0.259579     -1.344261     -0.968590      0.000000         -8.507178          4.638982      0.214303      0.003068      0.219945      2.965845
      0.098039      0.287816     -1.315679     -0.997813      0.000000         -8.577492          4.575591      0.264310      0.004704      0.219945      2.965845
      0.107843      0.315841     -1.286211     -1.029506      0.000000         -8.659771          4.513979      0.319456      0.006928      0.219945      2.965845
      0.117647      0.343620     -1.255782     -1.063951      0.000000         -8.755299          4.454228      0.379700      0.009866      0.219945      2.965845
      0.127451      0.371121     -1.224308     -1.101452      0.000000         -8.865499          4.396460      0.444995      0.013660      0.219945      2.965845
      0.137255      0.398305     -1.191696     -1.142323      0.000000         -8.991934          4.340842      0.515285      0.018465      0.219945      2.965845
      0.147059      0.425131     -1.157842     -1.186886      0.000000         -9.136299          4.287592      0.590510      0.024444      0.219945      2.965845
      0.156863      0.451554     -1.122635     -1.235455      0.000000         -9.300409          4.236993      0.670600      0.031777      0.219945      2.965845
      0.166667      0.477525     -1.085954     -1.288315      0.000000         -9.486162          4.189400      0.755476      0.040650      0.219945      2.965845
      0.176471      0.502987     -1.047671     -1.345688      0.000000         -9.695483          4.145255      0.845052      0.051260      0.219945      2.965845
      0.186275      0.527880     -1.007652     -1.407691      0.000000         -9.930223          4.105101      0.939229      0.063810      0.219945      2.965845
      0.196078      0.552137     -0.965764     -1.474270      0.000000        -10.192021          4.069599      1.037896      0.078507      0.219945      2.965845
      0.205882      0.575685     -0.921876     -1.545117      0.000000        -10.482084          4.039542      1.140932      0.095558      0.219945      2.965845
      0.215686      0.598442     -0.875874     -1.619563      0.000000        -10.800893          4.015873      1.248198      0.115163      0.219945      2.965845
      0.225490      0.620323     -0.827669     -1.696449      0.000000        -11.147809          3.999698      1.359544      0.137514      0.219945      2.965845
      0.235294      0.641232     -0.777213     -1.773982      0.000000        -11.520569          3.992293      1.474800      0.162782      0.219945      2.965845
      0.245098      0.661072     -0.724523     -1.849604      0.000000        -11.914702          3.995094      1.593779      0.191107      0.219945      2.965845
      0.254902      0.679741     -0.669703     -1.919899      0.000000        -12.322913          4.009684      1.716278      0.222595      0.219945      2.965845
      0.264706      0.697138     -0.612966     -1.980599      0.000000        -12.734558          4.037732      1.842073      0.257297      0.219945      2.965845
      0.274510      0.713166     -0.554664     -2.026751      0.000000        -13.135380          4.080923      1.970923      0.295207      0.219945      2.965845
      0.284314      0.727739     -0.495295     -2.053100      0.000000        -13.507758          4.140830      2.102569      0.336249      0.219945      2.965845
      0.294118      0.740786     -0.435509     -2.054704      0.000000        -13.831697          4.218764      2.236739      0.380274      0.219945      2.965845
      0.303922      0.752261     -0.376084     -2.027705      0.000000        -14.086667          4.315602      2.373150      0.427063      0.219945      2.965845
      0.313725      0.762143     -0.317887     -1.970126      0.000000        -14.254191          4.431616      2.511512      0.476332      0.219945      2.965845
      0.323529      0.770447     -0.261807     -1.882431      0.000000        -14.320730          4.566341      2.651534      0.527750      0.219945      2.965845
      0.333333      0.777215     -0.208680     -1.767679      0.000000        -14.280171          4.718518      2.792933      0.580960      0.219945      2.965845
      0.343137      0.782524     -0.159221     -1.631172      0.000000        -14.135223          4.886137      2.935433      0.635595      0.219945      2.965845
      0.352941      0.786472     -0.113966     -1.479679      0.000000        -13.897256          5.066572      3.078777      0.691304      0.219945      2.965845
