             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.991627      0.000000      -4972.412376       2507.199355     -0.000000     -0.000000      0.009810      8.192395
      0.004902      0.040148     -1.530972     -0.991731      0.000000      -4972.419880       2507.007684      0.005066      0.000002      0.009810      8.192395
      0.009804      0.080233     -1.491143     -0.991842      0.000000      -4972.444086       2506.811423      0.020255      0.000032      0.009810      8.192395
      0.014706      0.120190     -1.451309     -0.991956      0.000000      -4972.487325       2506.618174      0.045545      0.000163      0.009810      8.192395
      0.019608      0.159957     -1.411471     -0.992077      0.000000      -4972.552222       2506.427109      0.080893      0.000514      0.009810      8.192395
      0.024510      0.199469     -1.371628     -0.992204      0.000000      -4972.641867       2506.237387      0.126245      0.001250      0.009810      8.192395
      0.029412      0.238666     -1.331780     -0.992340      0.000000      -4972.759955       2506.048157      0.181529      0.002576      0.009810      8.192395
      0.034314      0.277483     -1.291926     -0.992488      0.000000      -4972.910931       2505.858544      0.246656      0.004741      0.009810      8.192395
      0.039216      0.315860     -1.252065     -0.992649      0.000000      -4973.100178       2505.667650      0.321524      0.008024      0.009810      8.192395
      0.044118      0.353735     -1.212198     -0.992826      0.000000      -4973.334242       2505.474538      0.406013      0.012738      0.009810      8.192395
      0.049020      0.391048     -1.172324     -0.993024      0.000000      -4973.621129       2505.278227      0.499989      0.019221      0.009810      8.192395
      0.053922      0.427740     -1.132441     -0.993245      0.000000      -4973.970682       2505.077674      0.603303      0.027832      0.009810      8.192395
      0.058824      0.463753     -1.092548     -0.993496      0.000000      -4974.395079       2504.871758      0.715791      0.038942      0.009810      8.192395
      0.063725      0.499028     -1.052645     -0.993782      0.000000      -4974.909488       2504.659263      0.837274      0.052934      0.009810      8.192395
      0.068627      0.533509     -1.012729     -0.994111      0.000000      -4975.532933       2504.438853      0.967559      0.070191      0.009810      8.192395
      0.073529      0.567141     -0.972800     -0.994493      0.000000      -4976.289475       2504.209038      1.106438      0.091091      0.009810      8.192395
      0.078431      0.599871     -0.932853     -0.994941      0.000000      -4977.209804       2503.968143      1.253691      0.116004      0.009810      8.192395
      0.083333      0.631645     -0.892887     -0.995470      0.000000      -4978.333440       2503.714261      1.409083      0.145279      0.009810      8.192395
      0.088235      0.662412     -0.852898     -0.996101      0.000000      -4979.711809       2503.445194      1.572366      0.179246      0.009810      8.192395
      0.093137      0.692123     -0.812881     -0.996862      0.000000      -4981.412590       2503.158384      1.743280      0.218204      0.009810      8.192395
      0.098039      0.720729     -0.772830     -0.997787      0.000000      -4983.525978       2502.850820      1.921553      0.262417      0.009810      8.192395
      0.102941      0.748182     -0.732738     -0.998927      0.000000      -4986.173830       2502.518921      2.106899      0.312110      0.009810      8.192395
      0.107843      0.774439     -0.692595     -1.000347      0.000000      -4989.523307       2502.158387      2.299023      0.367464      0.009810      8.192395
      0.112745      0.799454     -0.652388     -1.002140      0.000000      -4993.807596       2501.764003      2.497616      0.428610      0.009810      8.192395
      0.117647      0.823184     -0.612099     -1.004439      0.000000      -4999.358113       2501.329379      2.702360      0.495631      0.009810      8.192395
      0.122549      0.845589     -0.571704     -1.007435      0.000000      -5006.655779       2500.846624      2.912925      0.568550      0.009810      8.192395
      0.127451      0.866628     -0.531171     -1.011413      0.000000      -5016.414839       2500.305916      3.128972      0.647339      0.009810      8.192395
      0.132353      0.886260     -0.490451     -1.016806      0.000000      -5029.723902       2499.694971      3.350151      0.731907      0.009810      8.192395
      0.137255      0.904446     -0.449476     -1.024295      0.000000      -5048.290669       2498.998454      3.576102      0.822108      0.009810      8.192395
      0.142157      0.921144     -0.408140     -1.034981      0.000000      -5074.880241       2498.197490      3.806454      0.917735      0.009810      8.192395
      0.147059      0.936309     -0.366282     -1.050709      0.000000      -5114.123506       2497.269889      4.040828      1.018523      0.009810      8.192395
      0.151961      0.949891     -0.323640     -1.074673      0.000000      -5174.035838       2496.193012      4.278830      1.124151      0.009810      8.192395
      0.156863      0.961828     -0.279782     -1.112529      0.000000      -5268.817834       2494.955377      4.520053      1.234239      0.009810      8.192395
      0.161765      0.972038     -0.233969     -1.174135      0.000000      -5423.251397       2493.596716      4.764072      1.348347      0.009810      8.192395
      0.166667      0.980401     -0.184966     -1.273852      0.000000      -5673.673867       2492.340106      5.010437      1.465974      0.009810      8.192395
      0.171569      0.986739     -0.131096     -1.412273      0.000000      -6023.188206       2491.992493      5.258661      1.586525      0.009810      8.192395
      0.176471      0.990827     -0.072446     -1.471525      0.000000      -6182.259571       2494.721775      5.508205      1.709264      0.009810      8.192395
      0.181373      0.992606     -0.018549     -1.125615      0.000000      -5338.723724       2503.046560      5.758486      1.833253      0.009810      8.192395
      0.186275      0.992616      0.013722     -0.483200      0.000000      -3747.795893       2514.380179      6.008974      1.957580      0.009810      8.192395
      0.191176      0.991813      0.023321     -0.045731      0.000000      -2659.340805       2523.784698      6.259343      2.081768      0.009810      8.192395
      0.196078      0.990902      0.020869      0.135529      0.000000      -2210.115768       2530.379156      6.509485      2.205726      0.009810      8.192395
      0.200980      0.990191      0.014255      0.178791      0.000000      -2106.719559       2535.123330      6.759419      2.329489      0.009810      8.192395
      0.205882      0.989760      0.007320      0.160187      0.000000      -2158.381554       2538.879256      7.009209      2.453121      0.009810      8.192395
      0.210784      0.989585      0.001712      0.116964      0.000000      -2271.602170       2542.194092      7.258923      2.576686      0.009810      8.192395
      0.215686      0.989597     -0.002003      0.068197      0.000000      -2398.568146       2545.405067      7.508619      2.700232      0.009810      8.192395
      0.220588      0.989720     -0.003839      0.024762      0.000000      -2512.060204       2548.718118      7.758333      2.823797      0.009810      8.192395
      0.225490      0.989885     -0.004148     -0.007175      0.000000      -2596.613939       2552.244112      8.008085      2.947398      0.009810      8.192395
      0.230392      0.990040     -0.003449     -0.025303      0.000000      -2646.389504       2556.015861      8.257878      3.071040      0.009810      8.192395
      0.235294      0.990156     -0.002286     -0.030772      0.000000      -2664.225511       2560.004803      8.507706      3.194717      0.009810      8.192395
      0.240196      0.990223     -0.001100     -0.027175      0.000000      -2659.139646       2564.145160      8.757557      3.318417      0.009810      8.192395
      0.245098      0.990248     -0.000165     -0.018950      0.000000      -2642.325096       2568.361659      9.007419      3.442129      0.009810      8.192395
      0.250000      0.990241      0.000412     -0.009908      0.000000      -2623.433144       2572.591553      9.257283      3.565843      0.009810      8.192395
      0.254902      0.990219      0.000653     -0.002472      0.000000      -2608.617722       2576.795148      9.507143      3.689552      0.009810      8.192395
      0.259804      0.990192      0.000646      0.002356      0.000000      -2600.437441       2580.955729      9.756997      3.813256      0.009810      8.192395
      0.264706      0.990169      0.000498      0.004613      0.000000      -2598.815398       2585.073524     10.006844      3.936952      0.009810      8.192395
      0.269608      0.990153      0.000302      0.004894      0.000000      -2602.235198       2589.158239     10.256687      4.060644      0.009810      8.192395
      0.274510      0.990145      0.000121      0.003977      0.000000      -2608.720175       2593.222761     10.506526      4.184333      0.009810      8.192395
      0.279412      0.990143     -0.000011      0.002569      0.000000      -2616.464943       2597.278966     10.756364      4.308021      0.009810      8.192395
      0.284314      0.990145     -0.000085      0.001183      0.000000      -2624.149674       2601.335567     11.006202      4.431709      0.009810      8.192395
      0.289216      0.990149     -0.000110      0.000116      0.000000      -2631.018398       2605.397558     11.256041      4.555398      0.009810      8.192395
      0.294118      0.990153     -0.000100     -0.000533      0.000000      -2636.807201       2609.466673     11.505881      4.679087      0.009810      8.192395
      0.299020      0.990157     -0.000073     -0.000793      0.000000      -2641.598043       2613.542367     11.755722      4.802778      0.009810      8.192395
      0.303922      0.990159     -0.000041     -0.000771      0.000000      -2645.658024       2617.622874     12.005564      4.926469      0.009810      8.192395
      0.308824      0.990160     -0.000013     -0.000589      0.000000      -2649.304092       2621.706105     12.255406      5.050161      0.009810      8.192395
      0.313725      0.990160      0.000006     -0.000353      0.000000      -2652.812488       2625.790242     12.505248      5.173853      0.009810      8.192395
      0.318627      0.990160      0.000016     -0.000139      0.000000      -2656.374743       2629.874025     12.755091      5.297545      0.009810      8.192395
      0.323529      0.990159      0.000018      0.000017      0.000000      -2660.090792       2633.956795     13.004933      5.421237      0.009810      8.192395
      0.328431      0.990158      0.000015      0.000104      0.000000      -2663.985227       2638.038392     13.254775      5.544928      0.009810      8.192395
