             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.865683      0.000000        -35.465606         20.484178      0.000000      0.000000     -0.400237      4.867231
      0.009804      0.047704     -1.529387      0.872600      0.000000        -35.472320         20.381817      0.007152      0.000004     -0.400237      4.867231
      0.019608      0.095326     -1.487488      0.883567      0.000000        -35.498460         20.209954      0.028597      0.000057     -0.400237      4.867231
      0.029412      0.142780     -1.445053      0.895144      0.000000        -35.545577         20.042599      0.064297      0.000287     -0.400237      4.867231
      0.039216      0.189979     -1.402045      0.907639      0.000000        -35.617080         19.878981      0.114189      0.000908     -0.400237      4.867231
      0.049020      0.236830     -1.358413      0.921311      0.000000        -35.717117         19.718382      0.178182      0.002217     -0.400237      4.867231
      0.058824      0.283238     -1.314095      0.936460      0.000000        -35.850791         19.560145      0.256157      0.004592     -0.400237      4.867231
      0.068627      0.329104     -1.269012      0.953445      0.000000        -36.024407         19.403684      0.347969      0.008488     -0.400237      4.867231
      0.078431      0.374325     -1.223066      0.972700      0.000000        -36.245790         19.248509      0.453437      0.014431     -0.400237      4.867231
      0.088235      0.418791     -1.176137      0.994758      0.000000        -36.524674         19.094251      0.572354      0.023010     -0.400237      4.867231
      0.098039      0.462385     -1.128076      1.020270      0.000000        -36.873185         18.940703      0.704475      0.034873     -0.400237      4.867231
      0.107843      0.504983     -1.078699      1.050037      0.000000        -37.306431         18.787884      0.849520      0.050708     -0.400237      4.867231
      0.117647      0.546450     -1.027781      1.085040      0.000000        -37.843174         18.636133      1.007170      0.071242     -0.400237      4.867231
      0.127451      0.586639     -0.975045      1.126465      0.000000        -38.506529         18.486249      1.177066      0.097220     -0.400237      4.867231
      0.137255      0.625387     -0.920152      1.175709      0.000000        -39.324509         18.339705      1.358799      0.129389     -0.400237      4.867231
      0.147059      0.662512     -0.862691      1.234349      0.000000        -40.330003         18.198962      1.551912      0.168485     -0.400237      4.867231
      0.156863      0.697807     -0.802176      1.303983      0.000000        -41.559280         18.067936      1.755886      0.215202     -0.400237      4.867231
      0.166667      0.731034     -0.738049      1.385851      0.000000        -43.047235         17.952668      1.970139      0.270164     -0.400237      4.867231
      0.176471      0.761924     -0.669719      1.480016      0.000000        -44.816096         17.862242      2.194011      0.333883     -0.400237      4.867231
      0.186275      0.790169     -0.596647      1.583797      0.000000        -46.852388         17.809904      2.426756      0.406702     -0.400237      4.867231
      0.196078      0.815429     -0.518537      1.689209      0.000000        -49.066300         17.814126      2.667531      0.488722     -0.400237      4.867231
      0.205882      0.837351     -0.435667      1.779722      0.000000        -51.233829         17.898844      2.915387      0.579710     -0.400237      4.867231
      0.215686      0.855606     -0.349349      1.828428      0.000000        -52.945930         18.091326      3.169274      0.679008     -0.400237      4.867231
      0.225490      0.869965     -0.262365      1.802200      0.000000        -53.633074         18.415829      3.428054      0.785484     -0.400237      4.867231
      0.235294      0.880383     -0.178962      1.675811      0.000000        -52.750353         18.882980      3.690546      0.897589     -0.400237      4.867231
      0.245098      0.887068     -0.104027      1.450333      0.000000        -50.093135         19.479764      3.955594      1.013562     -0.400237      4.867231
      0.254902      0.890484     -0.041609      1.158747      0.000000        -45.999948         20.168691      4.222142      1.131723     -0.400237      4.867231
      0.264706      0.891268      0.006291      0.849999      0.000000        -41.213049         20.899385      4.489302      1.250724     -0.400237      4.867231
      0.274510      0.890112      0.039914      0.565857      0.000000        -36.511950         21.624957      4.756389      1.369647     -0.400237      4.867231
