             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.973981      0.000000       -505.534585        259.519611      0.000000      0.000000     -0.128440      3.520891
      0.009804      0.034512     -1.537173      0.974407      0.000000       -505.538095        259.452211      0.003743      0.000001     -0.128440      3.520891
      0.019608      0.068985     -1.503522      0.975274      0.000000       -505.554730        259.294379      0.014968      0.000017     -0.128440      3.520891
      0.029412      0.103380     -1.469843      0.976142      0.000000       -505.584144        259.138995      0.033661      0.000088     -0.128440      3.520891
      0.039216      0.137658     -1.436132      0.977039      0.000000       -505.627799        258.985592      0.059802      0.000277     -0.128440      3.520891
      0.049020      0.171779     -1.402390      0.977977      0.000000       -505.687359        258.833704      0.093362      0.000673     -0.128440      3.520891
      0.058824      0.205705     -1.368615      0.978966      0.000000       -505.764749        258.682862      0.134301      0.001391     -0.128440      3.520891
      0.068627      0.239397     -1.334805      0.980015      0.000000       -505.862211        258.532598      0.182574      0.002565     -0.128440      3.520891
      0.078431      0.272816     -1.300957      0.981137      0.000000       -505.982370        258.382437      0.238126      0.004353     -0.128440      3.520891
      0.088235      0.305923     -1.267069      0.982346      0.000000       -506.128311        258.231900      0.300892      0.006930     -0.128440      3.520891
      0.098039      0.338680     -1.233137      0.983657      0.000000       -506.303670        258.080499      0.370801      0.010491     -0.128440      3.520891
      0.107843      0.371049     -1.199158      0.985088      0.000000       -506.512748        257.927737      0.447774      0.015243     -0.128440      3.520891
      0.117647      0.402992     -1.165128      0.986659      0.000000       -506.760652        257.773103      0.531721      0.021410     -0.128440      3.520891
      0.127451      0.434470     -1.131040      0.988396      0.000000       -507.053467        257.616068      0.622547      0.029222     -0.128440      3.520891
      0.137255      0.465448     -1.096890      0.990328      0.000000       -507.398478        257.456085      0.720147      0.038920     -0.128440      3.520891
      0.147059      0.495887     -1.062668      0.992489      0.000000       -507.804438        257.292581      0.824407      0.050747     -0.128440      3.520891
      0.156863      0.525750     -1.028368      0.994922      0.000000       -508.281919        257.124958      0.935207      0.064951     -0.128440      3.520891
      0.166667      0.555002     -0.993978      0.997676      0.000000       -508.843749        256.952585      1.052419      0.081776     -0.128440      3.520891
      0.176471      0.583605     -0.959487      1.000812      0.000000       -509.505578        256.774795      1.175905      0.101464     -0.128440      3.520891
      0.186275      0.611524     -0.924880      1.004405      0.000000       -510.286600        256.590885      1.305521      0.124250     -0.128440      3.520891
      0.196078      0.638723     -0.890140      1.008547      0.000000       -511.210495        256.400113      1.441115      0.150358     -0.128440      3.520891
      0.205882      0.665165     -0.855245      1.013351      0.000000       -512.306642        256.201701      1.582527      0.180001     -0.128440      3.520891
      0.215686      0.690815     -0.820172      1.018958      0.000000       -513.611714        255.994838      1.729589      0.213374     -0.128440      3.520891
