             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.873651      0.000000        -41.553850         23.781711      0.000000      0.000000      0.118936      5.068028
      0.009804      0.049671     -1.527286     -0.880205      0.000000        -41.561423         23.669449      0.007755      0.000004      0.118936      5.068028
      0.019608      0.099247     -1.483300     -0.890367      0.000000        -41.590510         23.486291      0.031004      0.000067      0.118936      5.068028
      0.029412      0.148631     -1.438797     -0.901127      0.000000        -41.643115         23.307890      0.069702      0.000340      0.118936      5.068028
      0.039216      0.197722     -1.393738     -0.912776      0.000000        -41.723249         23.133333      0.123775      0.001075      0.118936      5.068028
      0.049020      0.246415     -1.348072     -0.925577      0.000000        -41.835849         22.961758      0.193114      0.002623      0.118936      5.068028
      0.058824      0.294603     -1.301736     -0.939837      0.000000        -41.987051         22.792369      0.277579      0.005426      0.118936      5.068028
      0.068627      0.342175     -1.254648     -0.955930      0.000000        -42.184530         22.624449      0.376995      0.010016      0.118936      5.068028
      0.078431      0.389012     -1.206705     -0.974311      0.000000        -42.437925         22.457379      0.491150      0.017006      0.118936      5.068028
      0.088235      0.434992     -1.157780     -0.995547      0.000000        -42.759380         22.290677      0.619796      0.027078      0.118936      5.068028
      0.098039      0.479984     -1.107715     -1.020341      0.000000        -43.164241         22.124040      0.762647      0.040972      0.118936      5.068028
      0.107843      0.523851     -1.056312     -1.049573      0.000000        -43.671911         21.957428      0.919372      0.059475      0.118936      5.068028
      0.117647      0.566441     -1.003324     -1.084337      0.000000        -44.306866         21.791182      1.089596      0.083405      0.118936      5.068028
      0.127451      0.607591     -0.948445     -1.125980      0.000000        -45.099758         21.626211      1.272896      0.113593      0.118936      5.068028
      0.137255      0.647119     -0.891292     -1.176125      0.000000        -46.088334         21.464280      1.468795      0.150861      0.118936      5.068028
      0.147059      0.684819     -0.831398     -1.236624      0.000000        -47.317509         21.308460      1.676754      0.196003      0.118936      5.068028
      0.156863      0.720460     -0.768201     -1.309378      0.000000        -48.837094         21.163803      1.896167      0.249748      0.118936      5.068028
      0.166667      0.753772     -0.701053     -1.395814      0.000000        -50.693985         21.038350      2.126352      0.312729      0.118936      5.068028
      0.176471      0.784447     -0.629270     -1.495720      0.000000        -52.912750         20.944533      2.366533      0.385421      0.118936      5.068028
      0.186275      0.812135     -0.552260     -1.604956      0.000000        -55.454910         20.900896      2.615834      0.468078      0.118936      5.068028
      0.196078      0.836448     -0.469815     -1.711694      0.000000        -58.147034         20.933577      2.873262      0.560633      0.118936      5.068028
      0.205882      0.856998     -0.382592     -1.792110      0.000000        -60.585215         21.075979      3.137703      0.662585      0.118936      5.068028
      0.215686      0.873457     -0.292764     -1.809784      0.000000        -62.081723         21.363691      3.407928      0.772905      0.118936      5.068028
      0.225490      0.885661     -0.204433     -1.726527      0.000000        -61.802467         21.822019      3.682628      0.890025      0.118936      5.068028
      0.235294      0.893720     -0.123156     -1.526345      0.000000        -59.193546         22.449109      3.960484      1.012006      0.118936      5.068028
      0.245098      0.898062     -0.054296     -1.234247      0.000000        -54.446419         23.207061      4.240261      1.136867      0.118936      5.068028
      0.254902      0.899370     -0.001102     -0.905976      0.000000        -48.494555         24.032614      4.520900      1.262947      0.118936      5.068028
      0.264706      0.898438      0.036060     -0.596571      0.000000        -42.485196         24.861281      4.801577      1.389090      0.118936      5.068028
      0.274510      0.896023      0.059046     -0.338576      0.000000        -37.255937         25.646475      5.081713      1.514625      0.118936      5.068028
      0.284314      0.892762      0.070718     -0.141249      0.000000        -33.181332         26.364334      5.360948      1.639235      0.118936      5.068028
      0.294118      0.889140      0.074012      0.000063      0.000000        -30.291360         27.008720      5.639098      1.762816      0.118936      5.068028
