             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.994766      0.000000      -7817.574128       3929.352749      0.000000      0.000000     -0.025762      3.482702
      0.009804      0.034138     -1.536831      0.994796      0.000000      -7817.577711       3929.282737      0.003662      0.000001     -0.025762      3.482702
      0.019608      0.068236     -1.502863      0.994858      0.000000      -7817.594998       3929.114618      0.014645      0.000017     -0.025762      3.482702
      0.029412      0.102255     -1.468894      0.994920      0.000000      -7817.625590       3928.948853      0.032934      0.000086     -0.025762      3.482702
      0.039216      0.136157     -1.434922      0.994984      0.000000      -7817.671022       3928.784931      0.058511      0.000270     -0.025762      3.482702
      0.049020      0.169901     -1.400948      0.995051      0.000000      -7817.733039       3928.622336      0.091344      0.000657     -0.025762      3.482702
      0.058824      0.203449     -1.366971      0.995122      0.000000      -7817.813664       3928.460546      0.131396      0.001357     -0.025762      3.482702
      0.068627      0.236763     -1.332993      0.995196      0.000000      -7817.915251       3928.299034      0.178620      0.002502     -0.025762      3.482702
      0.078431      0.269803     -1.299011      0.995276      0.000000      -7818.040559       3928.137257      0.232963      0.004244     -0.025762      3.482702
      0.088235      0.302532     -1.265027      0.995362      0.000000      -7818.192834       3927.974661      0.294362      0.006755     -0.025762      3.482702
      0.098039      0.334911     -1.231039      0.995455      0.000000      -7818.375905       3927.810673      0.362745      0.010220     -0.025762      3.482702
      0.107843      0.366904     -1.197049      0.995556      0.000000      -7818.594308       3927.644698      0.438034      0.014843     -0.025762      3.482702
      0.117647      0.398473     -1.163055      0.995667      0.000000      -7818.853438       3927.476111      0.520142      0.020838     -0.025762      3.482702
      0.127451      0.429582     -1.129056      0.995790      0.000000      -7819.159735       3927.304253      0.608973      0.028427     -0.025762      3.482702
      0.137255      0.460194     -1.095054      0.995926      0.000000      -7819.520925       3927.128422      0.704426      0.037841     -0.025762      3.482702
      0.147059      0.490275     -1.061046      0.996079      0.000000      -7819.946320       3926.947863      0.806390      0.049314     -0.025762      3.482702
      0.156863      0.519789     -1.027033      0.996250      0.000000      -7820.447201       3926.761759      0.914747      0.063082     -0.025762      3.482702
      0.166667      0.548703     -0.993014      0.996444      0.000000      -7821.037314       3926.569217      1.029372      0.079379     -0.025762      3.482702
      0.176471      0.576982     -0.958987      0.996666      0.000000      -7821.733507       3926.369251      1.150132      0.098435     -0.025762      3.482702
      0.186275      0.604594     -0.924953      0.996919      0.000000      -7822.556571       3926.160765      1.276889      0.120472     -0.025762      3.482702
      0.196078      0.631506     -0.890909      0.997212      0.000000      -7823.532339       3925.942531      1.409494      0.145702     -0.025762      3.482702
      0.205882      0.657687     -0.856854      0.997552      0.000000      -7824.693156       3925.713160      1.547795      0.174325     -0.025762      3.482702
      0.215686      0.683107     -0.822787      0.997950      0.000000      -7826.079855       3925.471069      1.691632      0.206526     -0.025762      3.482702
      0.225490      0.707736     -0.788705      0.998419      0.000000      -7827.744442       3925.214439      1.840838      0.242470     -0.025762      3.482702
