             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.604451      0.000000         -8.203188          6.785653      0.000000      0.000000     -0.479014      5.560103
      0.009804      0.054501     -1.537547      0.621182      0.000000         -8.209441          6.668201      0.009334      0.000004     -0.479014      5.560103
      0.019608      0.108940     -1.502991      0.647088      0.000000         -8.233098          6.487743      0.037326      0.000068     -0.479014      5.560103
      0.029412      0.163248     -1.466945      0.676016      0.000000         -8.276697          6.313129      0.083943      0.000351     -0.479014      5.560103
      0.039216      0.217346     -1.429216      0.709056      0.000000         -8.344572          6.143455      0.149127      0.001125     -0.479014      5.560103
      0.049020      0.271146     -1.389546      0.747439      0.000000         -8.442311          5.977943      0.232792      0.002787     -0.479014      5.560103
      0.058824      0.324545     -1.347603      0.792753      0.000000         -8.577216          5.815974      0.334818      0.005863     -0.479014      5.560103
      0.068627      0.377420     -1.302955      0.847082      0.000000         -8.758907          5.657148      0.455047      0.011019     -0.479014      5.560103
      0.078431      0.429626     -1.255040      0.913178      0.000000         -9.000135          5.501364      0.593275      0.019073     -0.479014      5.560103
      0.088235      0.480986     -1.203120      0.994679      0.000000         -9.317868          5.348969      0.749245      0.031005     -0.479014      5.560103
      0.098039      0.531279     -1.146233      1.096351      0.000000         -9.734651          5.200984      0.922631      0.047970     -0.479014      5.560103
      0.107843      0.580223     -1.083118      1.224267      0.000000        -10.280084          5.059478      1.113019      0.071305     -0.479014      5.560103
      0.117647      0.627452     -1.012153      1.385650      0.000000        -10.991769          4.928175      1.319890      0.102539     -0.479014      5.560103
      0.127451      0.672487     -0.931312      1.587686      0.000000        -11.913756          4.813421      1.542576      0.143365     -0.479014      5.560103
      0.137255      0.714689     -0.838254      1.833716      0.000000        -13.087471          4.725651      1.780223      0.195577     -0.479014      5.560103
      0.147059      0.753231     -0.730757      2.114005      0.000000        -14.524453          4.681322      2.031724      0.260891     -0.479014      5.560103
      0.156863      0.787084     -0.607850      2.388884      0.000000        -16.145427          4.704625      2.295653      0.340583     -0.479014      5.560103
      0.166667      0.815123     -0.471958      2.572069      0.000000        -17.687891          4.826476      2.570214      0.434912     -0.479014      5.560103
      0.176471      0.836408     -0.331252      2.547021      0.000000        -18.668310          5.076203      2.853242      0.542498     -0.479014      5.560103
      0.186275      0.850618     -0.199341      2.248358      0.000000        -18.581852          5.464137      3.142345      0.660216     -0.479014      5.560103
