             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.703177      0.000000         -9.461856          6.727934      0.000000      0.000000     -0.556357      4.516281
      0.009804      0.044270     -1.539495      0.716275      0.000000         -9.466067          6.651218      0.006159      0.000002     -0.556357      4.516281
      0.019608      0.088496     -1.507293      0.738490      0.000000         -9.483012          6.514864      0.024628      0.000034     -0.556357      4.516281
      0.029412      0.132629     -1.474073      0.762378      0.000000         -9.513531          6.382713      0.055389      0.000176     -0.556357      4.516281
      0.039216      0.176618     -1.439746      0.788625      0.000000         -9.559796          6.254356      0.098410      0.000561     -0.556357      4.516281
      0.049020      0.220404     -1.404194      0.817794      0.000000         -9.624429          6.129443      0.153642      0.001384     -0.556357      4.516281
      0.058824      0.263924     -1.367274      0.850534      0.000000         -9.710614          6.007698      0.221019      0.002897     -0.556357      4.516281
      0.068627      0.307106     -1.328811      0.887629      0.000000         -9.822244          5.888937      0.300459      0.005417     -0.556357      4.516281
      0.078431      0.349870     -1.288592      0.930019      0.000000         -9.964076          5.773089      0.391856      0.009322     -0.556357      4.516281
      0.088235      0.392125     -1.246359      0.978843      0.000000        -10.141933          5.660234      0.495081      0.015060     -0.556357      4.516281
      0.098039      0.433768     -1.201796      1.035462      0.000000        -10.362912          5.550647      0.609980      0.023140     -0.556357      4.516281
      0.107843      0.474676     -1.154525      1.101478      0.000000        -10.635609          5.444866      0.736364      0.034143     -0.556357      4.516281
      0.117647      0.514709     -1.104090      1.178728      0.000000        -10.970285          5.343782      0.874010      0.048712     -0.556357      4.516281
      0.127451      0.553699     -1.049948      1.269204      0.000000        -11.378895          5.248773      1.022653      0.067550     -0.556357      4.516281
      0.137255      0.591448     -0.991472      1.374842      0.000000        -11.874723          5.161878      1.181976      0.091414     -0.556357      4.516281
      0.147059      0.627718     -0.927955      1.497052      0.000000        -12.471245          5.086039      1.351601      0.121095     -0.556357      4.516281
      0.156863      0.662224     -0.858655      1.635818      0.000000        -13.179498          5.025398      1.531078      0.157391     -0.556357      4.516281
      0.166667      0.694630     -0.782893      1.788131      0.000000        -14.002871          4.985640      1.719871      0.201057     -0.556357      4.516281
      0.176471      0.724547     -0.700228      1.945635      0.000000        -14.928108          4.974300      1.917342      0.252731     -0.556357      4.516281
      0.186275      0.751546     -0.610759      2.091874      0.000000        -15.912157          5.000818      2.122741      0.312827     -0.556357      4.516281
      0.196078      0.775189     -0.515531      2.200731      0.000000        -16.867993          5.076016      2.335195      0.381405     -0.556357      4.516281
      0.205882      0.795090     -0.416914      2.239229      0.000000        -17.659531          5.210508      2.553713      0.458048     -0.556357      4.516281
      0.215686      0.810996     -0.318723      2.177623      0.000000        -18.122033          5.411867      2.777215      0.541809     -0.556357      4.516281
      0.225490      0.822870     -0.225738      2.004447      0.000000        -18.116673          5.681213      3.004580      0.631287     -0.556357      4.516281
      0.235294      0.830933     -0.142634      1.736318      0.000000        -17.597586          6.011002      3.234710      0.724852     -0.556357      4.516281
      0.245098      0.835640     -0.072800      1.412734      0.000000        -16.643090          6.385834      3.466603      0.820932     -0.556357      4.516281
      0.254902      0.837587     -0.017674      1.079026      0.000000        -15.423439          6.786259      3.699408      0.918233     -0.556357      4.516281
      0.264706      0.837416      0.023135      0.770622      0.000000        -14.131275          7.193496      3.932444      1.015828     -0.556357      4.516281
      0.274510      0.835727      0.051237      0.507064      0.000000        -12.923323          7.592766      4.165209      1.113128     -0.556357      4.516281
      0.284314      0.833037      0.068791      0.294316      0.000000        -11.897083          7.974430      4.397354      1.209804     -0.556357      4.516281
      0.294118      0.829763      0.078016      0.129955      0.000000        -11.095659          8.333496      4.628661      1.305699     -0.556357      4.516281
      0.303922      0.826228      0.080921      0.007712      0.000000        -10.524084          8.668425      4.859014      1.400761     -0.556357      4.516281
      0.313725      0.822672      0.079212     -0.079701      0.000000        -10.165601          8.979912      5.088376      1.495004     -0.556357      4.516281
      0.323529      0.819268      0.074275     -0.139177      0.000000         -9.993519          9.269914      5.316767      1.588475     -0.556357      4.516281
      0.333333      0.816132      0.067212     -0.176674      0.000000         -9.978456          9.540988      5.544245      1.681243     -0.556357      4.516281
      0.343137      0.813339      0.058881     -0.197123      0.000000        -10.092163          9.795882      5.770898      1.773387     -0.556357      4.516281
      0.352941      0.810930      0.049948     -0.204522      0.000000        -10.309229         10.037292      5.996827      1.864989     -0.556357      4.516281
      0.362745      0.808919      0.040915     -0.202083      0.000000        -10.607601         10.267743      6.222140      1.956135     -0.556357      4.516281
      0.372549      0.807304      0.032159     -0.192388      0.000000        -10.968510         10.489525      6.446950      2.046906     -0.556357      4.516281
      0.382353      0.806064      0.023954     -0.177514      0.000000        -11.376148         10.704682      6.671362      2.137382     -0.556357      4.516281
      0.392157      0.805171      0.016491     -0.159139      0.000000        -11.817274         10.915004      6.895479      2.227636     -0.556357      4.516281
      0.401961      0.804591      0.009893     -0.138618      0.000000        -12.280838         11.122045      7.119392      2.317737     -0.556357      4.516281
      0.411765      0.804282      0.004231     -0.117043      0.000000        -12.757653         11.327130      7.343183      2.407745     -0.556357      4.516281
      0.421569      0.804202     -0.000469     -0.095285      0.000000        -13.240139         11.531375      7.566920      2.497712     -0.556357      4.516281
      0.431373      0.804309     -0.004214     -0.074029      0.000000        -13.722115         11.735695      7.790661      2.587683     -0.556357      4.516281
      0.441176      0.804561     -0.007040     -0.053797      0.000000        -14.198653         11.940822      8.014454      2.677694     -0.556357      4.516281
      0.450980      0.804920     -0.008999     -0.034968      0.000000        -14.665965         12.147314      8.238333      2.767772     -0.556357      4.516281
      0.460784      0.805347     -0.010161     -0.017791      0.000000        -15.121318         12.355566      8.462322      2.857938     -0.556357      4.516281
      0.470588      0.805809     -0.010601     -0.002404      0.000000        -15.562970         12.565823      8.686435      2.948203     -0.556357      4.516281
