             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.650680      0.000000         -5.209356          4.003012     -0.000000      0.000000      0.215473      3.876968
      0.009804      0.038006     -1.545937     -0.664223      0.000000         -5.211794          3.953597      0.004538      0.000001      0.215473      3.876968
      0.019608      0.075987     -1.520196     -0.690395      0.000000         -5.222523          3.851369      0.018151      0.000017      0.215473      3.876968
      0.029412      0.113918     -1.493430     -0.718413      0.000000         -5.241684          3.752425      0.040829      0.000089      0.215473      3.876968
      0.039216      0.151768     -1.465548     -0.749160      0.000000         -5.270463          3.656593      0.072557      0.000285      0.215473      3.876968
      0.049020      0.189504     -1.436438     -0.783207      0.000000         -5.310246          3.563739      0.113311      0.000706      0.215473      3.876968
      0.058824      0.227089     -1.405960     -0.821172      0.000000         -5.362669          3.473780      0.163060      0.001484      0.215473      3.876968
      0.068627      0.264478     -1.373954     -0.863769      0.000000         -5.429669          3.386687      0.221762      0.002789      0.215473      3.876968
      0.078431      0.301622     -1.340228     -0.911832      0.000000         -5.513540          3.302500      0.289366      0.004826      0.215473      3.876968
      0.088235      0.338464     -1.304556     -0.966326      0.000000         -5.616989          3.221347      0.365805      0.007843      0.215473      3.876968
      0.098039      0.374939     -1.266674     -1.028353      0.000000         -5.743205          3.143460      0.451001      0.012128      0.215473      3.876968
      0.107843      0.410967     -1.226271     -1.099147      0.000000         -5.895906          3.069203      0.544856      0.018016      0.215473      3.876968
      0.117647      0.446457     -1.182990     -1.180037      0.000000         -6.079373          2.999111      0.647253      0.025886      0.215473      3.876968
      0.127451      0.481301     -1.136421     -1.272366      0.000000         -6.298424          2.933929      0.758051      0.036168      0.215473      3.876968
      0.137255      0.515370     -1.086106     -1.377324      0.000000         -6.558290          2.874675      0.877080      0.049334      0.215473      3.876968
      0.147059      0.548508     -1.031548     -1.495654      0.000000         -6.864285          2.822703      1.004139      0.065901      0.215473      3.876968
      0.156863      0.580535     -0.972240     -1.627169      0.000000         -7.221171          2.779789      1.138982      0.086416      0.215473      3.876968
      0.166667      0.611234     -0.907708     -1.770012      0.000000         -7.632006          2.748214      1.281321      0.111438      0.215473      3.876968
      0.176471      0.640356     -0.837598     -1.919650      0.000000         -8.096300          2.730835      1.430807      0.141513      0.215473      3.876968
      0.186275      0.667621     -0.761796     -2.067727      0.000000         -8.607340          2.731125      1.587033      0.177123      0.215473      3.876968
      0.196078      0.692723     -0.680594     -2.201179      0.000000         -9.148887          2.753096      1.749518      0.218631      0.215473      3.876968
      0.205882      0.715356     -0.594872     -2.302387      0.000000         -9.692146          2.801068      1.917710      0.266210      0.215473      3.876968
      0.215686      0.735239     -0.506232     -2.351360      0.000000        -10.194854          2.879191      2.090983      0.319774      0.215473      3.876968
      0.225490      0.752161     -0.417013     -2.330420      0.000000        -10.605026          2.990711      2.268654      0.378941      0.215473      3.876968
      0.235294      0.766016     -0.330085     -2.230262      0.000000        -10.870849          3.137110      2.450001      0.443041      0.215473      3.876968
      0.245098      0.776834     -0.248435     -2.054493      0.000000        -10.954807          3.317380      2.634293      0.511191      0.215473      3.876968
      0.254902      0.784786     -0.174657     -1.819629      0.000000        -10.846070          3.527778      2.820821      0.582407      0.215473      3.876968
      0.264706      0.790154     -0.110547     -1.550178      0.000000        -10.564528          3.762258      3.008933      0.655738      0.215473      3.876968
      0.274510      0.793300     -0.056928     -1.271577      0.000000        -10.154354          4.013431      3.198054      0.730355      0.215473      3.876968
      0.284314      0.794610     -0.013733     -1.004554      0.000000         -9.671095          4.273734      3.387700      0.805602      0.215473      3.876968
      0.294118      0.794466      0.019759     -0.762694      0.000000         -9.168741          4.536388      3.577477      0.881001      0.215473      3.876968
      0.303922      0.793217      0.044653     -0.552761      0.000000         -8.691217          4.795966      3.767082      0.956224      0.215473      3.876968
      0.313725      0.791166      0.062206     -0.376411      0.000000         -8.269163          5.048565      3.956287      1.031062      0.215473      3.876968
      0.323529      0.788569      0.073674     -0.232111      0.000000         -7.920566          5.291695      4.144932      1.105394      0.215473      3.876968
      0.333333      0.785633      0.080217     -0.116688      0.000000         -7.653283          5.524027      4.332913      1.179154      0.215473      3.876968
      0.343137      0.782526      0.082862     -0.026364      0.000000         -7.468012          5.745104      4.520169      1.252322      0.215473      3.876968
      0.352941      0.779379      0.082491      0.042641      0.000000         -7.360894          5.955085      4.706676      1.324898      0.215473      3.876968
      0.362745      0.776291      0.079847      0.093807      0.000000         -7.325516          6.154525      4.892437      1.396904      0.215473      3.876968
      0.372549      0.773336      0.075547      0.130197      0.000000         -7.354295          6.344216      5.077476      1.468371      0.215473      3.876968
      0.382353      0.770568      0.070103      0.154436      0.000000         -7.439368          6.525073      5.261830      1.539337      0.215473      3.876968
      0.392157      0.768021      0.063933      0.168743      0.000000         -7.573124          6.698056      5.445549      1.609843      0.215473      3.876968
      0.401961      0.765716      0.057377      0.174977      0.000000         -7.748496          6.864115      5.628688      1.679934      0.215473      3.876968
      0.411765      0.763663      0.050714      0.174693      0.000000         -7.959090          7.024161      5.811306      1.749653      0.215473      3.876968
      0.421569      0.761861      0.044164      0.169189      0.000000         -8.199231          7.179043      5.993465      1.819045      0.215473      3.876968
      0.431373      0.760303      0.037904      0.159549      0.000000         -8.463945          7.329541      6.175222      1.888151      0.215473      3.876968
      0.441176      0.758975      0.032076      0.146676      0.000000         -8.748926          7.476356      6.356635      1.957011      0.215473      3.876968
      0.450980      0.757858      0.026786      0.131325      0.000000         -9.050482          7.620111      6.537757      2.025663      0.215473      3.876968
      0.460784      0.756931      0.022116      0.114118      0.000000         -9.365486          7.761348      6.718634      2.094139      0.215473      3.876968
      0.470588      0.756169      0.018127      0.095571      0.000000         -9.691332          7.900533      6.899311      2.162469      0.215473      3.876968
      0.480392      0.755544      0.014862      0.076100      0.000000        -10.025891          8.038052      7.079823      2.230680      0.215473      3.876968
      0.490196      0.755029      0.012350      0.056036      0.000000        -10.367480          8.174216      7.260199      2.298791      0.215473      3.876968
      0.500000      0.754595      0.010607      0.035634      0.000000        -10.714834          8.309261      7.440462      2.366818      0.215473      3.876968
      0.509804      0.754213      0.009643      0.015078      0.000000        -11.067084          8.443349      7.620629      2.434774      0.215473      3.876968
      0.519608      0.753852      0.009461     -0.005510      0.000000        -11.423741          8.576572      7.800707      2.502663      0.215473      3.876968
      0.529412      0.753484      0.010061     -0.026067      0.000000        -11.784676          8.708951      7.980699      2.570487      0.215473      3.876968
      0.539216      0.753078      0.011442     -0.046582      0.000000        -12.150112          8.840436      8.160599      2.638241      0.215473      3.876968
      0.549020      0.752604      0.013602     -0.067092      0.000000        -12.520604          8.970912      8.340395      2.705915      0.215473      3.876968
      0.558824      0.752034      0.016543     -0.087679      0.000000        -12.897020          9.100197      8.520067      2.773494      0.215473      3.876968
      0.568627      0.751337      0.020270     -0.108460      0.000000        -13.280522          9.228047      8.699587      2.840955      0.215473      3.876968
      0.578431      0.750483      0.024793     -0.129587      0.000000        -13.672529          9.354155      8.878923      2.908272      0.215473      3.876968
      0.588235      0.749442      0.030128     -0.151240      0.000000        -14.074691          9.478159      9.058034      2.975411      0.215473      3.876968
      0.598039      0.748182      0.036299     -0.173617      0.000000        -14.488833          9.599645      9.236871      3.042334      0.215473      3.876968
      0.607843      0.746672      0.043338     -0.196935      0.000000        -14.916904          9.718148      9.415377      3.108993      0.215473      3.876968
      0.617647      0.744878      0.051285     -0.221416      0.000000        -15.360910          9.833164      9.593489      3.175337      0.215473      3.876968
      0.627451      0.742763      0.060187     -0.247284      0.000000        -15.822838          9.944152      9.771136      3.241306      0.215473      3.876968
      0.637255      0.740292      0.070103     -0.274757      0.000000        -16.304567         10.050547      9.948235      3.306831      0.215473      3.876968
      0.647059      0.737425      0.081097     -0.304037      0.000000        -16.807773         10.151766     10.124698      3.371839      0.215473      3.876968
      0.656863      0.734120      0.093241     -0.335305      0.000000        -17.333826         10.247219     10.300425      3.436245      0.215473      3.876968
      0.666667      0.730332      0.106614     -0.368712      0.000000        -17.883687         10.336326     10.475306      3.499955      0.215473      3.876968
      0.676471      0.726014      0.121299     -0.404370      0.000000        -18.457802         10.418521     10.649219      3.562869      0.215473      3.876968
      0.686275      0.721116      0.137383     -0.442348      0.000000        -19.056012         10.493278     10.822034      3.624873      0.215473      3.876968
      0.696078      0.715585      0.154955     -0.482662      0.000000        -19.677466         10.560113     10.993604      3.685845      0.215473      3.876968
      0.705882      0.709365      0.174103     -0.525275      0.000000        -20.320570         10.618608     11.163772      3.745653      0.215473      3.876968
      0.715686      0.702397      0.194914     -0.570091      0.000000        -20.982959         10.668417     11.332366      3.804153      0.215473      3.876968
      0.725490      0.694621      0.217467     -0.616957      0.000000        -21.661498         10.709283     11.499201      3.861194      0.215473      3.876968
      0.735294      0.685974      0.241838     -0.665662      0.000000        -22.352337         10.741043     11.664076      3.916615      0.215473      3.876968
      0.745098      0.676394      0.268090     -0.715945      0.000000        -23.050998         10.763637     11.826776      3.970246      0.215473      3.876968
      0.754902      0.665816      0.296279     -0.767501      0.000000        -23.752499         10.777108     11.987071      4.021916      0.215473      3.876968
      0.764706      0.654178      0.326447     -0.819988      0.000000        -24.451517         10.781601     12.144713      4.071446      0.215473      3.876968
      0.774510      0.641418      0.358621     -0.873045      0.000000        -25.142568         10.777358     12.299444      4.118663      0.215473      3.876968
      0.784314      0.627478      0.392817     -0.926298      0.000000        -25.820199         10.764711     12.450987      4.163395      0.215473      3.876968
      0.794118      0.612301      0.429035     -0.979377      0.000000        -26.479182         10.744063     12.599055      4.205480      0.215473      3.876968
      0.803922      0.595839      0.467262     -1.031927      0.000000        -27.114681         10.715877     12.743345      4.244771      0.215473      3.876968
      0.813725      0.578045      0.507470     -1.083618      0.000000        -27.722403         10.680661     12.883546      4.281139      0.215473      3.876968
      0.823529      0.558885      0.549623     -1.134161      0.000000        -28.298704         10.638943     13.019335      4.314483      0.215473      3.876968
      0.833333      0.538328      0.593670     -1.183305      0.000000        -28.840661         10.591263     13.150381      4.344731      0.215473      3.876968
      0.843137      0.516354      0.639556     -1.230852      0.000000        -29.346098         10.538150     13.276349      4.371845      0.215473      3.876968
      0.852941      0.492955      0.687216     -1.276652      0.000000        -29.813578         10.480111     13.396900      4.395829      0.215473      3.876968
      0.862745      0.468131      0.736582     -1.320605      0.000000        -30.242361         10.417617     13.511692      4.416729      0.215473      3.876968
      0.872549      0.441895      0.787583     -1.362662      0.000000        -30.632334         10.351094     13.620386      4.434636      0.215473      3.876968
      0.882353      0.414270      0.840146     -1.402818      0.000000        -30.983930         10.280917     13.722648      4.449685      0.215473      3.876968
      0.892157      0.385294      0.894200     -1.441108      0.000000        -31.298036         10.207402     13.818151      4.462055      0.215473      3.876968
      0.901961      0.355016      0.949675     -1.477605      0.000000        -31.575894         10.130807     13.906577      4.471963      0.215473      3.876968
      0.911765      0.323496      1.006505     -1.512411      0.000000        -31.819011         10.051328     13.987622      4.479660      0.215473      3.876968
      0.921569      0.290809      1.064627     -1.545659      0.000000        -32.029077          9.969098     14.060999      4.485425      0.215473      3.876968
      0.931373      0.257040      1.123986     -1.577499      0.000000        -32.207885          9.884194     14.126439      4.489552      0.215473      3.876968
      0.941176      0.222287      1.184532     -1.608104      0.000000        -32.357272          9.796635     14.183694      4.492343      0.215473      3.876968
      0.950980      0.186660      1.246220     -1.637662      0.000000        -32.479069          9.706388     14.232543      4.494095      0.215473      3.876968
      0.960784      0.150280      1.309014     -1.666379      0.000000        -32.575057          9.613370     14.272790      4.495086      0.215473      3.876968
      0.970588      0.113277      1.372888     -1.694481      0.000000        -32.646943          9.517456     14.304273      4.495568      0.215473      3.876968
      0.980392      0.075793      1.437823     -1.722257      0.000000        -32.696348          9.418479     14.326858      4.495751      0.215473      3.876968
      0.990196      0.037981      1.503817     -1.750473      0.000000        -32.724815          9.316244     14.340449      4.495794      0.215473      3.876968
      1.000000      0.000000      1.570796     -1.766052      0.000000        -32.731407          9.266828     14.344986      4.495797      0.215473      3.876968
