             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.750633      0.000000         -6.590866          4.390202      0.000000     -0.000000     -0.714237      3.140775
      0.009804      0.030789     -1.547634      0.759224      0.000000         -6.592310          4.361635      0.002979      0.000001     -0.714237      3.140775
      0.019608      0.061562     -1.523929      0.780353      0.000000         -6.600101          4.281952      0.011913      0.000009     -0.714237      3.140775
      0.029412      0.092299     -1.499571      0.802003      0.000000         -6.613797          4.204482      0.026797      0.000044     -0.714237      3.140775
      0.039216      0.122982     -1.474525      0.825035      0.000000         -6.634021          4.129142      0.047624      0.000139     -0.714237      3.140775
      0.049020      0.153590     -1.448744      0.849743      0.000000         -6.661464          4.055861      0.074379      0.000343     -0.714237      3.140775
      0.058824      0.184100     -1.422174      0.876383      0.000000         -6.696908          3.984590      0.107048      0.000718     -0.714237      3.140775
      0.068627      0.214487     -1.394751      0.905225      0.000000         -6.741237          3.915299      0.145608      0.001343     -0.714237      3.140775
      0.078431      0.244723     -1.366402      0.936569      0.000000         -6.795449          3.847986      0.190032      0.002311     -0.714237      3.140775
      0.088235      0.274778     -1.337044      0.970743      0.000000         -6.860677          3.782675      0.240290      0.003735     -0.714237      3.140775
      0.098039      0.304620     -1.306587      1.008109      0.000000         -6.938198          3.719427      0.296342      0.005741     -0.714237      3.140775
      0.107843      0.334212     -1.274924      1.049061      0.000000         -7.029446          3.658343      0.358144      0.008474     -0.714237      3.140775
      0.117647      0.363514     -1.241940      1.094024      0.000000         -7.136022          3.599571      0.425644      0.012099     -0.714237      3.140775
      0.127451      0.392480     -1.207504      1.143439      0.000000         -7.259700          3.543316      0.498781      0.016794     -0.714237      3.140775
      0.137255      0.421061     -1.171473      1.197756      0.000000         -7.402417          3.489850      0.577486      0.022758     -0.714237      3.140775
      0.147059      0.449199     -1.133687      1.257403      0.000000         -7.566254          3.439525      0.661679      0.030204     -0.714237      3.140775
      0.156863      0.476832     -1.093978      1.322745      0.000000         -7.753385          3.392791      0.751268      0.039363     -0.714237      3.140775
      0.166667      0.503889     -1.052167      1.394030      0.000000         -7.965989          3.350207      0.846149      0.050476     -0.714237      3.140775
      0.176471      0.530289     -1.008067      1.471291      0.000000         -8.206107          3.312468      0.946202      0.063798     -0.714237      3.140775
      0.186275      0.555945     -0.961500      1.554237      0.000000         -8.475417          3.280420      1.051292      0.079588     -0.714237      3.140775
      0.196078      0.580756     -0.912301      1.642083      0.000000         -8.774907          3.255082      1.161266      0.098105     -0.714237      3.140775
      0.205882      0.604614     -0.860339      1.733359      0.000000         -9.104416          3.237665      1.275950      0.119600     -0.714237      3.140775
      0.215686      0.627400     -0.805543      1.825689      0.000000         -9.462039          3.229583      1.395148      0.144303     -0.714237      3.140775
      0.225490      0.648986     -0.747931      1.915583      0.000000         -9.843396          3.232442      1.518640      0.172414     -0.714237      3.140775
      0.235294      0.669240     -0.687647      1.998304      0.000000        -10.240865          3.248017      1.646182      0.204081     -0.714237      3.140775
      0.245098      0.688031     -0.625002      2.067915      0.000000        -10.642905          3.278184      1.777503      0.239389     -0.714237      3.140775
      0.254902      0.705233     -0.560501      2.117605      0.000000        -11.033756          3.324811      1.912308      0.278340     -0.714237      3.140775
      0.264706      0.720736     -0.494868      2.140391      0.000000        -11.393844          3.389604      2.050278      0.320842     -0.714237      3.140775
      0.274510      0.734457     -0.429027      2.130164      0.000000        -11.701196          3.473899      2.191077      0.366703     -0.714237      3.140775
      0.284314      0.746344     -0.364065      2.082910      0.000000        -11.933969          3.578449      2.334353      0.415637     -0.714237      3.140775
      0.294118      0.756390     -0.301144      1.997770      0.000000        -12.073780          3.703224      2.479750      0.467276     -0.714237      3.140775
      0.303922      0.764630     -0.241397      1.877532      0.000000        -12.109089          3.847290      2.626916      0.521199     -0.714237      3.140775
      0.313725      0.771146     -0.185816      1.728349      0.000000        -12.037625          4.008803      2.775507      0.576962     -0.714237      3.140775
      0.323529      0.776052     -0.135168      1.558708      0.000000        -11.867052          4.185130      2.925201      0.634128     -0.714237      3.140775
      0.333333      0.779496     -0.089938      1.378020      0.000000        -11.613667          4.373085      3.075700      0.692292     -0.714237      3.140775
      0.343137      0.781640     -0.050326      1.195242      0.000000        -11.299600          4.569216      3.226737      0.751100     -0.714237      3.140775
      0.352941      0.782651     -0.016274      1.017889      0.000000        -10.949422          4.770098      3.378077      0.810256     -0.714237      3.140775
      0.362745      0.782696      0.012474      0.851552      0.000000        -10.587039          4.972570      3.529516      0.869524     -0.714237      3.140775
      0.372549      0.781933      0.036318      0.699863      0.000000        -10.233449          5.173893      3.680883      0.928717     -0.714237      3.140775
      0.382353      0.780505      0.055744      0.564744      0.000000         -9.905523          5.371831      3.832036      0.987698     -0.714237      3.140775
      0.392157      0.778542      0.071274      0.446797      0.000000         -9.615671          5.564661      3.982860      1.046366     -0.714237      3.140775
      0.401961      0.776154      0.083433      0.345693      0.000000         -9.372139          5.751137      4.133260      1.104649     -0.714237      3.140775
      0.411765      0.773439      0.092727      0.260516      0.000000         -9.179636          5.930426      4.283166      1.162498     -0.714237      3.140775
      0.421569      0.770477      0.099627      0.190025      0.000000         -9.040086          6.102036      4.432521      1.219879     -0.714237      3.140775
      0.431373      0.767334      0.104566      0.132843      0.000000         -8.953355          6.265739      4.581284      1.276774     -0.714237      3.140775
      0.441176      0.764065      0.107931      0.087580      0.000000         -8.917893          6.421506      4.729427      1.333171     -0.714237      3.140775
      0.450980      0.760712      0.110068      0.052908      0.000000         -8.931240          6.569453      4.876928      1.389064     -0.714237      3.140775
      0.460784      0.757310      0.111285      0.027600      0.000000         -8.990420          6.709789      5.023776      1.444452     -0.714237      3.140775
      0.470588      0.753880      0.111852      0.010551      0.000000         -9.092230          6.842782      5.169962      1.499337     -0.714237      3.140775
      0.480392      0.750440      0.112009      0.000779      0.000000         -9.233435          6.968734      5.315483      1.553723     -0.714237      3.140775
      0.490196      0.746998      0.111966     -0.002577      0.000000         -9.410901          7.087954      5.460339      1.607611     -0.714237      3.140775
      0.500000      0.743559      0.111909     -0.000266      0.000000         -9.621675          7.200747      5.604529      1.661006     -0.714237      3.140775
      0.509804      0.740119      0.112001      0.007064      0.000000         -9.863032          7.307400      5.748053      1.713909     -0.714237      3.140775
      0.519608      0.736673      0.112390      0.018854      0.000000        -10.132493          7.408179      5.890912      1.766321     -0.714237      3.140775
      0.529412      0.733208      0.113203      0.034622      0.000000        -10.427823          7.503319      6.033102      1.818240     -0.714237      3.140775
      0.539216      0.729711      0.114558      0.053957      0.000000        -10.747023          7.593025      6.174620      1.869662     -0.714237      3.140775
      0.549020      0.726162      0.116559      0.076507      0.000000        -11.088306          7.677470      6.315455      1.920581     -0.714237      3.140775
      0.558824      0.722541      0.119300      0.101968      0.000000        -11.450077          7.756794      6.455598      1.970986     -0.714237      3.140775
      0.568627      0.718824      0.122866      0.130083      0.000000        -11.830897          7.831107      6.595031      2.020862     -0.714237      3.140775
      0.578431      0.714985      0.127336      0.160630      0.000000        -12.229460          7.900487      6.733734      2.070194     -0.714237      3.140775
      0.588235      0.710994      0.132781      0.193415      0.000000        -12.644553          7.964989      6.871679      2.118957     -0.714237      3.140775
      0.598039      0.706821      0.139268      0.228272      0.000000        -13.075028          8.024641      7.008836      2.167125     -0.714237      3.140775
      0.607843      0.702434      0.146859      0.265054      0.000000        -13.519765          8.079451      7.145165      2.214667     -0.714237      3.140775
      0.617647      0.697798      0.155610      0.303627      0.000000        -13.977646          8.129412      7.280621      2.261546     -0.714237      3.140775
      0.627451      0.692877      0.165574      0.343869      0.000000        -14.447519          8.174502      7.415154      2.307719     -0.714237      3.140775
      0.637255      0.687635      0.176802      0.385662      0.000000        -14.928173          8.214694      7.548704      2.353140     -0.714237      3.140775
      0.647059      0.682032      0.189340      0.428894      0.000000        -15.418312          8.249955      7.681206      2.397756     -0.714237      3.140775
      0.656863      0.676031      0.203229      0.473448      0.000000        -15.916538          8.280256      7.812586      2.441508     -0.714237      3.140775
      0.666667      0.669589      0.218509      0.519206      0.000000        -16.421332          8.305570      7.942763      2.484334     -0.714237      3.140775
