             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.302068      0.000000         -4.665851          7.723169      0.000000     -0.000000      0.071736     10.734618
      0.009804      0.105223     -1.538046     -0.324508      0.000000         -4.681399          7.364168      0.034792      0.000030      0.071736     10.734618
      0.019608      0.210325     -1.502233     -0.357615      0.000000         -4.740291          6.936857      0.139131      0.000492      0.071736     10.734618
      0.029412      0.315151     -1.462345     -0.403105      0.000000         -4.865641          6.517445      0.312887      0.002588      0.071736     10.734618
      0.039216      0.419486     -1.416615     -0.470885      0.000000         -5.100761          6.094258      0.555812      0.008539      0.071736     10.734618
      0.049020      0.523002     -1.361756     -0.581526      0.000000         -5.532250          5.654882      0.867479      0.021931      0.071736     10.734618
      0.058824      0.625140     -1.291097     -0.783377      0.000000         -6.352995          5.186181      1.247182      0.048406      0.071736     10.734618
      0.068627      0.724764     -1.189301     -1.208954      0.000000         -8.058694          4.678081      1.693684      0.097238      0.071736     10.734618
      0.078431      0.818974     -1.014885     -2.282390      0.000000        -12.152626          4.152254      2.204530      0.185363      0.071736     10.734618
      0.088235      0.898009     -0.649057     -4.962779      0.000000        -22.659720          3.873514      2.773597      0.346128      0.071736     10.734618
      0.098039      0.934771     -0.092848     -3.908398      0.000000        -25.297275          5.086341      3.382652      0.605259      0.071736     10.734618
      0.107843      0.932139      0.073792     -0.017146      0.000000         -7.965533          7.327813      4.000817      0.893776      0.071736     10.734618
      0.117647      0.926023      0.034677      0.478239      0.000000         -5.379955          8.951694      4.614929      1.178440      0.071736     10.734618
      0.127451      0.924590     -0.002432      0.203874      0.000000         -9.016078         10.272583      5.226572      1.461276      0.071736     10.734618
      0.137255      0.925495     -0.010958     -0.012511      0.000000        -12.670206         11.592673      5.838210      1.744138      0.071736     10.734618
      0.147059      0.926422     -0.005809     -0.063306      0.000000        -14.843557         12.989797      6.450532      2.027633      0.071736     10.734618
      0.156863      0.926720     -0.000366     -0.035125      0.000000        -16.082613         14.434233      7.063260      2.311515      0.071736     10.734618
      0.166667      0.926628      0.001564     -0.004267      0.000000        -17.209760         15.884268      7.676035      2.595441      0.071736     10.734618
      0.176471      0.926471      0.001223      0.007746      0.000000        -18.563607         17.322964      8.288715      2.879279      0.071736     10.734618
      0.186275      0.926387      0.000383      0.006975      0.000000        -20.111208         18.751926      8.901312      3.163040      0.071736     10.734618
      0.196078      0.926378     -0.000129      0.002735      0.000000        -21.725888         20.177509      9.513880      3.446775      0.071736     10.734618
      0.205882      0.926400     -0.000242     -0.000229      0.000000        -23.325180         21.603868     10.126455      3.730516      0.071736     10.734618
      0.215686      0.926422     -0.000154     -0.001153      0.000000        -24.887876         23.032071     10.739045      4.014271      0.071736     10.734618
      0.225490      0.926432     -0.000041     -0.000889      0.000000        -26.425759         24.461524     11.351646      4.298037      0.071736     10.734618
      0.235294      0.926432      0.000023     -0.000342      0.000000        -27.956233         25.891350     11.964251      4.581805      0.071736     10.734618
      0.245098      0.926429      0.000037      0.000033      0.000000        -29.489783         27.321021     12.576854      4.865572      0.071736     10.734618
      0.254902      0.926425      0.000025      0.000163      0.000000        -31.029030         28.750405     13.189454      5.149337      0.071736     10.734618
      0.264706      0.926423      0.000008      0.000138      0.000000        -32.572295         30.179587     13.802053      5.433100      0.071736     10.734618
      0.274510      0.926423     -0.000002      0.000065      0.000000        -34.117015         31.608695     14.414652      5.716863      0.071736     10.734618
      0.284314      0.926424     -0.000006      0.000006      0.000000        -35.661462         33.037817     15.027250      6.000625      0.071736     10.734618
      0.294118      0.926424     -0.000005     -0.000021      0.000000        -37.205031         34.466984     15.639849      6.284389      0.071736     10.734618
      0.303922      0.926425     -0.000002     -0.000023      0.000000        -38.747846         35.896188     16.252448      6.568152      0.071736     10.734618
      0.313725      0.926425     -0.000000     -0.000015      0.000000        -40.290282         37.325412     16.865047      6.851915      0.071736     10.734618
      0.323529      0.926425      0.000001     -0.000005      0.000000        -41.832662         38.754638     17.477646      7.135679      0.071736     10.734618
      0.333333      0.926425      0.000001      0.000001      0.000000        -43.375151         40.183859     18.090245      7.419443      0.071736     10.734618
      0.343137      0.926425      0.000001      0.000004      0.000000        -44.917781         41.613073     18.702845      7.703206      0.071736     10.734618
      0.352941      0.926425      0.000000      0.000003      0.000000        -46.460509         43.042281     19.315444      7.986969      0.071736     10.734618
      0.362745      0.926425     -0.000000      0.000002      0.000000        -48.003279         44.471488     19.928043      8.270733      0.071736     10.734618
      0.372549      0.926425     -0.000000      0.000000      0.000000        -49.546047         45.900695     20.540642      8.554496      0.071736     10.734618
      0.382353      0.926425     -0.000000     -0.000000      0.000000        -51.088796         47.329902     21.153241      8.838260      0.071736     10.734618
      0.392157      0.926425     -0.000000     -0.000001      0.000000        -52.631523         48.759111     21.765840      9.122023      0.071736     10.734618
      0.401961      0.926425     -0.000000     -0.000000      0.000000        -54.174235         50.188321     22.378439      9.405787      0.071736     10.734618
      0.411765      0.926425      0.000000     -0.000000      0.000000        -55.716942         51.617531     22.991038      9.689550      0.071736     10.734618
      0.421569      0.926425      0.000000     -0.000000      0.000000        -57.259648         53.046741     23.603637      9.973313      0.071736     10.734618
      0.431373      0.926425      0.000000      0.000000      0.000000        -58.802358         54.475950     24.216236     10.257077      0.071736     10.734618
      0.441176      0.926425      0.000000      0.000000      0.000000        -60.345071         55.905160     24.828836     10.540840      0.071736     10.734618
      0.450980      0.926425      0.000000      0.000000      0.000000        -61.887786         57.334369     25.441435     10.824604      0.071736     10.734618
      0.460784      0.926425      0.000000      0.000000      0.000000        -63.430503         58.763579     26.054034     11.108367      0.071736     10.734618
      0.470588      0.926425     -0.000000      0.000000      0.000000        -64.973220         60.192788     26.666633     11.392131      0.071736     10.734618
      0.480392      0.926425     -0.000000     -0.000000      0.000000        -66.515937         61.621997     27.279232     11.675894      0.071736     10.734618
      0.490196      0.926425     -0.000000     -0.000000      0.000000        -68.058653         63.051207     27.891831     11.959657      0.071736     10.734618
      0.500000      0.926425     -0.000000     -0.000000      0.000000        -69.601368         64.480416     28.504430     12.243421      0.071736     10.734618
      0.509804      0.926425     -0.000000     -0.000000      0.000000        -71.144083         65.909626     29.117029     12.527184      0.071736     10.734618
      0.519608      0.926425      0.000000     -0.000000      0.000000        -72.686799         67.338835     29.729628     12.810948      0.071736     10.734618
      0.529412      0.926425      0.000000     -0.000000      0.000000        -74.229514         68.768045     30.342228     13.094711      0.071736     10.734618
      0.539216      0.926425      0.000000     -0.000000      0.000000        -75.772229         70.197254     30.954827     13.378475      0.071736     10.734618
      0.549020      0.926425      0.000000     -0.000000      0.000000        -77.314945         71.626463     31.567426     13.662238      0.071736     10.734618
      0.558824      0.926425      0.000000     -0.000000      0.000000        -78.857661         73.055673     32.180025     13.946001      0.071736     10.734618
      0.568627      0.926425      0.000000     -0.000000      0.000000        -80.400378         74.484882     32.792624     14.229765      0.071736     10.734618
      0.578431      0.926425      0.000000     -0.000000      0.000000        -81.943095         75.914092     33.405223     14.513528      0.071736     10.734618
      0.588235      0.926425      0.000000     -0.000000      0.000000        -83.485815         77.343301     34.017822     14.797292      0.071736     10.734618
      0.598039      0.926425      0.000000     -0.000000      0.000000        -85.028537         78.772510     34.630421     15.081055      0.071736     10.734618
      0.607843      0.926425      0.000000     -0.000000      0.000000        -86.571266         80.201719     35.243020     15.364819      0.071736     10.734618
      0.617647      0.926425      0.000000     -0.000001      0.000000        -88.114006         81.630927     35.855620     15.648582      0.071736     10.734618
      0.627451      0.926425      0.000000     -0.000001      0.000000        -89.656766         83.060134     36.468219     15.932345      0.071736     10.734618
      0.637255      0.926424      0.000000     -0.000002      0.000000        -91.199562         84.489339     37.080818     16.216109      0.071736     10.734618
      0.647059      0.926424      0.000001     -0.000004      0.000000        -92.742422         85.918541     37.693417     16.499872      0.071736     10.734618
      0.656863      0.926424      0.000001     -0.000007      0.000000        -94.285399         87.347738     38.306016     16.783636      0.071736     10.734618
      0.666667      0.926424      0.000002     -0.000012      0.000000        -95.828582         88.776924     38.918615     17.067399      0.071736     10.734618
      0.676471      0.926424      0.000004     -0.000021      0.000000        -97.372133         90.206091     39.531213     17.351162      0.071736     10.734618
      0.686275      0.926423      0.000007     -0.000037      0.000000        -98.916337         91.635225     40.143812     17.634925      0.071736     10.734618
      0.696078      0.926422      0.000012     -0.000066      0.000000       -100.461695         93.064302     40.756410     17.918687      0.071736     10.734618
      0.705882      0.926421      0.000021     -0.000115      0.000000       -102.009086         94.493276     41.369007     18.202449      0.071736     10.734618
      0.715686      0.926418      0.000038     -0.000200      0.000000       -103.560052         95.922070     41.981603     18.486209      0.071736     10.734618
