             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.870097      0.000000        -20.391698         11.718063     -0.000000      0.000000     -0.544642      3.679350
      0.009804      0.036066     -1.539355      0.876577      0.000000        -20.394706         11.666152      0.004087      0.000001     -0.544642      3.679350
      0.019608      0.072096     -1.507506      0.889279      0.000000        -20.408327         11.552613      0.016346      0.000019     -0.544642      3.679350
      0.029412      0.108053     -1.475194      0.902321      0.000000        -20.432401         11.441963      0.036763      0.000094     -0.544642      3.679350
      0.039216      0.143898     -1.442400      0.916087      0.000000        -20.468138         11.333957      0.065317      0.000300     -0.544642      3.679350
      0.049020      0.179590     -1.409093      0.930753      0.000000        -20.516919         11.228374      0.101979      0.000733     -0.544642      3.679350
      0.058824      0.215086     -1.375239      0.946493      0.000000        -20.580334         11.125018      0.146710      0.001524     -0.544642      3.679350
      0.068627      0.250343     -1.340794      0.963492      0.000000        -20.660222         11.023725      0.199459      0.002827     -0.544642      3.679350
      0.078431      0.285315     -1.305711      0.981965      0.000000        -20.758716         10.924369      0.260167      0.004828     -0.544642      3.679350
      0.088235      0.319951     -1.269931      1.002150      0.000000        -20.878287         10.826867      0.328765      0.007736     -0.544642      3.679350
      0.098039      0.354200     -1.233388      1.024322      0.000000        -21.021796         10.731190      0.405170      0.011786     -0.544642      3.679350
      0.107843      0.388008     -1.196004      1.048790      0.000000        -21.192547         10.637372      0.489289      0.017239     -0.544642      3.679350
      0.117647      0.421316     -1.157692      1.075901      0.000000        -21.394338         10.545530      0.581015      0.024375     -0.544642      3.679350
      0.127451      0.454062     -1.118348      1.106042      0.000000        -21.631513         10.455876      0.680227      0.033493     -0.544642      3.679350
      0.137255      0.486178     -1.077856      1.139639      0.000000        -21.908994         10.368750      0.786791      0.044911     -0.544642      3.679350
      0.147059      0.517592     -1.036083      1.177146      0.000000        -22.232274         10.284645      0.900556      0.058956     -0.544642      3.679350
      0.156863      0.548224     -0.992879      1.219030      0.000000        -22.607360         10.204253      1.021354      0.075966     -0.544642      3.679350
      0.166667      0.577990     -0.948079      1.265734      0.000000        -23.040594         10.128511      1.148998      0.096281     -0.544642      3.679350
      0.176471      0.606794     -0.901501      1.317624      0.000000        -23.538315         10.058671      1.283281      0.120238     -0.544642      3.679350
      0.186275      0.634534     -0.852955      1.374892      0.000000        -24.106220          9.996376      1.423974      0.148163     -0.544642      3.679350
      0.196078      0.661096     -0.802248      1.437408      0.000000        -24.748325          9.943746      1.570823      0.180359     -0.544642      3.679350
      0.205882      0.686357     -0.749199      1.504506      0.000000        -25.465312          9.903485      1.723547      0.217099     -0.544642      3.679350
      0.215686      0.710183     -0.693669      1.574688      0.000000        -26.252110          9.878968      1.881836      0.258605     -0.544642      3.679350
      0.225490      0.732434     -0.635590      1.645253      0.000000        -27.094593          9.874312      2.045350      0.305034     -0.544642      3.679350
      0.235294      0.752963     -0.575020      1.711906      0.000000        -27.965558          9.894368      2.213715      0.356456     -0.544642      3.679350
      0.245098      0.771623     -0.512206      1.768478      0.000000        -28.820715          9.944589      2.386523      0.412835     -0.544642      3.679350
      0.254902      0.788278     -0.447651      1.806987      0.000000        -29.596277         10.030678      2.563336      0.474006     -0.544642      3.679350
      0.264706      0.802818     -0.382169      1.818334      0.000000        -30.210702         10.157982      2.743686      0.539668     -0.544642      3.679350
      0.274510      0.815166     -0.316901      1.793835      0.000000        -30.573346         10.330601      2.927083      0.609377     -0.544642      3.679350
      0.284314      0.825303     -0.253260      1.727449      0.000000        -30.601066         10.550368      3.113029      0.682570     -0.544642      3.679350
      0.294118      0.833268     -0.192797      1.617977      0.000000        -30.239676         10.815970      3.301025      0.758603     -0.544642      3.679350
      0.303922      0.839173     -0.136996      1.470204      0.000000        -29.482466         11.122570      3.490589      0.836799     -0.544642      3.679350
      0.313725      0.843186     -0.087071      1.294207      0.000000        -28.376798         11.462171      3.681274      0.916508     -0.544642      3.679350
      0.323529      0.845524     -0.043809      1.103032      0.000000        -27.014660         11.824701      3.872675      0.997149     -0.544642      3.679350
      0.333333      0.846429     -0.007517      0.909782      0.000000        -25.511305         12.199462      4.064438      1.078243     -0.544642      3.679350
      0.343137      0.846149      0.021934      0.725298      0.000000        -23.981356         12.576500      4.256267      1.159418     -0.544642      3.679350
      0.352941      0.844924      0.045005      0.557052      0.000000        -22.520854         12.947543      4.447921      1.240401     -0.544642      3.679350
      0.362745      0.842972      0.062367      0.409146      0.000000        -21.198714         13.306426      4.639212      1.321007     -0.544642      3.679350
      0.372549      0.840487      0.074785      0.282970      0.000000        -20.056368         13.649063      4.829996      1.401113     -0.544642      3.679350
      0.382353      0.837632      0.083038      0.178056      0.000000        -19.112273         13.973163      5.020172      1.480650     -0.544642      3.679350
      0.392157      0.834544      0.087868      0.092843      0.000000        -18.368136         14.277825      5.209673      1.559580     -0.544642      3.679350
      0.401961      0.831334      0.089948      0.025259      0.000000        -17.814847         14.563147      5.398457      1.637892     -0.544642      3.679350
      0.411765      0.828089      0.089875     -0.026911      0.000000        -17.437206         14.829889      5.586509      1.715590     -0.544642      3.679350
      0.421569      0.824878      0.088166     -0.065800      0.000000        -17.217306         15.079200      5.773828      1.792690     -0.544642      3.679350
      0.431373      0.821751      0.085264     -0.093355      0.000000        -17.136726         15.312434      5.960429      1.869216     -0.544642      3.679350
      0.441176      0.818744      0.081547     -0.111290      0.000000        -17.177844         15.531015      6.146333      1.945193     -0.544642      3.679350
      0.450980      0.815880      0.077333     -0.121082      0.000000        -17.324528         15.736345      6.331572      2.020652     -0.544642      3.679350
      0.460784      0.813173      0.072894     -0.123992      0.000000        -17.562447         15.929756      6.516179      2.095622     -0.544642      3.679350
      0.470588      0.810626      0.068458     -0.121080      0.000000        -17.879128         16.112471      6.700191      2.170134     -0.544642      3.679350
      0.480392      0.808236      0.064218     -0.113237      0.000000        -18.263897         16.285591      6.883644      2.244216     -0.544642      3.679350
      0.490196      0.805992      0.060339     -0.101207      0.000000        -18.707738         16.450087      7.066571      2.317894     -0.544642      3.679350
      0.500000      0.803879      0.056959     -0.085608      0.000000        -19.203139         16.606793      7.249005      2.391191     -0.544642      3.679350
      0.509804      0.801877      0.054199     -0.066951      0.000000        -19.743929         16.756411      7.430974      2.464127     -0.544642      3.679350
      0.519608      0.799962      0.052161     -0.045654      0.000000        -20.325120         16.899517      7.612499      2.536717     -0.544642      3.679350
      0.529412      0.798106      0.050933     -0.022057      0.000000        -20.942766         17.036557      7.793597      2.608973     -0.544642      3.679350
      0.539216      0.796279      0.050594      0.003571      0.000000        -21.593830         17.167859      7.974278      2.680899     -0.544642      3.679350
      0.549020      0.794446      0.051213      0.031020      0.000000        -22.276067         17.293637      8.154546      2.752496     -0.544642      3.679350
      0.558824      0.792573      0.052852      0.060131      0.000000        -22.987906         17.413993      8.334394      2.823755     -0.544642      3.679350
      0.568627      0.790622      0.055570      0.090793      0.000000        -23.728340         17.528928      8.513809      2.894665     -0.544642      3.679350
      0.578431      0.788553      0.059420      0.122931      0.000000        -24.496810         17.638345      8.692770      2.965202     -0.544642      3.679350
      0.588235      0.786324      0.064456      0.156500      0.000000        -25.293084         17.742061      8.871244      3.035338     -0.544642      3.679350
      0.598039      0.783891      0.070727      0.191482      0.000000        -26.117128         17.839818      9.049191      3.105034     -0.544642      3.679350
      0.607843      0.781210      0.078287      0.227872      0.000000        -26.968969         17.931289      9.226559      3.174244     -0.544642      3.679350
      0.617647      0.778233      0.087184      0.265677      0.000000        -27.848548         18.016100      9.403287      3.242910     -0.544642      3.679350
      0.627451      0.774912      0.097471      0.304902      0.000000        -28.755563         18.093838      9.579302      3.310966     -0.544642      3.679350
      0.637255      0.771195      0.109198      0.345542      0.000000        -29.689320         18.164076      9.754520      3.378336     -0.544642      3.679350
      0.647059      0.767032      0.122416      0.387579      0.000000        -30.648581         18.226385      9.928847      3.444929     -0.544642      3.679350
      0.656863      0.762367      0.137176      0.430969      0.000000        -31.631441         18.280362     10.102174      3.510648     -0.544642      3.679350
      0.666667      0.757148      0.153524      0.475638      0.000000        -32.635223         18.325640     10.274382      3.575381     -0.544642      3.679350
      0.676471      0.751316      0.171504      0.521476      0.000000        -33.656420         18.361917     10.445339      3.639008     -0.544642      3.679350
      0.686275      0.744816      0.191157      0.568337      0.000000        -34.690681         18.388966     10.614899      3.701396     -0.544642      3.679350
      0.696078      0.737590      0.212517      0.616035      0.000000        -35.732855         18.406653     10.782905      3.762402     -0.544642      3.679350
      0.705882      0.729580      0.235608      0.664349      0.000000        -36.777093         18.414944     10.949186      3.821875     -0.544642      3.679350
      0.715686      0.720730      0.260450      0.713031      0.000000        -37.817001         18.413916     11.113557      3.879656     -0.544642      3.679350
      0.725490      0.710984      0.287050      0.761804      0.000000        -38.845841         18.403752     11.275821      3.935581     -0.544642      3.679350
      0.735294      0.700287      0.315407      0.810382      0.000000        -39.856762         18.384738     11.435770      3.989482     -0.544642      3.679350
      0.745098      0.688588      0.345509      0.858474      0.000000        -40.843044         18.357255     11.593182      4.041191     -0.544642      3.679350
      0.754902      0.675838      0.377332      0.905795      0.000000        -41.798335         18.321766     11.747824      4.090542     -0.544642      3.679350
      0.764706      0.661993      0.410844      0.952077      0.000000        -42.716864         18.278797     11.899453      4.137380     -0.544642      3.679350
      0.774510      0.647012      0.446003      0.997077      0.000000        -43.593618         18.228921     12.047816      4.181555     -0.544642      3.679350
      0.784314      0.630862      0.482759      1.040586      0.000000        -44.424469         18.172736     12.192652      4.222938     -0.544642      3.679350
      0.794118      0.613512      0.521055      1.082432      0.000000        -45.206244         18.110851     12.333692      4.261416     -0.544642      3.679350
      0.803922      0.594942      0.560829      1.122482      0.000000        -45.936745         18.043865     12.470662      4.296901     -0.544642      3.679350
      0.813725      0.575136      0.602013      1.160643      0.000000        -46.614723         17.972352     12.603283      4.329335     -0.544642      3.679350
      0.823529      0.554086      0.644539      1.196864      0.000000        -47.239807         17.896851     12.731274      4.358688     -0.544642      3.679350
      0.833333      0.531791      0.688336      1.231129      0.000000        -47.812409         17.817854     12.854353      4.384966     -0.544642      3.679350
      0.843137      0.508260      0.733334      1.263454      0.000000        -48.333608         17.735798     12.972238      4.408209     -0.544642      3.679350
      0.852941      0.483508      0.779464      1.293887      0.000000        -48.805027         17.651063     13.084652      4.428497     -0.544642      3.679350
      0.862745      0.457559      0.826659      1.322496      0.000000        -49.228711         17.563968     13.191319      4.445941     -0.544642      3.679350
      0.872549      0.430445      0.874854      1.349370      0.000000        -49.607008         17.474770     13.291973      4.460692     -0.544642      3.679350
      0.882353      0.402207      0.923988      1.374613      0.000000        -49.942462         17.383666     13.386353      4.472929     -0.544642      3.679350
      0.892157      0.372891      0.974006      1.398342      0.000000        -50.237727         17.290793     13.474210      4.482862     -0.544642      3.679350
      0.901961      0.342553      1.024854      1.420678      0.000000        -50.495482         17.196234     13.555305      4.490721     -0.544642      3.679350
      0.911765      0.311256      1.076484      1.441750      0.000000        -50.718375         17.100017     13.629415      4.496756     -0.544642      3.679350
      0.921569      0.279069      1.128854      1.461690      0.000000        -50.908973         17.002122     13.696329      4.501225     -0.544642      3.679350
      0.931373      0.246070      1.181924      1.480629      0.000000        -51.069725         16.902484     13.755854      4.504392     -0.544642      3.679350
      0.941176      0.212340      1.235662      1.498702      0.000000        -51.202939         16.800995     13.807815      4.506513     -0.544642      3.679350
