             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.991477      0.000000      -4915.624383       2478.941431      0.000000      0.000000      0.009816      8.444398
      0.004902      0.041382     -1.529753     -0.991585      0.000000      -4915.632369       2478.743931      0.005382      0.000002      0.009816      8.444398
      0.009804      0.082695     -1.488705     -0.991701      0.000000      -4915.658173       2478.541796      0.021520      0.000037      0.009816      8.444398
      0.014706      0.123869     -1.447652     -0.991821      0.000000      -4915.704357       2478.342807      0.048386      0.000184      0.009816      8.444398
      0.019608      0.164833     -1.406594     -0.991947      0.000000      -4915.773831       2478.146056      0.085935      0.000580      0.009816      8.444398
      0.024510      0.205520     -1.365530     -0.992081      0.000000      -4915.870044       2477.950622      0.134104      0.001409      0.009816      8.444398
      0.029412      0.245861     -1.324461     -0.992225      0.000000      -4915.997146       2477.755568      0.192811      0.002904      0.009816      8.444398
      0.034314      0.285787     -1.283385     -0.992381      0.000000      -4916.160166       2477.559935      0.261958      0.005342      0.009816      8.444398
      0.039216      0.325231     -1.242303     -0.992552      0.000000      -4916.365231       2477.362729      0.341428      0.009037      0.009816      8.444398
      0.044118      0.364126     -1.201214     -0.992742      0.000000      -4916.619851       2477.162916      0.431087      0.014339      0.009816      8.444398
      0.049020      0.402407     -1.160116     -0.992955      0.000000      -4916.933277       2476.959403      0.530784      0.021623      0.009816      8.444398
      0.053922      0.440009     -1.119008     -0.993195      0.000000      -4917.316977       2476.751027      0.640350      0.031288      0.009816      8.444398
      0.058824      0.476868     -1.077890     -0.993468      0.000000      -4917.785262       2476.536527      0.759601      0.043746      0.009816      8.444398
      0.063725      0.512922     -1.036760     -0.993783      0.000000      -4918.356122       2476.314529      0.888335      0.059415      0.009816      8.444398
      0.068627      0.548109     -0.995616     -0.994148      0.000000      -4919.052351       2476.083508      1.026334      0.078714      0.009816      8.444398
      0.073529      0.582369     -0.954456     -0.994575      0.000000      -4919.903084       2475.841755      1.173366      0.102055      0.009816      8.444398
      0.078431      0.615645     -0.913276     -0.995080      0.000000      -4920.945925       2475.587326      1.329182      0.129833      0.009816      8.444398
      0.083333      0.647878     -0.872073     -0.995683      0.000000      -4922.229915       2475.317990      1.493518      0.162421      0.009816      8.444398
      0.088235      0.679014     -0.830843     -0.996409      0.000000      -4923.819758       2475.031148      1.666096      0.200165      0.009816      8.444398
      0.093137      0.709000     -0.789580     -0.997294      0.000000      -4925.801912       2474.723744      1.846624      0.243371      0.009816      8.444398
      0.098039      0.737782     -0.748276     -0.998386      0.000000      -4928.293532       2474.392141      2.034795      0.292306      0.009816      8.444398
      0.102941      0.765310     -0.706922     -0.999749      0.000000      -4931.455843       2474.031965      2.230290      0.347187      0.009816      8.444398
      0.107843      0.791536     -0.665504     -1.001474      0.000000      -4935.514562       2473.637898      2.432776      0.408180      0.009816      8.444398
      0.112745      0.816413     -0.624005     -1.003692      0.000000      -4940.791788       2473.203409      2.641909      0.475392      0.009816      8.444398
      0.117647      0.839894     -0.582401     -1.006591      0.000000      -4947.757069       2472.720397      2.857331      0.548871      0.009816      8.444398
      0.122549      0.861934     -0.540658     -1.010454      0.000000      -4957.111456       2472.178731      3.078675      0.628601      0.009816      8.444398
      0.127451      0.882490     -0.498728     -1.015713      0.000000      -4969.930038       2471.565667      3.305558      0.714500      0.009816      8.444398
      0.132353      0.901518     -0.456540     -1.023055      0.000000      -4987.911620       2470.865164      3.537590      0.806421      0.009816      8.444398
      0.137255      0.918971     -0.413987     -1.033595      0.000000      -5013.831002       2470.057264      3.774367      0.904150      0.009816      8.444398
      0.142157      0.934803     -0.370901     -1.049228      0.000000      -5052.385038       2469.118132      4.015474      1.007407      0.009816      8.444398
      0.147059      0.948959     -0.327009     -1.073273      0.000000      -5111.811096       2468.022733      4.260482      1.115848      0.009816      8.444398
      0.151961      0.961371     -0.281850     -1.111708      0.000000      -5206.944661       2466.756686      4.508947      1.229062      0.009816      8.444398
      0.156863      0.971950     -0.234630     -1.175157      0.000000      -5364.194651       2465.359122      4.760403      1.346574      0.009816      8.444398
      0.161765      0.980564     -0.183996     -1.279386      0.000000      -5622.989159       2464.069691      5.014359      1.467833      0.009816      8.444398
      0.166667      0.987018     -0.128104     -1.423803      0.000000      -5983.693194       2463.789229      5.270280      1.592190      0.009816      8.444398
      0.171569      0.991063     -0.067349     -1.466503      0.000000      -6101.361458       2466.957870      5.527571      1.718824      0.009816      8.444398
      0.176471      0.992672     -0.013291     -1.055428      0.000000      -5107.448631       2476.073032      5.785591      1.846697      0.009816      8.444398
      0.181373      0.992512      0.016441     -0.397447      0.000000      -3494.796300       2487.655573      6.043778      1.974841      0.009816      8.444398
      0.186275      0.991628      0.023491      0.003935      0.000000      -2507.359091       2496.797893      6.301808      2.102807      0.009816      8.444398
      0.191176      0.990715      0.019601      0.153990      0.000000      -2140.629746       2503.111411      6.559595      2.230529      0.009816      8.444398
      0.196078      0.990049      0.012441      0.178663      0.000000      -2084.668609       2507.691409      6.817174      2.358060      0.009816      8.444398
      0.200980      0.989681      0.005533      0.149773      0.000000      -2161.401965       2511.395613      7.074619      2.485469      0.009816      8.444398
      0.205882      0.989567      0.000300      0.101606      0.000000      -2285.750906       2514.751507      7.332002      2.612823      0.009816      8.444398
      0.210784      0.989627     -0.002861      0.051900      0.000000      -2413.775120       2518.079531      7.589381      2.740172      0.009816      8.444398
      0.215686      0.989777     -0.004117      0.010756      0.000000      -2520.467667       2521.567845      7.846788      2.867549      0.009816      8.444398
      0.220588      0.989948     -0.003944     -0.016621      0.000000      -2592.898080       2525.304493      8.104239      2.994968      0.009816      8.444398
      0.225490      0.990093     -0.002945     -0.029309      0.000000      -2628.724611       2529.295550      8.361731      3.122429      0.009816      8.444398
      0.230392      0.990189     -0.001684     -0.029963      0.000000      -2634.500014       2533.488136      8.619254      3.249922      0.009816      8.444398
      0.235294      0.990234     -0.000566     -0.023235      0.000000      -2621.794835       2537.801691      8.876796      3.377432      0.009816      8.444398
      0.240196      0.990240      0.000203     -0.013843      0.000000      -2602.405296       2542.158473      9.134345      3.504950      0.009816      8.444398
      0.245098      0.990223      0.000591     -0.005223      0.000000      -2584.945983       2546.502806      9.391891      3.632465      0.009816      8.444398
      0.250000      0.990196      0.000671      0.000882      0.000000      -2573.811848       2550.806196      9.649432      3.759975      0.009816      8.444398
      0.254902      0.990170      0.000558      0.004122      0.000000      -2569.897522       2555.062564      9.906965      3.887477      0.009816      8.444398
      0.259804      0.990151      0.000363      0.004989      0.000000      -2571.970214       2559.279694     10.164493      4.014974      0.009816      8.444398
      0.264706      0.990140      0.000166      0.004315      0.000000      -2577.937198       2563.471180     10.422016      4.142467      0.009816      8.444398
      0.269608      0.990136      0.000015      0.002925      0.000000      -2585.719034       2567.650681     10.679538      4.269958      0.009816      8.444398
      0.274510      0.990138     -0.000075      0.001450      0.000000      -2593.717657       2571.828749     10.937059      4.397448      0.009816      8.444398
      0.279412      0.990142     -0.000109      0.000268      0.000000      -2600.970076       2576.011749     11.194582      4.524940      0.009816      8.444398
      0.284314      0.990146     -0.000103     -0.000471      0.000000      -2607.095999       2580.202188     11.452105      4.652432      0.009816      8.444398
      0.289216      0.990150     -0.000076     -0.000785      0.000000      -2612.137762       2584.399779     11.709629      4.779926      0.009816      8.444398
      0.294118      0.990152     -0.000043     -0.000782      0.000000      -2616.371566       2588.602694     11.967155      4.907420      0.009816      8.444398
      0.299020      0.990153     -0.000014     -0.000598      0.000000      -2620.144078       2592.808648     12.224680      5.034915      0.009816      8.444398
      0.303922      0.990153      0.000006     -0.000354      0.000000      -2623.761600       2597.015622     12.482206      5.162410      0.009816      8.444398
      0.308824      0.990153      0.000016     -0.000132      0.000000      -2627.435778       2601.222223     12.739732      5.289906      0.009816      8.444398
      0.313725      0.990152      0.000018      0.000025      0.000000      -2631.274714       2605.427740     12.997258      5.417400      0.009816      8.444398
      0.318627      0.990152      0.000015      0.000110      0.000000      -2635.302115       2609.632015     13.254783      5.544895      0.009816      8.444398
