             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.773984      0.000000         -7.840639          5.065119     -0.000000      0.000000     -0.690217      3.185193
      0.009804      0.031224     -1.546579      0.782131      0.000000         -7.842213          5.034690      0.003063      0.000001     -0.690217      3.185193
      0.019608      0.062430     -1.521847      0.801781      0.000000         -7.850581          4.951370      0.012252      0.000009     -0.690217      3.185193
      0.029412      0.093597     -1.496498      0.821871      0.000000         -7.865291          4.870317      0.027559      0.000048     -0.690217      3.185193
      0.039216      0.124705     -1.470504      0.843180      0.000000         -7.887011          4.791432      0.048977      0.000152     -0.690217      3.185193
      0.049020      0.155730     -1.443822      0.865975      0.000000         -7.916481          4.714631      0.076490      0.000373     -0.690217      3.185193
      0.058824      0.186649     -1.416402      0.890487      0.000000         -7.954538          4.639851      0.110081      0.000779     -0.690217      3.185193
      0.068627      0.217433     -1.388187      0.916961      0.000000         -8.002132          4.567050      0.149725      0.001455     -0.690217      3.185193
      0.078431      0.248055     -1.359110      0.945670      0.000000         -8.060335          4.496214      0.195394      0.002500     -0.690217      3.185193
      0.088235      0.278483     -1.329099      0.976911      0.000000         -8.130366          4.427355      0.247053      0.004034     -0.690217      3.185193
      0.098039      0.308682     -1.298068      1.011014      0.000000         -8.213600          4.360524      0.304660      0.006190     -0.690217      3.185193
      0.107843      0.338616     -1.265923      1.048342      0.000000         -8.311582          4.295811      0.368167      0.009123     -0.690217      3.185193
      0.117647      0.368243     -1.232556      1.089284      0.000000         -8.426046          4.233355      0.437518      0.013003     -0.690217      3.185193
      0.127451      0.397516     -1.197850      1.134253      0.000000         -8.558912          4.173355      0.512648      0.018018     -0.690217      3.185193
      0.137255      0.426386     -1.161671      1.183674      0.000000         -8.712290          4.116079      0.593483      0.024371     -0.690217      3.185193
      0.147059      0.454797     -1.123873      1.237962      0.000000         -8.888455          4.061879      0.679938      0.032284     -0.690217      3.185193
      0.156863      0.482685     -1.084299      1.297494      0.000000         -9.089799          4.011206      0.771917      0.041991     -0.690217      3.185193
      0.166667      0.509981     -1.042781      1.362551      0.000000         -9.318748          3.964631      0.869312      0.053741     -0.690217      3.185193
      0.176471      0.536606     -0.999143      1.433252      0.000000         -9.577611          3.922865      0.971998      0.067788     -0.690217      3.185193
      0.186275      0.562475     -0.953210      1.509449      0.000000         -9.868352          3.886783      1.079835      0.084394     -0.690217      3.185193
      0.196078      0.587491     -0.904819      1.590583      0.000000        -10.192240          3.857451      1.192665      0.103820     -0.690217      3.185193
      0.205882      0.611547     -0.853831      1.675504      0.000000        -10.549366          3.836144      1.310312      0.126315     -0.690217      3.185193
      0.215686      0.634529     -0.800156      1.762265      0.000000        -10.937986          3.824366      1.432575      0.152110     -0.690217      3.185193
      0.225490      0.656314     -0.743780      1.847900      0.000000        -11.353708          3.823849      1.559232      0.181404     -0.690217      3.185193
      0.235294      0.676772     -0.684801      1.928248      0.000000        -11.788582          3.836533      1.690036      0.214347     -0.690217      3.185193
      0.245098      0.695775     -0.623463      1.997918      0.000000        -12.230250          3.864507      1.824713      0.251026     -0.690217      3.185193
      0.254902      0.713197     -0.560199      2.050483      0.000000        -12.661438          3.909900      1.962965      0.291449     -0.690217      3.185193
      0.264706      0.728927     -0.495651      2.079030      0.000000        -13.060181          3.974713      2.104471      0.335527     -0.690217      3.185193
      0.274510      0.742876     -0.430671      2.077095      0.000000        -13.401183          4.060601      2.248890      0.383076     -0.690217      3.185193
      0.284314      0.754988     -0.366295      2.039859      0.000000        -13.658550          4.168619      2.395866      0.433810     -0.690217      3.185193
      0.294118      0.765246     -0.303662      1.965329      0.000000        -13.809643          4.298975      2.545037      0.487361     -0.690217      3.185193
      0.303922      0.773680     -0.243923      1.855087      0.000000        -13.839273          4.450858      2.696041      0.543303     -0.690217      3.185193
      0.313725      0.780361     -0.188122      1.714285      0.000000        -13.743003          4.622396      2.848526      0.601177     -0.690217      3.185193
      0.323529      0.785403     -0.137094      1.550834      0.000000        -13.528439          4.810762      3.002159      0.660530     -0.690217      3.185193
      0.333333      0.788948     -0.091404      1.374035      0.000000        -13.214040          5.012431      3.156632      0.720940     -0.690217      3.185193
      0.343137      0.791160     -0.051322      1.193116      0.000000        -12.825897          5.223509      3.311666      0.782033     -0.690217      3.185193
      0.352941      0.792210     -0.016847      1.016076      0.000000        -12.393546          5.440088      3.467018      0.843497     -0.690217      3.185193
      0.362745      0.792268      0.012242      0.849043      0.000000        -11.946003          5.658536      3.622476      0.905081     -0.690217      3.185193
      0.372549      0.791498      0.036327      0.696121      0.000000        -11.508831          5.875705      3.777862      0.966589     -0.690217      3.185193
      0.382353      0.790047      0.055889      0.559593      0.000000        -11.102512          6.089025      3.933027      1.027876     -0.690217      3.185193
      0.392157      0.788050      0.071456      0.440300      0.000000        -10.741986          6.296534      4.087853      1.088836     -0.690217      3.185193
      0.401961      0.785624      0.083565      0.338048      0.000000        -10.437015          6.496825      4.242242      1.149394     -0.690217      3.185193
      0.411765      0.782868      0.092737      0.251982      0.000000        -10.192983          6.688979      4.396122      1.209500     -0.690217      3.185193
      0.421569      0.779866      0.099459      0.180872      0.000000        -10.011862          6.872470      4.549435      1.269121     -0.690217      3.185193
      0.431373      0.776687      0.104175      0.123325      0.000000         -9.893145          7.047080      4.702141      1.328237     -0.690217      3.185193
      0.441176      0.773388      0.107287      0.077918      0.000000         -9.834639          7.212817      4.854211      1.386838     -0.690217      3.185193
      0.450980      0.770013      0.109153      0.043284      0.000000         -9.833113          7.369851      5.005625      1.444919     -0.690217      3.185193
      0.460784      0.766594      0.110089      0.018161      0.000000         -9.884771          7.518453      5.156372      1.502481     -0.690217      3.185193
      0.470588      0.763158      0.110375      0.001409      0.000000         -9.985603          7.658959      5.306447      1.559527     -0.690217      3.185193
      0.480392      0.759719      0.110254     -0.007981      0.000000        -10.131614          7.791736      5.455847      1.616060     -0.690217      3.185193
      0.490196      0.756288      0.109943     -0.010895      0.000000        -10.318982          7.917155      5.604572      1.672086     -0.690217      3.185193
      0.500000      0.752866      0.109633     -0.008101      0.000000        -10.544136          8.035578      5.752626      1.727609     -0.690217      3.185193
      0.509804      0.749452      0.109490     -0.000264      0.000000        -10.803815          8.147345      5.900009      1.782631     -0.690217      3.185193
      0.519608      0.746038      0.109663      0.012045      0.000000        -11.095073          8.252765      6.046722      1.837155     -0.690217      3.185193
      0.529412      0.742613      0.110284      0.028337      0.000000        -11.415277          8.352113      6.192764      1.891178     -0.690217      3.185193
      0.539216      0.739159      0.111470      0.048191      0.000000        -11.762088          8.445625      6.338132      1.944699     -0.690217      3.185193
      0.549020      0.735658      0.113327      0.071252      0.000000        -12.133433          8.533500      6.482818      1.997709     -0.690217      3.185193
      0.558824      0.732088      0.115950      0.097211      0.000000        -12.527474          8.615899      6.626811      2.050200     -0.690217      3.185193
      0.568627      0.728424      0.119426      0.125810      0.000000        -12.942563          8.692946      6.770094      2.102156     -0.690217      3.185193
      0.578431      0.724638      0.123832      0.156822      0.000000        -13.377213          8.764731      6.912647      2.153559     -0.690217      3.185193
      0.588235      0.720699      0.129243      0.190055      0.000000        -13.830050          8.831315      7.054443      2.204387     -0.690217      3.185193
      0.598039      0.716577      0.135724      0.225341      0.000000        -14.299779          8.892729      7.195448      2.254611     -0.690217      3.185193
      0.607843      0.712237      0.143336      0.262531      0.000000        -14.785140          8.948983      7.335624      2.304197     -0.690217      3.185193
      0.617647      0.707644      0.152138      0.301489      0.000000        -15.284869          9.000066      7.474924      2.353109     -0.690217      3.185193
      0.627451      0.702759      0.162183      0.342090      0.000000        -15.797669          9.045957      7.613295      2.401300     -0.690217      3.185193
      0.637255      0.697546      0.173519      0.384216      0.000000        -16.322168          9.086623      7.750676      2.448720     -0.690217      3.185193
      0.647059      0.691963      0.186194      0.427747      0.000000        -16.856896          9.122030      7.886998      2.495315     -0.690217      3.185193
      0.656863      0.685971      0.200248      0.472564      0.000000        -17.400264          9.152146      8.022186      2.541022     -0.690217      3.185193
      0.666667      0.679526      0.215720      0.518542      0.000000        -17.950541          9.176946      8.156154      2.585773     -0.690217      3.185193
      0.676471      0.672588      0.232644      0.565549      0.000000        -18.505853          9.196418      8.288810      2.629497     -0.690217      3.185193
      0.686275      0.665113      0.251050      0.613444      0.000000        -19.064178          9.210565      8.420052      2.672115     -0.690217      3.185193
      0.696078      0.657059      0.270964      0.662079      0.000000        -19.623360          9.219412      8.549772      2.713545     -0.690217      3.185193
      0.705882      0.648382      0.292406      0.711294      0.000000        -20.181126          9.223008      8.677851      2.753703     -0.690217      3.185193
      0.715686      0.639042      0.315392      0.760923      0.000000        -20.735115          9.221426      8.804163      2.792500     -0.690217      3.185193
      0.725490      0.628996      0.339932      0.810792      0.000000        -21.282911          9.214766      8.928574      2.829847     -0.690217      3.185193
      0.735294      0.618205      0.366030      0.860722      0.000000        -21.822089          9.203155      9.050942      2.865655     -0.690217      3.185193
      0.745098      0.606630      0.393687      0.910535      0.000000        -22.350255          9.186743      9.171116      2.899837     -0.690217      3.185193
      0.754902      0.594236      0.422895      0.960051      0.000000        -22.865098          9.165707      9.288939      2.932309     -0.690217      3.185193
