             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.941940      0.000000        -80.540886         42.752646     -0.000000     -0.000000     -0.336185      4.051615
      0.009804      0.039712     -1.533352      0.944740      0.000000        -80.545562         42.675131      0.004956      0.000002     -0.336185      4.051615
      0.019608      0.079369     -1.495726      0.949711      0.000000        -80.565379         42.522345      0.019818      0.000029     -0.336185      4.051615
      0.029412      0.118913     -1.457902      0.954805      0.000000        -80.600614         42.372807      0.044565      0.000149     -0.336185      4.051615
      0.039216      0.158287     -1.419870      0.960157      0.000000        -80.653254         42.226001      0.079160      0.000471     -0.336185      4.051615
      0.049020      0.197434     -1.381619      0.965844      0.000000        -80.725614         42.081428      0.123556      0.001147     -0.336185      4.051615
      0.058824      0.236294     -1.343134      0.971944      0.000000        -80.820427         41.938607      0.177687      0.002371     -0.336185      4.051615
      0.068627      0.274808     -1.304398      0.978546      0.000000        -80.940936         41.797081      0.241475      0.004376     -0.336185      4.051615
      0.078431      0.312915     -1.265387      0.985751      0.000000        -81.091001         41.656417      0.314826      0.007428     -0.336185      4.051615
      0.088235      0.350554     -1.226077      0.993679      0.000000        -81.275236         41.516212      0.397630      0.011829     -0.336185      4.051615
      0.098039      0.387664     -1.186435      1.002466      0.000000        -81.499159         41.376095      0.489764      0.017907     -0.336185      4.051615
      0.107843      0.424180     -1.146424      1.012279      0.000000        -81.769393         41.235745      0.591086      0.026014     -0.336185      4.051615
      0.117647      0.460038     -1.106000      1.023311      0.000000        -82.093894         41.094893      0.701442      0.036524     -0.336185      4.051615
      0.127451      0.495173     -1.065109      1.035792      0.000000        -82.482237         40.953345      0.820658      0.049821     -0.336185      4.051615
      0.137255      0.529516     -1.023690      1.049999      0.000000        -82.945943         40.811007      0.948545      0.066300     -0.336185      4.051615
      0.147059      0.562997     -0.981667      1.066259      0.000000        -83.498872         40.667921      1.084898      0.086357     -0.336185      4.051615
      0.156863      0.595542     -0.938950      1.084959      0.000000        -84.157638         40.524312      1.229492      0.110384     -0.336185      4.051615
      0.166667      0.627076     -0.895435      1.106558      0.000000        -84.942044         40.380667      1.382083      0.138763     -0.336185      4.051615
      0.176471      0.657519     -0.850996      1.131587      0.000000        -85.875432         40.237832      1.542411      0.171857     -0.336185      4.051615
      0.186275      0.686783     -0.805485      1.160646      0.000000        -86.984795         40.097163      1.710191      0.210002     -0.336185      4.051615
