             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.223568      0.000000         -2.309753          5.165665      0.000000      0.000000     -0.305559      8.782323
      0.009804      0.086096     -1.550935      0.241848      0.000000         -2.316909          4.903255      0.023289      0.000010     -0.305559      8.782323
      0.019608      0.172155     -1.528972      0.269476      0.000000         -2.343686          4.574385      0.093147      0.000164     -0.305559      8.782323
      0.029412      0.258129     -1.504273      0.306136      0.000000         -2.398290          4.254857      0.209542      0.000868     -0.305559      8.782323
      0.039216      0.343949     -1.475835      0.357575      0.000000         -2.494698          3.939502      0.372410      0.002883     -0.305559      8.782323
      0.049020      0.429513     -1.441983      0.434236      0.000000         -2.657098          3.623412      0.581642      0.007447     -0.305559      8.782323
      0.058824      0.514653     -1.399766      0.556623      0.000000         -2.930118          3.302189      0.837058      0.016500     -0.305559      8.782323
      0.068627      0.599068     -1.343610      0.768602      0.000000         -3.402753          2.972924      1.138357      0.033117     -0.305559      8.782323
      0.078431      0.682138     -1.262017      1.173229      0.000000         -4.269631          2.637636      1.485000      0.062436     -0.305559      8.782323
      0.088235      0.762378     -1.128976      2.028005      0.000000         -5.995408          2.315846      1.875920      0.113747     -0.305559      8.782323
      0.098039      0.835563     -0.884910      3.838846      0.000000         -9.625646          2.093966      2.308651      0.204715     -0.305559      8.782323
      0.107843      0.889725     -0.460740      5.612897      0.000000        -15.102491          2.281467      2.776616      0.360685     -0.305559      8.782323
      0.117647      0.910207     -0.062579      3.015066      0.000000        -13.502421          3.284008      3.265000      0.573353     -0.305559      8.782323
      0.127451      0.908347      0.068339      0.410216      0.000000         -6.924127          4.589930      3.757404      0.797232     -0.305559      8.782323
      0.137255      0.902268      0.062412     -0.346684      0.000000         -4.307311          5.671426      4.247137      1.018344     -0.305559      8.782323
      0.147059      0.898331      0.028816     -0.373879      0.000000         -4.841463          6.552842      4.734058      1.237232     -0.305559      8.782323
      0.156863      0.897059      0.003014     -0.216860      0.000000         -6.598265          7.348648      5.219601      1.455092     -0.305559      8.782323
      0.166667      0.897404     -0.008864     -0.067431      0.000000         -8.513915          8.132882      5.704948      1.672803     -0.305559      8.782323
      0.176471      0.898289     -0.010436      0.019775      0.000000        -10.127516          8.939125      6.190668      1.890840     -0.305559      8.782323
      0.186275      0.899063     -0.007153      0.048554      0.000000        -11.345227          9.773674      6.676856      2.109300     -0.305559      8.782323
      0.196078      0.899499     -0.003064      0.042775      0.000000        -12.270851         10.628724      7.163374      2.328062     -0.305559      8.782323
      0.205882      0.899625     -0.000121      0.024993      0.000000        -13.062629         11.493062      7.650040      2.546960     -0.305559      8.782323
      0.215686      0.899565      0.001287      0.008557      0.000000        -13.843650         12.358144      8.136717      2.765869     -0.305559      8.782323
      0.225490      0.899437      0.001534     -0.001694      0.000000        -14.675358         13.219720      8.623339      2.984727     -0.305559      8.782323
      0.235294      0.899318      0.001171     -0.005897      0.000000        -15.569884         14.076940      9.109891      3.203524     -0.305559      8.782323
      0.245098      0.899240      0.000634     -0.006075      0.000000        -16.513060         14.930776      9.596390      3.422272     -0.305559      8.782323
      0.254902      0.899206      0.000178     -0.004356      0.000000        -17.483097         15.782740     10.082859      3.640993     -0.305559      8.782323
      0.264706      0.899205     -0.000105     -0.002256      0.000000        -18.461194         16.634142     10.569319      3.859706     -0.305559      8.782323
      0.274510      0.899220     -0.000223     -0.000576      0.000000        -19.435472         17.485810     11.055783      4.078423     -0.305559      8.782323
      0.284314      0.899240     -0.000224      0.000433      0.000000        -20.400843         18.338100     11.542257      4.297149     -0.305559      8.782323
      0.294118      0.899257     -0.000166      0.000836      0.000000        -21.357043         19.191029     12.028742      4.515884     -0.305559      8.782323
      0.303922      0.899268     -0.000092      0.000829      0.000000        -22.306352         20.044438     12.515234      4.734627     -0.305559      8.782323
      0.313725      0.899273     -0.000029      0.000616      0.000000        -23.251771         20.898118     13.001730      4.953372     -0.305559      8.782323
      0.323529      0.899273      0.000013      0.000350      0.000000        -24.195901         21.751888     13.488228      5.172120     -0.305559      8.782323
      0.333333      0.899271      0.000032      0.000122      0.000000        -25.140485         22.605626     13.974725      5.390867     -0.305559      8.782323
      0.343137      0.899268      0.000036     -0.000030      0.000000        -26.086373         23.459274     14.461221      5.609612     -0.305559      8.782323
      0.352941      0.899265      0.000030     -0.000106      0.000000        -27.033731         24.312819     14.947715      5.828356     -0.305559      8.782323
      0.362745      0.899263      0.000019     -0.000124      0.000000        -27.982316         25.166278     15.434208      6.047099     -0.305559      8.782323
      0.372549      0.899262      0.000009     -0.000107      0.000000        -28.931710         26.019681     15.920700      6.265841     -0.305559      8.782323
      0.382353      0.899262      0.000001     -0.000073      0.000000        -29.881499         26.873057     16.407191      6.484582     -0.305559      8.782323
      0.392157      0.899262     -0.000003     -0.000039      0.000000        -30.831358         27.726428     16.893683      6.703324     -0.305559      8.782323
      0.401961      0.899262     -0.000005     -0.000011      0.000000        -31.781084         28.579808     17.380174      6.922066     -0.305559      8.782323
      0.411765      0.899263     -0.000006      0.000007      0.000000        -32.730589         29.433203     17.866666      7.140807     -0.305559      8.782323
      0.421569      0.899263     -0.000004      0.000016      0.000000        -33.679865         30.286615     18.353158      7.359550     -0.305559      8.782323
      0.431373      0.899263     -0.000003      0.000018      0.000000        -34.628955         31.140039     18.839650      7.578292     -0.305559      8.782323
      0.441176      0.899264     -0.000001      0.000016      0.000000        -35.577921         31.993472     19.326143      7.797034     -0.305559      8.782323
      0.450980      0.899264     -0.000000      0.000011      0.000000        -36.526825         32.846909     19.812635      8.015777     -0.305559      8.782323
      0.460784      0.899264      0.000000      0.000007      0.000000        -37.475714         33.700348     20.299128      8.234519     -0.305559      8.782323
      0.470588      0.899264      0.000001      0.000003      0.000000        -38.424623         34.553785     20.785620      8.453262     -0.305559      8.782323
      0.480392      0.899263      0.000001     -0.000000      0.000000        -39.373567         35.407219     21.272112      8.672004     -0.305559      8.782323
      0.490196      0.899263      0.000001     -0.000002      0.000000        -40.322549         36.260651     21.758605      8.890747     -0.305559      8.782323
      0.500000      0.899263      0.000001     -0.000002      0.000000        -41.271567         37.114080     22.245097      9.109489     -0.305559      8.782323
      0.509804      0.899263      0.000000     -0.000002      0.000000        -42.220613         37.967508     22.731590      9.328231     -0.305559      8.782323
      0.519608      0.899263      0.000000     -0.000001      0.000000        -43.169680         38.820934     23.218082      9.546974     -0.305559      8.782323
      0.529412      0.899263      0.000000      0.000001      0.000000        -44.118762         39.674359     23.704574      9.765716     -0.305559      8.782323
      0.539216      0.899263      0.000000      0.000002      0.000000        -45.067861         40.527782     24.191066      9.984458     -0.305559      8.782323
      0.549020      0.899263      0.000001      0.000005      0.000000        -46.016980         41.381205     24.677559     10.203200     -0.305559      8.782323
      0.558824      0.899263      0.000001      0.000007      0.000000        -46.966133         42.234625     25.164051     10.421943     -0.305559      8.782323
      0.568627      0.899263      0.000002      0.000012      0.000000        -47.915341         43.088041     25.650543     10.640685     -0.305559      8.782323
      0.578431      0.899263      0.000003      0.000018      0.000000        -48.864638         43.941451     26.137035     10.859427     -0.305559      8.782323
      0.588235      0.899262      0.000005      0.000027      0.000000        -49.814077         44.794851     26.623527     11.078169     -0.305559      8.782323
      0.598039      0.899262      0.000008      0.000040      0.000000        -50.763736         45.648236     27.110018     11.296911     -0.305559      8.782323
      0.607843      0.899261      0.000012      0.000061      0.000000        -51.713738         46.501596     27.596510     11.515652     -0.305559      8.782323
      0.617647      0.899260      0.000019      0.000092      0.000000        -52.664262         47.354921     28.083000     11.734393     -0.305559      8.782323
      0.627451      0.899258      0.000029      0.000139      0.000000        -53.615586         48.208190     28.569490     11.953133     -0.305559      8.782323
      0.637255      0.899254      0.000043      0.000210      0.000000        -54.568126         49.061374     29.055978     12.171872     -0.305559      8.782323
      0.647059      0.899250      0.000066      0.000316      0.000000        -55.522511         49.914429     29.542465     12.390609     -0.305559      8.782323
      0.656863      0.899243      0.000099      0.000475      0.000000        -56.479687         50.767290     30.028948     12.609343     -0.305559      8.782323
      0.666667      0.899232      0.000150      0.000711      0.000000        -57.441076         51.619857     30.515427     12.828073     -0.305559      8.782323
      0.676471      0.899216      0.000225      0.001063      0.000000        -58.408811         52.471982     31.001898     13.046797     -0.305559      8.782323
      0.686275      0.899192      0.000338      0.001586      0.000000        -59.386074         53.323442     31.488359     13.265511     -0.305559      8.782323
