             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      1.282051      0.000000  103187849.184222  -40243258.965906     -0.000000      0.000000     -0.714343      2.450442
      0.009804      0.024020     -1.539996      1.282051      0.000000  103187849.183429  -40243258.976607      0.001813      0.000000     -0.714343      2.450442
      0.019608      0.048018     -1.509196      1.282051      0.000000  103187849.175522  -40243259.039354      0.007250      0.000005     -0.714343      2.450442
      0.029412      0.071969     -1.478397      1.282051      0.000000  103187849.161902  -40243259.100728      0.016307      0.000027     -0.714343      2.450442
      0.039216      0.095853     -1.447597      1.282051      0.000000  103187849.142233  -40243259.160777      0.028974      0.000085     -0.714343      2.450442
      0.049020      0.119645     -1.416797      1.282051      0.000000  103187849.116165  -40243259.219542      0.045240      0.000208     -0.714343      2.450442
      0.058824      0.143325     -1.385997      1.282051      0.000000  103187849.083330  -40243259.277060      0.065089      0.000430     -0.714343      2.450442
      0.068627      0.166868     -1.355197      1.282051      0.000000  103187849.043336  -40243259.333358      0.088502      0.000793     -0.714343      2.450442
      0.078431      0.190253     -1.324397      1.282051      0.000000  103187848.995766  -40243259.388461      0.115457      0.001346     -0.714343      2.450442
      0.088235      0.213457     -1.293597      1.282051      0.000000  103187848.940175  -40243259.442383      0.145929      0.002145     -0.714343      2.450442
      0.098039      0.236459     -1.262797      1.282051      0.000000  103187848.876093  -40243259.495130      0.179888      0.003250     -0.714343      2.450442
      0.107843      0.259237     -1.231997      1.282051      0.000000  103187848.803021  -40243259.546698      0.217303      0.004726     -0.714343      2.450442
      0.117647      0.281768     -1.201197      1.282051      0.000000  103187848.720435  -40243259.597075      0.258138      0.006645     -0.714343      2.450442
      0.127451      0.304033     -1.170397      1.282051      0.000000  103187848.627784  -40243259.646236      0.302354      0.009081     -0.714343      2.450442
      0.137255      0.326009     -1.139597      1.282051      0.000000  103187848.524497  -40243259.694143      0.349909      0.012110     -0.714343      2.450442
      0.147059      0.347676     -1.108797      1.282051      0.000000  103187848.409985  -40243259.740744      0.400758      0.015813     -0.714343      2.450442
      0.156863      0.369013     -1.077997      1.282051      0.000000  103187848.283643  -40243259.785974      0.454853      0.020270     -0.714343      2.450442
      0.166667      0.390000     -1.047198      1.282051      0.000000  103187848.144861  -40243259.829751      0.512143      0.025565     -0.714343      2.450442
      0.176471      0.410617     -1.016398      1.282051      0.000000  103187847.993033  -40243259.871972      0.572573      0.031777     -0.714343      2.450442
      0.186275      0.430845     -0.985598      1.282051      0.000000  103187847.827567  -40243259.912518      0.636086      0.038989     -0.714343      2.450442
      0.196078      0.450664     -0.954798      1.282051      0.000000  103187847.647899  -40243259.951247      0.702622      0.047280     -0.714343      2.450442
      0.205882      0.470055     -0.923998      1.282051      0.000000  103187847.453515  -40243259.987994      0.772118      0.056727     -0.714343      2.450442
      0.215686      0.489001     -0.893198      1.282051      0.000000  103187847.243969  -40243260.022566      0.844506      0.067403     -0.714343      2.450442
      0.225490      0.507482     -0.862398      1.282051      0.000000  103187847.018913  -40243260.054747      0.919720      0.079378     -0.714343      2.450442
      0.235294      0.525483     -0.831598      1.282051      0.000000  103187846.778129  -40243260.084289      0.997688      0.092717     -0.714343      2.450442
      0.245098      0.542984     -0.800798      1.282051      0.000000  103187846.521563  -40243260.110913      1.078335      0.107477     -0.714343      2.450442
      0.254902      0.559971     -0.769998      1.282051      0.000000  103187846.249377  -40243260.134307      1.161586      0.123714     -0.714343      2.450442
      0.264706      0.576427     -0.739198      1.282051      0.000000  103187845.961987  -40243260.154125      1.247360      0.141472     -0.714343      2.450442
      0.274510      0.592336     -0.708398      1.282051      0.000000  103187845.660130  -40243260.169987      1.335578      0.160790     -0.714343      2.450442
      0.284314      0.607683     -0.677598      1.282051      0.000000  103187845.344914  -40243260.181474      1.426155      0.181700     -0.714343      2.450442
      0.294118      0.622453     -0.646798      1.282051      0.000000  103187845.017888  -40243260.188137      1.519005      0.204223     -0.714343      2.450442
      0.303922      0.636634     -0.615999      1.282051      0.000000  103187844.681102  -40243260.189489      1.614040      0.228374     -0.714343      2.450442
      0.313725      0.650210     -0.585199      1.282051      0.000000  103187844.337165  -40243260.185018      1.711170      0.254158     -0.714343      2.450442
      0.323529      0.663169     -0.554399      1.282051      0.000000  103187843.989304  -40243260.174185      1.810303      0.281569     -0.714343      2.450442
      0.333333      0.675500     -0.523599      1.282051      0.000000  103187843.641388  -40243260.156434      1.911345      0.310594     -0.714343      2.450442
      0.343137      0.687190     -0.492799      1.282051      0.000000  103187843.297953  -40243260.131205      2.014200      0.341209     -0.714343      2.450442
      0.352941      0.698227     -0.461999      1.282051      0.000000  103187842.964173  -40243260.097942      2.118770      0.373381     -0.714343      2.450442
      0.362745      0.708603     -0.431199      1.282051      0.000000  103187842.645799  -40243260.056114      2.224957      0.407068     -0.714343      2.450442
      0.372549      0.718306     -0.400399      1.282051      0.000000  103187842.349038  -40243260.005231      2.332659      0.442218     -0.714343      2.450442
      0.382353      0.727328     -0.369599      1.282051      0.000000  103187842.080372  -40243259.944870      2.441775      0.478769     -0.714343      2.450442
      0.392157      0.735660     -0.338799      1.282051      0.000000  103187841.846313  -40243259.874697      2.552201      0.516652     -0.714343      2.450442
      0.401961      0.743295     -0.307999      1.282051      0.000000  103187841.653077  -40243259.794499      2.663831      0.555790     -0.714343      2.450442
      0.411765      0.750224     -0.277199      1.282051      0.000000  103187841.506215  -40243259.704207      2.776561      0.596094     -0.714343      2.450442
      0.421569      0.756442     -0.246399      1.282051      0.000000  103187841.410189  -40243259.603926      2.890283      0.637472     -0.714343      2.450442
      0.431373      0.761942     -0.215600      1.282051      0.000000  103187841.367944  -40243259.493958      3.004890      0.679823     -0.714343      2.450442
      0.441176      0.766719     -0.184800      1.282051      0.000000  103187841.380505  -40243259.374823      3.120272      0.723040     -0.714343      2.450442
      0.450980      0.770769     -0.154000      1.282051      0.000000  103187841.446646  -40243259.247263      3.236321      0.767009     -0.714343      2.450442
      0.460784      0.774088     -0.123200      1.282051      0.000000  103187841.562686  -40243259.112249      3.352926      0.811614     -0.714343      2.450442
      0.470588      0.776673     -0.092400      1.282051      0.000000  103187841.722443  -40243258.970968      3.469977      0.856732     -0.714343      2.450442
      0.480392      0.778521     -0.061600      1.282051      0.000000  103187841.917393  -40243258.824800      3.587362      0.902237     -0.714343      2.450442
      0.490196      0.779630     -0.030800      1.282051      0.000000  103187842.137021  -40243258.675280      3.704970      0.948003     -0.714343      2.450442
      0.500000      0.780000     -0.000000      1.282051      0.000000  103187842.369370  -40243258.524054      3.822690      0.993899     -0.714343      2.450442
      0.509804      0.779630      0.030800      1.282051      0.000000  103187842.601718  -40243258.372829      3.940410      1.039796     -0.714343      2.450442
      0.519608      0.778521      0.061600      1.282051      0.000000  103187842.821346  -40243258.223309      4.058018      1.085561     -0.714343      2.450442
      0.529412      0.776673      0.092400      1.282051      0.000000  103187843.016296  -40243258.077140      4.175403      1.131067     -0.714343      2.450442
      0.539216      0.774088      0.123200      1.282051      0.000000  103187843.176053  -40243257.935860      4.292454      1.176185     -0.714343      2.450442
      0.549020      0.770769      0.154000      1.282051      0.000000  103187843.292093  -40243257.800846      4.409059      1.220790     -0.714343      2.450442
      0.558824      0.766719      0.184800      1.282051      0.000000  103187843.358235  -40243257.673286      4.525107      1.264759     -0.714343      2.450442
