             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.681411      0.000000         -4.013970          2.945337     -0.000000      0.000000      0.249568      2.904563
      0.009804      0.028474     -1.551355     -0.689929      0.000000         -4.014916          2.924923      0.002547      0.000000      0.249568      2.904563
      0.019608      0.056938     -1.531357     -0.714439      0.000000         -4.020722          2.857772      0.010189      0.000006      0.249568      2.904563
      0.029412      0.085378     -1.510659     -0.739512      0.000000         -4.030914          2.792543      0.022921      0.000029      0.249568      2.904563
      0.039216      0.113782     -1.489223     -0.766341      0.000000         -4.045945          2.729189      0.040738      0.000093      0.249568      2.904563
      0.049020      0.142136     -1.466994     -0.795297      0.000000         -4.066317          2.667675      0.063634      0.000230      0.249568      2.904563
      0.058824      0.170422     -1.443906     -0.826686      0.000000         -4.092590          2.607984      0.091596      0.000484      0.249568      2.904563
      0.068627      0.198624     -1.419886     -0.860832      0.000000         -4.125398          2.550113      0.124613      0.000908      0.249568      2.904563
      0.078431      0.226720     -1.394850     -0.898083      0.000000         -4.165452          2.494080      0.162666      0.001569      0.249568      2.904563
      0.088235      0.254689     -1.368705     -0.938824      0.000000         -4.213553          2.439927      0.205735      0.002546      0.249568      2.904563
      0.098039      0.282504     -1.341345     -0.983471      0.000000         -4.270600          2.387720      0.253795      0.003932      0.249568      2.904563
      0.107843      0.310138     -1.312653     -1.032475      0.000000         -4.337597          2.337557      0.306816      0.005832      0.249568      2.904563
      0.117647      0.337558     -1.282497     -1.086308      0.000000         -4.415659          2.289569      0.364762      0.008368      0.249568      2.904563
      0.127451      0.364727     -1.250735     -1.145457      0.000000         -4.506015          2.243932      0.427593      0.011677      0.249568      2.904563
      0.137255      0.391603     -1.217206     -1.210399      0.000000         -4.610002          2.200866      0.495259      0.015910      0.249568      2.904563
      0.147059      0.418139     -1.181741     -1.281565      0.000000         -4.729048          2.160650      0.567705      0.021236      0.249568      2.904563
      0.156863      0.444280     -1.144156     -1.359295      0.000000         -4.864645          2.123628      0.644863      0.027840      0.249568      2.904563
      0.166667      0.469964     -1.104262     -1.443762      0.000000         -5.018291          2.090220      0.726659      0.035919      0.249568      2.904563
      0.176471      0.495121     -1.061867     -1.534871      0.000000         -5.191402          2.060932      0.813004      0.045687      0.249568      2.904563
      0.186275      0.519670     -1.016789     -1.632132      0.000000         -5.385183          2.036368      0.903798      0.057366      0.249568      2.904563
      0.196078      0.543522     -0.968865     -1.734494      0.000000         -5.600430          2.017240      0.998922      0.071184      0.249568      2.904563
      0.205882      0.566578     -0.917974     -1.840160      0.000000         -5.837280          2.004377      1.098245      0.087370      0.249568      2.904563
