             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.862870      0.000000        -43.476726         25.193086      0.000000      0.000000      0.110656      5.585680
      0.009804      0.054741     -1.523414     -0.870066      0.000000        -43.486251         25.059616      0.009419      0.000006      0.110656      5.585680
      0.019608      0.109358     -1.475476     -0.880813      0.000000        -43.522042         24.853734      0.037656      0.000098      0.110656      5.585680
      0.029412      0.163724     -1.426930     -0.892328      0.000000        -43.587366         24.653322      0.084646      0.000496      0.110656      5.585680
      0.039216      0.217705     -1.377725     -0.904961      0.000000        -43.687946         24.457101      0.150279      0.001566      0.110656      5.585680
      0.049020      0.271165     -1.327789     -0.919068      0.000000        -43.831026         24.263867      0.234401      0.003817      0.110656      5.585680
      0.058824      0.323962     -1.277031     -0.935083      0.000000        -44.025874         24.072504      0.336807      0.007889      0.110656      5.585680
      0.068627      0.375946     -1.225331     -0.953549      0.000000        -44.284434         23.882006      0.457243      0.014547      0.110656      5.585680
      0.078431      0.426961     -1.172538     -0.975155      0.000000        -44.622188         23.691512      0.595404      0.024665      0.110656      5.585680
      0.088235      0.476840     -1.118456     -1.000787      0.000000        -45.059308         23.500372      0.750928      0.039208      0.110656      5.585680
      0.098039      0.525407     -1.062835     -1.031588      0.000000        -45.622179         23.308240      0.923393      0.059215      0.110656      5.585680
      0.107843      0.572467     -1.005352     -1.069036      0.000000        -46.345354         23.115250      1.112316      0.085776      0.110656      5.585680
      0.117647      0.617808     -0.945595     -1.115036      0.000000        -47.273898         22.922290      1.317142      0.120003      0.110656      5.585680
      0.127451      0.661188     -0.883030     -1.171993      0.000000        -48.465794         22.731468      1.537238      0.163002      0.110656      5.585680
      0.137255      0.702334     -0.816982     -1.242800      0.000000        -49.993207         22.546882      1.771885      0.215834      0.110656      5.585680
      0.147059      0.740924     -0.746605     -1.330569      0.000000        -51.939394         22.375882      2.020260      0.279467      0.110656      5.585680
      0.156863      0.776580     -0.670899     -1.437671      0.000000        -54.383375         22.231078      2.281419      0.354713      0.110656      5.585680
      0.166667      0.808852     -0.588805     -1.563236      0.000000        -57.355503         22.133302      2.554278      0.442130      0.110656      5.585680
      0.176471      0.837221     -0.499513     -1.697817      0.000000        -60.735245         22.115266      2.837586      0.541890      0.110656      5.585680
      0.186275      0.861124     -0.403162     -1.814692      0.000000        -64.068443         22.223916      3.129903      0.653587      0.110656      5.585680
      0.196078      0.880038     -0.302003     -1.863027      0.000000        -66.374799         22.515848      3.429599      0.776037      0.110656      5.585680
      0.205882      0.893654     -0.201536     -1.779903      0.000000        -66.261209         23.037317      3.734895      0.907178      0.110656      5.585680
      0.215686      0.902088     -0.110069     -1.534862      0.000000        -62.727233         23.790113      4.043974      1.044298      0.110656      5.585680
      0.225490      0.905982     -0.035638     -1.170891      0.000000        -56.192589         24.711282      4.355149      1.184618      0.110656      5.585680
      0.235294      0.906375      0.017696     -0.780206      0.000000        -48.396883         25.697521      4.667028      1.325945      0.110656      5.585680
      0.245098      0.904416      0.050762     -0.439831      0.000000        -41.158164         26.655238      4.978605      1.466922      0.110656      5.585680
      0.254902      0.901119      0.067387     -0.181584      0.000000        -35.480599         27.530013      5.289253      1.606899      0.110656      5.585680
