             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.969055      0.000000       -683.885693        352.862193     -0.000000      0.000000     -0.091430      8.528512
      0.009804      0.083521     -1.489730      0.970299      0.000000       -683.916928        352.562870      0.021951      0.000037     -0.091430      8.528512
      0.019608      0.166493     -1.408533      0.971945      0.000000       -684.029624        352.180885      0.087661      0.000591     -0.091430      8.528512
      0.029412      0.248368     -1.327190      0.973806      0.000000       -684.247253        351.804948      0.196695      0.002959     -0.091430      8.528512
      0.039216      0.328601     -1.245678      0.976007      0.000000       -684.606127        351.427907      0.348336      0.009216     -0.091430      8.528512
      0.049020      0.406656     -1.163962      0.978720      0.000000       -685.160363        351.042240      0.541579      0.022074     -0.091430      8.528512
      0.058824      0.482004     -1.081990      0.982193      0.000000       -685.992497        350.639757      0.775139      0.044709     -0.091430      8.528512
      0.068627      0.554128     -0.999683      0.986804      0.000000       -687.231731        350.211162      1.047460      0.080548     -0.091430      8.528512
      0.078431      0.622524     -0.916923      0.993156      0.000000       -689.086722        349.745468      1.356714      0.133038     -0.091430      8.528512
      0.088235      0.686697     -0.833526      1.002250      0.000000       -691.907090        349.229228      1.700813      0.205401     -0.091430      8.528512
      0.098039      0.746160     -0.749197      1.015830      0.000000       -696.304389        348.645652      2.077409      0.300405     -0.091430      8.528512
      0.107843      0.800421     -0.663441      1.037092      0.000000       -703.402206        347.974064      2.483900      0.420141     -0.091430      8.528512
      0.117647      0.848964     -0.575387      1.072224      0.000000       -715.376701        347.191624      2.917418      0.565838     -0.091430      8.528512
      0.127451      0.891205     -0.483414      1.133751      0.000000       -736.636150        346.285397      3.374812      0.737699     -0.091430      8.528512
      0.137255      0.926402     -0.384382      1.246561      0.000000       -775.991996        345.308937      3.852585      0.934748     -0.091430      8.528512
      0.147059      0.953470     -0.272556      1.442989      0.000000       -845.394128        344.626337      4.346772      1.154594     -0.091430      8.528512
      0.156863      0.970818     -0.143265      1.607891      0.000000       -908.326065        345.713219      4.852703      1.392757     -0.091430      8.528512
      0.166667      0.977460     -0.022658      1.125668      0.000000       -754.052804        350.972756      5.364917      1.641517     -0.091430      8.528512
      0.176471      0.976476      0.034173      0.279859      0.000000       -466.563557        357.971930      5.878378      1.892384     -0.091430      8.528512
      0.186275      0.973235      0.037940     -0.114407      0.000000       -331.216440        363.034590      6.390535      2.141841     -0.091430      8.528512
      0.196078      0.970615      0.023653     -0.195827      0.000000       -305.637639        366.401924      6.901087      2.389800     -0.091430      8.528512
      0.205882      0.969298      0.008389     -0.158838      0.000000       -322.035953        368.968674      7.410602      2.636844     -0.091430      8.528512
      0.215686      0.969073     -0.002028     -0.088876      0.000000       -350.132767        371.282381      7.919730      2.883543     -0.091430      8.528512
      0.225490      0.969473     -0.006639     -0.024229      0.000000       -376.342283        373.638340      8.428926      3.130307     -0.091430      8.528512
      0.235294      0.970056     -0.006732      0.017497      0.000000       -394.357640        376.172690      8.938397      3.377334     -0.091430      8.528512
      0.245098      0.970533     -0.004456      0.032896      0.000000       -402.869547        378.904727      9.448154      3.624641     -0.091430      8.528512
      0.254902      0.970791     -0.001773      0.028985      0.000000       -404.329886        381.777865      9.958106      3.872140     -0.091430      8.528512
      0.264706      0.970851      0.000161      0.016733      0.000000       -402.699495        384.711478     10.468139      4.119719     -0.091430      8.528512
      0.274510      0.970794      0.001041      0.004864      0.000000       -401.190097        387.642743     10.978169      4.367295     -0.091430      8.528512
      0.284314      0.970700      0.001101     -0.002563      0.000000       -401.328886        390.541879     11.488156      4.614829     -0.091430      8.528512
      0.294118      0.970621      0.000746     -0.005252      0.000000       -403.247545        393.406079     11.998096      4.862317     -0.091430      8.528512
      0.303922      0.970577      0.000313     -0.004735      0.000000       -406.382085        396.246261     12.508004      5.109775     -0.091430      8.528512
      0.313725      0.970566     -0.000008     -0.002849      0.000000       -410.041906        399.076026     13.017897      5.357218     -0.091430      8.528512
      0.323529      0.970574     -0.000164     -0.000944      0.000000       -413.711214        401.905604     13.527790      5.604661     -0.091430      8.528512
      0.333333      0.970589     -0.000185      0.000317      0.000000       -417.132763        404.740098     14.037690      5.852111     -0.091430      8.528512
      0.343137      0.970603     -0.000132      0.000830      0.000000       -420.263424        407.580359     14.547598      6.099568     -0.091430      8.528512
      0.352941      0.970611     -0.000061      0.000801      0.000000       -423.180888        410.424842     15.057512      6.347031     -0.091430      8.528512
      0.362745      0.970613     -0.000005      0.000515      0.000000       -425.996387        413.271343     15.567428      6.594497     -0.091430      8.528512
      0.372549      0.970612      0.000024      0.000199      0.000000       -428.799852        416.118081     16.077344      6.841963     -0.091430      8.528512
      0.382353      0.970610      0.000031     -0.000024      0.000000       -431.640070        418.964093     16.587260      7.089428     -0.091430      8.528512
      0.392157      0.970608      0.000024     -0.000127      0.000000       -434.528933        421.809142     17.097174      7.336891     -0.091430      8.528512
      0.401961      0.970606      0.000012     -0.000136      0.000000       -437.456044        424.653434     17.607087      7.584354     -0.091430      8.528512
      0.411765      0.970606      0.000002     -0.000095      0.000000       -440.403434        427.497324     18.117000      7.831816     -0.091430      8.528512
      0.421569      0.970606     -0.000003     -0.000043      0.000000       -443.355369        430.341125     18.626913      8.079278     -0.091430      8.528512
      0.431373      0.970606     -0.000005     -0.000003      0.000000       -446.302458        433.185021     19.136825      8.326740     -0.091430      8.528512
      0.441176      0.970606     -0.000004      0.000018      0.000000       -449.241590        436.029076     19.646738      8.574202     -0.091430      8.528512
      0.450980      0.970607     -0.000003      0.000023      0.000000       -452.173820        438.873266     20.156651      8.821665     -0.091430      8.528512
      0.460784      0.970607     -0.000001      0.000018      0.000000       -455.101948        441.717538     20.666565      9.069127     -0.091430      8.528512
      0.470588      0.970607      0.000000      0.000009      0.000000       -458.028724        444.561837     21.176478      9.316590     -0.091430      8.528512
      0.480392      0.970607      0.000001      0.000002      0.000000       -460.955980        447.406126     21.686391      9.564053     -0.091430      8.528512
      0.490196      0.970607      0.000001     -0.000002      0.000000       -463.884486        450.250390     22.196304      9.811515     -0.091430      8.528512
      0.500000      0.970607      0.000001     -0.000004      0.000000       -466.814226        453.094630     22.706218     10.058978     -0.091430      8.528512
      0.509804      0.970607      0.000000     -0.000003      0.000000       -469.744796        455.938854     23.216131     10.306440     -0.091430      8.528512
      0.519608      0.970607     -0.000000     -0.000002      0.000000       -472.675721        458.783070     23.726044     10.553903     -0.091430      8.528512
      0.529412      0.970607     -0.000000     -0.000001      0.000000       -475.606649        461.627286     24.235957     10.801366     -0.091430      8.528512
      0.539216      0.970607     -0.000000      0.000000      0.000000       -478.537398        464.471506     24.745870     11.048828     -0.091430      8.528512
      0.549020      0.970607     -0.000000      0.000001      0.000000       -481.467934        467.315731     25.255783     11.296291     -0.091430      8.528512
      0.558824      0.970607     -0.000000      0.000001      0.000000       -484.398308        470.159958     25.765696     11.543753     -0.091430      8.528512
      0.568627      0.970607     -0.000000      0.000000      0.000000       -487.328602        473.004187     26.275610     11.791216     -0.091430      8.528512
      0.578431      0.970607      0.000000      0.000000      0.000000       -490.258887        475.848416     26.785523     12.038678     -0.091430      8.528512
      0.588235      0.970607      0.000000      0.000000      0.000000       -493.189215        478.692644     27.295436     12.286141     -0.091430      8.528512
      0.598039      0.970607      0.000000      0.000000      0.000000       -496.119622        481.536871     27.805349     12.533603     -0.091430      8.528512
      0.607843      0.970607      0.000000      0.000001      0.000000       -499.050143        484.381096     28.315262     12.781066     -0.091430      8.528512
      0.617647      0.970607      0.000000      0.000001      0.000000       -501.980844        487.225317     28.825175     13.028529     -0.091430      8.528512
      0.627451      0.970607      0.000000      0.000003      0.000000       -504.911860        490.069531     29.335088     13.275991     -0.091430      8.528512
      0.637255      0.970607      0.000001      0.000005      0.000000       -507.843465        492.913734     29.845002     13.523454     -0.091430      8.528512
      0.647059      0.970607      0.000001      0.000010      0.000000       -510.776195        495.757915     30.354915     13.770916     -0.091430      8.528512
      0.656863      0.970606      0.000002      0.000019      0.000000       -513.711087        498.602053     30.864828     14.018379     -0.091430      8.528512
      0.666667      0.970606      0.000005      0.000036      0.000000       -516.650121        501.446109     31.374741     14.265841     -0.091430      8.528512
      0.676471      0.970606      0.000009      0.000069      0.000000       -519.597075        504.290008     31.884653     14.513303     -0.091430      8.528512
      0.686275      0.970604      0.000017      0.000131      0.000000       -522.559146        507.133608     32.394566     14.760765     -0.091430      8.528512
      0.696078      0.970602      0.000032      0.000250      0.000000       -525.550027        509.976638     32.904477     15.008226     -0.091430      8.528512
      0.705882      0.970599      0.000062      0.000474      0.000000       -528.595734        512.818582     33.414387     15.255685     -0.091430      8.528512
      0.715686      0.970591      0.000117      0.000898      0.000000       -531.745595        515.658463     33.924294     15.503142     -0.091430      8.528512
      0.725490      0.970578      0.000222      0.001699      0.000000       -535.092913        518.494429     34.434196     15.750594     -0.091430      8.528512
      0.735294      0.970552      0.000421      0.003209      0.000000       -538.813510        521.322987     34.944088     15.998036     -0.091430      8.528512
      0.745098      0.970503      0.000795      0.006046      0.000000       -543.236715        524.137565     35.453961     16.245459     -0.091430      8.528512
      0.754902      0.970410      0.001500      0.011350      0.000000       -548.973026        526.925894     35.963798     16.492847     -0.091430      8.528512
      0.764706      0.970235      0.002818      0.021185      0.000000       -557.133324        529.665336     36.473566     16.740169     -0.091430      8.528512
      0.774510      0.969907      0.005267      0.039164      0.000000       -569.670812        532.315016     36.983207     16.987365     -0.091430      8.528512
      0.784314      0.969298      0.009757      0.071217      0.000000       -589.804367        534.803959     37.492609     17.234325     -0.091430      8.528512
      0.794118      0.968177      0.017807      0.125933      0.000000       -622.208826        537.017443     38.001569     17.480841     -0.091430      8.528512
