             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.812791      0.000000        -11.709355          7.203178      0.000000      0.000000     -0.622836      3.649184
      0.009804      0.035771     -1.541644      0.821672      0.000000        -11.711991          7.156666      0.004021      0.000001     -0.622836      3.649184
      0.019608      0.071512     -1.511930      0.839446      0.000000        -11.724053          7.053563      0.016080      0.000017     -0.622836      3.649184
      0.029412      0.107189     -1.481571      0.857860      0.000000        -11.745387          6.953355      0.036166      0.000086     -0.622836      3.649184
      0.039216      0.142768     -1.450533      0.877475      0.000000        -11.777090          6.855854      0.064262      0.000273     -0.622836      3.649184
      0.049020      0.178212     -1.418768      0.898554      0.000000        -11.820410          6.760902      0.100341      0.000671     -0.622836      3.649184
      0.058824      0.213481     -1.386219      0.921356      0.000000        -11.876782          6.668369      0.144369      0.001399     -0.622836      3.649184
      0.068627      0.248534     -1.352819      0.946168      0.000000        -11.947866          6.578165      0.196302      0.002605     -0.622836      3.649184
      0.078431      0.283325     -1.318490      0.973312      0.000000        -12.035582          6.490241      0.256085      0.004465     -0.622836      3.649184
      0.088235      0.317805     -1.283143      1.003153      0.000000        -12.142142          6.404601      0.323655      0.007182     -0.622836      3.649184
      0.098039      0.351919     -1.246675      1.036099      0.000000        -12.270096          6.321312      0.398936      0.010987     -0.622836      3.649184
      0.107843      0.385611     -1.208965      1.072608      0.000000        -12.422363          6.240518      0.481839      0.016138     -0.622836      3.649184
      0.117647      0.418817     -1.169879      1.113181      0.000000        -12.602259          6.162458      0.572262      0.022918     -0.622836      3.649184
      0.127451      0.451465     -1.129259      1.158356      0.000000        -12.813517          6.087487      0.670088      0.031632     -0.622836      3.649184
      0.137255      0.483480     -1.086934      1.208688      0.000000        -13.060258          6.016104      0.775184      0.042609     -0.622836      3.649184
      0.147059      0.514774     -1.042707      1.264716      0.000000        -13.346923          5.948989      0.887396      0.056194     -0.622836      3.649184
      0.156863      0.545251     -0.996366      1.326898      0.000000        -13.678097          5.887045      1.006554      0.072745     -0.622836      3.649184
      0.166667      0.574805     -0.947687      1.395517      0.000000        -14.058191          5.831449      1.132460      0.092628     -0.622836      3.649184
      0.176471      0.603315     -0.896437      1.470522      0.000000        -14.490892          5.783712      1.264895      0.116207     -0.622836      3.649184
      0.186275      0.630648     -0.842398      1.551305      0.000000        -14.978280          5.745747      1.403610      0.143830     -0.622836      3.649184
      0.196078      0.656659     -0.785385      1.636396      0.000000        -15.519509          5.719929      1.548322      0.175820     -0.622836      3.649184
      0.205882      0.681188     -0.725290      1.723075      0.000000        -16.108957          5.709142      1.698718      0.212452     -0.622836      3.649184
      0.215686      0.704066     -0.662127      1.806961      0.000000        -16.733888          5.716789      1.854446      0.253927     -0.622836      3.649184
      0.225490      0.725121     -0.596105      1.881699      0.000000        -17.371908          5.746718      2.015115      0.300351     -0.622836      3.649184
      0.235294      0.744184     -0.527695      1.938967      0.000000        -17.988968          5.803024      2.180295      0.351706     -0.622836      3.649184
      0.245098      0.761105     -0.457691      1.969087      0.000000        -18.539188          5.889692      2.349523      0.407826     -0.622836      3.649184
      0.254902      0.775770     -0.387240      1.962467      0.000000        -18.968097          6.010055      2.522303      0.468385     -0.622836      3.649184
      0.264706      0.788115     -0.317799      1.911781      0.000000        -19.220392          6.166124      2.698119      0.532910     -0.622836      3.649184
      0.274510      0.798142     -0.251008      1.814287      0.000000        -19.251464          6.357953      2.876448      0.600801     -0.622836      3.649184
      0.284314      0.805924     -0.188503      1.673277      0.000000        -19.039409          6.583229      3.056778      0.671390     -0.622836      3.649184
      0.294118      0.811608     -0.131693      1.497833      0.000000        -18.592577          6.837302      3.238617      0.743995     -0.622836      3.649184
      0.303922      0.815395     -0.081586      1.300840      0.000000        -17.948991          7.113695      3.421517      0.817978     -0.622836      3.649184
      0.313725      0.817524     -0.038706      1.096120      0.000000        -17.167736          7.404961      3.605077      0.892786     -0.622836      3.649184
      0.323529      0.818250     -0.003102      0.895868      0.000000        -16.316159          7.703632      3.788953      0.967971     -0.622836      3.649184
      0.333333      0.817828      0.025559      0.709152      0.000000        -15.457830          8.003007      3.972858      1.043192     -0.622836      3.649184
      0.343137      0.816497      0.047869      0.541568      0.000000        -14.644557          8.297629      4.156563      1.118203     -0.622836      3.649184
      0.352941      0.814472      0.064569      0.395698      0.000000        -13.913180          8.583457      4.339886      1.192836     -0.622836      3.649184
      0.362745      0.811938      0.076447      0.271903      0.000000        -13.286055          8.857799      4.522694      1.266982     -0.622836      3.649184
      0.372549      0.809055      0.084276      0.169124      0.000000        -12.773569          9.119112      4.704890      1.340578     -0.622836      3.649184
      0.382353      0.805955      0.088777      0.085531      0.000000        -12.377305          9.366748      4.886411      1.413594     -0.622836      3.649184
      0.392157      0.802743      0.090599      0.018974      0.000000        -12.092993          9.600714      5.067221      1.486018     -0.622836      3.649184
      0.401961      0.799506      0.090311     -0.032730      0.000000        -11.912899          9.821463      5.247305      1.557857     -0.622836      3.649184
      0.411765      0.796309      0.088409     -0.071638      0.000000        -11.827563         10.029725      5.426665      1.629126     -0.622836      3.649184
      0.421569      0.793202      0.085316     -0.099611      0.000000        -11.826979         10.226389      5.605315      1.699849     -0.622836      3.649184
      0.431373      0.790222      0.081393     -0.118283      0.000000        -11.901337         10.412410      5.783281      1.770052     -0.622836      3.649184
      0.441176      0.787391      0.076946     -0.129066      0.000000        -12.041457         10.588751      5.960593      1.839764     -0.622836      3.649184
      0.450980      0.784725      0.072237     -0.133168      0.000000        -12.239003         10.756341      6.137287      1.909016     -0.622836      3.649184
      0.460784      0.782227      0.067485     -0.131618      0.000000        -12.486575         10.916052      6.313401      1.977836     -0.622836      3.649184
      0.470588      0.779898      0.062877     -0.125283      0.000000        -12.777715         11.068683      6.488972      2.046256     -0.622836      3.649184
      0.480392      0.777728      0.058569     -0.114896      0.000000        -13.106865         11.214949      6.664038      2.114301     -0.622836      3.649184
      0.490196      0.775704      0.054696     -0.101073      0.000000        -13.469308         11.355479      6.838633      2.181997     -0.622836      3.649184
      0.500000      0.773810      0.051372     -0.084326      0.000000        -13.861100         11.490813      7.012788      2.249365     -0.622836      3.649184
      0.509804      0.772022      0.048692     -0.065083      0.000000        -14.278995         11.621404      7.186529      2.316424     -0.622836      3.649184
      0.519608      0.770318      0.046741     -0.043694      0.000000        -14.720385         11.747619      7.359878      2.383189     -0.622836      3.649184
      0.529412      0.768670      0.045588     -0.020443      0.000000        -15.183229         11.869737      7.532851      2.449669     -0.622836      3.649184
      0.539216      0.767047      0.045297      0.004448      0.000000        -15.666005         11.987956      7.705458      2.515869     -0.622836      3.649184
      0.549020      0.765419      0.045924      0.030808      0.000000        -16.167648         12.102392      7.877699      2.581789     -0.622836      3.649184
      0.558824      0.763751      0.047518      0.058513      0.000000        -16.687500         12.213083      8.049570      2.647423     -0.622836      3.649184
      0.568627      0.762008      0.050126      0.087481      0.000000        -17.225257         12.319993      8.221059      2.712759     -0.622836      3.649184
      0.578431      0.760153      0.053792      0.117666      0.000000        -17.780909         12.423015      8.392144      2.777777     -0.622836      3.649184
      0.588235      0.758148      0.058559      0.149054      0.000000        -18.354681         12.521974      8.562796      2.842452     -0.622836      3.649184
      0.598039      0.755952      0.064472      0.181657      0.000000        -18.946962         12.616637      8.732977      2.906749     -0.622836      3.649184
      0.607843      0.753524      0.071572      0.215503      0.000000        -19.558229         12.706716      8.902638      2.970628     -0.622836      3.649184
      0.617647      0.750820      0.079907      0.250637      0.000000        -20.188961         12.791879      9.071724      3.034039     -0.622836      3.649184
      0.627451      0.747797      0.089522      0.287107      0.000000        -20.839549         12.871760      9.240167      3.096924     -0.622836      3.649184
      0.637255      0.744408      0.100466      0.324960      0.000000        -21.510192         12.945966      9.407890      3.159214     -0.622836      3.649184
      0.647059      0.740604      0.112791      0.364235      0.000000        -22.200804         13.014096      9.574805      3.220834     -0.622836      3.649184
      0.656863      0.736338      0.126546      0.404955      0.000000        -22.910910         13.075749      9.740815      3.281696     -0.622836      3.649184
      0.666667      0.731557      0.141783      0.447118      0.000000        -23.639564         13.130542      9.905808      3.341704     -0.622836      3.649184
      0.676471      0.726209      0.158555      0.490694      0.000000        -24.385270         13.178123     10.069664      3.400753     -0.622836      3.649184
      0.686275      0.720241      0.176910      0.535620      0.000000        -25.145934         13.218184     10.232250      3.458726     -0.622836      3.649184
      0.696078      0.713598      0.196895      0.581795      0.000000        -25.918842         13.250476     10.393419      3.515499     -0.622836      3.649184
      0.705882      0.706225      0.218552      0.629081      0.000000        -26.700673         13.274821     10.553013      3.570936     -0.622836      3.649184
      0.715686      0.698066      0.241918      0.677299      0.000000        -27.487545         13.291116     10.710863      3.624898     -0.622836      3.649184
      0.725490      0.689065      0.267023      0.726241      0.000000        -28.275099         13.299343     10.866785      3.677235     -0.622836      3.649184
      0.735294      0.679168      0.293889      0.775667      0.000000        -29.058618         13.299572     11.020585      3.727796     -0.622836      3.649184
      0.745098      0.668320      0.322527      0.825317      0.000000        -29.833172         13.291956     11.172053      3.776426     -0.622836      3.649184
      0.754902      0.656471      0.352942      0.874916      0.000000        -30.593773         13.276727     11.320972      3.822971     -0.622836      3.649184
      0.764706      0.643572      0.385126      0.924186      0.000000        -31.335544         13.254191     11.467110      3.867279     -0.622836      3.649184
      0.774510      0.629576      0.419062      0.972856      0.000000        -32.053875         13.224714     11.610226      3.909209     -0.622836      3.649184
      0.784314      0.614444      0.454726      1.020667      0.000000        -32.744571         13.188711     11.750068      3.948627     -0.622836      3.649184
      0.794118      0.598138      0.492081      1.067384      0.000000        -33.403960         13.146629     11.886378      3.985416     -0.622836      3.649184
      0.803922      0.580629      0.531084      1.112801      0.000000        -34.028986         13.098936     12.018888      4.019478     -0.622836      3.649184
      0.813725      0.561892      0.571687      1.156745      0.000000        -34.617254         13.046106     12.147324      4.050740     -0.622836      3.649184
      0.823529      0.541911      0.613833      1.199079      0.000000        -35.167047         12.988605     12.271409      4.079153     -0.622836      3.649184
      0.833333      0.520675      0.657464      1.239706      0.000000        -35.677310         12.926879     12.390862      4.104702     -0.622836      3.649184
      0.843137      0.498185      0.702516      1.278563      0.000000        -36.147610         12.861346     12.505399      4.127402     -0.622836      3.649184
      0.852941      0.474446      0.748927      1.315626      0.000000        -36.578070         12.792386     12.614741      4.147305     -0.622836      3.649184
      0.862745      0.449475      0.796632      1.350901      0.000000        -36.969301         12.720337     12.718608      4.164497     -0.622836      3.649184
      0.872549      0.423295      0.845567      1.384424      0.000000        -37.322313         12.645489     12.816725      4.179101     -0.622836      3.649184
      0.882353      0.395941      0.895671      1.416258      0.000000        -37.638437         12.568083     12.908824      4.191271     -0.622836      3.649184
      0.892157      0.367455      0.946884      1.446485      0.000000        -37.919241         12.488308     12.994647      4.201192     -0.622836      3.649184
      0.901961      0.337888      0.999152      1.475207      0.000000        -38.166457         12.406304     13.073943      4.209077     -0.622836      3.649184
      0.911765      0.307300      1.052423      1.502541      0.000000        -38.381917         12.322161     13.146477      4.215157     -0.622836      3.649184
