             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.099994      0.000000         -0.713312          3.566767     -0.000000     -0.000000     -0.351587      8.029017
      0.009804      0.078715     -1.562618      0.110322      0.000000         -0.715896          3.341870      0.019466      0.000003     -0.351587      8.029017
      0.019608      0.157424     -1.553319      0.126721      0.000000         -0.725646          3.052322      0.077862      0.000052     -0.351587      8.029017
      0.029412      0.236119     -1.542510      0.149173      0.000000         -0.745502          2.771873      0.175183      0.000280     -0.351587      8.029017
      0.039216      0.314788     -1.529574      0.181641      0.000000         -0.780448          2.496994      0.311420      0.000944     -0.351587      8.029017
      0.049020      0.393408     -1.513464      0.231514      0.000000         -0.839003          2.224488      0.486555      0.002485     -0.351587      8.029017
      0.058824      0.471944     -1.492292      0.313759      0.000000         -0.936683          1.951704      0.700555      0.005641     -0.351587      8.029017
      0.068627      0.550321     -1.462383      0.461661      0.000000         -1.104038          1.677167      0.953363      0.011669     -0.351587      8.029017
      0.078431      0.628368     -1.415829      0.757951      0.000000         -1.407410          1.402384      1.244864      0.022888     -0.351587      8.029017
      0.088235      0.705619     -1.333465      1.432863      0.000000         -2.008636          1.137355      1.574801      0.044053     -0.351587      8.029017
      0.098039      0.780469     -1.164108      3.126450      0.000000         -3.339981          0.919273      1.942468      0.086227     -0.351587      8.029017
      0.107843      0.846403     -0.796119      6.305563      0.000000         -6.252677          0.876709      2.345431      0.174917     -0.351587      8.029017
      0.117647      0.885888     -0.277151      5.664961      0.000000         -8.818775          1.306351      2.775282      0.334409     -0.351587      8.029017
      0.127451      0.894389      0.007973      1.801509      0.000000         -6.449203          2.208968      3.216443      0.529350     -0.351587      8.029017
      0.137255      0.890495      0.068700      0.072795      0.000000         -3.740520          3.135081      3.658021      0.726204     -0.351587      8.029017
      0.147059      0.885498      0.052967     -0.349837      0.000000         -3.049656          3.920440      4.097158      0.920761     -0.351587      8.029017
      0.156863      0.882452      0.024797     -0.329612      0.000000         -3.697573          4.603290      4.534267      1.113766     -0.351587      8.029017
      0.166667      0.881394      0.003814     -0.198784      0.000000         -4.903847          5.240420      4.970386      1.306027     -0.351587      8.029017
      0.176471      0.881575     -0.006798     -0.076832      0.000000         -6.206762          5.869413      5.406322      1.498146     -0.351587      8.029017
      0.186275      0.882255     -0.009469      0.000996      0.000000         -7.383857          6.509017      5.842497      1.690469     -0.351587      8.029017
      0.196078      0.882952     -0.007788      0.035501      0.000000         -8.368528          7.164647      6.279026      1.883105     -0.351587      8.029017
      0.205882      0.883444     -0.004652      0.040614      0.000000         -9.185676          7.834029      6.715854      2.076009     -0.351587      8.029017
      0.215686      0.883692     -0.001770      0.031239      0.000000         -9.898107          8.511914      7.152864      2.269076     -0.351587      8.029017
      0.225490      0.883748      0.000171      0.018060      0.000000        -10.568532          9.193191      7.589946      2.462208     -0.351587      8.029017
      0.235294      0.883691      0.001127      0.006789      0.000000        -11.240959          9.874307      8.027025      2.655337     -0.351587      8.029017
      0.245098      0.883590      0.001344     -0.000591      0.000000        -11.937601         10.553469      8.464062      2.848429     -0.351587      8.029017
      0.254902      0.883491      0.001133     -0.004216      0.000000        -12.663856         11.230238      8.901048      3.041476     -0.351587      8.029017
      0.264706      0.883416      0.000752     -0.005102      0.000000        -13.415316         11.904966      9.337991      3.234484     -0.351587      8.029017
      0.274510      0.883372      0.000371     -0.004399      0.000000        -14.183657         12.578324      9.774904      3.427467     -0.351587      8.029017
      0.284314      0.883355      0.000076     -0.003040      0.000000        -14.960471         13.250994     10.211803      3.620437     -0.351587      8.029017
      0.294118      0.883357     -0.000107     -0.001640      0.000000        -15.739205         13.923508     10.648698      3.813404     -0.351587      8.029017
      0.303922      0.883370     -0.000189     -0.000519      0.000000        -16.515742         14.596201     11.085598      4.006374     -0.351587      8.029017
      0.313725      0.883385     -0.000199      0.000215      0.000000        -17.288180         15.269227     11.522504      4.199351     -0.351587      8.029017
      0.323529      0.883400     -0.000165      0.000588      0.000000        -18.056249         15.942607     11.959418      4.392334     -0.351587      8.029017
      0.333333      0.883411     -0.000113      0.000687      0.000000        -18.820653         16.616285     12.396338      4.585323     -0.351587      8.029017
      0.343137      0.883418     -0.000061      0.000613      0.000000        -19.582515         17.290169     12.833263      4.778316     -0.351587      8.029017
      0.352941      0.883421     -0.000019      0.000456      0.000000        -20.342982         17.964166     13.270190      4.971311     -0.351587      8.029017
      0.362745      0.883421      0.000010      0.000281      0.000000        -21.102998         18.638200     13.707118      5.164306     -0.351587      8.029017
      0.372549      0.883419      0.000026      0.000127      0.000000        -21.863214         19.312218     14.144045      5.357302     -0.351587      8.029017
      0.382353      0.883417      0.000031      0.000013      0.000000        -22.623990         19.986190     14.580972      5.550296     -0.351587      8.029017
      0.392157      0.883415      0.000029     -0.000058      0.000000        -23.385450         20.660107     15.017897      5.743290     -0.351587      8.029017
      0.401961      0.883413      0.000023     -0.000091      0.000000        -24.147554         21.333971     15.454821      5.936282     -0.351587      8.029017
      0.411765      0.883411      0.000015     -0.000096      0.000000        -24.910171         22.007794     15.891745      6.129274     -0.351587      8.029017
      0.421569      0.883410      0.000008     -0.000084      0.000000        -25.673135         22.681589     16.328668      6.322265     -0.351587      8.029017
      0.431373      0.883410      0.000002     -0.000063      0.000000        -26.436286         23.355368     16.765590      6.515256     -0.351587      8.029017
      0.441176      0.883410     -0.000002     -0.000040      0.000000        -27.199497         24.029143     17.202512      6.708246     -0.351587      8.029017
      0.450980      0.883410     -0.000004     -0.000019      0.000000        -27.962676         24.702920     17.639435      6.901237     -0.351587      8.029017
      0.460784      0.883410     -0.000005     -0.000003      0.000000        -28.725771         25.376704     18.076357      7.094228     -0.351587      8.029017
      0.470588      0.883411     -0.000004      0.000008      0.000000        -29.488764         26.050497     18.513280      7.287219     -0.351587      8.029017
      0.480392      0.883411     -0.000003      0.000015      0.000000        -30.251660         26.724297     18.950203      7.480210     -0.351587      8.029017
      0.490196      0.883411     -0.000002      0.000018      0.000000        -31.014478         27.398104     19.387126      7.673202     -0.351587      8.029017
      0.500000      0.883411     -0.000001      0.000019      0.000000        -31.777248         28.071914     19.824049      7.866193     -0.351587      8.029017
      0.509804      0.883411      0.000001      0.000019      0.000000        -32.540003         28.745726     20.260972      8.059184     -0.351587      8.029017
      0.519608      0.883411      0.000002      0.000020      0.000000        -33.302776         29.419536     20.697895      8.252176     -0.351587      8.029017
      0.529412      0.883411      0.000004      0.000022      0.000000        -34.065600         30.093342     21.134818      8.445167     -0.351587      8.029017
      0.539216      0.883411      0.000006      0.000027      0.000000        -34.828514         30.767141     21.571741      8.638158     -0.351587      8.029017
      0.549020      0.883410      0.000008      0.000036      0.000000        -35.591558         31.440929     22.008664      8.831149     -0.351587      8.029017
      0.558824      0.883409      0.000012      0.000051      0.000000        -36.354791         32.114702     22.445586      9.024140     -0.351587      8.029017
      0.568627      0.883408      0.000017      0.000074      0.000000        -37.118289         32.788453     22.882508      9.217130     -0.351587      8.029017
      0.578431      0.883407      0.000024      0.000108      0.000000        -37.882163         33.462174     23.319429      9.410120     -0.351587      8.029017
      0.588235      0.883404      0.000034      0.000156      0.000000        -38.646573         34.135851     23.756350      9.603109     -0.351587      8.029017
      0.598039      0.883401      0.000049      0.000225      0.000000        -39.411752         34.809466     24.193268      9.796097     -0.351587      8.029017
      0.607843      0.883397      0.000070      0.000324      0.000000        -40.178035         35.482992     24.630185      9.989083     -0.351587      8.029017
      0.617647      0.883390      0.000101      0.000464      0.000000        -40.945906         36.156388     25.067100     10.182066     -0.351587      8.029017
      0.627451      0.883380      0.000145      0.000662      0.000000        -41.716059         36.829599     25.504010     10.375046     -0.351587      8.029017
      0.637255      0.883367      0.000207      0.000943      0.000000        -42.489484         37.502545     25.940915     10.568021     -0.351587      8.029017
      0.647059      0.883347      0.000296      0.001340      0.000000        -43.267593         38.175110     26.377811     10.760989     -0.351587      8.029017
      0.656863      0.883319      0.000422      0.001900      0.000000        -44.052389         38.847131     26.814696     10.953947     -0.351587      8.029017
      0.666667      0.883279      0.000601      0.002687      0.000000        -44.846707         39.518378     27.251564     11.146890     -0.351587      8.029017
      0.676471      0.883222      0.000854      0.003792      0.000000        -45.654547         40.188525     27.688409     11.339811     -0.351587      8.029017
      0.686275      0.883142      0.001210      0.005341      0.000000        -46.481528         40.857111     28.125220     11.532704     -0.351587      8.029017
      0.696078      0.883028      0.001711      0.007504      0.000000        -47.335515         41.523493     28.561983     11.725554     -0.351587      8.029017
      0.705882      0.882867      0.002413      0.010519      0.000000        -48.227450         42.186767     28.998679     11.918344     -0.351587      8.029017
      0.715686      0.882641      0.003397      0.014707      0.000000        -49.172461         42.845680     29.435280     12.111051     -0.351587      8.029017
