             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.965706      0.000000       -290.702972        150.513197      0.000000      0.000000      0.055481      4.604794
      0.009804      0.045131     -1.527184     -0.966859      0.000000       -290.710134        150.400748      0.006402      0.000003      0.055481      4.604794
      0.019608      0.090176     -1.483493     -0.968723      0.000000       -290.738648        150.202935      0.025595      0.000050      0.055481      4.604794
      0.029412      0.135048     -1.439717     -0.970651      0.000000       -290.789880        150.008888      0.057543      0.000254      0.055481      4.604794
      0.039216      0.179662     -1.395851     -0.972692      0.000000       -290.867315        149.817627      0.102185      0.000800      0.055481      4.604794
      0.049020      0.223931     -1.351890     -0.974885      0.000000       -290.975154        149.628177      0.159434      0.001944      0.055481      4.604794
      0.058824      0.267769     -1.307826     -0.977269      0.000000       -291.118527        149.439567      0.229182      0.004006      0.055481      4.604794
      0.068627      0.311089     -1.263649     -0.979894      0.000000       -291.303743        149.250819      0.311293      0.007367      0.055481      4.604794
      0.078431      0.353805     -1.219347     -0.982815      0.000000       -291.538602        149.060952      0.405608      0.012458      0.055481      4.604794
      0.088235      0.395831     -1.174905     -0.986103      0.000000       -291.832805        148.868970      0.511945      0.019756      0.055481      4.604794
      0.098039      0.437083     -1.130305     -0.989843      0.000000       -292.198481        148.673861      0.630094      0.029772      0.055481      4.604794
      0.107843      0.477474     -1.085524     -0.994140      0.000000       -292.650899        148.474588      0.759824      0.043044      0.055481      4.604794
      0.117647      0.516920     -1.040534     -0.999126      0.000000       -293.209401        148.270091      0.900880      0.060122      0.055481      4.604794
      0.127451      0.555337     -0.995300     -1.004968      0.000000       -293.898664        148.059286      1.052981      0.081562      0.055481      4.604794
      0.137255      0.592638     -0.949779     -1.011880      0.000000       -294.750404        147.841071      1.215822      0.107913      0.055481      4.604794
      0.147059      0.628740     -0.903917     -1.020136      0.000000       -295.805692        147.614352      1.389076      0.139702      0.055481      4.604794
      0.156863      0.663555     -0.857645     -1.030095      0.000000       -297.118089        147.378083      1.572391      0.177431      0.055481      4.604794
      0.166667      0.696997     -0.810877     -1.042223      0.000000       -298.757920        147.131350      1.765388      0.221556      0.055481      4.604794
      0.176471      0.728975     -0.763501     -1.057136      0.000000       -300.817998        146.873522      1.967665      0.272482      0.055481      4.604794
      0.186275      0.759397     -0.715374     -1.075648      0.000000       -303.421124        146.604509      2.178795      0.330553      0.055481      4.604794
      0.196078      0.788163     -0.666311     -1.098824      0.000000       -306.729359        146.325230      2.398322      0.396036      0.055481      4.604794
      0.205882      0.815167     -0.616070     -1.128049      0.000000       -310.953981        146.038416      2.625761      0.469116      0.055481      4.604794
      0.215686      0.840294     -0.564342     -1.165050      0.000000       -316.361946        145.750017      2.860596      0.549884      0.055481      4.604794
      0.225490      0.863414     -0.510731     -1.211804      0.000000       -323.266613        145.471631      3.102278      0.638322      0.055481      4.604794
      0.235294      0.884377     -0.454754     -1.270093      0.000000       -331.971124        145.224617      3.350215      0.734290      0.055481      4.604794
      0.245098      0.903012     -0.395874     -1.340183      0.000000       -342.591745        145.046691      3.603773      0.837507      0.055481      4.604794
      0.254902      0.919126     -0.333633     -1.417647      0.000000       -354.621629        145.001270      3.862264      0.947519      0.055481      4.604794
      0.264706      0.932511     -0.267983     -1.487290      0.000000       -366.071788        145.186637      4.124943      1.063663      0.055481      4.604794
      0.274510      0.942980     -0.199954     -1.515823      0.000000       -372.371463        145.733040      4.391010      1.185025      0.055481      4.604794
      0.284314      0.950438     -0.132482     -1.454180      0.000000       -366.484460        146.763616      4.659619      1.310437      0.055481      4.604794
      0.294118      0.954981     -0.070578     -1.266915      0.000000       -342.806713        148.308116      4.929926      1.438557      0.055481      4.604794
      0.303922      0.956968     -0.019702     -0.974682      0.000000       -303.385763        150.232175      5.201147      1.568083      0.055481      4.604794
      0.313725      0.956975      0.016946     -0.650312      0.000000       -258.142747        152.285738      5.472635      1.697998      0.055481      4.604794
      0.323529      0.955650      0.039606     -0.363722      0.000000       -217.372195        154.240211      5.743922      1.827668      0.055481      4.604794
      0.333333      0.953572      0.050843     -0.146244      0.000000       -186.165192        155.972457      6.014714      1.956787      0.055481      4.604794
      0.343137      0.951185      0.053849      0.002598      0.000000       -164.886647        157.454974      6.284863      2.085251      0.055481      4.604794
      0.352941      0.948794      0.051439      0.096246      0.000000       -151.780754        158.711702      6.554330      2.213065      0.055481      4.604794
      0.362745      0.946591      0.045765      0.149494      0.000000       -144.735798        159.783981      6.823141      2.340286      0.055481      4.604794
      0.372549      0.944689      0.038366      0.174435      0.000000       -141.964237        160.713708      7.091368      2.466992      0.055481      4.604794
      0.382353      0.943138      0.030306      0.179983      0.000000       -142.123774        161.537305      7.359105      2.593273      0.055481      4.604794
      0.392157      0.941952      0.022310      0.172496      0.000000       -144.249180        162.284630      7.626454      2.719219      0.055481      4.604794
      0.401961      0.941115      0.014859      0.156501      0.000000       -147.651472        162.979633      7.893516      2.844918      0.055481      4.604794
      0.411765      0.940597      0.008258      0.135279      0.000000       -151.832859        163.641421      8.160387      2.970450      0.055481      4.604794
      0.421569      0.940354      0.002686      0.111266      0.000000       -156.425652        164.285220      8.427152      3.095888      0.055481      4.604794
