             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.773088      0.000000        -15.032653          9.722475     -0.000000      0.000000     -0.505766      4.634142
      0.009804      0.045423     -1.535528      0.783982      0.000000        -15.037703          9.637984      0.006484      0.000003     -0.505766      4.634142
      0.019608      0.090789     -1.499502      0.802033      0.000000        -15.057803          9.490396      0.025928      0.000042     -0.505766      4.634142
      0.029412      0.136037     -1.462632      0.821269      0.000000        -15.093979          9.347129      0.058307      0.000213     -0.505766      4.634142
      0.039216      0.181101     -1.424851      0.842219      0.000000        -15.148786          9.207669      0.103577      0.000677     -0.505766      4.634142
      0.049020      0.225912     -1.386071      0.865314      0.000000        -15.225303          9.071562      0.161678      0.001662     -0.505766      4.634142
      0.058824      0.270395     -1.346184      0.891049      0.000000        -15.327281          8.938423      0.232525      0.003462     -0.505766      4.634142
      0.068627      0.314467     -1.305057      0.920016      0.000000        -15.459307          8.807957      0.316014      0.006442     -0.505766      4.634142
      0.078431      0.358040     -1.262527      0.952930      0.000000        -15.627003          8.679980      0.412015      0.011030     -0.505766      4.634142
      0.088235      0.401015     -1.218396      0.990651      0.000000        -15.837264          8.554453      0.520371      0.017721     -0.505766      4.634142
      0.098039      0.443283     -1.172422      1.034218      0.000000        -16.098529          8.431527      0.640897      0.027070     -0.505766      4.634142
      0.107843      0.484722     -1.124314      1.084867      0.000000        -16.421074          8.311614      0.773374      0.039695     -0.505766      4.634142
      0.117647      0.525192     -1.073716      1.144045      0.000000        -16.817284          8.195476      0.917545      0.056262     -0.505766      4.634142
      0.127451      0.564533     -1.020206      1.213388      0.000000        -17.301797          8.084368      1.073111      0.077486     -0.505766      4.634142
      0.137255      0.602562     -0.963281      1.294619      0.000000        -17.891306          7.980224      1.239726      0.104113     -0.505766      4.634142
      0.147059      0.639063     -0.902365      1.389299      0.000000        -18.603587          7.885925      1.416984      0.136905     -0.505766      4.634142
      0.156863      0.673782     -0.836824      1.498298      0.000000        -19.454995          7.805653      1.604413      0.176611     -0.505766      4.634142
      0.166667      0.706426     -0.766016      1.620784      0.000000        -20.455119          7.745339      1.801466      0.223929     -0.505766      4.634142
      0.176471      0.736656     -0.689407      1.752537      0.000000        -21.596821          7.713140      2.007500      0.279445     -0.505766      4.634142
      0.186275      0.764093     -0.606778      1.883518      0.000000        -22.840081          7.719801      2.221775      0.343548     -0.505766      4.634142
      0.196078      0.788337     -0.518545      1.995363      0.000000        -24.090847          7.778513      2.443436      0.416324     -0.505766      4.634142
      0.205882      0.809011     -0.426168      2.060857      0.000000        -25.184053          7.903668      2.671516      0.497445     -0.505766      4.634142
      0.215686      0.825826     -0.332462      2.048863      0.000000        -25.892279          8.107895      2.904953      0.586090     -0.505766      4.634142
      0.225490      0.838664     -0.241528      1.936560      0.000000        -25.984569          8.397498      3.142622      0.680970     -0.505766      4.634142
      0.235294      0.847641     -0.158033      1.723738      0.000000        -25.329060          8.768079      3.383399      0.780484     -0.505766      4.634142
      0.245098      0.853121     -0.086022      1.437340      0.000000        -23.976364          9.203370      3.626228      0.882991     -0.505766      4.634142
      0.254902      0.855653     -0.027891      1.120273      0.000000        -22.150368          9.678918      3.870186      0.987058     -0.505766      4.634142
      0.264706      0.855871      0.015932      0.813298      0.000000        -20.149882         10.168752      4.114521      1.091616     -0.505766      4.634142
      0.274510      0.854405      0.046577      0.543254      0.000000        -18.239067         10.651235      4.358664      1.195959     -0.505766      4.634142
      0.284314      0.851811      0.066034      0.321612      0.000000        -16.590148         11.111779      4.602216      1.299685     -0.505766      4.634142
      0.294118      0.848545      0.076545      0.148919      0.000000        -15.281979         11.542659      4.844921      1.402594     -0.505766      4.634142
      0.303922      0.844965      0.080230      0.020027      0.000000        -14.326089         11.941383      5.086641      1.504616     -0.505766      4.634142
      0.313725      0.841338      0.078920     -0.072211      0.000000        -13.695696         12.308826      5.327328      1.605760     -0.505766      4.634142
      0.323529      0.837854      0.074115     -0.134944      0.000000        -13.347210         12.647730      5.566996      1.706073     -0.505766      4.634142
      0.333333      0.834644      0.067009     -0.174484      0.000000        -13.233136         12.961681      5.805706      1.805631     -0.505766      4.634142
      0.343137      0.831790      0.058531     -0.196085      0.000000        -13.308596         13.254491      6.043549      1.904519     -0.505766      4.634142
      0.352941      0.829339      0.049398     -0.204004      0.000000        -13.533988         13.529858      6.280634      2.002828     -0.505766      4.634142
      0.362745      0.827305      0.040150     -0.201650      0.000000        -13.875590         13.791199      6.517079      2.100652     -0.505766      4.634142
      0.372549      0.825687      0.031189     -0.191749      0.000000        -14.305206         14.041581      6.753003      2.198081     -0.505766      4.634142
      0.382353      0.824463      0.022807     -0.176488      0.000000        -14.799460         14.283710      6.988522      2.295202     -0.505766      4.634142
      0.392157      0.823603      0.015207     -0.157626      0.000000        -15.339028         14.519939      7.223744      2.392097     -0.505766      4.634142
      0.401961      0.823068      0.008517     -0.136585      0.000000        -15.907952         14.752293      7.458768      2.488838     -0.505766      4.634142
      0.411765      0.822814      0.002811     -0.114513      0.000000        -16.493075         14.982488      7.693681      2.585494     -0.505766      4.634142
      0.421569      0.822797     -0.001886     -0.092327      0.000000        -17.083601         15.211960      7.928556      2.682120     -0.505766      4.634142
      0.431373      0.822970     -0.005587     -0.070751      0.000000        -17.670768         15.441883      8.163454      2.778765     -0.505766      4.634142
      0.441176      0.823290     -0.008333     -0.050339      0.000000        -18.247618         15.673184      8.398424      2.875466     -0.505766      4.634142
      0.450980      0.823714     -0.010185     -0.031493      0.000000        -18.808832         15.906564      8.633501      2.972254     -0.505766      4.634142
      0.460784      0.824203     -0.011222     -0.014481      0.000000        -19.350611         16.142513      8.868709      3.069149     -0.505766      4.634142
      0.470588      0.824723     -0.011531      0.000554      0.000000        -19.870583         16.381322      9.104062      3.166163     -0.505766      4.634142
      0.480392      0.825241     -0.011203      0.013575      0.000000        -20.367723         16.623101      9.339564      3.263299     -0.505766      4.634142
      0.490196      0.825732     -0.010327      0.024643      0.000000        -20.842263         16.867796      9.575210      3.360555     -0.505766      4.634142
      0.500000      0.826173     -0.008991      0.033898      0.000000        -21.295600         17.115207      9.810990      3.457922     -0.505766      4.634142
      0.509804      0.826543     -0.007271      0.041553      0.000000        -21.730189         17.365001     10.046886      3.555387     -0.505766      4.634142
      0.519608      0.826829     -0.005235      0.047870      0.000000        -22.149417         17.616739     10.282876      3.652931     -0.505766      4.634142
      0.529412      0.827015     -0.002937      0.053156      0.000000        -22.557480         17.869881     10.518934      3.750532     -0.505766      4.634142
      0.539216      0.827092     -0.000416      0.057745      0.000000        -22.959253         18.123814     10.755029      3.848165     -0.505766      4.634142
      0.549020      0.827050      0.002305      0.061990      0.000000        -23.360162         18.377854     10.991130      3.945802     -0.505766      4.634142
      0.558824      0.826880      0.005217      0.066253      0.000000        -23.766078         18.631266     11.227200      4.043413     -0.505766      4.634142
      0.568627      0.826573      0.008330      0.070896      0.000000        -24.183216         18.883267     11.463203      4.140967     -0.505766      4.634142
      0.578431      0.826119      0.011670      0.076282      0.000000        -24.618061         19.133028     11.699097      4.238429     -0.505766      4.634142
      0.588235      0.825508      0.015279      0.082766      0.000000        -25.077298         19.379682     11.934840      4.335762     -0.505766      4.634142
      0.598039      0.824726      0.019213      0.090695      0.000000        -25.567771         19.622317     12.170385      4.432925     -0.505766      4.634142
      0.607843      0.823757      0.023547      0.100407      0.000000        -26.096426         19.859975     12.405679      4.529874     -0.505766      4.634142
      0.617647      0.822580      0.028368      0.112231      0.000000        -26.670262         20.091650     12.640668      4.626562     -0.505766      4.634142
      0.627451      0.821170      0.033781      0.126487      0.000000        -27.296257         20.316278     12.875288      4.722932     -0.505766      4.634142
      0.637255      0.819500      0.039903      0.143478      0.000000        -27.981257         20.532741     13.109470      4.818923     -0.505766      4.634142
      0.647059      0.817533      0.046864      0.163493      0.000000        -28.731823         20.739864     13.343133      4.914465     -0.505766      4.634142
      0.656863      0.815228      0.054809      0.186799      0.000000        -29.554015         20.936422     13.576188      5.009477     -0.505766      4.634142
      0.666667      0.812538      0.063891      0.213629      0.000000        -30.453105         21.121150     13.808531      5.103864     -0.505766      4.634142
      0.676471      0.809407      0.074277      0.244174      0.000000        -31.433223         21.292765     14.040044      5.197521     -0.505766      4.634142
      0.686275      0.805773      0.086137      0.278566      0.000000        -32.496942         21.449990     14.270593      5.290322     -0.505766      4.634142
      0.696078      0.801565      0.099648      0.316867      0.000000        -33.644827         21.591598     14.500025      5.382125     -0.505766      4.634142
      0.705882      0.796706      0.114988      0.359045      0.000000        -34.874979         21.716451     14.728165      5.472765     -0.505766      4.634142
      0.715686      0.791110      0.132330      0.404968      0.000000        -36.182651         21.823554     14.954814      5.562057     -0.505766      4.634142
      0.725490      0.784685      0.151838      0.454385      0.000000        -37.559970         21.912110     15.179750      5.649787     -0.505766      4.634142
      0.735294      0.777332      0.173665      0.506925      0.000000        -38.995865         21.981570     15.402722      5.735719     -0.505766      4.634142
      0.745098      0.768949      0.197940      0.562100      0.000000        -40.476230         22.031680     15.623451      5.819590     -0.505766      4.634142
      0.754902      0.759428      0.224771      0.619316      0.000000        -41.984368         22.062509     15.841626      5.901112     -0.505766      4.634142
      0.764706      0.748660      0.254235      0.677896      0.000000        -43.501706         22.074463     16.056909      5.979977     -0.505766      4.634142
