             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.958252      0.000000       -407.160835        212.449869      0.000000     -0.000000      0.038551      7.940933
      0.009804      0.077780     -1.496140     -0.960075      0.000000       -407.186848        212.183989      0.019032      0.000028      0.038551      7.940933
      0.019608      0.155126     -1.421302     -0.962517      0.000000       -407.280793        211.835389      0.076023      0.000440      0.038551      7.940933
      0.029412      0.231603     -1.346264     -0.965242      0.000000       -407.459998        211.493198      0.170654      0.002208      0.038551      7.940933
      0.039216      0.306778     -1.270998     -0.968404      0.000000       -407.751026        211.151939      0.302393      0.006894      0.038551      7.940933
      0.049020      0.380220     -1.195463     -0.972206      0.000000       -408.192162        210.805966      0.470498      0.016567      0.038551      7.940933
      0.058824      0.451502     -1.119597     -0.976933      0.000000       -408.839666        210.449311      0.674017      0.033690      0.038551      7.940933
      0.068627      0.520202     -1.043315     -0.983002      0.000000       -409.777954        210.075472      0.911791      0.060982      0.038551      7.940933
      0.078431      0.585904     -0.966489     -0.991038      0.000000       -411.136811        209.677163      1.182453      0.101261      0.038551      7.940933
      0.088235      0.648193     -0.888930     -1.002025      0.000000       -413.121448        209.246033      1.484437      0.157285      0.038551      7.940933
      0.098039      0.706654     -0.810352     -1.017557      0.000000       -416.066806        208.772471      1.815970      0.231578      0.038551      7.940933
      0.107843      0.760861     -0.730305     -1.040320      0.000000       -420.538825        208.245816      2.175077      0.326274      0.038551      7.940933
      0.117647      0.810368     -0.648063     -1.075007      0.000000       -427.527473        207.655993      2.559570      0.442963      0.038551      7.940933
      0.127451      0.854671     -0.562400     -1.130025      0.000000       -438.809318        206.999806      2.967029      0.582550      0.038551      7.940933
      0.137255      0.893165     -0.471209     -1.220157      0.000000       -457.528447        206.302424      3.394766      0.745119      0.038551      7.940933
      0.147059      0.925040     -0.370947     -1.366514      0.000000       -488.308010        205.688171      3.839753      0.929751      0.038551      7.940933
      0.156863      0.949166     -0.256977     -1.563423      0.000000       -530.915175        205.591185      4.298491      1.134187      0.038551      7.940933
      0.166667      0.964193     -0.131034     -1.609899      0.000000       -546.348241        207.095662      4.766854      1.354062      0.038551      7.940933
      0.176471      0.969867     -0.021620     -1.102324      0.000000       -450.281359        211.087309      5.240235      1.582395      0.038551      7.940933
      0.186275      0.968982      0.034818     -0.376410      0.000000       -303.977942        215.924797      5.714618      1.812375      0.038551      7.940933
      0.196078      0.965640      0.045713      0.038336      0.000000       -218.897427        219.740072      6.187821      2.041046      0.038551      7.940933
      0.205882      0.962393      0.035891      0.182183      0.000000       -190.468705        222.451835      6.659348      2.268112      0.038551      7.940933
      0.215686      0.960184      0.020719      0.193636      0.000000       -190.288299        224.500468      7.129523      2.493983      0.038551      7.940933
      0.225490      0.959122      0.007131      0.150290      0.000000       -201.866084        226.230240      7.598904      2.719161      0.038551      7.940933
      0.235294      0.958963     -0.002270      0.090532      0.000000       -216.978014        227.856453      8.068000      2.944087      0.038551      7.940933
      0.245098      0.959356     -0.007078      0.034805      0.000000       -231.237509        229.508111      8.537168      3.169080      0.038551      7.940933
