             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.311516      0.000000         -1.703399          2.734047      0.000000      0.000000     -0.596765      4.907400
      0.009804      0.048110     -1.555578      0.327424      0.000000         -1.705659          2.649608      0.007272      0.000001     -0.596765      4.907400
      0.019608      0.096208     -1.539179      0.354891      0.000000         -1.714627          2.508711      0.029086      0.000022     -0.596765      4.907400
      0.029412      0.144280     -1.521353      0.387081      0.000000         -1.731258          2.372775      0.065436      0.000114     -0.596765      4.907400
      0.039216      0.192307     -1.501830      0.425698      0.000000         -1.757327          2.241373      0.116311      0.000372     -0.596765      4.907400
      0.049020      0.240266     -1.480255      0.472774      0.000000         -1.795141          2.114176      0.181696      0.000942     -0.596765      4.907400
      0.058824      0.288125     -1.456159      0.531053      0.000000         -1.847748          1.990985      0.261564      0.002031     -0.596765      4.907400
      0.068627      0.335841     -1.428916      0.604306      0.000000         -1.919222          1.871769      0.355879      0.003922     -0.596765      4.907400
      0.078431      0.383359     -1.397688      0.697752      0.000000         -2.015064          1.756723      0.464590      0.006998     -0.596765      4.907400
      0.088235      0.430595     -1.361337      0.818626      0.000000         -2.142772          1.646364      0.587626      0.011769     -0.596765      4.907400
      0.098039      0.477432     -1.318319      0.976844      0.000000         -2.312609          1.541671      0.724884      0.018911     -0.596765      4.907400
      0.107843      0.523698     -1.266533      1.185590      0.000000         -2.538582          1.444299      0.876219      0.029325     -0.596765      4.907400
      0.117647      0.569130     -1.203168      1.461061      0.000000         -2.839438          1.356923      1.041423      0.044203     -0.596765      4.907400
      0.127451      0.613329     -1.124611      1.819451      0.000000         -3.238915          1.283738      1.220186      0.065104     -0.596765      4.907400
      0.137255      0.655686     -1.026649      2.266925      0.000000         -3.763046          1.231177      1.412051      0.093998     -0.596765      4.907400
      0.147059      0.695297     -0.905444      2.776628      0.000000         -4.429424          1.208739      1.616332      0.133180     -0.596765      4.907400
      0.156863      0.730918     -0.759931      3.254738      0.000000         -5.220873          1.229458      1.832020      0.184881     -0.596765      4.907400
      0.166667      0.761093     -0.595493      3.531109      0.000000         -6.044771          1.308718      2.057689      0.250433     -0.596765      4.907400
      0.176471      0.784570     -0.426124      3.440935      0.000000         -6.716514          1.459624      2.291491      0.329271     -0.596765      4.907400
      0.186275      0.800891     -0.270600      2.970639      0.000000         -7.034683          1.685434      2.531307      0.418674     -0.596765      4.907400
      0.196078      0.810651     -0.143751      2.284887      0.000000         -6.922632          1.974656      2.775039      0.514827     -0.596765      4.907400
      0.205882      0.815190     -0.050883      1.586990      0.000000         -6.480897          2.304638      3.020893      0.614321     -0.596765      4.907400
      0.215686      0.816041      0.010774      0.999462      0.000000         -5.897746          2.650888      3.267524      0.714898     -0.596765      4.907400
      0.225490      0.814551      0.047631      0.556471      0.000000         -5.338314          2.994428      3.514028      0.815350     -0.596765      4.907400
      0.235294      0.811749      0.066434      0.244866      0.000000         -4.899677          3.323940      3.759862      0.915138     -0.596765      4.907400
      0.245098      0.808361      0.072856      0.037013      0.000000         -4.618705          3.634478      4.004745      1.014079     -0.596765      4.907400
      0.254902      0.804873      0.071223     -0.094081      0.000000         -4.495203          3.925248      4.248580      1.112160     -0.596765      4.907400
      0.264706      0.801591      0.064681     -0.170243      0.000000         -4.511177          4.197743      4.491385      1.209444     -0.596765      4.907400
      0.274510      0.798696      0.055457     -0.207907      0.000000         -4.642521          4.454500      4.733253      1.306029     -0.596765      4.907400
      0.284314      0.796276      0.045098     -0.219119      0.000000         -4.864938          4.698377      4.974317      1.402024     -0.596765      4.907400
      0.294118      0.794359      0.034655     -0.212646      0.000000         -5.156468          4.932178      5.214724      1.497543     -0.596765      4.907400
      0.303922      0.792932      0.024817     -0.194880      0.000000         -5.498276          5.158467      5.454628      1.592695     -0.596765      4.907400
      0.313725      0.791955      0.016008     -0.170488      0.000000         -5.874663          5.379489      5.694169      1.687582     -0.596765      4.907400
      0.323529      0.791371      0.008463     -0.142877      0.000000         -6.272776          5.597160      5.933476      1.782296     -0.596765      4.907400
      0.333333      0.791119      0.002272     -0.114508      0.000000         -6.682245          5.813063      6.172658      1.876918     -0.596765      4.907400
      0.343137      0.791131     -0.002572     -0.087120      0.000000         -7.094845          6.028478      6.411805      1.971513     -0.596765      4.907400
      0.352941      0.791346     -0.006146     -0.061896      0.000000         -7.504210          6.244398      6.650988      2.066136     -0.596765      4.907400
      0.362745      0.791704     -0.008574     -0.039572      0.000000         -7.905591          6.461563      6.890259      2.160827     -0.596765      4.907400
      0.372549      0.792155     -0.010007     -0.020542      0.000000         -8.295655          6.680485      7.129654      2.255614     -0.596765      4.907400
      0.382353      0.792654     -0.010606     -0.004928      0.000000         -8.672302          6.901479      7.369193      2.350514     -0.596765      4.907400
      0.392157      0.793164     -0.010534      0.007353      0.000000         -9.034499          7.124689      7.608886      2.445536     -0.596765      4.907400
      0.401961      0.793659     -0.009948      0.016532      0.000000         -9.382110          7.350122      7.848731      2.540679     -0.596765      4.907400
      0.411765      0.794116     -0.008988      0.022941      0.000000         -9.715732          7.577673      8.088720      2.635938     -0.596765      4.907400
      0.421569      0.794520     -0.007779      0.026973      0.000000        -10.036534          7.807153      8.328840      2.731301     -0.596765      4.907400
      0.431373      0.794862     -0.006424      0.029044      0.000000        -10.346098          8.038315      8.569073      2.826754     -0.596765      4.907400
      0.441176      0.795137     -0.005009      0.029572      0.000000        -10.646279          8.270875      8.809399      2.922283     -0.596765      4.907400
      0.450980      0.795344     -0.003597      0.028955      0.000000        -10.939079          8.504531      9.049798      3.017870     -0.596765      4.907400
      0.460784      0.795484     -0.002235      0.027558      0.000000        -11.226538          8.738978      9.290250      3.113500     -0.596765      4.907400
      0.470588      0.795560     -0.000953      0.025704      0.000000        -11.510659          8.973918      9.530734      3.209155     -0.596765      4.907400
      0.480392      0.795577      0.000235      0.023674      0.000000        -11.793346          9.209070      9.771232      3.304822     -0.596765      4.907400
      0.490196      0.795539      0.001326      0.021704      0.000000        -12.076373          9.444172     10.011726      3.400487     -0.596765      4.907400
      0.500000      0.795451      0.002328      0.019990      0.000000        -12.361367          9.678983     10.252202      3.496135     -0.596765      4.907400
      0.509804      0.795316      0.003257      0.018692      0.000000        -12.649817          9.913284     10.492644      3.591757     -0.596765      4.907400
      0.519608      0.795138      0.004135      0.017942      0.000000        -12.943087         10.146871     10.733038      3.687341     -0.596765      4.907400
      0.529412      0.794919      0.004994      0.017846      0.000000        -13.242450         10.379553     10.973372      3.782877     -0.596765      4.907400
      0.539216      0.794658      0.005865      0.018495      0.000000        -13.549130         10.611146     11.213634      3.878354     -0.596765      4.907400
      0.549020      0.794354      0.006786      0.019969      0.000000        -13.864337         10.841465     11.453810      3.973764     -0.596765      4.907400
      0.558824      0.794003      0.007801      0.022343      0.000000        -14.189329         11.070316     11.693888      4.069094     -0.596765      4.907400
      0.568627      0.793601      0.008952      0.025695      0.000000        -14.525452         11.297490     11.933852      4.164333     -0.596765      4.907400
      0.578431      0.793139      0.010290      0.030108      0.000000        -14.874199         11.522751     12.173685      4.259468     -0.596765      4.907400
      0.588235      0.792607      0.011868      0.035678      0.000000        -15.237258         11.745829     12.413369      4.354482     -0.596765      4.907400
      0.598039      0.791992      0.013743      0.042514      0.000000        -15.616564         11.966411     12.652879      4.449357     -0.596765      4.907400
      0.607843      0.791279      0.015981      0.050744      0.000000        -16.014338         12.184132     12.892189      4.544071     -0.596765      4.907400
      0.617647      0.790447      0.018651      0.060520      0.000000        -16.433128         12.398563     13.131267      4.638597     -0.596765      4.907400
      0.627451      0.789476      0.021832      0.072013      0.000000        -16.875833         12.609208     13.370072      4.732902     -0.596765      4.907400
      0.637255      0.788337      0.025611      0.085419      0.000000        -17.345714         12.815491     13.608559      4.826950     -0.596765      4.907400
      0.647059      0.787001      0.030085      0.100960      0.000000        -17.846384         13.016749     13.846673      4.920693     -0.596765      4.907400
      0.656863      0.785430      0.035364      0.118877      0.000000        -18.381764         13.212232     14.084349      5.014078     -0.596765      4.907400
      0.666667      0.783584      0.041566      0.139427      0.000000        -18.956014         13.401095     14.321509      5.107039     -0.596765      4.907400
      0.676471      0.781415      0.048826      0.162880      0.000000        -19.573407         13.582405     14.558063      5.199500     -0.596765      4.907400
      0.686275      0.778868      0.057290      0.189508      0.000000        -20.238153         13.755141     14.793907      5.291371     -0.596765      4.907400
      0.696078      0.775883      0.067117      0.219570      0.000000        -20.954172         13.918213     15.028915      5.382544     -0.596765      4.907400
      0.705882      0.772390      0.078477      0.253301      0.000000        -21.724796         14.070477     15.262947      5.472896     -0.596765      4.907400
      0.715686      0.768312      0.091552      0.290893      0.000000        -22.552423         14.210763     15.495836      5.562282     -0.596765      4.907400
      0.725490      0.763563      0.106532      0.332471      0.000000        -23.438135         14.337915     15.727394      5.650535     -0.596765      4.907400
      0.735294      0.758048      0.123608      0.378078      0.000000        -24.381306         14.450829     15.957402      5.737461     -0.596765      4.907400
      0.745098      0.751664      0.142975      0.427649      0.000000        -25.379237         14.548507     16.185614      5.822842     -0.596765      4.907400
      0.754902      0.744299      0.164819      0.480997      0.000000        -26.426886         14.630107     16.411752      5.906427     -0.596765      4.907400
      0.764706      0.735835      0.189314      0.537804      0.000000        -27.516726         14.694999     16.635500      5.987940     -0.596765      4.907400
      0.774510      0.726149      0.216617      0.597617      0.000000        -28.638803         14.742803     16.856507      6.067075     -0.596765      4.907400
      0.784314      0.715111      0.246858      0.659857      0.000000        -29.781005         14.773430     17.074386      6.143498     -0.596765      4.907400
      0.794118      0.702592      0.280138      0.723843      0.000000        -30.929559         14.787095     17.288707      6.216856     -0.596765      4.907400
      0.803922      0.688464      0.316524      0.788819      0.000000        -32.069720         14.784317     17.499004      6.286780     -0.596765      4.907400
      0.813725      0.672601      0.356044      0.853996      0.000000        -33.186579         14.765891     17.704771      6.352897     -0.596765      4.907400
      0.823529      0.654886      0.398690      0.918592      0.000000        -34.265897         14.732852     17.905465      6.414840     -0.596765      4.907400
      0.833333      0.635212      0.444414      0.981878      0.000000        -35.294880         14.686410     18.100511      6.472267     -0.596765      4.907400
      0.843137      0.613489      0.493138      1.043209      0.000000        -36.262790         14.627893     18.289302      6.524874     -0.596765      4.907400
      0.852941      0.589639      0.544755      1.102052      0.000000        -37.161338         14.558671     18.471206      6.572415     -0.596765      4.907400
      0.862745      0.563610      0.599135      1.158007      0.000000        -37.984856         14.480094     18.645573      6.614718     -0.596765      4.907400
      0.872549      0.535370      0.656132      1.210805      0.000000        -38.730230         14.393437     18.811737      6.651705     -0.596765      4.907400
      0.882353      0.504910      0.715590      1.260307      0.000000        -39.396677         14.299856     18.969028      6.683397     -0.596765      4.907400
      0.892157      0.472252      0.777350      1.306490      0.000000        -39.985380         14.200353     19.116779      6.709931     -0.596765      4.907400
      0.901961      0.437440      0.841253      1.349434      0.000000        -40.499082         14.095760     19.254330      6.731553     -0.596765      4.907400
      0.911765      0.400548      0.907148      1.389299      0.000000        -40.941656         13.986726     19.381041      6.748623     -0.596765      4.907400
      0.921569      0.361678      0.974890      1.426308      0.000000        -41.317709         13.873722     19.496298      6.761595     -0.596765      4.907400
      0.931373      0.320957      1.044350      1.460732      0.000000        -41.632243         13.757038     19.599521      6.771006     -0.596765      4.907400
      0.941176      0.278539      1.115411      1.492876      0.000000        -41.890372         13.636804     19.690174      6.777445     -0.596765      4.907400
      0.950980      0.234603      1.187969      1.523065      0.000000        -42.097115         13.512991     19.767770      6.781527     -0.596765      4.907400
      0.960784      0.189352      1.261939      1.551641      0.000000        -42.257241         13.385435     19.831880      6.783857     -0.596765      4.907400
      0.970588      0.143011      1.337253      1.578961      0.000000        -42.375179         13.253849     19.882141      6.784998     -0.596765      4.907400
      0.980392      0.095826      1.413859      1.605407      0.000000        -42.454970         13.117839     19.918258      6.785433     -0.596765      4.907400
      0.990196      0.048061      1.491726      1.631588      0.000000        -42.500277         12.976922     19.940018      6.785535     -0.596765      4.907400
      1.000000     -0.000000      1.570796      1.648717      0.000000        -42.512120         12.892482     19.947286      6.785542     -0.596765      4.907400
