             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.818109      0.000000        -24.644624         15.061941      0.000000      0.000000      0.136203      5.091361
      0.009804      0.049901     -1.529815     -0.827402      0.000000        -24.651617         14.954697      0.007826      0.000004      0.136203      5.091361
      0.019608      0.099718     -1.488155     -0.841919      0.000000        -24.678508         14.779990      0.031292      0.000064      0.136203      5.091361
      0.029412      0.149361     -1.445749     -0.857426      0.000000        -24.727218         14.610200      0.070357      0.000326      0.136203      5.091361
      0.039216      0.198737     -1.402534     -0.874357      0.000000        -24.801559         14.444506      0.124951      0.001035      0.136203      5.091361
      0.049020      0.247748     -1.358431     -0.893115      0.000000        -24.906232         14.282159      0.194977      0.002531      0.136203      5.091361
      0.058824      0.296289     -1.313336     -0.914178      0.000000        -25.047097         14.122496      0.280303      0.005254      0.136203      5.091361
      0.068627      0.344250     -1.267120     -0.938129      0.000000        -25.231498         13.964957      0.380765      0.009733      0.136203      5.091361
      0.078431      0.391511     -1.219622     -0.965687      0.000000        -25.468669         13.809121      0.496162      0.016588      0.136203      5.091361
      0.088235      0.437943     -1.170640     -0.997746      0.000000        -25.770251         13.654754      0.626255      0.026516      0.136203      5.091361
      0.098039      0.483405     -1.119923     -1.035416      0.000000        -26.150924         13.501875      0.770763      0.040289      0.136203      5.091361
      0.107843      0.527742     -1.067158     -1.080071      0.000000        -26.629148         13.350873      0.929356      0.058738      0.136203      5.091361
      0.117647      0.570778     -1.011955     -1.133392      0.000000        -27.227946         13.202669      1.101655      0.082745      0.136203      5.091361
      0.127451      0.612315     -0.953833     -1.197370      0.000000        -27.975513         13.058972      1.287222      0.113219      0.136203      5.091361
      0.137255      0.652122     -0.892206     -1.274234      0.000000        -28.905129         12.922663      1.485551      0.151082      0.136203      5.091361
      0.147059      0.689932     -0.826375     -1.366159      0.000000        -30.053220         12.798372      1.696060      0.197229      0.136203      5.091361
      0.156863      0.725432     -0.755547     -1.474535      0.000000        -31.453138         12.693301      1.918073      0.252492      0.136203      5.091361
      0.166667      0.758253     -0.678911     -1.598391      0.000000        -33.120280         12.618337      2.150810      0.317569      0.136203      5.091361
      0.176471      0.787970     -0.595820     -1.731465      0.000000        -35.021871         12.589318      2.393366      0.392935      0.136203      5.091361
      0.186275      0.814116     -0.506162     -1.857772      0.000000        -37.026022         12.627901      2.644694      0.478711      0.136203      5.091361
      0.196078      0.836220     -0.410960     -1.947407      0.000000        -38.839626         12.760682      2.903601      0.574509      0.136203      5.091361
      0.205882      0.853893     -0.313062     -1.958306      0.000000        -39.986497         13.014354      3.168753      0.679302      0.136203      5.091361
      0.215686      0.866952     -0.217432     -1.851794      0.000000        -39.923031         13.405527      3.438725      0.791416      0.136203      5.091361
      0.225490      0.875537     -0.130321     -1.619213      0.000000        -38.327294         13.928666      3.712082      0.908736      0.136203      5.091361
      0.235294      0.880144     -0.057306     -1.296143      0.000000        -35.367063         14.551619      3.987492      1.029118      0.136203      5.091361
      0.245098      0.881536     -0.001396     -0.944551      0.000000        -31.652531         15.225366      4.263820      1.150787      0.136203      5.091361
      0.254902      0.880569      0.037448     -0.619627      0.000000        -27.898836         15.901662      4.540193      1.272528      0.136203      5.091361
      0.264706      0.878047      0.061420     -0.351473      0.000000        -24.623892         16.545900      4.815998      1.393643      0.136203      5.091361
      0.274510      0.874637      0.073606     -0.147208      0.000000        -22.066777         17.139992      5.090859      1.513804      0.136203      5.091361
      0.284314      0.870849      0.077084     -0.000991      0.000000        -20.257818         17.678746      5.364579      1.632906      0.136203      5.091361
      0.294118      0.867050      0.074496      0.097657      0.000000        -19.118073         18.164764      5.637102      1.750965      0.136203      5.091361
      0.303922      0.863485      0.067948      0.159400      0.000000        -18.530457         18.604398      5.908465      1.868062      0.136203      5.091361
      0.313725      0.860311      0.059044      0.193394      0.000000        -18.377162         19.005259      6.178767      1.984308      0.136203      5.091361
      0.323529      0.857613      0.048980      0.206959      0.000000        -18.554764         19.374909      6.448148      2.099826      0.136203      5.091361
      0.333333      0.855428      0.038628      0.205782      0.000000        -18.977851         19.720272      6.716762      2.214747      0.136203      5.091361
      0.343137      0.853752      0.028608      0.194248      0.000000        -19.577785         20.047433      6.984772      2.329195      0.136203      5.091361
      0.352941      0.852559      0.019351      0.175749      0.000000        -20.299938         20.361619      7.252332      2.443293      0.136203      5.091361
      0.362745      0.851803      0.011135      0.152928      0.000000        -21.100844         20.667254      7.519589      2.557150      0.136203      5.091361
      0.372549      0.851428      0.004121      0.127856      0.000000        -21.945807         20.968033      7.786669      2.670868      0.136203      5.091361
      0.382353      0.851370     -0.001619      0.102159      0.000000        -22.807073         21.267002      8.053684      2.784532      0.136203      5.091361
      0.392157      0.851568     -0.006088      0.077099      0.000000        -23.662528         21.566617      8.320722      2.898216      0.136203      5.091361
      0.401961      0.851958     -0.009343      0.053636      0.000000        -24.494806         21.868803      8.587853      3.011977      0.136203      5.091361
      0.411765      0.852482     -0.011481      0.032462      0.000000        -25.290710         22.174994      8.855130      3.125859      0.136203      5.091361
      0.421569      0.853088     -0.012629      0.014038      0.000000        -26.040817         22.486180      9.122585      3.239891      0.136203      5.091361
      0.431373      0.853729     -0.012932     -0.001385      0.000000        -26.739186         22.802947      9.390236      3.354089      0.136203      5.091361
      0.441176      0.854367     -0.012542     -0.013742      0.000000        -27.383082         23.125520      9.658089      3.468460      0.136203      5.091361
      0.450980      0.854972     -0.011610     -0.023120      0.000000        -27.972677         23.453814      9.926138      3.582998      0.136203      5.091361
      0.460784      0.855519     -0.010280     -0.029739      0.000000        -28.510676         23.787482     10.194368      3.697693      0.136203      5.091361
      0.470588      0.855994     -0.008682     -0.033914      0.000000        -29.001896         24.125974     10.462759      3.812527      0.136203      5.091361
