             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      1.428572      0.000000    8142214.626577   -2849773.860365     -0.000000      0.000000     -0.900489      2.199115
      0.009804      0.021557     -1.539996      1.428572      0.000000    8142214.626288   -2849773.863477      0.001460      0.000000     -0.900489      2.199115
      0.019608      0.043093     -1.509196      1.428572      0.000000    8142214.619902   -2849773.906301      0.005839      0.000004     -0.900489      2.199115
      0.029412      0.064588     -1.478397      1.428572      0.000000    8142214.608978   -2849773.948006      0.013133      0.000020     -0.900489      2.199115
      0.039216      0.086022     -1.447597      1.428572      0.000000    8142214.593313   -2849773.988600      0.023335      0.000062     -0.900489      2.199115
      0.049020      0.107374     -1.416797      1.428572      0.000000    8142214.572700   -2849774.028090      0.036436      0.000150     -0.900489      2.199115
      0.058824      0.128625     -1.385997      1.428572      0.000000    8142214.546930   -2849774.066477      0.052422      0.000311     -0.900489      2.199115
      0.068627      0.149753     -1.355197      1.428572      0.000000    8142214.515785   -2849774.103759      0.071278      0.000573     -0.900489      2.199115
      0.078431      0.170740     -1.324397      1.428572      0.000000    8142214.479043   -2849774.139926      0.092988      0.000973     -0.900489      2.199115
      0.088235      0.191564     -1.293597      1.428572      0.000000    8142214.436475   -2849774.174964      0.117530      0.001550     -0.900489      2.199115
      0.098039      0.212207     -1.262797      1.428572      0.000000    8142214.387849   -2849774.208853      0.144880      0.002349     -0.900489      2.199115
      0.107843      0.232648     -1.231997      1.428572      0.000000    8142214.332927   -2849774.241566      0.175014      0.003416     -0.900489      2.199115
      0.117647      0.252869     -1.201197      1.428572      0.000000    8142214.271474   -2849774.273070      0.207902      0.004803     -0.900489      2.199115
      0.127451      0.272850     -1.170397      1.428572      0.000000    8142214.203255   -2849774.303321      0.243513      0.006563     -0.900489      2.199115
      0.137255      0.292572     -1.139597      1.428572      0.000000    8142214.128043   -2849774.332271      0.281814      0.008753     -0.900489      2.199115
      0.147059      0.312017     -1.108797      1.428572      0.000000    8142214.045617   -2849774.359861      0.322767      0.011429     -0.900489      2.199115
      0.156863      0.331165     -1.077997      1.428572      0.000000    8142213.955776   -2849774.386023      0.366335      0.014651     -0.900489      2.199115
      0.166667      0.350000     -1.047197      1.428571      0.000000    8142213.858336   -2849774.410680      0.412476      0.018478     -0.900489      2.199115
      0.176471      0.368503     -1.016397      1.428571      0.000000    8142213.753142   -2849774.433742      0.461146      0.022968     -0.900489      2.199115
      0.186275      0.386655     -0.985598      1.428571      0.000000    8142213.640075   -2849774.455112      0.512298      0.028181     -0.900489      2.199115
      0.196078      0.404442     -0.954798      1.428571      0.000000    8142213.519060   -2849774.474680      0.565886      0.034174     -0.900489      2.199115
      0.205882      0.421844     -0.923998      1.428571      0.000000    8142213.390077   -2849774.492324      0.621857      0.041002     -0.900489      2.199115
      0.215686      0.438847     -0.893198      1.428571      0.000000    8142213.253172   -2849774.507909      0.680158      0.048718     -0.900489      2.199115
      0.225490      0.455433     -0.862398      1.428571      0.000000    8142213.108469   -2849774.521291      0.740735      0.057374     -0.900489      2.199115
      0.235294      0.471587     -0.831598      1.428571      0.000000    8142212.956181   -2849774.532312      0.803529      0.067014     -0.900489      2.199115
      0.245098      0.487294     -0.800798      1.428571      0.000000    8142212.796630   -2849774.540803      0.868482      0.077683     -0.900489      2.199115
      0.254902      0.502538     -0.769998      1.428571      0.000000    8142212.630252   -2849774.546582      0.935531      0.089419     -0.900489      2.199115
      0.264706      0.517306     -0.739198      1.428571      0.000000    8142212.457620   -2849774.549459      1.004613      0.102254     -0.900489      2.199115
      0.274510      0.531583     -0.708398      1.428571      0.000000    8142212.279451   -2849774.549234      1.075663      0.116217     -0.900489      2.199115
      0.284314      0.545356     -0.677598      1.428571      0.000000    8142212.096618   -2849774.545699      1.148612      0.131330     -0.900489      2.199115
      0.294118      0.558612     -0.646798      1.428571      0.000000    8142211.910163   -2849774.538640      1.223393      0.147610     -0.900489      2.199115
