             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.888426      0.000000        -32.917294         18.525634      0.000000      0.000000      0.143264      4.231717
      0.009804      0.041478     -1.533871     -0.894367      0.000000        -32.922004         18.449820      0.005407      0.000002      0.143264      4.231717
      0.019608      0.082899     -1.496553     -0.904662      0.000000        -32.941495         18.306613      0.021619      0.000033      0.143264      4.231717
      0.029412      0.124204     -1.458801     -0.915350      0.000000        -32.976240         18.167025      0.048616      0.000168      0.143264      4.231717
      0.039216      0.165334     -1.420592     -0.926713      0.000000        -33.028310         18.030593      0.086358      0.000533      0.143264      4.231717
      0.049020      0.206224     -1.381895     -0.938928      0.000000        -33.100135         17.896888      0.134791      0.001301      0.143264      4.231717
      0.058824      0.246810     -1.342670     -0.952185      0.000000        -33.194601         17.765517      0.193845      0.002697      0.143264      4.231717
      0.068627      0.287026     -1.302870     -0.966700      0.000000        -33.315146         17.636138      0.263432      0.004990      0.143264      4.231717
      0.078431      0.326801     -1.262438     -0.982728      0.000000        -33.465883         17.508459      0.343447      0.008494      0.143264      4.231717
      0.088235      0.366062     -1.221304     -1.000564      0.000000        -33.651727         17.382259      0.433764      0.013563      0.143264      4.231717
      0.098039      0.404734     -1.179386     -1.020556      0.000000        -33.878564         17.257402      0.534241      0.020591      0.143264      4.231717
      0.107843      0.442734     -1.136588     -1.043115      0.000000        -34.153429         17.133862      0.644712      0.030000      0.143264      4.231717
      0.117647      0.479979     -1.092792     -1.068719      0.000000        -34.484708         17.011754      0.764993      0.042240      0.143264      4.231717
      0.127451      0.516378     -1.047861     -1.097927      0.000000        -34.882348         16.891382      0.894874      0.057785      0.143264      4.231717
      0.137255      0.551831     -1.001633     -1.131378      0.000000        -35.358034         16.773304      1.034123      0.077117      0.143264      4.231717
      0.147059      0.586235     -0.953917     -1.169791      0.000000        -35.925276         16.658413      1.182478      0.100728      0.143264      4.231717
      0.156863      0.619473     -0.904490     -1.213934      0.000000        -36.599289         16.548063      1.339653      0.129102      0.143264      4.231717
      0.166667      0.651418     -0.853101     -1.264569      0.000000        -37.396429         16.444231      1.505326      0.162709      0.143264      4.231717
      0.176471      0.681930     -0.799464     -1.322322      0.000000        -38.332824         16.349731      1.679143      0.201988      0.143264      4.231717
      0.186275      0.710855     -0.743279     -1.387455      0.000000        -39.421577         16.268495      1.860710      0.247332      0.143264      4.231717
      0.196078      0.738020     -0.684245     -1.459464      0.000000        -40.667622         16.205917      2.049591      0.299063      0.143264      4.231717
      0.205882      0.763237     -0.622110     -1.536441      0.000000        -42.059080         16.169214      2.245305      0.357410      0.143264      4.231717
      0.215686      0.786305     -0.556747     -1.614183      0.000000        -43.554135         16.167745      2.447316      0.422472      0.143264      4.231717
      0.225490      0.807014     -0.488266     -1.685145      0.000000        -45.063948         16.213055      2.655037      0.494184      0.143264      4.231717
      0.235294      0.825164     -0.417175     -1.737693      0.000000        -46.436138         16.318352      2.867827      0.572276      0.143264      4.231717
      0.245098      0.840585     -0.344546     -1.756581      0.000000        -47.450430         16.496970      3.084996      0.656246      0.143264      4.231717
      0.254902      0.853168     -0.272112     -1.725775      0.000000        -47.844403         16.759578      3.305816      0.745355      0.143264      4.231717
      0.264706      0.862900     -0.202200     -1.633890      0.000000        -47.381759         17.110495      3.529543      0.838669      0.143264      4.231717
      0.274510      0.869888     -0.137402     -1.480170      0.000000        -45.947488         17.544513      3.755447      0.935141      0.143264      4.231717
      0.284314      0.874361     -0.080072     -1.276981      0.000000        -43.617725         18.046154      3.982837      1.033729      0.143264      4.231717
      0.294118      0.876647     -0.031826     -1.046287      0.000000        -40.650786         18.592404      4.211101      1.133509      0.143264      4.231717
      0.303922      0.877135      0.006698     -0.812116      0.000000        -37.399306         19.157852      4.439718      1.233747      0.143264      4.231717
      0.313725      0.876222      0.035782     -0.593785      0.000000        -34.200331         19.719767      4.668271      1.333915      0.143264      4.231717
      0.323529      0.874285      0.056351     -0.402947      0.000000        -31.301970         20.261178      4.896444      1.433667      0.143264      4.231717
      0.333333      0.871650      0.069662     -0.244163      0.000000        -28.844041         20.771570      5.124015      1.532802      0.143264      4.231717
      0.343137      0.868591      0.077050     -0.117101      0.000000        -26.875634         21.245981      5.350839      1.631218      0.143264      4.231717
      0.352941      0.865327      0.079776     -0.018766      0.000000        -25.385355         21.683482      5.576834      1.728880      0.143264      4.231717
      0.362745      0.862027      0.078949      0.054876      0.000000        -24.328879         22.085701      5.801971      1.825795      0.143264      4.231717
      0.372549      0.858819      0.075507      0.107957      0.000000        -23.648413         22.455679      6.026257      1.921995      0.143264      4.231717
      0.382353      0.855793      0.070223      0.144253      0.000000        -23.284344         22.797088      6.249729      2.017530      0.143264      4.231717
      0.392157      0.853014      0.063724      0.167015      0.000000        -23.181222         23.113744      6.472443      2.112457      0.143264      4.231717
      0.401961      0.850519      0.056514      0.178963      0.000000        -23.290228         23.409333      6.694469      2.206840      0.143264      4.231717
      0.411765      0.848331      0.048993      0.182334      0.000000        -23.569700         23.687269      6.915885      2.300744      0.143264      4.231717
      0.421569      0.846456      0.041478      0.178958      0.000000        -23.984711         23.950634      7.136771      2.394234      0.143264      4.231717
      0.431373      0.844887      0.034217      0.170332      0.000000        -24.506264         24.202165      7.357208      2.487374      0.143264      4.231717
