             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.828542      0.000000        -28.777218         17.366179      0.000000     -0.000000     -0.401548      5.301829
      0.009804      0.051963     -1.527580      0.837473      0.000000        -28.785151         17.247953      0.008487      0.000005     -0.401548      5.301829
      0.019608      0.103827     -1.483698      0.851069      0.000000        -28.815191         17.061679      0.033930      0.000076     -0.401548      5.301829
      0.029412      0.155491     -1.439088      0.865633      0.000000        -28.869791         16.880593      0.076283      0.000388     -0.401548      5.301829
      0.039216      0.206848     -1.393685      0.881584      0.000000        -28.953446         16.703716      0.135461      0.001229     -0.401548      5.301829
      0.049020      0.257784     -1.347409      0.899334      0.000000        -29.071767         16.530147      0.211347      0.003004     -0.401548      5.301829
      0.058824      0.308181     -1.300153      0.919375      0.000000        -29.231825         16.359075      0.303783      0.006227     -0.401548      5.301829
      0.068627      0.357914     -1.251783      0.942317      0.000000        -29.442586         16.189807      0.412573      0.011520     -0.401548      5.301829
      0.078431      0.406847     -1.202129      0.968921      0.000000        -29.715474         16.021799      0.537479      0.019604     -0.401548      5.301829
      0.088235      0.454836     -1.150977      1.000148      0.000000        -30.065083         15.854717      0.678216      0.031285     -0.401548      5.301829
      0.098039      0.501722     -1.098056      1.037208      0.000000        -30.510086         15.688525      0.834451      0.047449     -0.401548      5.301829
      0.107843      0.547330     -1.043024      1.081623      0.000000        -31.074330         15.523625      1.005794      0.069042     -0.401548      5.301829
      0.117647      0.591464     -0.985453      1.135290      0.000000        -31.788028         15.361076      1.191797      0.097056     -0.401548      5.301829
      0.127451      0.633901     -0.924803      1.200497      0.000000        -32.688742         15.202938      1.391944      0.132503     -0.401548      5.301829
      0.137255      0.674382     -0.860407      1.279841      0.000000        -33.821333         15.052818      1.605638      0.176389     -0.401548      5.301829
      0.147059      0.712602     -0.791464      1.375862      0.000000        -35.234921         14.916697      1.832193      0.229671     -0.401548      5.301829
      0.156863      0.748205     -0.717060      1.490050      0.000000        -36.972641         14.804165      2.070814      0.293205     -0.401548      5.301829
      0.166667      0.780768     -0.636274      1.620618      0.000000        -39.046185         14.730097      2.320578      0.367658     -0.401548      5.301829
      0.176471      0.809806     -0.548454      1.758280      0.000000        -41.383266         14.716519      2.580416      0.453389     -0.401548      5.301829
      0.186275      0.834791     -0.453752      1.880079      0.000000        -43.741113         14.793566      2.849089      0.550284     -0.401548      5.301829
      0.196078      0.855223     -0.353984      1.944973      0.000000        -45.616947         14.996878      3.125191      0.657569     -0.401548      5.301829
      0.205882      0.870752     -0.253446      1.901436      0.000000        -46.275555         15.357710      3.407172      0.773701     -0.401548      5.301829
      0.215686      0.881345     -0.158806      1.715979      0.000000        -45.056828         15.885604      3.693413      0.896465     -0.401548      5.301829
      0.225490      0.887395     -0.077248      1.405849      0.000000        -41.871650         16.554098      3.982356      1.023380     -0.401548      5.301829
      0.235294      0.889674     -0.013689      1.036419      0.000000        -37.385246         17.305406      4.272634      1.152235     -0.401548      5.301829
      0.245098      0.889150      0.030745      0.680355      0.000000        -32.614463         18.074032      4.563172      1.281450     -0.401548      5.301829
      0.254902      0.886776      0.058074      0.382915      0.000000        -28.378123         18.809714      4.853212      1.410101     -0.401548      5.301829
      0.264706      0.883352      0.071815      0.157749      0.000000        -25.075436         19.485400      5.142285      1.537755     -0.401548      5.301829
      0.274510      0.879487      0.075635     -0.000595      0.000000        -22.769080         20.093074      5.430155      1.664273     -0.401548      5.301829
      0.284314      0.875613      0.072695     -0.104582      0.000000        -21.347198         20.636094      5.716752      1.789673     -0.401548      5.301829
      0.294118      0.872011      0.065480     -0.167129      0.000000        -20.641187         21.123027      6.002121      1.914049     -0.401548      5.301829
      0.303922      0.868852      0.055848     -0.199190      0.000000        -20.484911         21.563975      6.286384      2.037529     -0.401548      5.301829
      0.313725      0.866226      0.045151     -0.209354      0.000000        -20.736362         21.968761      6.569700      2.160259     -0.401548      5.301829
      0.323529      0.864162      0.034349     -0.204163      0.000000        -21.281290         22.346187      6.852250      2.282385     -0.401548      5.301829
      0.333333      0.862646      0.024106     -0.188566      0.000000        -22.030004         22.703837      7.134216      2.404052     -0.401548      5.301829
      0.343137      0.861639      0.014860     -0.166334      0.000000        -22.912524         23.048104      7.415771      2.525394     -0.401548      5.301829
      0.352941      0.861079      0.006879     -0.140360      0.000000        -23.874091         23.384299      7.697073      2.646533     -0.401548      5.301829
      0.362745      0.860899      0.000295     -0.112882      0.000000        -24.871652         23.716776      7.978256      2.767575     -0.401548      5.301829
      0.372549      0.861024     -0.004860     -0.085620      0.000000        -25.871325         24.049033      8.259432      2.888613     -0.401548      5.301829
      0.382353      0.861380     -0.008633     -0.059878      0.000000        -26.846705         24.383807      8.540688      3.009717     -0.401548      5.301829
      0.392157      0.861899     -0.011128     -0.036603      0.000000        -27.777763         24.723141      8.822089      3.130942     -0.401548      5.301829
      0.401961      0.862518     -0.012492     -0.016429      0.000000        -28.650154         25.068452      9.103677      3.252327     -0.401548      5.301829
      0.411765      0.863181     -0.012896      0.000287      0.000000        -29.454728         25.420587      9.385476      3.373892     -0.401548      5.301829
      0.421569      0.863845     -0.012524      0.013430      0.000000        -30.187098         25.779894      9.667493      3.495645     -0.401548      5.301829
      0.431373      0.864473     -0.011560      0.023094      0.000000        -30.847164         26.146290      9.949722      3.617581     -0.401548      5.301829
      0.441176      0.865039     -0.010179      0.029537      0.000000        -31.438526         26.519340     10.232146      3.739689     -0.401548      5.301829
      0.450980      0.865527     -0.008539      0.033143      0.000000        -31.967778         26.898337     10.514743      3.861948     -0.401548      5.301829
      0.460784      0.865925     -0.006775      0.034374      0.000000        -32.443725         27.282389     10.797484      3.984334     -0.401548      5.301829
      0.470588      0.866231     -0.004998      0.033732      0.000000        -32.876566         27.670499     11.080341      4.106820     -0.401548      5.301829
      0.480392      0.866446     -0.003292      0.031724      0.000000        -33.277120         28.061628     11.363282      4.229382     -0.401548      5.301829
      0.490196      0.866575     -0.001715      0.028829      0.000000        -33.656156         28.454762     11.646280      4.351992     -0.401548      5.301829
      0.500000      0.866627     -0.000302      0.025480      0.000000        -34.023859         28.848949     11.929307      4.474629     -0.401548      5.301829
      0.509804      0.866610      0.000933      0.022055      0.000000        -34.389477         29.243329     12.212339      4.597270     -0.401548      5.301829
      0.519608      0.866533      0.001994      0.018868      0.000000        -34.761123         29.637150     12.495355      4.719898     -0.401548      5.301829
      0.529412      0.866405      0.002903      0.016174      0.000000        -35.145739         30.029765     12.778338      4.842496     -0.401548      5.301829
      0.539216      0.866233      0.003688      0.014172      0.000000        -35.549176         30.420626     13.061272      4.965051     -0.401548      5.301829
      0.549020      0.866023      0.004391      0.013021      0.000000        -35.976383         30.809264     13.344144      5.087552     -0.401548      5.301829
      0.558824      0.865777      0.005058      0.012842      0.000000        -36.431656         31.195267     13.626941      5.209988     -0.401548      5.301829
      0.568627      0.865497      0.005744      0.013739      0.000000        -36.918939         31.578250     13.909652      5.332349     -0.401548      5.301829
      0.578431      0.865179      0.006507      0.015805      0.000000        -37.442140         31.957825     14.192265      5.454625     -0.401548      5.301829
      0.588235      0.864818      0.007409      0.019137      0.000000        -38.005472         32.333569     14.474768      5.576805     -0.401548      5.301829
      0.598039      0.864405      0.008520      0.023846      0.000000        -38.613779         32.704988     14.757145      5.698875     -0.401548      5.301829
