             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.915858      0.000000       -109.118071         59.571506      0.000000      0.000000      0.075298      6.371644
      0.009804      0.062433     -1.513491     -0.920119      0.000000       -109.132490         59.392337      0.012256      0.000011      0.075298      6.371644
      0.019608      0.124660     -1.455828     -0.926144      0.000000       -109.185360         59.135088      0.048982      0.000175      0.075298      6.371644
      0.029412      0.186472     -1.397774     -0.932658      0.000000       -109.283178         58.883923      0.110058      0.000884      0.075298      6.371644
      0.039216      0.247658     -1.339292     -0.939900      0.000000       -109.436235         58.636517      0.195278      0.002779      0.075298      6.371644
      0.049020      0.308001     -1.280327     -0.948139      0.000000       -109.658124         58.390592      0.304355      0.006735      0.075298      6.371644
      0.058824      0.367285     -1.220809     -0.957721      0.000000       -109.967032         58.143913      0.436915      0.013835      0.075298      6.371644
      0.068627      0.425287     -1.160638     -0.969096      0.000000       -110.387545         57.894292      0.592500      0.025334      0.075298      6.371644
      0.078431      0.481780     -1.099686     -0.982868      0.000000       -110.953273         57.639602      0.770562      0.042624      0.075298      6.371644
      0.088235      0.536532     -1.037778     -0.999858      0.000000       -111.710679         57.377831      0.970463      0.067187      0.075298      6.371644
      0.098039      0.589301     -0.974679     -1.021203      0.000000       -112.724737         57.107200      1.191472      0.100545      0.075298      6.371644
      0.107843      0.639830     -0.910071     -1.048500      0.000000       -114.087246         56.826418      1.432762      0.144208      0.075298      6.371644
      0.117647      0.687847     -0.843515     -1.084006      0.000000       -115.928802         56.535196      1.693401      0.199615      0.075298      6.371644
      0.127451      0.733048     -0.774405     -1.130903      0.000000       -118.434979         56.235297      1.972343      0.268079      0.075298      6.371644
      0.137255      0.775089     -0.701899     -1.193571      0.000000       -121.864349         55.932621      2.268419      0.350713      0.075298      6.371644
      0.147059      0.813567     -0.624844     -1.277557      0.000000       -126.554592         55.641369      2.580310      0.448363      0.075298      6.371644
      0.156863      0.847992     -0.541730     -1.388229      0.000000       -132.865682         55.392144      2.906526      0.561497      0.075298      6.371644
      0.166667      0.877766     -0.450847     -1.525081      0.000000       -140.906418         55.246575      3.245363      0.690065      0.075298      6.371644
      0.176471      0.902179     -0.351086     -1.665438      0.000000       -149.704773         55.318130      3.594858      0.833259      0.075298      6.371644
      0.186275      0.920512     -0.244186     -1.735887      0.000000       -155.627398         55.780197      3.952763      0.989197      0.075298      6.371644
      0.196078      0.932341     -0.138260     -1.614085      0.000000       -152.019072         56.799428      4.316591      1.154704      0.075298      6.371644
      0.205882      0.938022     -0.047794     -1.247228      0.000000       -134.931502         58.359272      4.683827      1.325738      0.075298      6.371644
      0.215686      0.938884      0.015135     -0.765443      0.000000       -110.153478         60.179493      5.052291      1.498646      0.075298      6.371644
      0.225490      0.936737      0.049256     -0.347270      0.000000        -87.537120         61.928871      5.420444      1.671197      0.075298      6.371644
      0.235294      0.933191      0.061386     -0.063802      0.000000        -71.898290         63.437328      5.787435      1.842493      0.075298      6.371644
      0.245098      0.929357      0.059743      0.099332      0.000000        -63.054284         64.686953      6.152949      2.012367      0.075298      6.371644
      0.254902      0.925883      0.050725      0.178216      0.000000        -59.181433         65.724708      6.517015      2.180954      0.075298      6.371644
      0.264706      0.923087      0.038588      0.203450      0.000000        -58.553327         66.608612      6.879843      2.348488      0.075298      6.371644
      0.274510      0.921073      0.025979      0.196164      0.000000        -59.919639         67.389058      7.241727      2.515232      0.075298      6.371644
      0.284314      0.919818      0.014465      0.170284      0.000000        -62.437418         68.105593      7.602971      2.681439      0.075298      6.371644
      0.294118      0.919225      0.004897      0.135087      0.000000        -65.539570         68.788233      7.963857      2.847343      0.075298      6.371644
      0.303922      0.919158     -0.002352      0.096934      0.000000        -68.835338         69.459393      8.324617      3.013140      0.075298      6.371644
      0.313725      0.919470     -0.007245      0.060258      0.000000        -72.049895         70.135389      8.685431      3.178983      0.075298      6.371644
      0.323529      0.920018     -0.009975      0.028078      0.000000        -74.992355         70.827429      9.046418      3.344982      0.075298      6.371644
      0.333333      0.920678     -0.010886      0.002246      0.000000        -77.540856         71.542286      9.407645      3.511199      0.075298      6.371644
      0.343137      0.921349     -0.010405     -0.016413      0.000000        -79.635476         72.282865      9.769137      3.677660      0.075298      6.371644
      0.352941      0.921958     -0.008983     -0.027969      0.000000        -81.272133         73.048827     10.130882      3.844355      0.075298      6.371644
      0.362745      0.922460     -0.007043     -0.033201      0.000000        -82.493384         73.837352     10.492846      4.011254      0.075298      6.371644
      0.372549      0.922835     -0.004941     -0.033365      0.000000        -83.375102         74.644016     10.854982      4.178316      0.075298      6.371644
      0.382353      0.923080     -0.002949     -0.029934      0.000000        -84.010630         75.463669     11.217240      4.345490      0.075298      6.371644
      0.392157      0.923209     -0.001246     -0.024360      0.000000        -84.495390         76.291211     11.579571      4.512733      0.075298      6.371644
      0.401961      0.923244      0.000076     -0.017903      0.000000        -84.914671         77.122165     11.941933      4.680006      0.075298      6.371644
      0.411765      0.923208      0.000993     -0.011534      0.000000        -85.336110         77.953006     12.304294      4.847277      0.075298      6.371644
      0.421569      0.923128      0.001532     -0.005905      0.000000        -85.806846         78.781281     12.666631      5.014527      0.075298      6.371644
      0.431373      0.923023      0.001754     -0.001384      0.000000        -86.354354         79.605547     13.028932      5.181742      0.075298      6.371644
      0.441176      0.922914      0.001731      0.001903      0.000000        -86.989555         80.425220     13.391190      5.348918      0.075298      6.371644
      0.450980      0.922811      0.001541      0.003998      0.000000        -87.710906         81.240365     13.753406      5.516055      0.075298      6.371644
      0.460784      0.922723      0.001253      0.005053      0.000000        -88.508558         82.051486     14.115584      5.683158      0.075298      6.371644
      0.470588      0.922655      0.000927      0.005277      0.000000        -89.368021         82.859338     14.477732      5.850232      0.075298      6.371644
      0.480392      0.922607      0.000607      0.004899      0.000000        -90.273102         83.664771     14.839857      6.017286      0.075298      6.371644
      0.490196      0.922578      0.000323      0.004133      0.000000        -91.208057         84.468618     15.201967      6.184326      0.075298      6.371644
      0.500000      0.922566      0.000095      0.003163      0.000000        -92.159030         85.271614     15.564069      6.351358      0.075298      6.371644
      0.509804      0.922565     -0.000071      0.002138      0.000000        -93.114876         86.074351     15.926168      6.518388      0.075298      6.371644
