             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.978643      0.000000      -1339.920695        684.580668      0.000000      0.000000     -0.061442      9.769721
      0.009804      0.095641     -1.477030      0.979427      0.000000      -1339.963784        684.217471      0.028800      0.000065     -0.061442      9.769721
      0.019608      0.190442     -1.383171      0.980451      0.000000      -1340.120196        683.771948      0.114948      0.001024     -0.061442      9.769721
      0.029412      0.283565     -1.289206      0.981649      0.000000      -1340.430472        683.330984      0.257685      0.005109     -0.061442      9.769721
      0.039216      0.374188     -1.195114      0.983131      0.000000      -1340.959921        682.883088      0.455753      0.015824     -0.061442      9.769721
      0.049020      0.461503     -1.100860      0.985064      0.000000      -1341.813182        682.415707      0.707404      0.037640     -0.061442      9.769721
      0.058824      0.544729     -1.006389      0.987711      0.000000      -1343.163504        681.914333      1.010410      0.075597     -0.061442      9.769721
      0.068627      0.623110     -0.911614      0.991518      0.000000      -1345.309444        681.361124      1.362082      0.134853     -0.061442      9.769721
      0.078431      0.695922     -0.816389      0.997282      0.000000      -1348.791547        680.732769      1.759284      0.220199     -0.061442      9.769721
      0.088235      0.762470     -0.720462      1.006526      0.000000      -1354.649799        679.997204      2.198455      0.335604     -0.061442      9.769721
      0.098039      0.822079     -0.623368      1.022407      0.000000      -1365.040264        679.108847      2.675621      0.483792     -0.061442      9.769721
      0.107843      0.874067     -0.524176      1.052080      0.000000      -1384.855883        678.003740      3.186402      0.665914     -0.061442      9.769721
      0.117647      0.917681     -0.420843      1.113493      0.000000      -1426.369705        676.609355      3.725993      0.881295     -0.061442      9.769721
      0.127451      0.951918     -0.308415      1.253810      0.000000      -1521.915004        674.980810      4.289071      1.127253     -0.061442      9.769721
      0.137255      0.975076     -0.175801      1.531467      0.000000      -1713.726867        674.371438      4.869534      1.398721     -0.061442      9.769721
      0.147059      0.984761     -0.031085      1.245187      0.000000      -1538.873278        680.865825      5.459964      1.686615     -0.061442      9.769721
      0.156863      0.983865      0.031592      0.146209      0.000000       -805.093322        692.790805      6.052634      1.978386     -0.061442      9.769721
      0.166667      0.980924      0.024761     -0.184187      0.000000       -584.609113        700.174286      6.643814      2.268616     -0.061442      9.769721
      0.176471      0.979420      0.007124     -0.158531      0.000000       -607.843062        704.781737      7.233609      2.557584     -0.061442      9.769721
      0.186275      0.979323     -0.003560     -0.063436      0.000000       -678.718513        708.717744      7.822956      2.846152     -0.061442      9.769721
      0.196078      0.979827     -0.005814      0.008937      0.000000       -733.921129        712.885266      8.412467      3.134878     -0.061442      9.769721
      0.205882      0.980288     -0.003433      0.033057      0.000000       -755.666944        717.523886      9.002291      3.423911     -0.061442      9.769721
      0.215686      0.980472     -0.000576      0.023295      0.000000       -753.698512        722.479535      9.592310      3.713139     -0.061442      9.769721
      0.225490      0.980448      0.000810      0.006162      0.000000       -746.493963        727.503453     10.182371      4.002408     -0.061442      9.769721
      0.235294      0.980361      0.000854     -0.003646      0.000000       -744.462511        732.460067     10.772392      4.291637     -0.061442      9.769721
      0.245098      0.980300      0.000382     -0.005160      0.000000       -748.351375        737.339010     11.362365      4.580821     -0.061442      9.769721
      0.254902      0.980285     -0.000012     -0.002792      0.000000       -755.035632        742.181015     11.952317      4.869982     -0.061442      9.769721
      0.264706      0.980294     -0.000153     -0.000328      0.000000       -761.793441        747.022046     12.542267      5.159143     -0.061442      9.769721
      0.274510      0.980308     -0.000120      0.000781      0.000000       -767.566437        751.876118     13.132226      5.448312     -0.061442      9.769721
      0.284314      0.980316     -0.000040      0.000758      0.000000       -772.509324        756.741167     13.722191      5.737487     -0.061442      9.769721
