             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.091613      0.000000         -0.229814          1.254258     -0.000000      0.000000     -0.747909      3.953525
      0.009804      0.038760     -1.567188      0.097546      0.000000         -0.230165          1.207334      0.004720      0.000000     -0.747909      3.953525
      0.019608      0.077519     -1.563173      0.109946      0.000000         -0.231729          1.112578      0.018879      0.000003     -0.747909      3.953525
      0.029412      0.116278     -1.558629      0.125101      0.000000         -0.234631          1.021294      0.042477      0.000014     -0.747909      3.953525
      0.039216      0.155033     -1.553425      0.144218      0.000000         -0.239189          0.933368      0.075514      0.000048     -0.747909      3.953525
      0.049020      0.193785     -1.547379      0.168799      0.000000         -0.245820          0.848739      0.117990      0.000125     -0.747909      3.953525
      0.058824      0.232531     -1.540241      0.201009      0.000000         -0.255081          0.767411      0.169902      0.000275     -0.747909      3.953525
      0.068627      0.271268     -1.531657      0.244068      0.000000         -0.267728          0.689465      0.231249      0.000545     -0.747909      3.953525
      0.078431      0.309990     -1.521119      0.302858      0.000000         -0.284812          0.615082      0.302028      0.001003     -0.747909      3.953525
      0.088235      0.348689     -1.507881      0.384926      0.000000         -0.307816          0.544574      0.382234      0.001747     -0.747909      3.953525
      0.098039      0.387351     -1.490829      0.502101      0.000000         -0.338877          0.478417      0.471862      0.002924     -0.747909      3.953525
      0.107843      0.425950     -1.468268      0.673007      0.000000         -0.381132          0.417317      0.570897      0.004756     -0.747909      3.953525
      0.117647      0.464444     -1.437596      0.926522      0.000000         -0.439260          0.362285      0.679322      0.007587     -0.747909      3.953525
      0.127451      0.502746     -1.394837      1.304774      0.000000         -0.520283          0.314757      0.797100      0.011955     -0.747909      3.953525
      0.137255      0.540693     -1.334166      1.859364      0.000000         -0.634568          0.276749      0.924168      0.018713     -0.747909      3.953525
      0.147059      0.577961     -1.247954      2.623518      0.000000         -0.796486          0.251063      1.060403      0.029179     -0.747909      3.953525
      0.156863      0.613942     -1.128759      3.538473      0.000000         -1.022722          0.241478      1.205574      0.045250     -0.747909      3.953525
      0.166667      0.647615     -0.974640      4.372446      0.000000         -1.324333          0.252763      1.359251      0.069230     -0.747909      3.953525
      0.176471      0.677603     -0.795202      4.795215      0.000000         -1.691132          0.290150      1.520710      0.103088     -0.747909      3.953525
      0.186275      0.702607     -0.610469      4.644561      0.000000         -2.080154          0.357983      1.688887      0.147396     -0.747909      3.953525
      0.196078      0.721969     -0.440947      4.049686      0.000000         -2.428103          0.457934      1.862471      0.200928     -0.747909      3.953525
      0.205882      0.735880     -0.298944      3.265888      0.000000         -2.683687          0.587943      2.040095      0.261342     -0.747909      3.953525
      0.215686      0.745117     -0.187598      2.492080      0.000000         -2.830121          0.742696      2.220518      0.326218     -0.747909      3.953525
      0.225490      0.750671     -0.104349      1.824994      0.000000         -2.882801          0.915207      2.402722      0.393655     -0.747909      3.953525
