             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.987150      0.000000      -1879.581933        952.024652      0.000000      0.000000     -0.059925      5.246253
      0.009804      0.051412     -1.520019      0.987398      0.000000      -1879.592496        951.872274      0.008309      0.000005     -0.059925      5.246253
      0.019608      0.102691     -1.469224      0.987771      0.000000      -1879.632809        951.627757      0.033215      0.000087     -0.059925      5.246253
      0.029412      0.153705     -1.418409      0.988161      0.000000      -1879.706135        951.387490      0.074654      0.000436     -0.059925      5.246253
      0.039216      0.204323     -1.367574      0.988581      0.000000      -1879.818521        951.149780      0.132518      0.001371     -0.059925      5.246253
      0.049020      0.254413     -1.316716      0.989039      0.000000      -1879.977537        950.912906      0.206658      0.003321     -0.059925      5.246253
      0.058824      0.303845     -1.265833      0.989548      0.000000      -1880.192782        950.675101      0.296883      0.006823     -0.059925      5.246253
      0.068627      0.352491     -1.214922      0.990122      0.000000      -1880.476528        950.434533      0.402960      0.012502     -0.059925      5.246253
      0.078431      0.400225     -1.163980      0.990779      0.000000      -1880.844601        950.189271      0.524613      0.021057     -0.059925      5.246253
      0.088235      0.446922     -1.113001      0.991542      0.000000      -1881.317587        949.937248      0.661528      0.033243     -0.059925      5.246253
      0.098039      0.492460     -1.061980      0.992441      0.000000      -1881.922532        949.676214      0.813350      0.049853     -0.059925      5.246253
      0.107843      0.536719     -1.010908      0.993515      0.000000      -1882.695358        949.403673      0.979686      0.071692     -0.059925      5.246253
      0.117647      0.579583     -0.959775      0.994814      0.000000      -1883.684370        949.116810      1.160102      0.099558     -0.059925      5.246253
      0.127451      0.620937     -0.908568      0.996409      0.000000      -1884.955419        948.812389      1.354129      0.134221     -0.059925      5.246253
      0.137255      0.660671     -0.857270      0.998397      0.000000      -1886.599655        948.486639      1.561262      0.176402     -0.059925      5.246253
      0.147059      0.698676     -0.805857      1.000912      0.000000      -1888.745396        948.135098      1.780959      0.226747     -0.059925      5.246253
      0.156863      0.734847     -0.754296      1.004148      0.000000      -1891.576721        947.752419      2.012644      0.285814     -0.059925      5.246253
      0.166667      0.769083     -0.702545      1.008387      0.000000      -1895.363270        947.332149      2.255709      0.354052     -0.059925      5.246253
      0.176471      0.801283     -0.650541      1.014055      0.000000      -1900.509232        946.866461      2.509512      0.431786     -0.059925      5.246253
      0.186275      0.831349     -0.598196      1.021801      0.000000      -1907.636043        946.345915      2.773378      0.519204     -0.059925      5.246253
      0.196078      0.859180     -0.545378      1.032655      0.000000      -1917.725573        945.759373      3.046602      0.616344     -0.059925      5.246253
      0.205882      0.884676     -0.491888      1.048289      0.000000      -1932.373437        945.094523      3.328446      0.723091     -0.059925      5.246253
      0.215686      0.907725     -0.437414      1.071490      0.000000      -1954.240335        944.340204      3.618138      0.839165     -0.059925      5.246253
      0.225490      0.928205     -0.381457      1.106968      0.000000      -1987.828289        943.494030      3.914866      0.964124     -0.059925      5.246253
      0.235294      0.945963     -0.323202      1.162487      0.000000      -2040.580333        942.585446      4.217778      1.097348     -0.059925      5.246253
      0.245098      0.960799     -0.261345      1.248806      0.000000      -2122.939357        941.743510      4.525963      1.238036     -0.059925      5.246253
      0.254902      0.972435     -0.194137      1.368455      0.000000      -2238.121905        941.382955      4.838433      1.385160     -0.059925      5.246253
      0.264706      0.980524     -0.121015      1.455477      0.000000      -2326.155661        942.571991      5.154101      1.537380     -0.059925      5.246253
      0.274510      0.984852     -0.048974      1.278302      0.000000      -2170.735980        946.899889      5.471775      1.692929     -0.059925      5.246253
      0.284314      0.985890      0.003930      0.744164      0.000000      -1677.665466        954.049570      5.790289      1.849842     -0.059925      5.246253
      0.294118      0.984951      0.028196      0.234009      0.000000      -1200.285624        961.086502      6.108779      2.006752     -0.059925      5.246253
      0.303922      0.983339      0.032133     -0.044507      0.000000       -939.276710        966.422274      6.426829      2.163181     -0.059925      5.246253
      0.313725      0.981807      0.026516     -0.153527      0.000000       -838.938557        970.268510      6.744357      2.319105     -0.059925      5.246253
      0.323529      0.980662      0.017831     -0.174282      0.000000       -822.607090        973.182243      7.061449      2.474631     -0.059925      5.246253
      0.333333      0.979969      0.009293     -0.153216      0.000000       -846.007265        975.584453      7.378245      2.629890     -0.059925      5.246253
      0.343137      0.979678      0.002368     -0.114417      0.000000       -886.157329        977.748965      7.694883      2.785008     -0.059925      5.246253
      0.352941      0.979688     -0.002404     -0.071198      0.000000       -930.401638        979.852713      8.011479      2.940086     -0.059925      5.246253
      0.362745      0.979888     -0.005020     -0.031620      0.000000       -971.101033        982.009235      8.328112      3.095200     -0.059925      5.246253
      0.372549      0.980173     -0.005804     -0.000589      0.000000      -1003.598263        984.284898      8.644826      3.250392     -0.059925      5.246253
      0.382353      0.980462     -0.005268      0.019569      0.000000      -1025.663859        986.706649      8.961635      3.405676     -0.059925      5.246253
      0.392157      0.980702     -0.003978      0.028916      0.000000      -1037.332821        989.268680      9.278530      3.561046     -0.059925      5.246253
      0.401961      0.980868     -0.002445      0.029448      0.000000      -1040.498494        991.941952      9.595491      3.716482     -0.059925      5.246253
      0.411765      0.980956     -0.001047      0.024240      0.000000      -1038.107349        994.686369      9.912492      3.871958     -0.059925      5.246253
      0.421569      0.980981      0.000004      0.016452      0.000000      -1033.210840        997.462483     10.229512      4.027452     -0.059925      5.246253
      0.431373      0.980963      0.000645      0.008591      0.000000      -1028.243231       1000.239494     10.546532      4.182946     -0.059925      5.246253
      0.441176      0.980921      0.000914      0.002198      0.000000      -1024.710953       1002.998386     10.863542      4.338430     -0.059925      5.246253
      0.450980      0.980874      0.000907     -0.002091      0.000000      -1023.238537       1005.731148     11.180537      4.493900     -0.059925      5.246253
      0.460784      0.980831      0.000734     -0.004307      0.000000      -1023.803238       1008.437916     11.497517      4.649355     -0.059925      5.246253
      0.470588      0.980799      0.000493     -0.004855      0.000000      -1026.008466       1011.123639     11.814486      4.804799     -0.059925      5.246253
      0.480392      0.980780      0.000254     -0.004290      0.000000      -1029.313021       1013.795201     12.131445      4.960234     -0.059925      5.246253
      0.490196      0.980772      0.000061     -0.003146      0.000000      -1033.189233       1016.459381     12.448401      5.115665     -0.059925      5.246253
      0.500000      0.980773     -0.000067     -0.001852      0.000000      -1037.213138       1019.121651     12.765356      5.271095     -0.059925      5.246253
      0.509804      0.980778     -0.000132     -0.000695      0.000000      -1041.100840       1021.785682     13.082311      5.426526     -0.059925      5.246253
      0.519608      0.980785     -0.000143      0.000179      0.000000      -1044.707264       1024.453347     13.399269      5.581960     -0.059925      5.246253
      0.529412      0.980792     -0.000118      0.000742      0.000000      -1048.002452       1027.125031     13.716229      5.737395     -0.059925      5.246253
      0.539216      0.980797     -0.000072      0.001045      0.000000      -1051.038447       1029.800059     14.033191      5.892832     -0.059925      5.246253
      0.549020      0.980799     -0.000014      0.001189      0.000000      -1053.917127       1032.477114     14.350154      6.048271     -0.059925      5.246253
      0.558824      0.980798      0.000050      0.001300      0.000000      -1056.766304       1035.154549     14.667117      6.203710     -0.059925      5.246253
      0.568627      0.980794      0.000122      0.001518      0.000000      -1059.728474       1037.830529     14.984080      6.359147     -0.059925      5.246253
      0.578431      0.980786      0.000211      0.001996      0.000000      -1062.964555       1040.502975     15.301040      6.514583     -0.059925      5.246253
      0.588235      0.980772      0.000335      0.002927      0.000000      -1066.674119       1043.169308     15.617997      6.670016     -0.059925      5.246253
      0.598039      0.980750      0.000524      0.004572      0.000000      -1071.134435       1045.825928     15.934949      6.825442     -0.059925      5.246253
      0.607843      0.980716      0.000824      0.007324      0.000000      -1076.762701       1048.467394     16.251891      6.980861     -0.059925      5.246253
      0.617647      0.980662      0.001307      0.011795      0.000000      -1084.208718       1051.085163     16.568819      7.136265     -0.059925      5.246253
      0.627451      0.980577      0.002083      0.018936      0.000000      -1094.487044       1053.665729     16.885726      7.291648     -0.059925      5.246253
      0.637255      0.980440      0.003325      0.030204      0.000000      -1109.154096       1056.187956     17.202597      7.446995     -0.059925      5.246253
      0.647059      0.980222      0.005297      0.047753      0.000000      -1130.516460       1058.619461     17.519412      7.602287     -0.059925      5.246253
      0.656863      0.979876      0.008396      0.074596      0.000000      -1161.802751       1060.912281     17.836137      7.757488     -0.059925      5.246253
      0.666667      0.979329      0.013195      0.114561      0.000000      -1207.118974       1062.999034     18.152720      7.912546     -0.059925      5.246253
      0.676471      0.978476      0.020476      0.171734      0.000000      -1270.848279       1064.792600     18.469081      8.067372     -0.059925      5.246253
      0.686275      0.977164      0.031209      0.249043      0.000000      -1356.107663       1066.194577     18.785096      8.221831     -0.059925      5.246253
      0.696078      0.975189      0.046435      0.346023      0.000000      -1462.334409       1067.117432     19.100587      8.375714     -0.059925      5.246253
      0.705882      0.972297      0.067046      0.456974      0.000000      -1583.294613       1067.517662     19.415298      8.528707     -0.059925      5.246253
      0.715686      0.968198      0.093506      0.571532      0.000000      -1707.734550       1067.423059     19.728888      8.680367     -0.059925      5.246253
      0.725490      0.962595      0.125702      0.678324      0.000000      -1823.370601       1066.931742     20.040918      8.830103     -0.059925      5.246253
      0.735294      0.955217      0.163008      0.769277      0.000000      -1921.555975       1066.179314     20.350858      8.977184     -0.059925      5.246253
      0.745098      0.945835      0.204512      0.841457      0.000000      -1999.231984       1065.296561     20.658094      9.120771     -0.059925      5.246253
      0.754902      0.934277      0.249264      0.896017      0.000000      -2057.752132       1064.382491     20.961951      9.259960     -0.059925      5.246253
      0.764706      0.920427      0.296435      0.936087      0.000000      -2100.572236       1063.498703     21.261705      9.393836     -0.059925      5.246253
      0.774510      0.904211      0.345368      0.965127      0.000000      -2131.472660       1062.676599     21.556602      9.521519     -0.059925      5.246253
      0.784314      0.885596      0.395578      0.986124      0.000000      -2153.701201       1061.927762     21.845872      9.642203     -0.059925      5.246253
      0.794118      0.864575      0.446711      1.001378      0.000000      -2169.751236       1061.252550     22.128736      9.755187     -0.059925      5.246253
      0.803922      0.841166      0.498518      1.012563      0.000000      -2181.430526       1060.645798     22.404421      9.859896     -0.059925      5.246253
      0.813725      0.815406      0.550821      1.020861      0.000000      -2190.013601       1060.100140     22.672159      9.955899     -0.059925      5.246253
