             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.962253      0.000000       -224.433940        116.619032      0.000000      0.000000      0.064258      4.419192
      0.009804      0.043313     -1.529090     -0.963607      0.000000       -224.440281        116.517124      0.005896      0.000003      0.064258      4.419192
      0.019608      0.086550     -1.487292     -0.965861      0.000000       -224.466026        116.331117      0.023575      0.000043      0.064258      4.419192
      0.029412      0.129636     -1.445396     -0.968182      0.000000       -224.512128        116.148688      0.053004      0.000215      0.064258      4.419192
      0.039216      0.172495     -1.403397     -0.970632      0.000000       -224.581552        115.969004      0.094134      0.000677      0.064258      4.419192
      0.049020      0.215051     -1.361288     -0.973251      0.000000       -224.677828        115.791241      0.146890      0.001647      0.064258      4.419192
      0.058824      0.257226     -1.319061     -0.976084      0.000000       -224.805225        115.614581      0.211182      0.003396      0.064258      4.419192
      0.068627      0.298945     -1.276705     -0.979181      0.000000       -224.968936        115.438210      0.286894      0.006249      0.064258      4.419192
      0.078431      0.340131     -1.234209     -0.982605      0.000000       -225.175307        115.261319      0.373892      0.010578      0.064258      4.419192
      0.088235      0.380708     -1.191556     -0.986426      0.000000       -225.432136        115.083095      0.472021      0.016793      0.064258      4.419192
      0.098039      0.420599     -1.148727     -0.990733      0.000000       -225.749049        114.902728      0.581104      0.025338      0.064258      4.419192
      0.107843      0.459729     -1.105700     -0.995633      0.000000       -226.137989        114.719402      0.700944      0.036680      0.064258      4.419192
      0.117647      0.498021     -1.062445     -1.001257      0.000000       -226.613860        114.532304      0.831324      0.051306      0.064258      4.419192
      0.127451      0.535397     -1.018927     -1.007769      0.000000       -227.195359        114.340627      0.972005      0.069709      0.064258      4.419192
      0.137255      0.571782     -0.975105     -1.015376      0.000000       -227.906082        114.143583      1.122727      0.092380      0.064258      4.419192
      0.147059      0.607097     -0.930924     -1.024336      0.000000       -228.775979        113.940425      1.283211      0.119802      0.064258      4.419192
      0.156863      0.641264     -0.886321     -1.034978      0.000000       -229.843253        113.730496      1.453153      0.152437      0.064258      4.419192
