             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.992382      0.000000      -5285.811262       2663.193976      0.000000      0.000000      0.009762      6.863656
      0.004902      0.033639     -1.537406     -0.992463      0.000000      -5285.816473       2663.035916      0.003556      0.000001      0.009762      6.863656
      0.009804      0.067241     -1.504013     -0.992550      0.000000      -5285.833164       2662.870760      0.014220      0.000016      0.009762      6.863656
      0.014706      0.100767     -1.470617     -0.992639      0.000000      -5285.862676       2662.707906      0.031980      0.000081      0.009762      6.863656
      0.019608      0.134182     -1.437217     -0.992731      0.000000      -5285.906462       2662.546868      0.056817      0.000254      0.009762      6.863656
      0.024510      0.167446     -1.403815     -0.992827      0.000000      -5285.966175       2662.387157      0.088702      0.000619      0.009762      6.863656
      0.029412      0.200524     -1.370409     -0.992929      0.000000      -5286.043716       2662.228276      0.127600      0.001277      0.009762      6.863656
      0.034314      0.233378     -1.337000     -0.993036      0.000000      -5286.141301       2662.069724      0.173467      0.002355      0.009762      6.863656
      0.039216      0.265972     -1.303587     -0.993150      0.000000      -5286.261515       2661.910987      0.226254      0.003996      0.009762      6.863656
      0.044118      0.298269     -1.270170     -0.993273      0.000000      -5286.407391       2661.751541      0.285900      0.006361      0.009762      6.863656
      0.049020      0.330233     -1.236749     -0.993406      0.000000      -5286.582497       2661.590844      0.352338      0.009627      0.009762      6.863656
      0.053922      0.361828     -1.203323     -0.993550      0.000000      -5286.791048       2661.428335      0.425496      0.013985      0.009762      6.863656
      0.058824      0.393019     -1.169892     -0.993708      0.000000      -5287.038040       2661.263426      0.505291      0.019639      0.009762      6.863656
      0.063725      0.423772     -1.136455     -0.993882      0.000000      -5287.329419       2661.095500      0.591634      0.026800      0.009762      6.863656
      0.068627      0.454051     -1.103013     -0.994075      0.000000      -5287.672291       2660.923898      0.684428      0.035689      0.009762      6.863656
      0.073529      0.483822     -1.069563     -0.994290      0.000000      -5288.075193       2660.747920      0.783571      0.046527      0.009762      6.863656
