             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.949746      0.000000       -224.951846        118.427364      0.000000      0.000000      0.056830      6.148246
      0.009804      0.060244     -1.513502     -0.951959      0.000000       -224.965958        118.248951      0.011411      0.000010      0.056830      6.148246
      0.019608      0.120290     -1.456027     -0.955104      0.000000       -225.017937        117.988360      0.045608      0.000157      0.056830      6.148246
      0.029412      0.179938     -1.398356     -0.958475      0.000000       -225.113761        117.733332      0.102476      0.000792      0.056830      6.148246
      0.039216      0.238989     -1.340472     -0.962187      0.000000       -225.263038        117.481558      0.181828      0.002488      0.056830      6.148246
      0.049020      0.297242     -1.282351     -0.966366      0.000000       -225.478322        117.230737      0.283400      0.006022      0.056830      6.148246
      0.058824      0.354495     -1.223960     -0.971170      0.000000       -225.776234        116.978557      0.406851      0.012353      0.056830      6.148246
      0.068627      0.410550     -1.165256     -0.976804      0.000000       -226.179002        116.722671      0.551766      0.022592      0.056830      6.148246
      0.078431      0.465204     -1.106181     -0.983535      0.000000       -226.716677        116.460678      0.717651      0.037961      0.056830      6.148246
      0.088235      0.518257     -1.046658     -0.991725      0.000000       -227.430369        116.190110      0.903938      0.059758      0.056830      6.148246
      0.098039      0.569507     -0.986586     -1.001869      0.000000       -228.377037        115.908426      1.109983      0.089313      0.056830      6.148246
      0.107843      0.618748     -0.925826     -1.014654      0.000000       -229.636680        115.613059      1.335064      0.127938      0.056830      6.148246
      0.117647      0.665773     -0.864193     -1.031056      0.000000       -231.323211        115.301543      1.578381      0.176883      0.056830      6.148246
      0.127451      0.710364     -0.801428     -1.052479      0.000000       -233.600905        114.971825      1.839055      0.237288      0.056830      6.148246
      0.137255      0.752294     -0.737171     -1.080955      0.000000       -236.708895        114.622952      2.116119      0.310134      0.056830      6.148246
      0.147059      0.791313     -0.670914     -1.119435      0.000000       -240.995628        114.256561      2.408521      0.396201      0.056830      6.148246
      0.156863      0.827143     -0.601935     -1.172099      0.000000       -246.959334        113.880036      2.715106      0.496013      0.056830      6.148246
      0.166667      0.859457     -0.529219     -1.244406      0.000000       -255.264381        113.513196      3.034607      0.609789      0.056830      6.148246
      0.176471      0.887860     -0.451412     -1.341678      0.000000       -266.609289        113.202102      3.365619      0.737374      0.056830      6.148246
      0.186275      0.911869     -0.366986     -1.462484      0.000000       -281.043205        113.045358      3.706573      0.878128      0.056830      6.148246
      0.196078      0.930919     -0.275154     -1.578655      0.000000       -295.813991        113.232200      4.055699      1.030761      0.056830      6.148246
      0.205882      0.944476     -0.178496     -1.601889      0.000000       -301.528439        114.048803      4.411013      1.193108      0.056830      6.148246
      0.215686      0.952380     -0.086570     -1.404119      0.000000       -283.534793        115.719598      4.770386      1.362081      0.056830      6.148246
      0.225490      0.955277     -0.013900     -0.981792      0.000000       -239.530605        118.082167      5.131769      1.534258      0.056830      6.148246
      0.235294      0.954620      0.031011     -0.518765      0.000000       -188.840410        120.603247      5.493523      1.707002      0.056830      6.148246
      0.245098      0.952042      0.051036     -0.169909      0.000000       -149.739229        122.846324      5.854617      1.878981      0.056830      6.148246
      0.254902      0.948806      0.054312      0.040472      0.000000       -126.170030        124.682510      6.214578      2.049795      0.056830      6.148246
      0.264706      0.945684      0.048235      0.147334      0.000000       -114.665060        126.161953      6.573317      2.219469      0.056830      6.148246
      0.274510      0.943078      0.037866      0.188279      0.000000       -110.987995        127.379367      6.930964      2.388178      0.056830      6.148246
      0.284314      0.941143      0.026322      0.189839      0.000000       -112.025393        128.420753      7.287748      2.556145      0.056830      6.148246
      0.294118      0.939891      0.015427      0.168970      0.000000       -115.752106        129.352783      7.643931      2.723596      0.056830      6.148246
      0.303922      0.939250      0.006183      0.136511      0.000000       -120.868066        130.224952      7.999758      2.890740      0.056830      6.148246
      0.313725      0.939103     -0.000943      0.099638      0.000000       -126.513128        131.073600      8.355439      3.057757      0.056830      6.148246
      0.323529      0.939319     -0.005840      0.063283      0.000000       -132.096566        131.925013      8.711138      3.224790      0.056830      6.148246
      0.333333      0.939765     -0.008651      0.030836      0.000000       -137.208838        132.797378      9.066967      3.391940      0.056830      6.148246
      0.343137      0.940326     -0.009681      0.004470      0.000000       -141.582596        133.701956      9.422989      3.559271      0.056830      6.148246
      0.352941      0.940905     -0.009334     -0.014731      0.000000       -145.077667        134.643929      9.779230      3.726806      0.056830      6.148246
      0.362745      0.941432     -0.008052     -0.026658      0.000000       -147.671359        135.623300     10.135682      3.894542      0.056830      6.148246
      0.372549      0.941865     -0.006253     -0.032022      0.000000       -149.442165        136.636033     10.492317      4.062451      0.056830      6.148246
      0.382353      0.942183     -0.004298     -0.032106      0.000000       -150.542701        137.675430     10.849095      4.230497      0.056830      6.148246
      0.392157      0.942385     -0.002457     -0.028473      0.000000       -151.165054        138.733585     11.205970      4.398637      0.056830      6.148246
      0.401961      0.942485     -0.000908     -0.022688      0.000000       -151.505958        139.802682     11.562903      4.566831      0.056830      6.148246
      0.411765      0.942503      0.000262     -0.016106      0.000000       -151.739103        140.875949     11.919857      4.735046      0.056830      6.148246
      0.421569      0.942461      0.001038     -0.009752      0.000000       -151.998590        141.948197     12.276805      4.903255      0.056830      6.148246
      0.431373      0.942385      0.001456     -0.004293      0.000000       -152.373549        143.015975     12.633731      5.071443      0.056830      6.148246
      0.441176      0.942292      0.001581     -0.000072      0.000000       -152.911225        144.077433     12.990624      5.239600      0.056830      6.148246
      0.450980      0.942198      0.001491      0.002828      0.000000       -153.624928        145.132027     13.347481      5.407723      0.056830      6.148246
      0.460784      0.942115      0.001265      0.004501      0.000000       -154.503733        146.180157     13.704305      5.575814      0.056830      6.148246
      0.470588      0.942047      0.000970      0.005147      0.000000       -155.521809        147.222816     14.061099      5.743878      0.056830      6.148246
      0.480392      0.941998      0.000660      0.005018      0.000000       -156.646252        148.261283     14.417872      5.911922      0.056830      6.148246
      0.490196      0.941967      0.000375      0.004366      0.000000       -157.843043        149.296893     14.774629      6.079951      0.056830      6.148246
      0.500000      0.941952      0.000140      0.003419      0.000000       -159.081145        150.330870     15.131378      6.247973      0.056830      6.148246
      0.509804      0.941949     -0.000035      0.002363      0.000000       -160.334979        151.364224     15.488124      6.415991      0.056830      6.148246
      0.519608      0.941955     -0.000146      0.001333      0.000000       -161.585603        152.397705     15.844870      6.584010      0.056830      6.148246
      0.529412      0.941965     -0.000198      0.000416      0.000000       -162.820903        153.431792     16.201619      6.752031      0.056830      6.148246
      0.539216      0.941978     -0.000199     -0.000348      0.000000       -164.035127        154.466713     16.558373      6.920057      0.056830      6.148246
      0.549020      0.941989     -0.000159     -0.000959      0.000000       -165.228028        155.502477     16.915132      7.088088      0.056830      6.148246
      0.558824      0.941996     -0.000086     -0.001444      0.000000       -166.403881        156.538915     17.271893      7.256121      0.056830      6.148246
      0.568627      0.941998      0.000014     -0.001856      0.000000       -167.570583        157.575714     17.628657      7.424156      0.056830      6.148246
      0.578431      0.941994      0.000138     -0.002267      0.000000       -168.738991        158.612446     17.985421      7.592192      0.056830      6.148246
      0.588235      0.941981      0.000289     -0.002762      0.000000       -169.922669        159.648575     18.342181      7.760224      0.056830      6.148246
      0.598039      0.941958      0.000474     -0.003446      0.000000       -171.138117        160.683447     18.698934      7.928249      0.056830      6.148246
      0.607843      0.941923      0.000710     -0.004442      0.000000       -172.405606        161.716261     19.055677      8.096265      0.056830      6.148246
      0.617647      0.941871      0.001019     -0.005903      0.000000       -173.750694        162.745998     19.412403      8.264265      0.056830      6.148246
      0.627451      0.941798      0.001435     -0.008027      0.000000       -175.206546        163.771335     19.769106      8.432242      0.056830      6.148246
      0.637255      0.941695      0.002005     -0.011069      0.000000       -176.817180        164.790502     20.125776      8.600189      0.056830      6.148246
      0.647059      0.941552      0.002795     -0.015374      0.000000       -178.641761        165.801100     20.482400      8.768092      0.056830      6.148246
      0.656863      0.941352      0.003893     -0.021400      0.000000       -180.760027        166.799860     20.838959      8.935934      0.056830      6.148246
      0.666667      0.941074      0.005422     -0.029760      0.000000       -183.278754        167.782328     21.195428      9.103690      0.056830      6.148246
      0.676471      0.940687      0.007544     -0.041256      0.000000       -186.338794        168.742491     21.551773      9.271327      0.056830      6.148246
      0.686275      0.940148      0.010479     -0.056917      0.000000       -190.121423        169.672340     21.907944      9.438798      0.056830      6.148246
      0.696078      0.939401      0.014514     -0.078017      0.000000       -194.851478        170.561427     22.263873      9.606035      0.056830      6.148246
      0.705882      0.938369      0.020023     -0.106045      0.000000       -200.792829        171.396519     22.619469      9.772947      0.056830      6.148246
      0.715686      0.936949      0.027470     -0.142610      0.000000       -208.229673        172.161521     22.974604      9.939405      0.056830      6.148246
      0.725490      0.935008      0.037417     -0.189217      0.000000       -217.426349        172.837950     23.329106     10.105231      0.056830      6.148246
      0.735294      0.932376      0.050504     -0.246909      0.000000       -228.561588        173.406265     23.682749     10.270181      0.056830      6.148246
      0.745098      0.928845      0.067409     -0.315810      0.000000       -241.643939        173.848250     24.035233     10.433925      0.056830      6.148246
      0.754902      0.924167      0.088778     -0.394688      0.000000       -256.433262        174.150288     24.386170     10.596023      0.056830      6.148246
      0.764706      0.918058      0.115136     -0.480773      0.000000       -272.409608        174.306780     24.735074     10.755905      0.056830      6.148246
      0.774510      0.910213      0.146801     -0.570026      0.000000       -288.826572        174.322456     25.081345     10.912850      0.056830      6.148246
      0.784314      0.900321      0.183826     -0.657873      0.000000       -304.849884        174.212426     25.424267     11.065989      0.056830      6.148246
      0.794118      0.888081      0.225998     -0.740150      0.000000       -319.731319        173.999658     25.763007     11.214313      0.056830      6.148246
      0.803922      0.873224      0.272881     -0.813853      0.000000       -332.944682        173.710807     26.096624     11.356712      0.056830      6.148246
      0.813725      0.855524      0.323907     -0.877445      0.000000       -344.236404        173.371948     26.424082     11.492030      0.056830      6.148246
      0.823529      0.834806      0.378452     -0.930713      0.000000       -353.594064        173.005496     26.744270     11.619130      0.056830      6.148246
      0.833333      0.810950      0.435914     -0.974375      0.000000       -361.170518        172.628767     27.056020     11.736964      0.056830      6.148246
      0.843137      0.783889      0.495748     -1.009644      0.000000       -367.203566        172.253908     27.358129     11.844642      0.056830      6.148246
      0.852941      0.753606      0.557490     -1.037891      0.000000       -371.954199        171.888633     27.649379     11.941485      0.056830      6.148246
      0.862745      0.720125      0.620755     -1.060434      0.000000       -375.668954        171.537238     27.928553     12.027068      0.056830      6.148246
      0.872549      0.683513      0.685238     -1.078429      0.000000       -378.562078        171.201581     28.194451     12.101246      0.056830      6.148246
      0.882353      0.643870      0.750692     -1.092843      0.000000       -380.810548        170.881891     28.445905     12.164162      0.056830      6.148246
      0.892157      0.601326      0.816928     -1.104455      0.000000       -382.555989        170.577356     28.681792     12.216241      0.056830      6.148246
      0.901961      0.556037      0.883795     -1.113881      0.000000       -383.909530        170.286536     28.901041     12.258165      0.056830      6.148246
      0.911765      0.508183      0.951176     -1.121605      0.000000       -384.957358        170.007628     29.102645     12.290840      0.056830      6.148246
      0.921569      0.457964      1.018982     -1.128002      0.000000       -385.765896        169.738631     29.285672     12.315349      0.056830      6.148246
      0.931373      0.405598      1.087141     -1.133367      0.000000       -386.386197        169.477444     29.449265     12.332896      0.056830      6.148246
      0.941176      0.351318      1.155598     -1.137929      0.000000       -386.857488        169.221910     29.592655     12.344748      0.056830      6.148246
      0.950980      0.295371      1.224310     -1.141869      0.000000       -387.209950        168.969841     29.715164     12.352166      0.056830      6.148246
      0.960784      0.238016      1.293245     -1.145333      0.000000       -387.466851        168.719028     29.816210     12.356351      0.056830      6.148246
      0.970588      0.179522      1.362377     -1.148438      0.000000       -387.646181        168.467232     29.895309     12.358377      0.056830      6.148246
      0.980392      0.120165      1.431688     -1.151282      0.000000       -387.761901        168.212185     29.952082     12.359142      0.056830      6.148246
      0.990196      0.060228      1.501165     -1.153957      0.000000       -387.824929        167.951589     29.986256     12.359320      0.056830      6.148246
      1.000000      0.000000      1.570796     -1.155853      0.000000       -387.842088        167.773175     29.997666     12.359332      0.056830      6.148246
