             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.892569      0.000000        -29.047500         16.271859      0.000000      0.000000     -0.485316      3.417499
      0.009804      0.033500     -1.540861      0.896875      0.000000        -29.050017         16.225899      0.003526      0.000001     -0.485316      3.417499
      0.019608      0.066970     -1.510655      0.906119      0.000000        -29.062320         16.113363      0.014103      0.000014     -0.485316      3.417499
      0.029412      0.100378     -1.480140      0.915460      0.000000        -29.083978         16.003323      0.031719      0.000072     -0.485316      3.417499
      0.039216      0.133693     -1.449306      0.925215      0.000000        -29.115991         15.895548      0.056359      0.000228     -0.485316      3.417499
      0.049020      0.166883     -1.418136      0.935498      0.000000        -29.159478         15.789820      0.087999      0.000557     -0.485316      3.417499
      0.058824      0.199912     -1.386611      0.946413      0.000000        -29.215719         15.685937      0.126611      0.001155     -0.485316      3.417499
      0.068627      0.232747     -1.354709      0.958067      0.000000        -29.286180         15.583717      0.172156      0.002140     -0.485316      3.417499
      0.078431      0.265352     -1.322402      0.970584      0.000000        -29.372545         15.482997      0.224590      0.003649     -0.485316      3.417499
      0.088235      0.297688     -1.289659      0.984098      0.000000        -29.476752         15.383643      0.283859      0.005840     -0.485316      3.417499
      0.098039      0.329718     -1.256444      0.998765      0.000000        -29.601033         15.285545      0.349905      0.008887     -0.485316      3.417499
      0.107843      0.361400     -1.222717      1.014758      0.000000        -29.747956         15.188632      0.422658      0.012983     -0.485316      3.417499
      0.117647      0.392694     -1.188429      1.032275      0.000000        -29.920474         15.092874      0.502040      0.018337     -0.485316      3.417499
      0.127451      0.423556     -1.153525      1.051539      0.000000        -30.121977         14.998291      0.587965      0.025172     -0.485316      3.417499
      0.137255      0.453939     -1.117943      1.072801      0.000000        -30.356347         14.904967      0.680338      0.033723     -0.485316      3.417499
      0.147059      0.483795     -1.081611      1.096341      0.000000        -30.628006         14.813065      0.779053      0.044235     -0.485316      3.417499
      0.156863      0.513072     -1.044449      1.122470      0.000000        -30.941958         14.722844      0.883992      0.056962     -0.485316      3.417499
      0.166667      0.541716     -1.006362      1.151527      0.000000        -31.303813         14.634683      0.995029      0.072162     -0.485316      3.417499
      0.176471      0.569668     -0.967248      1.183871      0.000000        -31.719759         14.549119      1.112025      0.090096     -0.485316      3.417499
      0.186275      0.596865     -0.926990      1.219869      0.000000        -32.196473         14.466879      1.234826      0.111023     -0.485316      3.417499
      0.196078      0.623240     -0.885460      1.259869      0.000000        -32.740902         14.388934      1.363268      0.135196     -0.485316      3.417499
      0.205882      0.648719     -0.842519      1.304159      0.000000        -33.359857         14.316562      1.497169      0.162857     -0.485316      3.417499
      0.215686      0.673223     -0.798019      1.352897      0.000000        -34.059307         14.251423      1.636333      0.194234     -0.485316      3.417499
      0.225490      0.696667     -0.751813      1.406006      0.000000        -34.843238         14.195645      1.780545      0.229530     -0.485316      3.417499
      0.235294      0.718956     -0.703759      1.463020      0.000000        -35.711903         14.151920      1.929573      0.268918     -0.485316      3.417499
      0.245098      0.739994     -0.653744      1.522875      0.000000        -36.659277         14.123605      2.083163      0.312530     -0.485316      3.417499
      0.254902      0.759674     -0.601701      1.583637      0.000000        -37.669619         14.114788      2.241041      0.360444     -0.485316      3.417499
      0.264706      0.777888     -0.547649      1.642206      0.000000        -38.713241         14.130311      2.402909      0.412676     -0.485316      3.417499
      0.274510      0.794529     -0.491732      1.694057      0.000000        -39.742091         14.175682      2.568449      0.469165     -0.485316      3.417499
      0.284314      0.809495     -0.434272      1.733163      0.000000        -40.686542         14.256805      2.737316      0.529759     -0.485316      3.417499
      0.294118      0.822697     -0.375816      1.752299      0.000000        -41.455754         14.379476      2.909150      0.594209     -0.485316      3.417499
      0.303922      0.834073     -0.317159      1.743923      0.000000        -41.944537         14.548606      3.083572      0.662167     -0.485316      3.417499
      0.313725      0.843592     -0.259335      1.701664      0.000000        -42.048708         14.767243      3.260194      0.733198     -0.485316      3.417499
      0.323529      0.851270     -0.203548      1.622137      0.000000        -41.687694         15.035590      3.438625      0.806796     -0.485316      3.417499
      0.333333      0.857167     -0.151042      1.506401      0.000000        -40.828124         15.350353      3.618483      0.882420     -0.485316      3.417499
      0.343137      0.861397     -0.102945      1.360333      0.000000        -39.498770         15.704702      3.799405      0.959535     -0.485316      3.417499
      0.352941      0.864110     -0.060118      1.193581      0.000000        -37.789028         16.088992      3.981055      1.037642     -0.485316      3.417499
      0.362745      0.865487     -0.023068      1.017484      0.000000        -35.830584         16.492057      4.163132      1.116310     -0.485316      3.417499
      0.372549      0.865721      0.008080      0.842836      0.000000        -33.769954         16.902683      4.345375      1.195188     -0.485316      3.417499
      0.382353      0.865009      0.033524      0.678270      0.000000        -31.742527         17.310852      4.527564      1.274005     -0.485316      3.417499
      0.392157      0.863534      0.053709      0.529586      0.000000        -29.855610         17.708501      4.709520      1.352562     -0.485316      3.417499
      0.401961      0.861464      0.069225      0.399873      0.000000        -28.182212         18.089784      4.891100      1.430722     -0.485316      3.417499
      0.411765      0.858944      0.080727      0.290071      0.000000        -26.763091         18.450941      5.072195      1.508393     -0.485316      3.417499
      0.421569      0.856098      0.088879      0.199652      0.000000        -25.613193         18.789952      5.252723      1.585519     -0.485316      3.417499
      0.431373      0.853026      0.094307      0.127222      0.000000        -24.729238         19.106124      5.432626      1.662066     -0.485316      3.417499
      0.441176      0.849811      0.097585      0.070976      0.000000        -24.096545         19.399697      5.611867      1.738019     -0.485316      3.417499
      0.450980      0.846516      0.099223      0.028997      0.000000        -23.694323         19.671506      5.790421      1.813374     -0.485316      3.417499
      0.460784      0.843187      0.099667     -0.000566      0.000000        -23.499375         19.922738      5.968277      1.888133     -0.485316      3.417499
      0.470588      0.839857      0.099304     -0.019406      0.000000        -23.488466         20.154736      6.145432      1.962304     -0.485316      3.417499
      0.480392      0.836548      0.098469     -0.029018      0.000000        -23.639706         20.368884      6.321888      2.035895     -0.485316      3.417499
      0.490196      0.833271      0.097448     -0.030696      0.000000        -23.933242         20.566516      6.497651      2.108916     -0.485316      3.417499
      0.500000      0.830028      0.096488     -0.025543      0.000000        -24.351528         20.748872      6.672727      2.181375     -0.485316      3.417499
      0.509804      0.826813      0.095803     -0.014491      0.000000        -24.879316         20.917065      6.847123      2.253279     -0.485316      3.417499
      0.519608      0.823613      0.095575      0.001678      0.000000        -25.503510         21.072073      7.020845      2.324630     -0.485316      3.417499
      0.529412      0.820411      0.095965      0.022308      0.000000        -26.212933         21.214731      7.193893      2.395428     -0.485316      3.417499
      0.539216      0.817184      0.097113      0.046850      0.000000        -26.998069         21.345737      7.366265      2.465669     -0.485316      3.417499
