             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.990136      0.000000      -2343.310895       1183.328225      0.000000      0.000000      0.017765      3.798229
      0.009804      0.037229     -1.533925     -0.990252      0.000000      -2343.315467       1183.244423      0.004356      0.000001      0.017765      3.798229
      0.019608      0.074408     -1.497046     -0.990470      0.000000      -2343.335876       1183.065267      0.017417      0.000024      0.017765      3.798229
      0.029412      0.111485     -1.460160     -0.990691      0.000000      -2343.372149       1182.888822      0.039166      0.000121      0.017765      3.798229
      0.039216      0.148411     -1.423265     -0.990920      0.000000      -2343.426286       1182.714447      0.069574      0.000380      0.017765      3.798229
      0.049020      0.185134     -1.386361     -0.991161      0.000000      -2343.500601       1182.541497      0.108598      0.000924      0.017765      3.798229
      0.058824      0.221606     -1.349448     -0.991417      0.000000      -2343.597813       1182.369316      0.156186      0.001907      0.017765      3.798229
      0.068627      0.257776     -1.312525     -0.991690      0.000000      -2343.721145       1182.197243      0.212273      0.003513      0.017765      3.798229
      0.078431      0.293594     -1.275591     -0.991986      0.000000      -2343.874428       1182.024598      0.276782      0.005953      0.017765      3.798229
      0.088235      0.329013     -1.238646     -0.992308      0.000000      -2344.062244       1181.850684      0.349626      0.009463      0.017765      3.798229
      0.098039      0.363983     -1.201689     -0.992661      0.000000      -2344.290092       1181.674777      0.430706      0.014300      0.017765      3.798229
      0.107843      0.398456     -1.164717     -0.993051      0.000000      -2344.564599       1181.496123      0.519910      0.020740      0.017765      3.798229
      0.117647      0.432386     -1.127730     -0.993486      0.000000      -2344.893795       1181.313925      0.617117      0.029072      0.017765      3.798229
      0.127451      0.465725     -1.090727     -0.993974      0.000000      -2345.287455       1181.127336      0.722195      0.039594      0.017765      3.798229
      0.137255      0.498427     -1.053703     -0.994525      0.000000      -2345.757550       1180.935446      0.834999      0.052612      0.017765      3.798229
      0.147059      0.530448     -1.016658     -0.995153      0.000000      -2346.318826       1180.737270      0.955376      0.068431      0.017765      3.798229
      0.156863      0.561743     -0.979588     -0.995872      0.000000      -2346.989566       1180.531726      1.083160      0.087354      0.017765      3.798229
      0.166667      0.592268     -0.942489     -0.996703      0.000000      -2347.792606       1180.317624      1.218178      0.109678      0.017765      3.798229
      0.176471      0.621981     -0.905357     -0.997671      0.000000      -2348.756684       1180.093635      1.360243      0.135687      0.017765      3.798229
      0.186275      0.650839     -0.868186     -0.998805      0.000000      -2349.918266       1179.858267      1.509161      0.165648      0.017765      3.798229
      0.196078      0.678803     -0.830968     -1.000146      0.000000      -2351.324043       1179.609830      1.664728      0.199810      0.017765      3.798229
      0.205882      0.705832     -0.793697     -1.001744      0.000000      -2353.034374       1179.346400      1.826728      0.238398      0.017765      3.798229
      0.215686      0.731888     -0.756359     -1.003667      0.000000      -2355.128110       1179.065771      1.994939      0.281607      0.017765      3.798229
      0.225490      0.756930     -0.718943     -1.006002      0.000000      -2357.709424       1178.765399      2.169129      0.329604      0.017765      3.798229
      0.235294      0.780924     -0.681431     -1.008866      0.000000      -2360.917615       1178.442347      2.349056      0.382519      0.017765      3.798229
      0.245098      0.803830     -0.643799     -1.012419      0.000000      -2364.941409       1178.093217      2.534470      0.440449      0.017765      3.798229
      0.254902      0.825614     -0.606019     -1.016880      0.000000      -2370.040075       1177.714091      2.725114      0.503447      0.017765      3.798229
      0.264706      0.846239     -0.568052     -1.022551      0.000000      -2376.575092       1177.300488      2.920719      0.571529      0.017765      3.798229
      0.274510      0.865669     -0.529845     -1.029866      0.000000      -2385.058253       1176.847389      3.121010      0.644668      0.017765      3.798229
      0.284314      0.883867     -0.491325     -1.039443      0.000000      -2396.225453       1176.349408      3.325704      0.722791      0.017765      3.798229
      0.294118      0.900793     -0.452393     -1.052186      0.000000      -2411.150242       1175.801289      3.534508      0.805782      0.017765      3.798229
      0.303922      0.916407     -0.412908     -1.069429      0.000000      -2431.416443       1175.199154      3.747120      0.893481      0.017765      3.798229
      0.313725      0.930661     -0.372667     -1.093143      0.000000      -2459.367939       1174.543368      3.963226      0.985681      0.017765      3.798229
      0.323529      0.943503     -0.331380     -1.126188      0.000000      -2498.416646       1173.845019      4.182504      1.082128      0.017765      3.798229
      0.333333      0.954867     -0.288630     -1.172440      0.000000      -2553.205357       1173.140376      4.404614      1.182520      0.017765      3.798229
      0.343137      0.964671     -0.243847     -1.235971      0.000000      -2628.709940       1172.522546      4.629203      1.286503      0.017765      3.798229
      0.352941      0.972810     -0.196363     -1.316541      0.000000      -2725.070549       1172.206219      4.855893      1.393658      0.017765      3.798229
      0.362745      0.979158     -0.145810     -1.394382      0.000000      -2819.984195       1172.633212      5.084281      1.503485      0.017765      3.798229
