             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.923441      0.000000        -56.293547         30.480307      0.000000      0.000000      0.120134      3.178415
      0.009804      0.031157     -1.542008     -0.925662      0.000000        -56.295705         30.438033      0.003050      0.000001      0.120134      3.178415
      0.019608      0.062287     -1.513081     -0.930912      0.000000        -56.307183         30.321650      0.012199      0.000011      0.120134      3.178415
      0.029412      0.093366     -1.483992     -0.936129      0.000000        -56.327330         30.207419      0.027437      0.000055      0.120134      3.178415
      0.039216      0.124366     -1.454738     -0.941520      0.000000        -56.357005         30.095105      0.048754      0.000175      0.120134      3.178415
      0.049020      0.155259     -1.425312     -0.947142      0.000000        -56.397164         29.984480      0.076129      0.000428      0.120134      3.178415
      0.058824      0.186020     -1.395707     -0.953045      0.000000        -56.448885         29.875323      0.109541      0.000887      0.120134      3.178415
      0.068627      0.216619     -1.365913     -0.959279      0.000000        -56.513395         29.767424      0.148961      0.001640      0.120134      3.178415
      0.078431      0.247029     -1.335919     -0.965899      0.000000        -56.592095         29.660580      0.194353      0.002793      0.120134      3.178415
      0.088235      0.277220     -1.305712     -0.972966      0.000000        -56.686589         29.554601      0.245678      0.004463      0.120134      3.178415
      0.098039      0.307164     -1.275277     -0.980546      0.000000        -56.798715         29.449310      0.302890      0.006781      0.120134      3.178415
      0.107843      0.336830     -1.244596     -0.988718      0.000000        -56.930582         29.344543      0.365939      0.009893      0.120134      3.178415
      0.117647      0.366189     -1.213651     -0.997567      0.000000        -57.084612         29.240154      0.434766      0.013953      0.120134      3.178415
      0.127451      0.395209     -1.182418     -1.007192      0.000000        -57.263592         29.136017      0.509309      0.019128      0.120134      3.178415
      0.137255      0.423859     -1.150872     -1.017706      0.000000        -57.470730         29.032028      0.589498      0.025593      0.120134      3.178415
      0.147059      0.452105     -1.118982     -1.029235      0.000000        -57.709715         28.928117      0.675257      0.033530      0.120134      3.178415
      0.156863      0.479916     -1.086716     -1.041925      0.000000        -57.984798         28.824246      0.766505      0.043129      0.120134      3.178415
      0.166667      0.507255     -1.054034     -1.055941      0.000000        -58.300864         28.720426      0.863152      0.054582      0.120134      3.178415
      0.176471      0.534088     -1.020892     -1.071472      0.000000        -58.663523         28.616721      0.965102      0.068085      0.120134      3.178415
      0.186275      0.560376     -0.987240     -1.088730      0.000000        -59.079199         28.513272      1.072254      0.083834      0.120134      3.178415
      0.196078      0.586083     -0.953020     -1.107956      0.000000        -59.555208         28.410307      1.184496      0.102026      0.120134      3.178415
      0.205882      0.611165     -0.918167     -1.129416      0.000000        -60.099827         28.308177      1.301711      0.122852      0.120134      3.178415
      0.215686      0.635582     -0.882606     -1.153405      0.000000        -60.722315         28.207378      1.423773      0.146499      0.120134      3.178415
      0.225490      0.659287     -0.846255     -1.180237      0.000000        -61.432864         28.108606      1.550546      0.173144      0.120134      3.178415
      0.235294      0.682232     -0.809019     -1.210235      0.000000        -62.242407         28.012802      1.681887      0.202957      0.120134      3.178415
      0.245098      0.704366     -0.770795     -1.243714      0.000000        -63.162215         27.921226      1.817641      0.236091      0.120134      3.178415
      0.254902      0.725633     -0.731469     -1.280937      0.000000        -64.203122         27.835548      1.957646      0.272682      0.120134      3.178415
      0.264706      0.745974     -0.690924     -1.322064      0.000000        -65.374221         27.757950      2.101724      0.312846      0.120134      3.178415
      0.274510      0.765326     -0.649036     -1.367054      0.000000        -66.680726         27.691260      2.249689      0.356672      0.120134      3.178415
      0.284314      0.783619     -0.605690     -1.415532      0.000000        -68.120711         27.639089      2.401341      0.404220      0.120134      3.178415
      0.294118      0.800782     -0.560790     -1.466594      0.000000        -69.680362         27.605980      2.556465      0.455512      0.120134      3.178415
      0.303922      0.816740     -0.514279     -1.518559      0.000000        -71.327547         27.597525      2.714833      0.510526      0.120134      3.178415
      0.313725      0.831413     -0.466169     -1.568684      0.000000        -73.003939         27.620405      2.876200      0.569189      0.120134      3.178415
      0.323529      0.844726     -0.416577     -1.612901      0.000000        -74.616883         27.682272      3.040308      0.631370      0.120134      3.178415
      0.333333      0.856608     -0.365768     -1.645709      0.000000        -76.033832         27.791368      3.206884      0.696873      0.120134      3.178415
      0.343137      0.867000     -0.314201     -1.660423      0.000000        -77.084095         27.955768      3.375642      0.765433      0.120134      3.178415
      0.352941      0.875860     -0.262549     -1.649970      0.000000        -77.573781         28.182216      3.546284      0.836720      0.120134      3.178415
      0.362745      0.883176     -0.211697     -1.608318      0.000000        -77.317695         28.474637      3.718510      0.910345      0.120134      3.178415
      0.372549      0.888968     -0.162675     -1.532264      0.000000        -76.184912         28.832667      3.892018      0.985879      0.120134      3.178415
      0.382353      0.893295     -0.116551     -1.422927      0.000000        -74.144231         29.250716      4.066516      1.062880      0.120134      3.178415
      0.392157      0.896253     -0.074282     -1.286170      0.000000        -71.289123         29.718039      4.241725      1.140916      0.120134      3.178415
