             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.873717      0.000000        -52.434724         30.006703      0.000000      0.000000      0.101981      5.814696
      0.009804      0.056983     -1.520860     -0.880366      0.000000        -52.445471         29.860752      0.010207      0.000007      0.101981      5.814696
      0.019608      0.113823     -1.470398     -0.890102      0.000000        -52.485442         29.641491      0.040804      0.000116      0.101981      5.814696
      0.029412      0.170373     -1.419362     -0.900567      0.000000        -52.558683         29.427942      0.091712      0.000588      0.101981      5.814696
      0.039216      0.226481     -1.367701     -0.912095      0.000000        -52.671968         29.218588      0.162801      0.001857      0.101981      5.814696
      0.049020      0.281990     -1.315344     -0.925039      0.000000        -52.833984         29.011986      0.253884      0.004520      0.101981      5.814696
      0.058824      0.336740     -1.262199     -0.939837      0.000000        -53.055988         28.806781      0.364719      0.009329      0.101981      5.814696
      0.068627      0.390561     -1.208144     -0.957043      0.000000        -53.352684         28.601727      0.495003      0.017174      0.101981      5.814696
      0.078431      0.443278     -1.153024     -0.977373      0.000000        -53.743418         28.395726      0.644373      0.029066      0.101981      5.814696
      0.088235      0.494705     -1.096633     -1.001758      0.000000        -54.253809         28.187899      0.812400      0.046113      0.101981      5.814696
      0.098039      0.544644     -1.038709     -1.031425      0.000000        -54.917967         27.977704      0.998587      0.069493      0.101981      5.814696
      0.107843      0.592881     -0.978906     -1.067996      0.000000        -55.781437         27.765143      1.202363      0.100428      0.101981      5.814696
      0.117647      0.639180     -0.916772     -1.113607      0.000000        -56.904888         27.551128      1.423077      0.140147      0.101981      5.814696
      0.127451      0.683273     -0.851716     -1.171019      0.000000        -58.368093         27.338107      1.659988      0.189847      0.101981      5.814696
      0.137255      0.724855     -0.782971     -1.243640      0.000000        -60.272398         27.131152      1.912253      0.250651      0.101981      5.814696
      0.147059      0.763567     -0.709564     -1.335195      0.000000        -62.736150         26.939825      2.178909      0.323542      0.101981      5.814696
      0.156863      0.798979     -0.630326     -1.448423      0.000000        -65.868684         26.781257      2.458855      0.409291      0.101981      5.814696
      0.166667      0.830582     -0.544040     -1.581454      0.000000        -69.690253         26.684840      2.750819      0.508330      0.101981      5.814696
      0.176471      0.857784     -0.449902     -1.719806      0.000000        -73.942290         26.697900      3.053333      0.620584      0.101981      5.814696
      0.186275      0.879961     -0.348587     -1.823927      0.000000        -77.760174         26.888091      3.364708      0.745231      0.101981      5.814696
      0.196078      0.896596     -0.243922     -1.824039      0.000000        -79.433144         27.330867      3.683046      0.880486      0.101981      5.814696
      0.205882      0.907532     -0.143943     -1.651959      0.000000        -76.978180         28.069101      4.006319      1.023604      0.101981      5.814696
      0.215686      0.913209     -0.058860     -1.310634      0.000000        -69.859991         29.062587      4.332544      1.171380      0.101981      5.814696
      0.225490      0.914657      0.004042     -0.893667      0.000000        -59.983423         30.188487      4.660007      1.320996      0.101981      5.814696
      0.235294      0.913193      0.043698     -0.509696      0.000000        -50.211332         31.309480      4.987428      1.470587      0.101981      5.814696
      0.245098      0.910048      0.063882     -0.214827      0.000000        -42.407060         32.336537      5.313991      1.619224      0.101981      5.814696
      0.254902      0.906181      0.069996     -0.014280      0.000000        -37.064096         33.238057      5.639273      1.766585      0.101981      5.814696
      0.264706      0.902246      0.066975      0.109233      0.000000        -33.903798         34.018532      5.963143      1.912658      0.101981      5.814696
      0.274510      0.898651      0.058609      0.176460      0.000000        -32.421612         34.697464      6.285656      2.057565      0.101981      5.814696
      0.284314      0.895618      0.047594      0.204708      0.000000        -32.141031         35.297484      6.606976      2.201486      0.101981      5.814696
      0.294118      0.893242      0.035764      0.206843      0.000000        -32.684072         35.839426      6.927327      2.344617      0.101981      5.814696
      0.303922      0.891533      0.024330      0.192103      0.000000        -33.768993         36.340893      7.246947      2.487156      0.101981      5.814696
      0.313725      0.890446      0.014055      0.167117      0.000000        -35.189113         36.816231      7.566068      2.629289      0.101981      5.814696
      0.323529      0.889901      0.005378      0.136714      0.000000        -36.791985         37.276918      7.884900      2.771183      0.101981      5.814696
      0.333333      0.889799     -0.001498      0.104454      0.000000        -38.463773         37.731997      8.203618      2.912983      0.101981      5.814696
      0.343137      0.890036     -0.006546      0.072973      0.000000        -40.118934         38.188435      8.522364      3.054806      0.101981      5.814696
      0.352941      0.890512     -0.009869      0.044176      0.000000        -41.693958         38.651382      8.841241      3.196743      0.101981      5.814696
      0.362745      0.891132     -0.011659      0.019355      0.000000        -43.143871         39.124376      9.160317      3.338853      0.101981      5.814696
      0.372549      0.891817     -0.012166     -0.000736      0.000000        -44.440247         39.609515      9.479628      3.481171      0.101981      5.814696
      0.382353      0.892500     -0.011670     -0.015816      0.000000        -45.569788         40.107630      9.799186      3.623710      0.101981      5.814696
      0.392157      0.893134     -0.010456     -0.026013      0.000000        -46.532747         40.618485     10.118982      3.766461      0.101981      5.814696
      0.401961      0.893684     -0.008789     -0.031776      0.000000        -47.340796         41.141004     10.438990      3.909405      0.101981      5.814696
      0.411765      0.894132     -0.006904     -0.033777      0.000000        -48.014301         41.673518     10.759177      4.052511      0.101981      5.814696
      0.421569      0.894471     -0.004994     -0.032818      0.000000        -48.579190         42.214012     11.079505      4.195745      0.101981      5.814696
      0.431373      0.894704     -0.003203     -0.029730      0.000000        -49.063790         42.760357     11.399935      4.339071      0.101981      5.814696
      0.441176      0.894840     -0.001630     -0.025301      0.000000        -49.496006         43.310496     11.720431      4.482457      0.101981      5.814696
      0.450980      0.894895     -0.000331     -0.020219      0.000000        -49.901127         43.862591     12.040961      4.625874      0.101981      5.814696
      0.460784      0.894883      0.000674     -0.015043      0.000000        -50.300402         44.415107     12.361498      4.769297      0.101981      5.814696
      0.470588      0.894823      0.001391     -0.010189      0.000000        -50.710357         44.966854     12.682022      4.912709      0.101981      5.814696
      0.480392      0.894730      0.001847     -0.005943      0.000000        -51.142745         45.516981     13.002518      5.056095      0.101981      5.814696
      0.490196      0.894617      0.002083     -0.002470      0.000000        -51.604947         46.064950     13.322976      5.199447      0.101981      5.814696
      0.500000      0.894496      0.002145      0.000158      0.000000        -52.100661         46.610488     13.643392      5.342762      0.101981      5.814696
      0.509804      0.894375      0.002081      0.001941      0.000000        -52.630722         47.153527     13.963765      5.486038      0.101981      5.814696
      0.519608      0.894260      0.001939      0.002927      0.000000        -53.193939         47.694146     14.284095      5.629276      0.101981      5.814696
      0.529412      0.894154      0.001761      0.003194      0.000000        -53.787895         48.232516     14.604386      5.772479      0.101981      5.814696
      0.539216      0.894059      0.001586      0.002829      0.000000        -54.409650         48.768846     14.924641      5.915650      0.101981      5.814696
      0.549020      0.893973      0.001449      0.001915      0.000000        -55.056359         49.303341     15.244863      6.058791      0.101981      5.814696
