             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.974068      0.000000       -771.454995        395.996451      0.000000     -0.000000      0.028986      7.338929
      0.009804      0.071891     -1.500687     -0.974986      0.000000       -771.477431        395.751692      0.016257      0.000020      0.028986      7.338929
      0.019608      0.143429     -1.430492     -0.976229      0.000000       -771.558697        395.421108      0.064948      0.000326      0.028986      7.338929
      0.029412      0.214260     -1.360204     -0.977594      0.000000       -771.712014        395.096453      0.145832      0.001638      0.028986      7.338929
      0.039216      0.284034     -1.289812     -0.979148      0.000000       -771.957594        394.773220      0.258513      0.005121      0.028986      7.338929
      0.049020      0.352403     -1.219298     -0.980970      0.000000       -772.323658        394.446754      0.402431      0.012326      0.028986      7.338929
      0.058824      0.419023     -1.148640     -0.983173      0.000000       -772.850280        394.112141      0.576875      0.025115      0.028986      7.338929
      0.068627      0.483559     -1.077806     -0.985909      0.000000       -773.595344        393.764043      0.780978      0.045569      0.028986      7.338929
      0.078431      0.545679     -1.006749     -0.989402      0.000000       -774.644128        393.396482      1.013723      0.075883      0.028986      7.338929
      0.088235      0.605062     -0.935405     -0.993981      0.000000       -776.125160        393.002556      1.273944      0.118256      0.028986      7.338929
      0.098039      0.661392     -0.863677     -1.000155      0.000000       -778.237329        392.574092      1.560332      0.174775      0.028986      7.338929
      0.107843      0.714358     -0.791425     -1.008726      0.000000       -781.297798        392.101229      1.871437      0.247300      0.028986      7.338929
      0.117647      0.763654     -0.718432     -1.021021      0.000000       -785.829766        391.572053      2.205669      0.337362      0.028986      7.338929
      0.127451      0.808970     -0.644357     -1.039305      0.000000       -792.728967        390.972606      2.561298      0.446064      0.028986      7.338929
      0.137255      0.849981     -0.568638     -1.067602      0.000000       -803.588122        390.288478      2.936454      0.573998      0.028986      7.338929
      0.147059      0.886329     -0.490316     -1.113280      0.000000       -821.325930        389.511915      3.329110      0.721179      0.028986      7.338929
      0.156863      0.917582     -0.407706     -1.189691      0.000000       -851.253580        388.667967      3.737065      0.886974      0.028986      7.338929
      0.166667      0.943159     -0.317895     -1.316867      0.000000       -901.497353        387.906141      4.157891      1.070018      0.028986      7.338929
      0.176471      0.962237     -0.216944     -1.491275      0.000000       -971.866590        387.791156      4.588848      1.268012      0.028986      7.338929
      0.186275      0.973832     -0.106525     -1.515809      0.000000       -988.893372        389.810069      5.026770      1.477245      0.028986      7.338929
      0.196078      0.977894     -0.012840     -0.994871      0.000000       -797.154172        395.140852      5.468191      1.692330      0.028986      7.338929
      0.205882      0.976882      0.032597     -0.304627      0.000000       -532.902997        401.358333      5.910168      1.908341      0.028986      7.338929
      0.215686      0.974138      0.039318      0.062176      0.000000       -391.276375        406.065590      6.351191      2.123304      0.028986      7.338929
      0.225490      0.971609      0.029632      0.178764      0.000000       -347.937532        409.335992      6.790977      2.337086      0.028986      7.338929
      0.235294      0.969956      0.016308      0.179736      0.000000       -350.475089        411.790027      7.229809      2.550016      0.028986      7.338929
      0.245098      0.969215      0.004840      0.134889      0.000000       -371.183891        413.869785      7.668106      2.762472      0.028986      7.338929
      0.254902      0.969167     -0.002821      0.077823      0.000000       -396.708386        415.842764      8.106234      2.974776      0.028986      7.338929
      0.264706      0.969525     -0.006499      0.026359      0.000000       -419.977625        417.866364      8.544443      3.187156      0.028986      7.338929
      0.274510      0.970025     -0.006979     -0.010105      0.000000       -437.234070        420.021305      8.982855      3.399731      0.028986      7.338929
      0.284314      0.970481     -0.005479     -0.028659      0.000000       -447.270137        422.327662      9.421488      3.612521      0.028986      7.338929
      0.294118      0.970796     -0.003228     -0.031777      0.000000       -451.033761        424.760670      9.860298      3.825485      0.028986      7.338929
      0.303922      0.970950     -0.001141     -0.025140      0.000000       -450.797118        427.272325     10.299213      4.038553      0.028986      7.338929
      0.313725      0.970976      0.000303     -0.014830      0.000000       -449.035625        429.813546     10.738167      4.251659      0.028986      7.338929
      0.323529      0.970924      0.001014     -0.005293      0.000000       -447.584158        432.348777     11.177113      4.464757      0.028986      7.338929
      0.333333      0.970844      0.001138      0.001281      0.000000       -447.362185        434.860167     11.616028      4.677825      0.028986      7.338929
      0.343137      0.970769      0.000910      0.004529      0.000000       -448.532449        437.344395     12.054906      4.890858      0.028986      7.338929
      0.352941      0.970716      0.000549      0.005135      0.000000       -450.815837        439.806772     12.493756      5.103862      0.028986      7.338929
      0.362745      0.970690      0.000209      0.004150      0.000000       -453.774662        442.255832     12.932587      5.316849      0.028986      7.338929
      0.372549      0.970684     -0.000033      0.002545      0.000000       -456.998322        444.699657     13.371412      5.529829      0.028986      7.338929
      0.382353      0.970691     -0.000159      0.001009      0.000000       -460.193649        447.144042     13.810237      5.742810      0.028986      7.338929
      0.392157      0.970704     -0.000189     -0.000099      0.000000       -463.205057        449.592063     14.249067      5.955796      0.028986      7.338929
      0.401961      0.970717     -0.000158     -0.000689      0.000000       -465.992238        452.044513     14.687903      6.168788      0.028986      7.338929
      0.411765      0.970727     -0.000100     -0.000842      0.000000       -468.589343        454.500712     15.126745      6.381784      0.028986      7.338929
      0.421569      0.970732     -0.000043     -0.000714      0.000000       -471.063502        456.959335     15.565589      6.594784      0.028986      7.338929
      0.431373      0.970733     -0.000000     -0.000464      0.000000       -473.483260        459.419031     16.004435      6.807785      0.028986      7.338929
      0.441176      0.970732      0.000024     -0.000208      0.000000       -475.900601        461.878773     16.443281      7.020786      0.028986      7.338929
      0.450980      0.970730      0.000031     -0.000013      0.000000       -478.345163        464.337980     16.882126      7.233786      0.028986      7.338929
      0.460784      0.970728      0.000028      0.000098      0.000000       -480.826694        466.796458     17.320970      7.446786      0.028986      7.338929
      0.470588      0.970726      0.000019      0.000136      0.000000       -483.341429        469.254281     17.759814      7.659784      0.028986      7.338929
      0.480392      0.970725      0.000009      0.000124      0.000000       -485.879011        471.711654     18.198657      7.872782      0.028986      7.338929
      0.490196      0.970725      0.000001      0.000086      0.000000       -488.427980        474.168803     18.637499      8.085780      0.028986      7.338929
      0.500000      0.970725     -0.000003      0.000044      0.000000       -490.979094        476.625909     19.076341      8.298777      0.028986      7.338929
      0.509804      0.970725     -0.000005      0.000009      0.000000       -493.526637        479.083086     19.515184      8.511775      0.028986      7.338929
      0.519608      0.970726     -0.000005     -0.000012      0.000000       -496.068276        481.540379     19.954027      8.724773      0.028986      7.338929
      0.529412      0.970726     -0.000003     -0.000022      0.000000       -498.604155        483.997786     20.392869      8.937771      0.028986      7.338929
      0.539216      0.970726     -0.000002     -0.000022      0.000000       -501.135782        486.455276     20.831712      9.150769      0.028986      7.338929
      0.549020      0.970726     -0.000000     -0.000017      0.000000       -503.665081        488.912813     21.270555      9.363767      0.028986      7.338929
      0.558824      0.970726      0.000001     -0.000011      0.000000       -506.193768        491.370361     21.709398      9.576766      0.028986      7.338929
      0.568627      0.970726      0.000001     -0.000006      0.000000       -508.723077        493.827897     22.148241      9.789764      0.028986      7.338929
      0.578431      0.970726      0.000001     -0.000004      0.000000       -511.253757        496.285407     22.587084     10.002762      0.028986      7.338929
      0.588235      0.970726      0.000002     -0.000006      0.000000       -513.786252        498.742880     23.025927     10.215760      0.028986      7.338929
      0.598039      0.970726      0.000002     -0.000012      0.000000       -516.320994        501.200309     23.464770     10.428758      0.028986      7.338929
      0.607843      0.970726      0.000004     -0.000024      0.000000       -518.858762        503.657679     23.903613     10.641756      0.028986      7.338929
      0.617647      0.970725      0.000006     -0.000045      0.000000       -521.401145        506.114957     24.342455     10.854754      0.028986      7.338929
