             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.984679      0.000000      -1671.401837        848.703784     -0.000000      0.000000      0.019374      6.793765
      0.009804      0.066558     -1.505202     -0.985078      0.000000      -1671.421093        848.479469      0.013932      0.000015      0.019374      6.793765
      0.019608      0.132829     -1.439572     -0.985627      0.000000      -1671.491344        848.165684      0.055668      0.000242      0.019374      6.793765
      0.029412      0.198529     -1.373904     -0.986223      0.000000      -1671.622627        847.857359      0.125029      0.001218      0.019374      6.793765
      0.039216      0.263372     -1.308194     -0.986889      0.000000      -1671.830465        847.550777      0.221715      0.003811      0.019374      6.793765
      0.049020      0.327080     -1.242437     -0.987655      0.000000      -1672.135937        847.242101      0.345310      0.009186      0.019374      6.793765
      0.058824      0.389375     -1.176625     -0.988559      0.000000      -1672.568099        846.927286      0.495281      0.018754      0.019374      6.793765
      0.068627      0.449986     -1.110746     -0.989652      0.000000      -1673.167593        846.601965      0.670979      0.034109      0.019374      6.793765
      0.078431      0.508649     -1.044786     -0.991005      0.000000      -1673.992176        846.261283      0.871643      0.056959      0.019374      6.793765
      0.088235      0.565105     -0.978725     -0.992718      0.000000      -1675.125478        845.899677      1.096405      0.089053      0.019374      6.793765
      0.098039      0.619104     -0.912534     -0.994941      0.000000      -1676.691210        845.510587      1.344287      0.132098      0.019374      6.793765
      0.107843      0.670403     -0.846172     -0.997894      0.000000      -1678.876953        845.086053      1.614212      0.187682      0.019374      6.793765
      0.117647      0.718768     -0.779580     -1.001925      0.000000      -1681.975319        844.616185      1.904998      0.257198      0.019374      6.793765
      0.127451      0.763973     -0.712669     -1.007589      0.000000      -1686.457867        844.088455      2.215372      0.341775      0.019374      6.793765
      0.137255      0.805796     -0.645301     -1.015814      0.000000      -1693.113405        843.486828      2.543964      0.442214      0.019374      6.793765
      0.147059      0.844019     -0.577259     -1.028221      0.000000      -1703.318343        842.790905      2.889313      0.558940      0.019374      6.793765
      0.156863      0.878417     -0.508174     -1.047770      0.000000      -1719.588403        841.975950      3.249866      0.691959      0.019374      6.793765
      0.166667      0.908752     -0.437404     -1.080123      0.000000      -1746.738217        841.017243      3.623973      0.840829      0.019374      6.793765
      0.176471      0.934738     -0.363766     -1.136416      0.000000      -1794.245250        839.912131      4.009876      1.004644      0.019374      6.793765
      0.186275      0.955998     -0.285041     -1.237076      0.000000      -1879.603353        838.773157      4.405681      1.182000      0.019374      6.793765
      0.196078      0.971967     -0.197541     -1.398864      0.000000      -2018.113677        838.192553      4.809300      1.370911      0.019374      6.793765
      0.205882      0.981870     -0.099996     -1.482049      0.000000      -2096.731169        840.229653      5.218360      1.568534      0.019374      6.793765
      0.215686      0.985465     -0.013483     -0.999598      0.000000      -1707.071379        847.495082      5.630222      1.770842      0.019374      6.793765
      0.225490      0.984725      0.027511     -0.271935      0.000000      -1102.381457        856.509635      6.042574      1.973965      0.019374      6.793765
      0.235294      0.982624      0.031665      0.085286      0.000000       -804.260156        863.044679      6.454245      2.176343      0.019374      6.793765
      0.245098      0.980804      0.021969      0.178010      0.000000       -729.746452        867.387881      6.865065      2.377910      0.019374      6.793765
      0.254902      0.979736      0.010300      0.162002      0.000000       -747.527575        870.608365      7.275276      2.578928      0.019374      6.793765
      0.264706      0.979373      0.001190      0.108754      0.000000       -796.794782        873.385141      7.685193      2.779682      0.019374      6.793765
      0.274510      0.979491     -0.004090      0.050683      0.000000       -850.035240        876.102563      8.095068      2.980398      0.019374      6.793765
      0.284314      0.979839     -0.005830      0.004378      0.000000       -893.191915        878.969701      8.505049      3.181215      0.019374      6.793765
      0.294118      0.980213     -0.005105     -0.022762      0.000000       -919.942842        882.070693      8.915187      3.382186      0.019374      6.793765
      0.303922      0.980493     -0.003221     -0.030995      0.000000       -930.445868        885.392960      9.325464      3.583295      0.019374      6.793765
      0.313725      0.980641     -0.001268     -0.026099      0.000000       -929.609320        888.864344      9.735831      3.784492      0.019374      6.793765
      0.323529      0.980675      0.000132     -0.015608      0.000000       -923.912281        892.398414     10.146235      3.985727      0.019374      6.793765
      0.333333      0.980639      0.000820     -0.005433      0.000000       -918.484338        895.929036     10.556636      4.186959      0.019374      6.793765
      0.343137      0.980579      0.000931      0.001459      0.000000       -915.924057        899.422773     10.967016      4.388170      0.019374      6.793765
      0.352941      0.980523      0.000710      0.004587      0.000000       -916.666486        902.873738     11.377371      4.589357      0.019374      6.793765
      0.362745      0.980486      0.000384      0.004850      0.000000       -919.933660        906.291784     11.787707      4.790525      0.019374      6.793765
      0.372549      0.980471      0.000099      0.003553      0.000000       -924.579577        909.691771     12.198031      4.991681      0.019374      6.793765
      0.382353      0.980471     -0.000080      0.001825      0.000000       -929.607185        913.086746     12.608353      5.192835      0.019374      6.793765
