             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.992816      0.000000      -5479.874501       2759.762486      0.000000     -0.000000     -0.030524      6.118202
      0.009804      0.059947     -1.511243      0.992926      0.000000      -5479.889973       2759.564697      0.011300      0.000010     -0.030524      6.118202
      0.019608      0.119681     -1.451680      0.993081      0.000000      -5479.947089       2759.274882      0.045159      0.000161     -0.030524      6.118202
      0.029412      0.178991     -1.392108      0.993247      0.000000      -5480.052608       2758.989957      0.101457      0.000809     -0.030524      6.118202
      0.039216      0.237666     -1.332525      0.993429      0.000000      -5480.217342       2758.707114      0.179996      0.002536     -0.030524      6.118202
      0.049020      0.295498     -1.272931      0.993633      0.000000      -5480.455471       2758.423459      0.280495      0.006126     -0.030524      6.118202
      0.058824      0.352280     -1.213323      0.993868      0.000000      -5480.785856       2758.135967      0.402598      0.012540     -0.030524      6.118202
      0.068627      0.407812     -1.153701      0.994142      0.000000      -5481.233873       2757.841404      0.545873      0.022879     -0.030524      6.118202
      0.078431      0.461895     -1.094060      0.994471      0.000000      -5481.834080       2757.536237      0.709809      0.038346     -0.030524      6.118202
      0.088235      0.514337     -1.034398      0.994870      0.000000      -5482.634210       2757.216506      0.893825      0.060201     -0.030524      6.118202
      0.098039      0.564950     -0.974709      0.995366      0.000000      -5483.701239       2756.877648      1.097266      0.089719     -0.030524      6.118202
      0.107843      0.613553     -0.914986      0.995994      0.000000      -5485.130878       2756.514272      1.319410      0.128134     -0.030524      6.118202
      0.117647      0.659972     -0.855221      0.996805      0.000000      -5487.062764       2756.119833      1.559464      0.176601     -0.030524      6.118202
      0.127451      0.704038     -0.795400      0.997874      0.000000      -5489.705519       2755.686191      1.816575      0.236144     -0.030524      6.118202
      0.137255      0.745591     -0.735504      0.999317      0.000000      -5493.379435       2755.202975      2.089824      0.307619     -0.030524      6.118202
      0.147059      0.784480     -0.675506      1.001320      0.000000      -5498.591981       2754.656666      2.378237      0.391672     -0.030524      6.118202
      0.156863      0.820557     -0.615364      1.004184      0.000000      -5506.177116       2754.029244      2.680781      0.488712     -0.030524      6.118202
      0.166667      0.853685     -0.555012      1.008426      0.000000      -5517.565285       2753.296195      2.996370      0.598885     -0.030524      6.118202
      0.176471      0.883729     -0.494343      1.014979      0.000000      -5535.336829       2752.423588      3.323868      0.722053     -0.030524      6.118202
      0.186275      0.910558     -0.433169      1.025631      0.000000      -5564.430874       2751.364156      3.662087      0.857791     -0.030524      6.118202
      0.196078      0.934037     -0.371150      1.044045      0.000000      -5614.974024       2750.053762      4.009790      1.005382     -0.030524      6.118202
      0.205882      0.954012     -0.307610      1.078307      0.000000      -5709.312505       2748.417903      4.365687      1.163821     -0.030524      6.118202
      0.215686      0.970280     -0.241115      1.147147      0.000000      -5899.259500       2746.442971      4.728422      1.331818     -0.030524      6.118202
      0.225490      0.982519     -0.168557      1.287426      0.000000      -6287.362165       2744.622076      5.096541      1.507784     -0.030524      6.118202
      0.235294      0.990175     -0.085782      1.446804      0.000000      -6736.407908       2746.177116      5.468431      1.689716     -0.030524      6.118202
      0.245098      0.992854     -0.008527      0.957198      0.000000      -5419.099648       2758.711378      5.842261      1.874886     -0.030524      6.118202
      0.254902      0.992198      0.022055      0.139329      0.000000      -3182.890624       2775.097821      6.216381      2.060558     -0.030524      6.118202
      0.264706      0.990862      0.019727     -0.145740      0.000000      -2404.643534       2785.453493      6.590064      2.245768     -0.030524      6.118202
      0.274510      0.989974      0.009688     -0.166224      0.000000      -2355.990906       2791.935761      6.963314      2.430574     -0.030524      6.118202
      0.284314      0.989663      0.001267     -0.109095      0.000000      -2521.060913       2796.987231      7.336341      2.615178     -0.030524      6.118202
      0.294118      0.989742     -0.003218     -0.041776      0.000000      -2713.807966       2801.833655      7.709333      2.799749     -0.030524      6.118202
      0.303922      0.989977     -0.004121      0.007294      0.000000      -2855.923397       2807.054022      8.082390      2.984384     -0.030524      6.118202
      0.313725      0.990194     -0.002910      0.028492      0.000000      -2920.800901       2812.815733      8.455536      3.169107     -0.030524      6.118202
      0.323529      0.990316     -0.001165      0.026857      0.000000      -2922.273837       2818.999481      8.828747      3.353895     -0.030524      6.118202
      0.333333      0.990344      0.000107      0.014889      0.000000      -2894.982654       2825.368833      9.201985      3.538711     -0.030524      6.118202
      0.343137      0.990318      0.000633      0.003292      0.000000      -2868.735744       2831.731524      9.575223      3.723526     -0.030524      6.118202
      0.352941      0.990279      0.000606     -0.003246      0.000000      -2856.649735       2838.003371      9.948447      3.908328     -0.030524      6.118202
      0.362745      0.990250      0.000344     -0.004830      0.000000      -2858.449746       2844.185375     10.321658      4.093116     -0.030524      6.118202
      0.372549      0.990238      0.000084     -0.003561      0.000000      -2868.264461       2850.315156     10.694861      4.277897     -0.030524      6.118202
      0.382353      0.990238     -0.000069     -0.001528      0.000000      -2880.225233       2856.430905     11.068062      4.462676     -0.030524      6.118202
      0.392157      0.990244     -0.000110      0.000021      0.000000      -2890.817679       2862.555605     11.441264      4.647456     -0.030524      6.118202
      0.401961      0.990250     -0.000084      0.000717      0.000000      -2898.997560       2868.696068     11.814469      4.832238     -0.030524      6.118202
      0.411765      0.990254     -0.000038      0.000740      0.000000      -2905.271800       2874.848965     12.187675      5.017023     -0.030524      6.118202
      0.421569      0.990255     -0.000001      0.000448      0.000000      -2910.651662       2881.007692     12.560883      5.201808     -0.030524      6.118202
      0.431373      0.990254      0.000016      0.000133      0.000000      -2915.964483       2887.166856     12.934090      5.386593     -0.030524      6.118202
      0.441176      0.990253      0.000017     -0.000065      0.000000      -2921.614416       2893.323823     13.307297      5.571378     -0.030524      6.118202
      0.450980      0.990252      0.000011     -0.000128      0.000000      -2927.647813       2899.478290     13.680504      5.756162     -0.030524      6.118202
      0.460784      0.990252      0.000003     -0.000105      0.000000      -2933.929584       2905.631138     14.053711      5.940946     -0.030524      6.118202
      0.470588      0.990252     -0.000001     -0.000052      0.000000      -2940.297168       2911.783426     14.426917      6.125731     -0.030524      6.118202
      0.480392      0.990252     -0.000003     -0.000006      0.000000      -2946.641568       2917.935866     14.800124      6.310515     -0.030524      6.118202
      0.490196      0.990252     -0.000002      0.000017      0.000000      -2952.922438       2924.088720     15.173330      6.495299     -0.030524      6.118202
      0.500000      0.990252     -0.000001      0.000021      0.000000      -2959.147103       2930.241940     15.546537      6.680083     -0.030524      6.118202
      0.509804      0.990252     -0.000000      0.000014      0.000000      -2965.341677       2936.395357     15.919743      6.864868     -0.030524      6.118202
      0.519608      0.990252      0.000000      0.000005      0.000000      -2971.530285       2942.548812     16.292950      7.049652     -0.030524      6.118202
      0.529412      0.990252      0.000000     -0.000001      0.000000      -2977.726394       2948.702218     16.666157      7.234436     -0.030524      6.118202
      0.539216      0.990252      0.000000     -0.000003      0.000000      -2983.933186       2954.855555     17.039363      7.419221     -0.030524      6.118202
      0.549020      0.990252      0.000000     -0.000003      0.000000      -2990.147908       2961.008840     17.412570      7.604005     -0.030524      6.118202
      0.558824      0.990252      0.000000     -0.000001      0.000000      -2996.366319       2967.162101     17.785777      7.788789     -0.030524      6.118202
      0.568627      0.990252     -0.000000      0.000000      0.000000      -3002.585454       2973.315358     18.158983      7.973574     -0.030524      6.118202
      0.578431      0.990252      0.000000      0.000002      0.000000      -3008.804669       2979.468614     18.532190      8.158358     -0.030524      6.118202
      0.588235      0.990252      0.000000      0.000005      0.000000      -3015.025825       2985.621857     18.905396      8.343142     -0.030524      6.118202
      0.598039      0.990252      0.000001      0.000009      0.000000      -3021.253745       2991.775056     19.278603      8.527927     -0.030524      6.118202
      0.607843      0.990252      0.000002      0.000020      0.000000      -3027.498228       2997.928147     19.651809      8.712711     -0.030524      6.118202
      0.617647      0.990252      0.000003      0.000042      0.000000      -3033.779462       3004.080999     20.025016      8.897495     -0.030524      6.118202
      0.627451      0.990252      0.000007      0.000091      0.000000      -3040.140364       3010.233331     20.398222      9.082279     -0.030524      6.118202
      0.637255      0.990251      0.000015      0.000196      0.000000      -3046.673467       3016.384540     20.771429      9.267063     -0.030524      6.118202
      0.647059      0.990250      0.000033      0.000425      0.000000      -3053.578882       3022.533320     21.144635      9.451847     -0.030524      6.118202
      0.656863      0.990247      0.000071      0.000918      0.000000      -3061.288959       3028.676851     21.517840      9.636630     -0.030524      6.118202
      0.666667      0.990240      0.000154      0.001982      0.000000      -3070.735395       3034.809042     21.891043      9.821411     -0.030524      6.118202
      0.676471      0.990226      0.000333      0.004270      0.000000      -3083.916389       3040.916797     22.264243     10.006189     -0.030524      6.118202
      0.686275      0.990196      0.000718      0.009169      0.000000      -3105.076924       3046.972122     22.637435     10.190958     -0.030524      6.118202
      0.696078      0.990131      0.001541      0.019561      0.000000      -3143.057777       3052.915939     23.010610     10.375711     -0.030524      6.118202
      0.705882      0.989993      0.003286      0.041188      0.000000      -3215.506757       3058.626812     23.383748     10.560427     -0.030524      6.118202
      0.715686      0.989700      0.006912      0.084492      0.000000      -3354.554190       3063.868649     23.756809     10.745065     -0.030524      6.118202
      0.725490      0.989092      0.014164      0.164904      0.000000      -3607.722235       3068.232679     24.129706     10.929533     -0.030524      6.118202
      0.735294      0.987875      0.027711      0.295417      0.000000      -4014.935226       3071.162934     24.502272     11.113644     -0.030524      6.118202
      0.745098      0.985583      0.050461      0.467591      0.000000      -4549.744123       3072.227207     24.874194     11.297020     -0.030524      6.118202
      0.754902      0.981611      0.083872      0.643095      0.000000      -5093.382993       3071.545484     25.244955     11.478983     -0.030524      6.118202
      0.764706      0.975344      0.126873      0.782879      0.000000      -5525.393900       3069.804365     25.613804     11.658477     -0.030524      6.118202
      0.774510      0.966299      0.176847      0.876199      0.000000      -5813.178542       3067.744596     25.979781     11.834124     -0.030524      6.118202
      0.784314      0.954162      0.231256      0.933076      0.000000      -5988.171764       3065.799838     26.341773     12.004359     -0.030524      6.118202
      0.794118      0.938766      0.288324      0.966828      0.000000      -6091.737671       3064.121642     26.698581     12.167589     -0.030524      6.118202
      0.803922      0.920040      0.346974      0.987055      0.000000      -6153.592373       3062.719891     27.048960     12.322309     -0.030524      6.118202
      0.813725      0.897977      0.406582      0.999503      0.000000      -6191.487349       3061.556292     27.391651     12.467186     -0.030524      6.118202
      0.823529      0.872614      0.466789      1.007416      0.000000      -6215.429766       3060.584719     27.725405     12.601108     -0.030524      6.118202
      0.833333      0.844017      0.527382      1.012614      0.000000      -6231.030822       3059.764430     28.048987     12.723224     -0.030524      6.118202
      0.843137      0.812272      0.588234      1.016137      0.000000      -6241.491598       3059.062722     28.361196     12.832963     -0.030524      6.118202
      0.852941      0.777487      0.649262      1.018594      0.000000      -6248.686969       3058.454215     28.660864     12.930045     -0.030524      6.118202
      0.862745      0.739785      0.710415      1.020353      0.000000      -6253.747437       3057.919380     28.946869     13.014478     -0.030524      6.118202
      0.872549      0.699300      0.771659      1.021643      0.000000      -6257.374634       3057.443131     29.218135     13.086548     -0.030524      6.118202
      0.882353      0.656182      0.832970      1.022610      0.000000      -6260.016109       3057.013700     29.473643     13.146798     -0.030524      6.118202
      0.892157      0.610589      0.894332      1.023350      0.000000      -6261.964660       3056.621778     29.712428     13.195999     -0.030524      6.118202
      0.901961      0.562692      0.955733      1.023927      0.000000      -6263.416345       3056.259877     29.933591     13.235110     -0.030524      6.118202
      0.911765      0.512671      1.017164      1.024385      0.000000      -6264.505235       3055.921857     30.136297     13.265243     -0.030524      6.118202
      0.921569      0.460712      1.078621      1.024756      0.000000      -6265.324773       3055.602580     30.319779     13.287608     -0.030524      6.118202
      0.931373      0.407011      1.140098      1.025060      0.000000      -6265.941219       3055.297643     30.483344     13.303469     -0.030524      6.118202
      0.941176      0.351771      1.201591      1.025316      0.000000      -6266.402282       3055.003184     30.626375     13.314091     -0.030524      6.118202
      0.950980      0.295201      1.263099      1.025535      0.000000      -6266.742787       3054.715730     30.748329     13.320691     -0.030524      6.118202
      0.960784      0.237513      1.324619      1.025725      0.000000      -6266.988472       3054.432085     30.848745     13.324391     -0.030524      6.118202
      0.970588      0.178926      1.386149      1.025895      0.000000      -6267.158562       3054.149240     30.927244     13.326173     -0.030524      6.118202
      0.980392      0.119662      1.447689      1.026050      0.000000      -6267.267570       3053.864314     30.983527     13.326842     -0.030524      6.118202
      0.990196      0.059945      1.509239      1.026195      0.000000      -6267.326596       3053.574498     31.017383     13.326998     -0.030524      6.118202
      1.000000      0.000000      1.570796      1.026297      0.000000      -6267.342589       3053.376709     31.028683     13.327009     -0.030524      6.118202
