             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.940232      0.000000        -99.382596         52.850060      0.000000     -0.000000      0.093030      3.292223
      0.009804      0.032272     -1.540439     -0.941763      0.000000        -99.385164         52.799862      0.003273      0.000001      0.093030      3.292223
      0.019608      0.064514     -1.509986     -0.945176      0.000000        -99.398210         52.670066      0.013087      0.000013      0.093030      3.292223
      0.029412      0.096696     -1.479425     -0.948576      0.000000        -99.421161         52.542528      0.029435      0.000065      0.093030      3.292223
      0.039216      0.128788     -1.448751     -0.952089      0.000000        -99.455046         52.416945      0.052301      0.000205      0.093030      3.292223
      0.049020      0.160759     -1.417962     -0.955752      0.000000        -99.501018         52.293020      0.081664      0.000500      0.093030      3.292223
      0.058824      0.192578     -1.387052     -0.959600      0.000000        -99.560389         52.170464      0.117495      0.001034      0.093030      3.292223
      0.068627      0.224215     -1.356015     -0.963668      0.000000        -99.634662         52.048991      0.159761      0.001911      0.093030      3.292223
      0.078431      0.255638     -1.324841     -0.967995      0.000000        -99.725570         51.928324      0.208422      0.003250      0.093030      3.292223
      0.088235      0.286815     -1.293524     -0.972625      0.000000        -99.835115         51.808192      0.263431      0.005186      0.093030      3.292223
      0.098039      0.317715     -1.262051     -0.977606      0.000000        -99.965610         51.688333      0.324736      0.007869      0.093030      3.292223
      0.107843      0.348305     -1.230412     -0.982994      0.000000       -100.119740         51.568495      0.392276      0.011463      0.093030      3.292223
      0.117647      0.378554     -1.198591     -0.988853      0.000000       -100.300624         51.448433      0.465986      0.016143      0.093030      3.292223
      0.127451      0.408428     -1.166572     -0.995256      0.000000       -100.511895         51.327918      0.545792      0.022095      0.093030      3.292223
      0.137255      0.437894     -1.134337     -1.002288      0.000000       -100.757791         51.206735      0.631617      0.029514      0.093030      3.292223
      0.147059      0.466918     -1.101863     -1.010046      0.000000       -101.043264         51.084687      0.723373      0.038602      0.093030      3.292223
      0.156863      0.495467     -1.069126     -1.018645      0.000000       -101.374114         50.961602      0.820967      0.049565      0.093030      3.292223
