             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.866417      0.000000        -56.529160         32.622360      0.000000      0.000000      0.093336      6.412438
      0.009804      0.062836     -1.516168     -0.873539      0.000000        -56.542696         32.449454      0.012413      0.000011      0.093336      6.412438
      0.019608      0.125483     -1.460937     -0.883638      0.000000        -56.592257         32.202859      0.049616      0.000170      0.093336      6.412438
      0.029412      0.187746     -1.405046     -0.894638      0.000000        -56.684076         31.962688      0.111496      0.000862      0.093336      6.412438
      0.039216      0.249426     -1.348423     -0.906955      0.000000        -56.827979         31.726814      0.197861      0.002719      0.093336      6.412438
      0.049020      0.310314     -1.290973     -0.921068      0.000000        -57.036981         31.493202      0.308440      0.006610      0.093336      6.412438
      0.058824      0.370196     -1.232563     -0.937594      0.000000        -57.328550         31.259923      0.442880      0.013620      0.093336      6.412438
      0.068627      0.428848     -1.173018     -0.957346      0.000000        -57.726359         31.025188      0.600737      0.025026      0.093336      6.412438
      0.078431      0.486032     -1.112102     -0.981419      0.000000        -58.262826         30.787412      0.781481      0.042261      0.093336      6.412438
      0.088235      0.541498     -1.049499     -1.011308      0.000000        -58.982769         30.545348      0.984481      0.066874      0.093336      6.412438
      0.098039      0.594970     -0.984782     -1.049077      0.000000        -59.948645         30.298342      1.209007      0.100490      0.093336      6.412438
      0.107843      0.646146     -0.917370     -1.097587      0.000000        -61.247815         30.046816      1.454212      0.144751      0.093336      6.412438
      0.117647      0.694680     -0.846471     -1.160770      0.000000        -63.001727         29.793200      1.719121      0.201267      0.093336      6.412438
      0.127451      0.740167     -0.771006     -1.243824      0.000000        -65.374549         29.543707      2.002615      0.271537      0.093336      6.412438
      0.137255      0.782119     -0.689534     -1.352889      0.000000        -68.570738         29.311675      2.303396      0.356863      0.093336      6.412438
      0.147059      0.819933     -0.600249     -1.492830      0.000000        -72.787315         29.123702      2.619953      0.458215      0.093336      6.412438
      0.156863      0.852867     -0.501254     -1.659632      0.000000        -78.029291         29.029767      2.950510      0.576026      0.093336      6.412438
      0.166667      0.880045     -0.391636     -1.821712      0.000000        -83.619155         29.115476      3.292969      0.709853      0.093336      6.412438
      0.176471      0.900597     -0.274050     -1.893806      0.000000        -87.404255         29.501113      3.644881      0.857934      0.093336      6.412438
      0.186275      0.914021     -0.158035     -1.753306      0.000000        -85.833213         30.289746      4.003508      1.016897      0.093336      6.412438
      0.196078      0.920698     -0.058974     -1.363489      0.000000        -77.000408         31.457849      4.366074      1.182286      0.093336      6.412438
      0.205882      0.922039      0.011003     -0.860289      0.000000        -63.823698         32.818013      4.730164      1.350011      0.093336      6.412438
      0.215686      0.919958      0.050538     -0.417041      0.000000        -51.315278         34.149658      5.094045      1.517512      0.093336      6.412438
      0.225490      0.916186      0.066286     -0.106833      0.000000        -42.249852         35.328408      5.456720      1.683707      0.093336      6.412438
      0.235294      0.911952      0.066580      0.079502      0.000000        -36.860424         36.329374      5.817783      1.848351      0.093336      6.412438
      0.245098      0.908002      0.058175      0.175669      0.000000        -34.343418         37.176768      6.177211      2.011555      0.093336      6.412438
      0.254902      0.904725      0.045731      0.212426      0.000000        -33.803281         37.907681      6.535204      2.173558      0.093336      6.412438
      0.264706      0.902275      0.032240      0.212016      0.000000        -34.536202         38.557020      6.892063      2.334633      0.093336      6.412438
      0.274510      0.900655      0.019532      0.189559      0.000000        -36.042041         39.153493      7.248120      2.495053      0.093336      6.412438
      0.284314      0.899781      0.008651      0.155318      0.000000        -37.972796         39.719569      7.603688      2.655071      0.093336      6.412438
      0.294118      0.899518      0.000100      0.116387      0.000000        -40.083901         40.272410      7.959037      2.814906      0.093336      6.412438
      0.303922      0.899716     -0.005990      0.077728      0.000000        -42.201151         40.824798      8.314378      2.974735      0.093336      6.412438
      0.313725      0.900223     -0.009751      0.042751      0.000000        -44.201380         41.385811      8.669863      3.134689      0.093336      6.412438
